"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2013 00:55:00","EST","DUNWOD",61760,506
"12/02/2013 00:55:00","EST","GENESE",61753,912.7
"12/02/2013 00:55:00","EST","HUD VL",61758,892.6
"12/02/2013 00:55:00","EST","LONGIL",61762,1793.3
"12/02/2013 00:55:00","EST","MHK VL",61756,788.3
"12/02/2013 00:55:00","EST","MILLWD",61759,259.2
"12/02/2013 00:55:00","EST","N.Y.C.",61761,4569.9
"12/02/2013 00:55:00","EST","NORTH",61755,686.4
"12/02/2013 00:55:00","EST","WEST",61752,1546
"12/02/2013 01:00:00","EST","CAPITL",61757,1074.6
"12/02/2013 01:00:00","EST","CENTRL",61754,1591.2
"12/02/2013 01:00:00","EST","DUNWOD",61760,516.5
"12/02/2013 01:00:00","EST","GENESE",61753,898.6
"12/02/2013 01:00:00","EST","HUD VL",61758,915.2
"12/02/2013 01:00:00","EST","LONGIL",61762,1781.7
"12/02/2013 01:00:00","EST","MHK VL",61756,788.5
"12/02/2013 01:00:00","EST","MILLWD",61759,239.8
"12/02/2013 01:00:00","EST","N.Y.C.",61761,4543.8
"12/02/2013 01:00:00","EST","NORTH",61755,673.9
"12/02/2013 01:00:00","EST","WEST",61752,1522.2
"12/02/2013 01:05:00","EST","CAPITL",61757,1077.4
"12/02/2013 01:05:00","EST","CENTRL",61754,1589.7
"12/02/2013 01:05:00","EST","DUNWOD",61760,492.3
"12/02/2013 01:05:00","EST","GENESE",61753,899.5
"12/02/2013 01:05:00","EST","HUD VL",61758,900.1
"12/02/2013 01:05:00","EST","LONGIL",61762,1778.9
"12/02/2013 01:05:00","EST","MHK VL",61756,794.8
"12/02/2013 01:05:00","EST","MILLWD",61759,251.4
"12/02/2013 01:05:00","EST","N.Y.C.",61761,4524
"12/02/2013 01:05:00","EST","NORTH",61755,670.4
"12/02/2013 01:05:00","EST","WEST",61752,1509.7
"12/02/2013 01:10:00","EST","CAPITL",61757,1074.1
"12/02/2013 01:10:00","EST","CENTRL",61754,1587.9
"12/02/2013 01:10:00","EST","DUNWOD",61760,518.4
"12/02/2013 01:10:00","EST","GENESE",61753,891.8
"12/02/2013 01:10:00","EST","HUD VL",61758,898.4
"12/02/2013 01:10:00","EST","LONGIL",61762,1776.5
"12/02/2013 01:10:00","EST","MHK VL",61756,790.1
"12/02/2013 01:10:00","EST","MILLWD",61759,248.1
"12/02/2013 01:10:00","EST","N.Y.C.",61761,4511.8
"12/02/2013 01:10:00","EST","NORTH",61755,679.8
"12/02/2013 01:10:00","EST","WEST",61752,1523.6
"12/02/2013 01:15:00","EST","CAPITL",61757,1065.8
"12/02/2013 01:15:00","EST","CENTRL",61754,1553.1
"12/02/2013 01:15:00","EST","DUNWOD",61760,514.2
"12/02/2013 01:15:00","EST","GENESE",61753,895.5
"12/02/2013 01:15:00","EST","HUD VL",61758,898.9
"12/02/2013 01:15:00","EST","LONGIL",61762,1748.3
"12/02/2013 01:15:00","EST","MHK VL",61756,795.3
"12/02/2013 01:15:00","EST","MILLWD",61759,265.5
"12/02/2013 01:15:00","EST","N.Y.C.",61761,4509.6
"12/02/2013 01:15:00","EST","NORTH",61755,673.6
"12/02/2013 01:15:00","EST","WEST",61752,1527.6
"12/02/2013 01:20:00","EST","CAPITL",61757,1064.2
"12/02/2013 01:20:00","EST","CENTRL",61754,1584.3
"12/02/2013 01:20:00","EST","DUNWOD",61760,506.4
"12/02/2013 01:20:00","EST","GENESE",61753,893.2
"12/02/2013 01:20:00","EST","HUD VL",61758,886.6
"12/02/2013 01:20:00","EST","LONGIL",61762,1751
"12/02/2013 01:20:00","EST","MHK VL",61756,780.5
"12/02/2013 01:20:00","EST","MILLWD",61759,251.6
"12/02/2013 01:20:00","EST","N.Y.C.",61761,4499.2
"12/02/2013 01:20:00","EST","NORTH",61755,692.5
"12/02/2013 01:20:00","EST","WEST",61752,1524.7
"12/02/2013 01:25:00","EST","CAPITL",61757,1065.4
"12/02/2013 01:25:00","EST","CENTRL",61754,1565.3
"12/02/2013 01:25:00","EST","DUNWOD",61760,516.7
"12/02/2013 01:25:00","EST","GENESE",61753,891.2
"12/02/2013 01:25:00","EST","HUD VL",61758,905.8
"12/02/2013 01:25:00","EST","LONGIL",61762,1742.1
"12/02/2013 01:25:00","EST","MHK VL",61756,782.6
"12/02/2013 01:25:00","EST","MILLWD",61759,249.6
"12/02/2013 01:25:00","EST","N.Y.C.",61761,4450.3
"12/02/2013 01:25:00","EST","NORTH",61755,688.5
"12/02/2013 01:25:00","EST","WEST",61752,1523.2
"12/02/2013 01:30:00","EST","CAPITL",61757,1083.5
"12/02/2013 01:30:00","EST","CENTRL",61754,1578.9
"12/02/2013 01:30:00","EST","DUNWOD",61760,512.7
"12/02/2013 01:30:00","EST","GENESE",61753,889
"12/02/2013 01:30:00","EST","HUD VL",61758,883.9
"12/02/2013 01:30:00","EST","LONGIL",61762,1740.7
"12/02/2013 01:30:00","EST","MHK VL",61756,781.1
"12/02/2013 01:30:00","EST","MILLWD",61759,254.7
"12/02/2013 01:30:00","EST","N.Y.C.",61761,4437.6
"12/02/2013 01:30:00","EST","NORTH",61755,686.9
"12/02/2013 01:30:00","EST","WEST",61752,1505.9
"12/02/2013 01:35:00","EST","CAPITL",61757,1058.6
"12/02/2013 01:35:00","EST","CENTRL",61754,1574.7
"12/02/2013 01:35:00","EST","DUNWOD",61760,507.9
"12/02/2013 01:35:00","EST","GENESE",61753,883.4
"12/02/2013 01:35:00","EST","HUD VL",61758,867.4
"12/02/2013 01:35:00","EST","LONGIL",61762,1741.5
"12/02/2013 01:35:00","EST","MHK VL",61756,791.2
"12/02/2013 01:35:00","EST","MILLWD",61759,261.7
"12/02/2013 01:35:00","EST","N.Y.C.",61761,4444.3
"12/02/2013 01:35:00","EST","NORTH",61755,688.7
"12/02/2013 01:35:00","EST","WEST",61752,1516
"12/02/2013 01:40:00","EST","CAPITL",61757,1061.3
"12/02/2013 01:40:00","EST","CENTRL",61754,1565.7
"12/02/2013 01:40:00","EST","DUNWOD",61760,512.2
"12/02/2013 01:40:00","EST","GENESE",61753,880.4
"12/02/2013 01:40:00","EST","HUD VL",61758,884.2
"12/02/2013 01:40:00","EST","LONGIL",61762,1737.3
"12/02/2013 01:40:00","EST","MHK VL",61756,789.6
"12/02/2013 01:40:00","EST","MILLWD",61759,245.7
"12/02/2013 01:40:00","EST","N.Y.C.",61761,4417.9
"12/02/2013 01:40:00","EST","NORTH",61755,677.1
"12/02/2013 01:40:00","EST","WEST",61752,1513.7
"12/02/2013 01:45:00","EST","CAPITL",61757,1060.6
"12/02/2013 01:45:00","EST","CENTRL",61754,1574
"12/02/2013 01:45:00","EST","DUNWOD",61760,507.5
"12/02/2013 01:45:00","EST","GENESE",61753,880.6
"12/02/2013 01:45:00","EST","HUD VL",61758,864
"12/02/2013 01:45:00","EST","LONGIL",61762,1727.8
"12/02/2013 01:45:00","EST","MHK VL",61756,781.7
"12/02/2013 01:45:00","EST","MILLWD",61759,254.9
"12/02/2013 01:45:00","EST","N.Y.C.",61761,4408.9
"12/02/2013 01:45:00","EST","NORTH",61755,682
"12/02/2013 01:45:00","EST","WEST",61752,1504.4
"12/02/2013 01:50:00","EST","CAPITL",61757,1059.2
"12/02/2013 01:50:00","EST","CENTRL",61754,1534.3
"12/02/2013 01:50:00","EST","DUNWOD",61760,495.8
"12/02/2013 01:50:00","EST","GENESE",61753,885.4
"12/02/2013 01:50:00","EST","HUD VL",61758,861.3
"12/02/2013 01:50:00","EST","LONGIL",61762,1717
"12/02/2013 01:50:00","EST","MHK VL",61756,774.6
"12/02/2013 01:50:00","EST","MILLWD",61759,258.4
"12/02/2013 01:50:00","EST","N.Y.C.",61761,4406.1
"12/02/2013 01:50:00","EST","NORTH",61755,684
"12/02/2013 01:50:00","EST","WEST",61752,1522.2
"12/02/2013 01:55:00","EST","CAPITL",61757,1055
"12/02/2013 01:55:00","EST","CENTRL",61754,1550.5
"12/02/2013 01:55:00","EST","DUNWOD",61760,503
"12/02/2013 01:55:00","EST","GENESE",61753,887.4
"12/02/2013 01:55:00","EST","HUD VL",61758,842.2
"12/02/2013 01:55:00","EST","LONGIL",61762,1707.8
"12/02/2013 01:55:00","EST","MHK VL",61756,782
"12/02/2013 01:55:00","EST","MILLWD",61759,259.2
"12/02/2013 01:55:00","EST","N.Y.C.",61761,4389.6
"12/02/2013 01:55:00","EST","NORTH",61755,690.6
"12/02/2013 01:55:00","EST","WEST",61752,1521.3
"12/02/2013 02:00:00","EST","CAPITL",61757,1056.9
"12/02/2013 02:00:00","EST","CENTRL",61754,1542
"12/02/2013 02:00:00","EST","DUNWOD",61760,501.1
"12/02/2013 02:00:00","EST","GENESE",61753,881.5
"12/02/2013 02:00:00","EST","HUD VL",61758,868.7
"12/02/2013 02:00:00","EST","LONGIL",61762,1715.9
"12/02/2013 02:00:00","EST","MHK VL",61756,786.3
"12/02/2013 02:00:00","EST","MILLWD",61759,253.9
"12/02/2013 02:00:00","EST","N.Y.C.",61761,4362.6
"12/02/2013 02:00:00","EST","NORTH",61755,683.6
"12/02/2013 02:00:00","EST","WEST",61752,1515.6
"12/02/2013 02:05:00","EST","CAPITL",61757,1048.9
"12/02/2013 02:05:00","EST","CENTRL",61754,1552.3
"12/02/2013 02:05:00","EST","DUNWOD",61760,501.3
"12/02/2013 02:05:00","EST","GENESE",61753,879.6
"12/02/2013 02:05:00","EST","HUD VL",61758,881.2
"12/02/2013 02:05:00","EST","LONGIL",61762,1717.6
"12/02/2013 02:05:00","EST","MHK VL",61756,787.9
"12/02/2013 02:05:00","EST","MILLWD",61759,261.1
"12/02/2013 02:05:00","EST","N.Y.C.",61761,4330.9
"12/02/2013 02:05:00","EST","NORTH",61755,680
"12/02/2013 02:05:00","EST","WEST",61752,1509.8
"12/02/2013 02:10:00","EST","CAPITL",61757,1058.9
"12/02/2013 02:10:00","EST","CENTRL",61754,1575
"12/02/2013 02:10:00","EST","DUNWOD",61760,493.6
"12/02/2013 02:10:00","EST","GENESE",61753,880
"12/02/2013 02:10:00","EST","HUD VL",61758,863
"12/02/2013 02:10:00","EST","LONGIL",61762,1716.9
"12/02/2013 02:10:00","EST","MHK VL",61756,779.1
"12/02/2013 02:10:00","EST","MILLWD",61759,251.4
"12/02/2013 02:10:00","EST","N.Y.C.",61761,4347.5
"12/02/2013 02:10:00","EST","NORTH",61755,688.9
"12/02/2013 02:10:00","EST","WEST",61752,1495.4
"12/02/2013 02:15:00","EST","CAPITL",61757,1047.5
"12/02/2013 02:15:00","EST","CENTRL",61754,1547.7
"12/02/2013 02:15:00","EST","DUNWOD",61760,499.5
"12/02/2013 02:15:00","EST","GENESE",61753,878.1
"12/02/2013 02:15:00","EST","HUD VL",61758,871.9
"12/02/2013 02:15:00","EST","LONGIL",61762,1699.8
"12/02/2013 02:15:00","EST","MHK VL",61756,782.8
"12/02/2013 02:15:00","EST","MILLWD",61759,258.9
"12/02/2013 02:15:00","EST","N.Y.C.",61761,4319.7
"12/02/2013 02:15:00","EST","NORTH",61755,690.7
"12/02/2013 02:15:00","EST","WEST",61752,1509.6
"12/02/2013 02:20:00","EST","CAPITL",61757,1043.5
"12/02/2013 02:20:00","EST","CENTRL",61754,1547.3
"12/02/2013 02:20:00","EST","DUNWOD",61760,501.2
"12/02/2013 02:20:00","EST","GENESE",61753,881.3
"12/02/2013 02:20:00","EST","HUD VL",61758,876.5
"12/02/2013 02:20:00","EST","LONGIL",61762,1693.9
"12/02/2013 02:20:00","EST","MHK VL",61756,781
"12/02/2013 02:20:00","EST","MILLWD",61759,252.3
"12/02/2013 02:20:00","EST","N.Y.C.",61761,4299.5
"12/02/2013 02:20:00","EST","NORTH",61755,682.8
"12/02/2013 02:20:00","EST","WEST",61752,1499
"12/02/2013 02:25:00","EST","CAPITL",61757,1056.5
"12/02/2013 02:25:00","EST","CENTRL",61754,1588.9
"12/02/2013 02:25:00","EST","DUNWOD",61760,492.8
"12/02/2013 02:25:00","EST","GENESE",61753,877.2
"12/02/2013 02:25:00","EST","HUD VL",61758,868.1
"12/02/2013 02:25:00","EST","LONGIL",61762,1694.9
"12/02/2013 02:25:00","EST","MHK VL",61756,776.9
"12/02/2013 02:25:00","EST","MILLWD",61759,256.1
"12/02/2013 02:25:00","EST","N.Y.C.",61761,4296.2
"12/02/2013 02:25:00","EST","NORTH",61755,678.4
"12/02/2013 02:25:00","EST","WEST",61752,1494.1
"12/02/2013 02:30:00","EST","CAPITL",61757,1033.3
"12/02/2013 02:30:00","EST","CENTRL",61754,1566.7
"12/02/2013 02:30:00","EST","DUNWOD",61760,492.8
"12/02/2013 02:30:00","EST","GENESE",61753,874.7
"12/02/2013 02:30:00","EST","HUD VL",61758,876.4
"12/02/2013 02:30:00","EST","LONGIL",61762,1693.1
"12/02/2013 02:30:00","EST","MHK VL",61756,781.3
"12/02/2013 02:30:00","EST","MILLWD",61759,255.1
"12/02/2013 02:30:00","EST","N.Y.C.",61761,4261.9
"12/02/2013 02:30:00","EST","NORTH",61755,684.5
"12/02/2013 02:30:00","EST","WEST",61752,1492.9
"12/02/2013 02:35:00","EST","CAPITL",61757,1054.9
"12/02/2013 02:35:00","EST","CENTRL",61754,1562.6
"12/02/2013 02:35:00","EST","DUNWOD",61760,495.9
"12/02/2013 02:35:00","EST","GENESE",61753,872.2
"12/02/2013 02:35:00","EST","HUD VL",61758,855.8
"12/02/2013 02:35:00","EST","LONGIL",61762,1692.2
"12/02/2013 02:35:00","EST","MHK VL",61756,777.9
"12/02/2013 02:35:00","EST","MILLWD",61759,244.4
"12/02/2013 02:35:00","EST","N.Y.C.",61761,4286.7
"12/02/2013 02:35:00","EST","NORTH",61755,672.1
"12/02/2013 02:35:00","EST","WEST",61752,1482.4
"12/02/2013 02:40:00","EST","CAPITL",61757,1057.9
"12/02/2013 02:40:00","EST","CENTRL",61754,1513.7
"12/02/2013 02:40:00","EST","DUNWOD",61760,490.5
"12/02/2013 02:40:00","EST","GENESE",61753,880.1
"12/02/2013 02:40:00","EST","HUD VL",61758,868.2
"12/02/2013 02:40:00","EST","LONGIL",61762,1691.1
"12/02/2013 02:40:00","EST","MHK VL",61756,788.1
"12/02/2013 02:40:00","EST","MILLWD",61759,243.9
"12/02/2013 02:40:00","EST","N.Y.C.",61761,4266.8
"12/02/2013 02:40:00","EST","NORTH",61755,688.8
"12/02/2013 02:40:00","EST","WEST",61752,1496.9
"12/02/2013 02:45:00","EST","CAPITL",61757,1052.6
"12/02/2013 02:45:00","EST","CENTRL",61754,1522.8
"12/02/2013 02:45:00","EST","DUNWOD",61760,492.3
"12/02/2013 02:45:00","EST","GENESE",61753,871
"12/02/2013 02:45:00","EST","HUD VL",61758,851.5
"12/02/2013 02:45:00","EST","LONGIL",61762,1681.7
"12/02/2013 02:45:00","EST","MHK VL",61756,787.1
"12/02/2013 02:45:00","EST","MILLWD",61759,257
"12/02/2013 02:45:00","EST","N.Y.C.",61761,4247.5
"12/02/2013 02:45:00","EST","NORTH",61755,675.6
"12/02/2013 02:45:00","EST","WEST",61752,1490
"12/02/2013 02:50:00","EST","CAPITL",61757,1047.9
"12/02/2013 02:50:00","EST","CENTRL",61754,1520.6
"12/02/2013 02:50:00","EST","DUNWOD",61760,490.9
"12/02/2013 02:50:00","EST","GENESE",61753,868.8
"12/02/2013 02:50:00","EST","HUD VL",61758,881.7
"12/02/2013 02:50:00","EST","LONGIL",61762,1676.8
"12/02/2013 02:50:00","EST","MHK VL",61756,772.8
"12/02/2013 02:50:00","EST","MILLWD",61759,243.2
"12/02/2013 02:50:00","EST","N.Y.C.",61761,4242.6
"12/02/2013 02:50:00","EST","NORTH",61755,675.1
"12/02/2013 02:50:00","EST","WEST",61752,1487.2
"12/02/2013 02:55:00","EST","CAPITL",61757,1061.2
"12/02/2013 02:55:00","EST","CENTRL",61754,1537.4
"12/02/2013 02:55:00","EST","DUNWOD",61760,492.9
"12/02/2013 02:55:00","EST","GENESE",61753,874.2
"12/02/2013 02:55:00","EST","HUD VL",61758,841.8
"12/02/2013 02:55:00","EST","LONGIL",61762,1674.8
"12/02/2013 02:55:00","EST","MHK VL",61756,764.5
"12/02/2013 02:55:00","EST","MILLWD",61759,250
"12/02/2013 02:55:00","EST","N.Y.C.",61761,4237
"12/02/2013 02:55:00","EST","NORTH",61755,679.5
"12/02/2013 02:55:00","EST","WEST",61752,1482.8
"12/02/2013 03:00:00","EST","CAPITL",61757,1049.8
"12/02/2013 03:00:00","EST","CENTRL",61754,1563.7
"12/02/2013 03:00:00","EST","DUNWOD",61760,490.6
"12/02/2013 03:00:00","EST","GENESE",61753,871.9
"12/02/2013 03:00:00","EST","HUD VL",61758,868.6
"12/02/2013 03:00:00","EST","LONGIL",61762,1669
"12/02/2013 03:00:00","EST","MHK VL",61756,768.5
"12/02/2013 03:00:00","EST","MILLWD",61759,242.7
"12/02/2013 03:00:00","EST","N.Y.C.",61761,4213.6
"12/02/2013 03:00:00","EST","NORTH",61755,681.2
"12/02/2013 03:00:00","EST","WEST",61752,1480.7
"12/02/2013 03:05:00","EST","CAPITL",61757,1045.7
"12/02/2013 03:05:00","EST","CENTRL",61754,1553.8
"12/02/2013 03:05:00","EST","DUNWOD",61760,489.2
"12/02/2013 03:05:00","EST","GENESE",61753,874.6
"12/02/2013 03:05:00","EST","HUD VL",61758,855
"12/02/2013 03:05:00","EST","LONGIL",61762,1672.5
"12/02/2013 03:05:00","EST","MHK VL",61756,762.2
"12/02/2013 03:05:00","EST","MILLWD",61759,252.2
"12/02/2013 03:05:00","EST","N.Y.C.",61761,4205
"12/02/2013 03:05:00","EST","NORTH",61755,680.9
"12/02/2013 03:05:00","EST","WEST",61752,1480.3
"12/02/2013 03:10:00","EST","CAPITL",61757,1056.9
"12/02/2013 03:10:00","EST","CENTRL",61754,1521
"12/02/2013 03:10:00","EST","DUNWOD",61760,492.8
"12/02/2013 03:10:00","EST","GENESE",61753,881
"12/02/2013 03:10:00","EST","HUD VL",61758,859.2
"12/02/2013 03:10:00","EST","LONGIL",61762,1669.4
"12/02/2013 03:10:00","EST","MHK VL",61756,764.4
"12/02/2013 03:10:00","EST","MILLWD",61759,229.2
"12/02/2013 03:10:00","EST","N.Y.C.",61761,4233.8
"12/02/2013 03:10:00","EST","NORTH",61755,673.9
"12/02/2013 03:10:00","EST","WEST",61752,1475.5
"12/02/2013 03:15:00","EST","CAPITL",61757,1053.4
"12/02/2013 03:15:00","EST","CENTRL",61754,1531.6
"12/02/2013 03:15:00","EST","DUNWOD",61760,492
"12/02/2013 03:15:00","EST","GENESE",61753,869.4
"12/02/2013 03:15:00","EST","HUD VL",61758,878.3
"12/02/2013 03:15:00","EST","LONGIL",61762,1671.8
"12/02/2013 03:15:00","EST","MHK VL",61756,763.5
"12/02/2013 03:15:00","EST","MILLWD",61759,243.8
"12/02/2013 03:15:00","EST","N.Y.C.",61761,4212.9
"12/02/2013 03:15:00","EST","NORTH",61755,678
"12/02/2013 03:15:00","EST","WEST",61752,1482.3
"12/02/2013 03:20:00","EST","CAPITL",61757,1042
"12/02/2013 03:20:00","EST","CENTRL",61754,1516.7
"12/02/2013 03:20:00","EST","DUNWOD",61760,491.2
"12/02/2013 03:20:00","EST","GENESE",61753,865.2
"12/02/2013 03:20:00","EST","HUD VL",61758,841.1
"12/02/2013 03:20:00","EST","LONGIL",61762,1670.8
"12/02/2013 03:20:00","EST","MHK VL",61756,775.1
"12/02/2013 03:20:00","EST","MILLWD",61759,242.5
"12/02/2013 03:20:00","EST","N.Y.C.",61761,4189.7
"12/02/2013 03:20:00","EST","NORTH",61755,682.6
"12/02/2013 03:20:00","EST","WEST",61752,1483.6
"12/02/2013 03:25:00","EST","CAPITL",61757,1045.5
"12/02/2013 03:25:00","EST","CENTRL",61754,1556.3
"12/02/2013 03:25:00","EST","DUNWOD",61760,489.7
"12/02/2013 03:25:00","EST","GENESE",61753,870.7
"12/02/2013 03:25:00","EST","HUD VL",61758,870.3
"12/02/2013 03:25:00","EST","LONGIL",61762,1673.9
"12/02/2013 03:25:00","EST","MHK VL",61756,778.2
"12/02/2013 03:25:00","EST","MILLWD",61759,250.5
"12/02/2013 03:25:00","EST","N.Y.C.",61761,4195.5
"12/02/2013 03:25:00","EST","NORTH",61755,676.9
"12/02/2013 03:25:00","EST","WEST",61752,1470.8
