"Time Stamp","Time Zone","Name","PTID","Load"
"09/27/2013 00:25:00","EDT","GENESE",61753,879.6
"09/27/2013 00:25:00","EDT","HUD VL",61758,827.8
"09/27/2013 00:25:00","EDT","LONGIL",61762,1797.5
"09/27/2013 00:25:00","EDT","MHK VL",61756,759.7
"09/27/2013 00:25:00","EDT","MILLWD",61759,233.7
"09/27/2013 00:25:00","EDT","N.Y.C.",61761,4742.4
"09/27/2013 00:25:00","EDT","NORTH",61755,663.7
"09/27/2013 00:25:00","EDT","WEST",61752,1510.6
"09/27/2013 00:30:00","EDT","CAPITL",61757,1054.6
"09/27/2013 00:30:00","EDT","CENTRL",61754,1399.9
"09/27/2013 00:30:00","EDT","DUNWOD",61760,514.3
"09/27/2013 00:30:00","EDT","GENESE",61753,879.9
"09/27/2013 00:30:00","EDT","HUD VL",61758,813.8
"09/27/2013 00:30:00","EDT","LONGIL",61762,1792.9
"09/27/2013 00:30:00","EDT","MHK VL",61756,735.6
"09/27/2013 00:30:00","EDT","MILLWD",61759,223.6
"09/27/2013 00:30:00","EDT","N.Y.C.",61761,4733.6
"09/27/2013 00:30:00","EDT","NORTH",61755,667.6
"09/27/2013 00:30:00","EDT","WEST",61752,1493.8
"09/27/2013 00:35:00","EDT","CAPITL",61757,1038.6
"09/27/2013 00:35:00","EDT","CENTRL",61754,1405.6
"09/27/2013 00:35:00","EDT","DUNWOD",61760,509.8
"09/27/2013 00:35:00","EDT","GENESE",61753,872.6
"09/27/2013 00:35:00","EDT","HUD VL",61758,814
"09/27/2013 00:35:00","EDT","LONGIL",61762,1794.8
"09/27/2013 00:35:00","EDT","MHK VL",61756,742.1
"09/27/2013 00:35:00","EDT","MILLWD",61759,205.6
"09/27/2013 00:35:00","EDT","N.Y.C.",61761,4701.9
"09/27/2013 00:35:00","EDT","NORTH",61755,662.9
"09/27/2013 00:35:00","EDT","WEST",61752,1494.2
"09/27/2013 00:40:00","EDT","CAPITL",61757,1027.7
"09/27/2013 00:40:00","EDT","CENTRL",61754,1408.5
"09/27/2013 00:40:00","EDT","DUNWOD",61760,516.1
"09/27/2013 00:40:00","EDT","GENESE",61753,867.7
"09/27/2013 00:40:00","EDT","HUD VL",61758,832.1
"09/27/2013 00:40:00","EDT","LONGIL",61762,1776.1
"09/27/2013 00:40:00","EDT","MHK VL",61756,732.8
"09/27/2013 00:40:00","EDT","MILLWD",61759,197.6
"09/27/2013 00:40:00","EDT","N.Y.C.",61761,4676.4
"09/27/2013 00:40:00","EDT","NORTH",61755,657.6
"09/27/2013 00:40:00","EDT","WEST",61752,1478.9
"09/27/2013 00:45:00","EDT","CAPITL",61757,1054.4
"09/27/2013 00:45:00","EDT","CENTRL",61754,1391.8
"09/27/2013 00:45:00","EDT","DUNWOD",61760,483.1
"09/27/2013 00:45:00","EDT","GENESE",61753,867.3
"09/27/2013 00:45:00","EDT","HUD VL",61758,800.8
"09/27/2013 00:45:00","EDT","LONGIL",61762,1763.5
"09/27/2013 00:45:00","EDT","MHK VL",61756,741.7
"09/27/2013 00:45:00","EDT","MILLWD",61759,237.7
"09/27/2013 00:45:00","EDT","N.Y.C.",61761,4661.2
"09/27/2013 00:45:00","EDT","NORTH",61755,650.6
"09/27/2013 00:45:00","EDT","WEST",61752,1472
"09/27/2013 00:50:00","EDT","CAPITL",61757,1041.7
"09/27/2013 00:50:00","EDT","CENTRL",61754,1400.4
"09/27/2013 00:50:00","EDT","DUNWOD",61760,504.9
"09/27/2013 00:50:00","EDT","GENESE",61753,861.7
"09/27/2013 00:50:00","EDT","HUD VL",61758,815.6
"09/27/2013 00:50:00","EDT","LONGIL",61762,1749.9
"09/27/2013 00:50:00","EDT","MHK VL",61756,727.5
"09/27/2013 00:50:00","EDT","MILLWD",61759,209.8
"09/27/2013 00:50:00","EDT","N.Y.C.",61761,4649.7
"09/27/2013 00:50:00","EDT","NORTH",61755,654.7
"09/27/2013 00:50:00","EDT","WEST",61752,1463
"09/27/2013 00:55:00","EDT","CAPITL",61757,1029.5
"09/27/2013 00:55:00","EDT","CENTRL",61754,1425.1
"09/27/2013 00:55:00","EDT","DUNWOD",61760,513.4
"09/27/2013 00:55:00","EDT","GENESE",61753,861.5
"09/27/2013 00:55:00","EDT","HUD VL",61758,802.8
"09/27/2013 00:55:00","EDT","LONGIL",61762,1730.6
"09/27/2013 00:55:00","EDT","MHK VL",61756,725
"09/27/2013 00:55:00","EDT","MILLWD",61759,206.1
"09/27/2013 00:55:00","EDT","N.Y.C.",61761,4623.9
"09/27/2013 00:55:00","EDT","NORTH",61755,658.2
"09/27/2013 00:55:00","EDT","WEST",61752,1465.5
"09/27/2013 01:00:00","EDT","CAPITL",61757,1032
"09/27/2013 01:00:00","EDT","CENTRL",61754,1408.6
"09/27/2013 01:00:00","EDT","DUNWOD",61760,507.6
"09/27/2013 01:00:00","EDT","GENESE",61753,857.7
"09/27/2013 01:00:00","EDT","HUD VL",61758,791.3
"09/27/2013 01:00:00","EDT","LONGIL",61762,1742.4
"09/27/2013 01:00:00","EDT","MHK VL",61756,730.8
"09/27/2013 01:00:00","EDT","MILLWD",61759,210.5
"09/27/2013 01:00:00","EDT","N.Y.C.",61761,4602.3
"09/27/2013 01:00:00","EDT","NORTH",61755,657.5
"09/27/2013 01:00:00","EDT","WEST",61752,1466.7
"09/27/2013 01:05:00","EDT","CAPITL",61757,1022.7
"09/27/2013 01:05:00","EDT","CENTRL",61754,1405
"09/27/2013 01:05:00","EDT","DUNWOD",61760,501.6
"09/27/2013 01:05:00","EDT","GENESE",61753,856
"09/27/2013 01:05:00","EDT","HUD VL",61758,809.6
"09/27/2013 01:05:00","EDT","LONGIL",61762,1714.7
"09/27/2013 01:05:00","EDT","MHK VL",61756,714.9
"09/27/2013 01:05:00","EDT","MILLWD",61759,199.3
"09/27/2013 01:05:00","EDT","N.Y.C.",61761,4586.3
"09/27/2013 01:05:00","EDT","NORTH",61755,658.3
"09/27/2013 01:05:00","EDT","WEST",61752,1476.7
"09/27/2013 01:10:00","EDT","CAPITL",61757,1018.9
"09/27/2013 01:10:00","EDT","CENTRL",61754,1380.2
"09/27/2013 01:10:00","EDT","DUNWOD",61760,520.2
"09/27/2013 01:10:00","EDT","GENESE",61753,856.7
"09/27/2013 01:10:00","EDT","HUD VL",61758,764.7
"09/27/2013 01:10:00","EDT","LONGIL",61762,1714.8
"09/27/2013 01:10:00","EDT","MHK VL",61756,714.2
"09/27/2013 01:10:00","EDT","MILLWD",61759,193.9
"09/27/2013 01:10:00","EDT","N.Y.C.",61761,4537.1
"09/27/2013 01:10:00","EDT","NORTH",61755,667.7
"09/27/2013 01:10:00","EDT","WEST",61752,1490.1
"09/27/2013 01:15:00","EDT","CAPITL",61757,1014.5
"09/27/2013 01:15:00","EDT","CENTRL",61754,1335.1
"09/27/2013 01:15:00","EDT","DUNWOD",61760,480.7
"09/27/2013 01:15:00","EDT","GENESE",61753,847.6
"09/27/2013 01:15:00","EDT","HUD VL",61758,779.5
"09/27/2013 01:15:00","EDT","LONGIL",61762,1701.2
"09/27/2013 01:15:00","EDT","MHK VL",61756,703.1
"09/27/2013 01:15:00","EDT","MILLWD",61759,211.8
"09/27/2013 01:15:00","EDT","N.Y.C.",61761,4537
"09/27/2013 01:15:00","EDT","NORTH",61755,654.4
"09/27/2013 01:15:00","EDT","WEST",61752,1463.6
"09/27/2013 01:20:00","EDT","CAPITL",61757,1007.8
"09/27/2013 01:20:00","EDT","CENTRL",61754,1334.7
"09/27/2013 01:20:00","EDT","DUNWOD",61760,564.3
"09/27/2013 01:20:00","EDT","GENESE",61753,840.7
"09/27/2013 01:20:00","EDT","HUD VL",61758,794.3
"09/27/2013 01:20:00","EDT","LONGIL",61762,1698.2
"09/27/2013 01:20:00","EDT","MHK VL",61756,703.1
"09/27/2013 01:20:00","EDT","MILLWD",61759,199
"09/27/2013 01:20:00","EDT","N.Y.C.",61761,4453.1
"09/27/2013 01:20:00","EDT","NORTH",61755,662.4
"09/27/2013 01:20:00","EDT","WEST",61752,1452.1
"09/27/2013 01:25:00","EDT","CAPITL",61757,1016
"09/27/2013 01:25:00","EDT","CENTRL",61754,1361.1
"09/27/2013 01:25:00","EDT","DUNWOD",61760,549.3
"09/27/2013 01:25:00","EDT","GENESE",61753,840.9
"09/27/2013 01:25:00","EDT","HUD VL",61758,779.2
"09/27/2013 01:25:00","EDT","LONGIL",61762,1690.4
"09/27/2013 01:25:00","EDT","MHK VL",61756,691.9
"09/27/2013 01:25:00","EDT","MILLWD",61759,221.1
"09/27/2013 01:25:00","EDT","N.Y.C.",61761,4427.8
"09/27/2013 01:25:00","EDT","NORTH",61755,657.8
"09/27/2013 01:25:00","EDT","WEST",61752,1447.2
"09/27/2013 01:30:00","EDT","CAPITL",61757,1010
"09/27/2013 01:30:00","EDT","CENTRL",61754,1356
"09/27/2013 01:30:00","EDT","DUNWOD",61760,545
"09/27/2013 01:30:00","EDT","GENESE",61753,845.2
"09/27/2013 01:30:00","EDT","HUD VL",61758,773.9
"09/27/2013 01:30:00","EDT","LONGIL",61762,1698.6
"09/27/2013 01:30:00","EDT","MHK VL",61756,699.1
"09/27/2013 01:30:00","EDT","MILLWD",61759,213.3
"09/27/2013 01:30:00","EDT","N.Y.C.",61761,4393.3
"09/27/2013 01:30:00","EDT","NORTH",61755,654.3
"09/27/2013 01:30:00","EDT","WEST",61752,1442.7
"09/27/2013 01:35:00","EDT","CAPITL",61757,987.9
"09/27/2013 01:35:00","EDT","CENTRL",61754,1370.1
"09/27/2013 01:35:00","EDT","DUNWOD",61760,551
"09/27/2013 01:35:00","EDT","GENESE",61753,840.9
"09/27/2013 01:35:00","EDT","HUD VL",61758,796.3
"09/27/2013 01:35:00","EDT","LONGIL",61762,1685.4
"09/27/2013 01:35:00","EDT","MHK VL",61756,694.1
"09/27/2013 01:35:00","EDT","MILLWD",61759,198.2
"09/27/2013 01:35:00","EDT","N.Y.C.",61761,4401.9
"09/27/2013 01:35:00","EDT","NORTH",61755,659.3
"09/27/2013 01:35:00","EDT","WEST",61752,1446
"09/27/2013 01:40:00","EDT","CAPITL",61757,1004.4
"09/27/2013 01:40:00","EDT","CENTRL",61754,1362
"09/27/2013 01:40:00","EDT","DUNWOD",61760,541.1
"09/27/2013 01:40:00","EDT","GENESE",61753,838
"09/27/2013 01:40:00","EDT","HUD VL",61758,768.6
"09/27/2013 01:40:00","EDT","LONGIL",61762,1676.8
"09/27/2013 01:40:00","EDT","MHK VL",61756,697.2
"09/27/2013 01:40:00","EDT","MILLWD",61759,203.5
"09/27/2013 01:40:00","EDT","N.Y.C.",61761,4391.3
"09/27/2013 01:40:00","EDT","NORTH",61755,659.8
"09/27/2013 01:40:00","EDT","WEST",61752,1449.2
"09/27/2013 01:45:00","EDT","CAPITL",61757,985.5
"09/27/2013 01:45:00","EDT","CENTRL",61754,1335.1
"09/27/2013 01:45:00","EDT","DUNWOD",61760,540.9
"09/27/2013 01:45:00","EDT","GENESE",61753,835.2
"09/27/2013 01:45:00","EDT","HUD VL",61758,768.8
"09/27/2013 01:45:00","EDT","LONGIL",61762,1669.9
"09/27/2013 01:45:00","EDT","MHK VL",61756,694.4
"09/27/2013 01:45:00","EDT","MILLWD",61759,200.2
"09/27/2013 01:45:00","EDT","N.Y.C.",61761,4359.9
"09/27/2013 01:45:00","EDT","NORTH",61755,655.5
"09/27/2013 01:45:00","EDT","WEST",61752,1437.8
"09/27/2013 01:50:00","EDT","CAPITL",61757,995.3
"09/27/2013 01:50:00","EDT","CENTRL",61754,1362.2
"09/27/2013 01:50:00","EDT","DUNWOD",61760,549.1
"09/27/2013 01:50:00","EDT","GENESE",61753,837.1
"09/27/2013 01:50:00","EDT","HUD VL",61758,760.9
"09/27/2013 01:50:00","EDT","LONGIL",61762,1675.6
"09/27/2013 01:50:00","EDT","MHK VL",61756,679.9
"09/27/2013 01:50:00","EDT","MILLWD",61759,198.7
"09/27/2013 01:50:00","EDT","N.Y.C.",61761,4351.4
"09/27/2013 01:50:00","EDT","NORTH",61755,663.3
"09/27/2013 01:50:00","EDT","WEST",61752,1450.3
"09/27/2013 01:55:00","EDT","CAPITL",61757,987.1
"09/27/2013 01:55:00","EDT","CENTRL",61754,1372.2
"09/27/2013 01:55:00","EDT","DUNWOD",61760,542.7
"09/27/2013 01:55:00","EDT","GENESE",61753,828.4
"09/27/2013 01:55:00","EDT","HUD VL",61758,770.6
"09/27/2013 01:55:00","EDT","LONGIL",61762,1661.1
"09/27/2013 01:55:00","EDT","MHK VL",61756,687.8
"09/27/2013 01:55:00","EDT","MILLWD",61759,199.2
"09/27/2013 01:55:00","EDT","N.Y.C.",61761,4333.6
"09/27/2013 01:55:00","EDT","NORTH",61755,652.5
"09/27/2013 01:55:00","EDT","WEST",61752,1433.2
"09/27/2013 02:00:00","EDT","CAPITL",61757,1000.3
"09/27/2013 02:00:00","EDT","CENTRL",61754,1352.6
"09/27/2013 02:00:00","EDT","DUNWOD",61760,542
"09/27/2013 02:00:00","EDT","GENESE",61753,830.2
"09/27/2013 02:00:00","EDT","HUD VL",61758,775.8
"09/27/2013 02:00:00","EDT","LONGIL",61762,1669.2
"09/27/2013 02:00:00","EDT","MHK VL",61756,683.1
"09/27/2013 02:00:00","EDT","MILLWD",61759,196.6
"09/27/2013 02:00:00","EDT","N.Y.C.",61761,4298.3
"09/27/2013 02:00:00","EDT","NORTH",61755,657.2
"09/27/2013 02:00:00","EDT","WEST",61752,1430.7
"09/27/2013 02:05:00","EDT","CAPITL",61757,993.8
"09/27/2013 02:05:00","EDT","CENTRL",61754,1314.1
"09/27/2013 02:05:00","EDT","DUNWOD",61760,545.5
"09/27/2013 02:05:00","EDT","GENESE",61753,830.4
"09/27/2013 02:05:00","EDT","HUD VL",61758,754.2
"09/27/2013 02:05:00","EDT","LONGIL",61762,1662.4
"09/27/2013 02:05:00","EDT","MHK VL",61756,687.3
"09/27/2013 02:05:00","EDT","MILLWD",61759,196
"09/27/2013 02:05:00","EDT","N.Y.C.",61761,4300.2
"09/27/2013 02:05:00","EDT","NORTH",61755,649
"09/27/2013 02:05:00","EDT","WEST",61752,1419
"09/27/2013 02:10:00","EDT","CAPITL",61757,989.8
"09/27/2013 02:10:00","EDT","CENTRL",61754,1307.4
"09/27/2013 02:10:00","EDT","DUNWOD",61760,539.4
"09/27/2013 02:10:00","EDT","GENESE",61753,822.5
"09/27/2013 02:10:00","EDT","HUD VL",61758,768.8
"09/27/2013 02:10:00","EDT","LONGIL",61762,1664.1
"09/27/2013 02:10:00","EDT","MHK VL",61756,687.1
"09/27/2013 02:10:00","EDT","MILLWD",61759,189.6
"09/27/2013 02:10:00","EDT","N.Y.C.",61761,4284.1
"09/27/2013 02:10:00","EDT","NORTH",61755,653.9
"09/27/2013 02:10:00","EDT","WEST",61752,1433.1
"09/27/2013 02:15:00","EDT","CAPITL",61757,989.6
"09/27/2013 02:15:00","EDT","CENTRL",61754,1307
"09/27/2013 02:15:00","EDT","DUNWOD",61760,535
"09/27/2013 02:15:00","EDT","GENESE",61753,829.6
"09/27/2013 02:15:00","EDT","HUD VL",61758,744.6
"09/27/2013 02:15:00","EDT","LONGIL",61762,1655.6
"09/27/2013 02:15:00","EDT","MHK VL",61756,675.9
"09/27/2013 02:15:00","EDT","MILLWD",61759,200.4
"09/27/2013 02:15:00","EDT","N.Y.C.",61761,4271
"09/27/2013 02:15:00","EDT","NORTH",61755,668.7
"09/27/2013 02:15:00","EDT","WEST",61752,1432.3
"09/27/2013 02:20:00","EDT","CAPITL",61757,984.4
"09/27/2013 02:20:00","EDT","CENTRL",61754,1287.9
"09/27/2013 02:20:00","EDT","DUNWOD",61760,534.8
"09/27/2013 02:20:00","EDT","GENESE",61753,822.2
"09/27/2013 02:20:00","EDT","HUD VL",61758,773.5
"09/27/2013 02:20:00","EDT","LONGIL",61762,1641.3
"09/27/2013 02:20:00","EDT","MHK VL",61756,671.3
"09/27/2013 02:20:00","EDT","MILLWD",61759,194.9
"09/27/2013 02:20:00","EDT","N.Y.C.",61761,4257.8
"09/27/2013 02:20:00","EDT","NORTH",61755,657.5
"09/27/2013 02:20:00","EDT","WEST",61752,1434.7
"09/27/2013 02:25:00","EDT","CAPITL",61757,991.6
"09/27/2013 02:25:00","EDT","CENTRL",61754,1283.7
"09/27/2013 02:25:00","EDT","DUNWOD",61760,538
"09/27/2013 02:25:00","EDT","GENESE",61753,819.5
"09/27/2013 02:25:00","EDT","HUD VL",61758,753.3
"09/27/2013 02:25:00","EDT","LONGIL",61762,1638.1
"09/27/2013 02:25:00","EDT","MHK VL",61756,676
"09/27/2013 02:25:00","EDT","MILLWD",61759,196.9
"09/27/2013 02:25:00","EDT","N.Y.C.",61761,4253.5
"09/27/2013 02:25:00","EDT","NORTH",61755,650.9
"09/27/2013 02:25:00","EDT","WEST",61752,1440.1
"09/27/2013 02:30:00","EDT","CAPITL",61757,988.7
"09/27/2013 02:30:00","EDT","CENTRL",61754,1290.8
"09/27/2013 02:30:00","EDT","DUNWOD",61760,538.8
"09/27/2013 02:30:00","EDT","GENESE",61753,818.4
"09/27/2013 02:30:00","EDT","HUD VL",61758,758.5
"09/27/2013 02:30:00","EDT","LONGIL",61762,1645
"09/27/2013 02:30:00","EDT","MHK VL",61756,668.1
"09/27/2013 02:30:00","EDT","MILLWD",61759,190.6
"09/27/2013 02:30:00","EDT","N.Y.C.",61761,4251.9
"09/27/2013 02:30:00","EDT","NORTH",61755,655.8
"09/27/2013 02:30:00","EDT","WEST",61752,1430.7
"09/27/2013 02:35:00","EDT","CAPITL",61757,976.8
"09/27/2013 02:35:00","EDT","CENTRL",61754,1301.6
"09/27/2013 02:35:00","EDT","DUNWOD",61760,543
"09/27/2013 02:35:00","EDT","GENESE",61753,818.6
"09/27/2013 02:35:00","EDT","HUD VL",61758,747.8
"09/27/2013 02:35:00","EDT","LONGIL",61762,1626.2
"09/27/2013 02:35:00","EDT","MHK VL",61756,667.5
"09/27/2013 02:35:00","EDT","MILLWD",61759,193.1
"09/27/2013 02:35:00","EDT","N.Y.C.",61761,4253.9
"09/27/2013 02:35:00","EDT","NORTH",61755,653.4
"09/27/2013 02:35:00","EDT","WEST",61752,1431.6
"09/27/2013 02:40:00","EDT","CAPITL",61757,980.6
"09/27/2013 02:40:00","EDT","CENTRL",61754,1278.2
"09/27/2013 02:40:00","EDT","DUNWOD",61760,533.3
"09/27/2013 02:40:00","EDT","GENESE",61753,813.6
"09/27/2013 02:40:00","EDT","HUD VL",61758,761.7
"09/27/2013 02:40:00","EDT","LONGIL",61762,1630
"09/27/2013 02:40:00","EDT","MHK VL",61756,677
"09/27/2013 02:40:00","EDT","MILLWD",61759,200.9
"09/27/2013 02:40:00","EDT","N.Y.C.",61761,4205.8
"09/27/2013 02:40:00","EDT","NORTH",61755,642.8
"09/27/2013 02:40:00","EDT","WEST",61752,1418.5
"09/27/2013 02:45:00","EDT","CAPITL",61757,977.7
"09/27/2013 02:45:00","EDT","CENTRL",61754,1283.7
"09/27/2013 02:45:00","EDT","DUNWOD",61760,533.1
"09/27/2013 02:45:00","EDT","GENESE",61753,816.9
"09/27/2013 02:45:00","EDT","HUD VL",61758,737.4
"09/27/2013 02:45:00","EDT","LONGIL",61762,1630.3
"09/27/2013 02:45:00","EDT","MHK VL",61756,670.2
"09/27/2013 02:45:00","EDT","MILLWD",61759,196.6
"09/27/2013 02:45:00","EDT","N.Y.C.",61761,4228.6
"09/27/2013 02:45:00","EDT","NORTH",61755,658.6
"09/27/2013 02:45:00","EDT","WEST",61752,1424
"09/27/2013 02:50:00","EDT","CAPITL",61757,981.7
"09/27/2013 02:50:00","EDT","CENTRL",61754,1270.4
"09/27/2013 02:50:00","EDT","DUNWOD",61760,534.4
"09/27/2013 02:50:00","EDT","GENESE",61753,813
"09/27/2013 02:50:00","EDT","HUD VL",61758,752.8
"09/27/2013 02:50:00","EDT","LONGIL",61762,1626.7
"09/27/2013 02:50:00","EDT","MHK VL",61756,679.2
"09/27/2013 02:50:00","EDT","MILLWD",61759,188.9
"09/27/2013 02:50:00","EDT","N.Y.C.",61761,4198.9
"09/27/2013 02:50:00","EDT","NORTH",61755,658.1
"09/27/2013 02:50:00","EDT","WEST",61752,1434.6
"09/27/2013 02:55:00","EDT","CAPITL",61757,981.1
"09/27/2013 02:55:00","EDT","CENTRL",61754,1274.5
"09/27/2013 02:55:00","EDT","DUNWOD",61760,524.7
"09/27/2013 02:55:00","EDT","GENESE",61753,810.4
"09/27/2013 02:55:00","EDT","HUD VL",61758,726
"09/27/2013 02:55:00","EDT","LONGIL",61762,1632
"09/27/2013 02:55:00","EDT","MHK VL",61756,675.9
"09/27/2013 02:55:00","EDT","MILLWD",61759,201.3
"09/27/2013 02:55:00","EDT","N.Y.C.",61761,4186.6
"09/27/2013 02:55:00","EDT","NORTH",61755,653.8
"09/27/2013 02:55:00","EDT","WEST",61752,1452.4
"09/27/2013 03:00:00","EDT","CAPITL",61757,982.4
"09/27/2013 03:00:00","EDT","CENTRL",61754,1276.5
"09/27/2013 03:00:00","EDT","DUNWOD",61760,540.9
"09/27/2013 03:00:00","EDT","GENESE",61753,816.3
"09/27/2013 03:00:00","EDT","HUD VL",61758,736.7
"09/27/2013 03:00:00","EDT","LONGIL",61762,1617.9
"09/27/2013 03:00:00","EDT","MHK VL",61756,672.6
"09/27/2013 03:00:00","EDT","MILLWD",61759,182.8
"09/27/2013 03:00:00","EDT","N.Y.C.",61761,4200.3
"09/27/2013 03:00:00","EDT","NORTH",61755,651.2
"09/27/2013 03:00:00","EDT","WEST",61752,1423.2
"09/27/2013 03:05:00","EDT","CAPITL",61757,984.1
"09/27/2013 03:05:00","EDT","CENTRL",61754,1267.5
"09/27/2013 03:05:00","EDT","DUNWOD",61760,520.3
"09/27/2013 03:05:00","EDT","GENESE",61753,813.1
"09/27/2013 03:05:00","EDT","HUD VL",61758,717.7
"09/27/2013 03:05:00","EDT","LONGIL",61762,1619.8
"09/27/2013 03:05:00","EDT","MHK VL",61756,668.1
"09/27/2013 03:05:00","EDT","MILLWD",61759,205.2
"09/27/2013 03:05:00","EDT","N.Y.C.",61761,4173.5
"09/27/2013 03:05:00","EDT","NORTH",61755,664.4
"09/27/2013 03:05:00","EDT","WEST",61752,1451.8
"09/27/2013 03:10:00","EDT","CAPITL",61757,981.1
"09/27/2013 03:10:00","EDT","CENTRL",61754,1259.2
"09/27/2013 03:10:00","EDT","DUNWOD",61760,517.6
"09/27/2013 03:10:00","EDT","GENESE",61753,814.4
"09/27/2013 03:10:00","EDT","HUD VL",61758,732.2
"09/27/2013 03:10:00","EDT","LONGIL",61762,1621
"09/27/2013 03:10:00","EDT","MHK VL",61756,665.7
"09/27/2013 03:10:00","EDT","MILLWD",61759,208.7
"09/27/2013 03:10:00","EDT","N.Y.C.",61761,4176.2
"09/27/2013 03:10:00","EDT","NORTH",61755,661.9
"09/27/2013 03:10:00","EDT","WEST",61752,1449.7
"09/27/2013 03:15:00","EDT","CAPITL",61757,993.1
"09/27/2013 03:15:00","EDT","CENTRL",61754,1269.2
"09/27/2013 03:15:00","EDT","DUNWOD",61760,522.6
"09/27/2013 03:15:00","EDT","GENESE",61753,808.4
"09/27/2013 03:15:00","EDT","HUD VL",61758,741.6
"09/27/2013 03:15:00","EDT","LONGIL",61762,1620.6
"09/27/2013 03:15:00","EDT","MHK VL",61756,668.9
"09/27/2013 03:15:00","EDT","MILLWD",61759,197.3
"09/27/2013 03:15:00","EDT","N.Y.C.",61761,4155
"09/27/2013 03:15:00","EDT","NORTH",61755,648.2
"09/27/2013 03:15:00","EDT","WEST",61752,1424.4
"09/27/2013 03:20:00","EDT","CAPITL",61757,970.7
"09/27/2013 03:20:00","EDT","CENTRL",61754,1269.3
"09/27/2013 03:20:00","EDT","DUNWOD",61760,530.8
"09/27/2013 03:20:00","EDT","GENESE",61753,813.9
"09/27/2013 03:20:00","EDT","HUD VL",61758,748.1
"09/27/2013 03:20:00","EDT","LONGIL",61762,1613.9
"09/27/2013 03:20:00","EDT","MHK VL",61756,673.2
"09/27/2013 03:20:00","EDT","MILLWD",61759,185.1
