"Time Stamp","Time Zone","Name","PTID","Load"
"05/24/2013 01:00:00","EDT","WEST",61752,1423.3
"05/24/2013 01:05:00","EDT","CAPITL",61757,1066.1
"05/24/2013 01:05:00","EDT","CENTRL",61754,1407.5
"05/24/2013 01:05:00","EDT","DUNWOD",61760,534
"05/24/2013 01:05:00","EDT","GENESE",61753,835.1
"05/24/2013 01:05:00","EDT","HUD VL",61758,929.9
"05/24/2013 01:05:00","EDT","LONGIL",61762,1917.9
"05/24/2013 01:05:00","EDT","MHK VL",61756,648.2
"05/24/2013 01:05:00","EDT","MILLWD",61759,264.5
"05/24/2013 01:05:00","EDT","N.Y.C.",61761,5051.8
"05/24/2013 01:05:00","EDT","NORTH",61755,658.8
"05/24/2013 01:05:00","EDT","WEST",61752,1429.5
"05/24/2013 01:10:00","EDT","CAPITL",61757,1051.3
"05/24/2013 01:10:00","EDT","CENTRL",61754,1441.8
"05/24/2013 01:10:00","EDT","DUNWOD",61760,528.6
"05/24/2013 01:10:00","EDT","GENESE",61753,833.4
"05/24/2013 01:10:00","EDT","HUD VL",61758,915
"05/24/2013 01:10:00","EDT","LONGIL",61762,1914.8
"05/24/2013 01:10:00","EDT","MHK VL",61756,650.7
"05/24/2013 01:10:00","EDT","MILLWD",61759,263
"05/24/2013 01:10:00","EDT","N.Y.C.",61761,5022.3
"05/24/2013 01:10:00","EDT","NORTH",61755,656.6
"05/24/2013 01:10:00","EDT","WEST",61752,1427
"05/24/2013 01:15:00","EDT","CAPITL",61757,1055.2
"05/24/2013 01:15:00","EDT","CENTRL",61754,1438.3
"05/24/2013 01:15:00","EDT","DUNWOD",61760,525.9
"05/24/2013 01:15:00","EDT","GENESE",61753,831
"05/24/2013 01:15:00","EDT","HUD VL",61758,899.5
"05/24/2013 01:15:00","EDT","LONGIL",61762,1901
"05/24/2013 01:15:00","EDT","MHK VL",61756,637.2
"05/24/2013 01:15:00","EDT","MILLWD",61759,257.2
"05/24/2013 01:15:00","EDT","N.Y.C.",61761,5006.8
"05/24/2013 01:15:00","EDT","NORTH",61755,663.3
"05/24/2013 01:15:00","EDT","WEST",61752,1444.7
"05/24/2013 01:20:00","EDT","CAPITL",61757,1056.4
"05/24/2013 01:20:00","EDT","CENTRL",61754,1388.5
"05/24/2013 01:20:00","EDT","DUNWOD",61760,519.8
"05/24/2013 01:20:00","EDT","GENESE",61753,827.9
"05/24/2013 01:20:00","EDT","HUD VL",61758,880.5
"05/24/2013 01:20:00","EDT","LONGIL",61762,1882.5
"05/24/2013 01:20:00","EDT","MHK VL",61756,637.1
"05/24/2013 01:20:00","EDT","MILLWD",61759,278.8
"05/24/2013 01:20:00","EDT","N.Y.C.",61761,4971.7
"05/24/2013 01:20:00","EDT","NORTH",61755,654.1
"05/24/2013 01:20:00","EDT","WEST",61752,1406.8
"05/24/2013 01:25:00","EDT","CAPITL",61757,1044.1
"05/24/2013 01:25:00","EDT","CENTRL",61754,1384
"05/24/2013 01:25:00","EDT","DUNWOD",61760,523.1
"05/24/2013 01:25:00","EDT","GENESE",61753,817.5
"05/24/2013 01:25:00","EDT","HUD VL",61758,902.1
"05/24/2013 01:25:00","EDT","LONGIL",61762,1878.6
"05/24/2013 01:25:00","EDT","MHK VL",61756,633
"05/24/2013 01:25:00","EDT","MILLWD",61759,255.9
"05/24/2013 01:25:00","EDT","N.Y.C.",61761,4968.1
"05/24/2013 01:25:00","EDT","NORTH",61755,646.5
"05/24/2013 01:25:00","EDT","WEST",61752,1416.3
"05/24/2013 01:30:00","EDT","CAPITL",61757,1037.1
"05/24/2013 01:30:00","EDT","CENTRL",61754,1375.7
"05/24/2013 01:30:00","EDT","DUNWOD",61760,514.3
"05/24/2013 01:30:00","EDT","GENESE",61753,826.3
"05/24/2013 01:30:00","EDT","HUD VL",61758,871.9
"05/24/2013 01:30:00","EDT","LONGIL",61762,1870.6
"05/24/2013 01:30:00","EDT","MHK VL",61756,616.3
"05/24/2013 01:30:00","EDT","MILLWD",61759,267.2
"05/24/2013 01:30:00","EDT","N.Y.C.",61761,4941.6
"05/24/2013 01:30:00","EDT","NORTH",61755,666.5
"05/24/2013 01:30:00","EDT","WEST",61752,1428.3
"05/24/2013 01:35:00","EDT","CAPITL",61757,1043.3
"05/24/2013 01:35:00","EDT","CENTRL",61754,1378.6
"05/24/2013 01:35:00","EDT","DUNWOD",61760,518
"05/24/2013 01:35:00","EDT","GENESE",61753,812.3
"05/24/2013 01:35:00","EDT","HUD VL",61758,879.8
"05/24/2013 01:35:00","EDT","LONGIL",61762,1878.9
"05/24/2013 01:35:00","EDT","MHK VL",61756,614.7
"05/24/2013 01:35:00","EDT","MILLWD",61759,256.7
"05/24/2013 01:35:00","EDT","N.Y.C.",61761,4903.6
"05/24/2013 01:35:00","EDT","NORTH",61755,656.1
"05/24/2013 01:35:00","EDT","WEST",61752,1403.6
"05/24/2013 01:40:00","EDT","CAPITL",61757,1041.5
"05/24/2013 01:40:00","EDT","CENTRL",61754,1357.6
"05/24/2013 01:40:00","EDT","DUNWOD",61760,505.9
"05/24/2013 01:40:00","EDT","GENESE",61753,809.2
"05/24/2013 01:40:00","EDT","HUD VL",61758,853.2
"05/24/2013 01:40:00","EDT","LONGIL",61762,1855.3
"05/24/2013 01:40:00","EDT","MHK VL",61756,627.5
"05/24/2013 01:40:00","EDT","MILLWD",61759,255.8
"05/24/2013 01:40:00","EDT","N.Y.C.",61761,4887.1
"05/24/2013 01:40:00","EDT","NORTH",61755,656.4
"05/24/2013 01:40:00","EDT","WEST",61752,1403.2
"05/24/2013 01:45:00","EDT","CAPITL",61757,1033.5
"05/24/2013 01:45:00","EDT","CENTRL",61754,1359.9
"05/24/2013 01:45:00","EDT","DUNWOD",61760,508.8
"05/24/2013 01:45:00","EDT","GENESE",61753,813.9
"05/24/2013 01:45:00","EDT","HUD VL",61758,865.4
"05/24/2013 01:45:00","EDT","LONGIL",61762,1855.3
"05/24/2013 01:45:00","EDT","MHK VL",61756,622.1
"05/24/2013 01:45:00","EDT","MILLWD",61759,255.5
"05/24/2013 01:45:00","EDT","N.Y.C.",61761,4870.1
"05/24/2013 01:45:00","EDT","NORTH",61755,655.4
"05/24/2013 01:45:00","EDT","WEST",61752,1408.2
"05/24/2013 01:50:00","EDT","CAPITL",61757,1028.5
"05/24/2013 01:50:00","EDT","CENTRL",61754,1354.8
"05/24/2013 01:50:00","EDT","DUNWOD",61760,508.8
"05/24/2013 01:50:00","EDT","GENESE",61753,814.6
"05/24/2013 01:50:00","EDT","HUD VL",61758,866.8
"05/24/2013 01:50:00","EDT","LONGIL",61762,1842.8
"05/24/2013 01:50:00","EDT","MHK VL",61756,622.6
"05/24/2013 01:50:00","EDT","MILLWD",61759,257.1
"05/24/2013 01:50:00","EDT","N.Y.C.",61761,4865.7
"05/24/2013 01:50:00","EDT","NORTH",61755,652.2
"05/24/2013 01:50:00","EDT","WEST",61752,1383.1
"05/24/2013 01:55:00","EDT","CAPITL",61757,1031.9
"05/24/2013 01:55:00","EDT","CENTRL",61754,1349.5
"05/24/2013 01:55:00","EDT","DUNWOD",61760,508.4
"05/24/2013 01:55:00","EDT","GENESE",61753,811.8
"05/24/2013 01:55:00","EDT","HUD VL",61758,861.6
"05/24/2013 01:55:00","EDT","LONGIL",61762,1851.6
"05/24/2013 01:55:00","EDT","MHK VL",61756,614.1
"05/24/2013 01:55:00","EDT","MILLWD",61759,258.9
"05/24/2013 01:55:00","EDT","N.Y.C.",61761,4837.1
"05/24/2013 01:55:00","EDT","NORTH",61755,655.2
"05/24/2013 01:55:00","EDT","WEST",61752,1399.2
"05/24/2013 02:00:00","EDT","CAPITL",61757,1039.8
"05/24/2013 02:00:00","EDT","CENTRL",61754,1354.3
"05/24/2013 02:00:00","EDT","DUNWOD",61760,507.9
"05/24/2013 02:00:00","EDT","GENESE",61753,799.9
"05/24/2013 02:00:00","EDT","HUD VL",61758,878.3
"05/24/2013 02:00:00","EDT","LONGIL",61762,1840.3
"05/24/2013 02:00:00","EDT","MHK VL",61756,611.8
"05/24/2013 02:00:00","EDT","MILLWD",61759,248.9
"05/24/2013 02:00:00","EDT","N.Y.C.",61761,4811.1
"05/24/2013 02:00:00","EDT","NORTH",61755,649.6
"05/24/2013 02:00:00","EDT","WEST",61752,1375.3
"05/24/2013 02:05:00","EDT","CAPITL",61757,1023.8
"05/24/2013 02:05:00","EDT","CENTRL",61754,1349.8
"05/24/2013 02:05:00","EDT","DUNWOD",61760,499.9
"05/24/2013 02:05:00","EDT","GENESE",61753,808.5
"05/24/2013 02:05:00","EDT","HUD VL",61758,856.5
"05/24/2013 02:05:00","EDT","LONGIL",61762,1837
"05/24/2013 02:05:00","EDT","MHK VL",61756,606.9
"05/24/2013 02:05:00","EDT","MILLWD",61759,259.2
"05/24/2013 02:05:00","EDT","N.Y.C.",61761,4798.8
"05/24/2013 02:05:00","EDT","NORTH",61755,658.8
"05/24/2013 02:05:00","EDT","WEST",61752,1388.8
"05/24/2013 02:10:00","EDT","CAPITL",61757,1027.3
"05/24/2013 02:10:00","EDT","CENTRL",61754,1335.9
"05/24/2013 02:10:00","EDT","DUNWOD",61760,496.8
"05/24/2013 02:10:00","EDT","GENESE",61753,807
"05/24/2013 02:10:00","EDT","HUD VL",61758,844.4
"05/24/2013 02:10:00","EDT","LONGIL",61762,1843.5
"05/24/2013 02:10:00","EDT","MHK VL",61756,611.9
"05/24/2013 02:10:00","EDT","MILLWD",61759,264.5
"05/24/2013 02:10:00","EDT","N.Y.C.",61761,4792
"05/24/2013 02:10:00","EDT","NORTH",61755,656.4
"05/24/2013 02:10:00","EDT","WEST",61752,1390.5
"05/24/2013 02:15:00","EDT","CAPITL",61757,1042
"05/24/2013 02:15:00","EDT","CENTRL",61754,1369.1
"05/24/2013 02:15:00","EDT","DUNWOD",61760,513.4
"05/24/2013 02:15:00","EDT","GENESE",61753,804.1
"05/24/2013 02:15:00","EDT","HUD VL",61758,841.6
"05/24/2013 02:15:00","EDT","LONGIL",61762,1819.8
"05/24/2013 02:15:00","EDT","MHK VL",61756,598
"05/24/2013 02:15:00","EDT","MILLWD",61759,239.7
"05/24/2013 02:15:00","EDT","N.Y.C.",61761,4777.3
"05/24/2013 02:15:00","EDT","NORTH",61755,666.8
"05/24/2013 02:15:00","EDT","WEST",61752,1401
"05/24/2013 02:20:00","EDT","CAPITL",61757,1013.9
"05/24/2013 02:20:00","EDT","CENTRL",61754,1364.3
"05/24/2013 02:20:00","EDT","DUNWOD",61760,493.6
"05/24/2013 02:20:00","EDT","GENESE",61753,798
"05/24/2013 02:20:00","EDT","HUD VL",61758,840.5
"05/24/2013 02:20:00","EDT","LONGIL",61762,1815.1
"05/24/2013 02:20:00","EDT","MHK VL",61756,608.1
"05/24/2013 02:20:00","EDT","MILLWD",61759,259.9
"05/24/2013 02:20:00","EDT","N.Y.C.",61761,4768.2
"05/24/2013 02:20:00","EDT","NORTH",61755,657.2
"05/24/2013 02:20:00","EDT","WEST",61752,1372.1
"05/24/2013 02:25:00","EDT","CAPITL",61757,1026.9
"05/24/2013 02:25:00","EDT","CENTRL",61754,1379.4
"05/24/2013 02:25:00","EDT","DUNWOD",61760,485.8
"05/24/2013 02:25:00","EDT","GENESE",61753,792.8
"05/24/2013 02:25:00","EDT","HUD VL",61758,832.3
"05/24/2013 02:25:00","EDT","LONGIL",61762,1817.1
"05/24/2013 02:25:00","EDT","MHK VL",61756,616.4
"05/24/2013 02:25:00","EDT","MILLWD",61759,265.3
"05/24/2013 02:25:00","EDT","N.Y.C.",61761,4737.6
"05/24/2013 02:25:00","EDT","NORTH",61755,655.7
"05/24/2013 02:25:00","EDT","WEST",61752,1379.6
"05/24/2013 02:30:00","EDT","CAPITL",61757,1020.2
"05/24/2013 02:30:00","EDT","CENTRL",61754,1382.4
"05/24/2013 02:30:00","EDT","DUNWOD",61760,489.5
"05/24/2013 02:30:00","EDT","GENESE",61753,787.5
"05/24/2013 02:30:00","EDT","HUD VL",61758,829.9
"05/24/2013 02:30:00","EDT","LONGIL",61762,1797.2
"05/24/2013 02:30:00","EDT","MHK VL",61756,604.4
"05/24/2013 02:30:00","EDT","MILLWD",61759,259.5
"05/24/2013 02:30:00","EDT","N.Y.C.",61761,4742.5
"05/24/2013 02:30:00","EDT","NORTH",61755,658.5
"05/24/2013 02:30:00","EDT","WEST",61752,1399
"05/24/2013 02:35:00","EDT","CAPITL",61757,1015.2
"05/24/2013 02:35:00","EDT","CENTRL",61754,1375.4
"05/24/2013 02:35:00","EDT","DUNWOD",61760,491.3
"05/24/2013 02:35:00","EDT","GENESE",61753,800
"05/24/2013 02:35:00","EDT","HUD VL",61758,839.4
"05/24/2013 02:35:00","EDT","LONGIL",61762,1802.4
"05/24/2013 02:35:00","EDT","MHK VL",61756,606.3
"05/24/2013 02:35:00","EDT","MILLWD",61759,251.8
"05/24/2013 02:35:00","EDT","N.Y.C.",61761,4728.6
"05/24/2013 02:35:00","EDT","NORTH",61755,653.5
"05/24/2013 02:35:00","EDT","WEST",61752,1372.7
"05/24/2013 02:40:00","EDT","CAPITL",61757,1017.4
"05/24/2013 02:40:00","EDT","CENTRL",61754,1371.1
"05/24/2013 02:40:00","EDT","DUNWOD",61760,503.7
"05/24/2013 02:40:00","EDT","GENESE",61753,792.5
"05/24/2013 02:40:00","EDT","HUD VL",61758,827.8
"05/24/2013 02:40:00","EDT","LONGIL",61762,1797.4
"05/24/2013 02:40:00","EDT","MHK VL",61756,613.5
"05/24/2013 02:40:00","EDT","MILLWD",61759,246.4
"05/24/2013 02:40:00","EDT","N.Y.C.",61761,4716.3
"05/24/2013 02:40:00","EDT","NORTH",61755,656.3
"05/24/2013 02:40:00","EDT","WEST",61752,1402.2
"05/24/2013 02:45:00","EDT","CAPITL",61757,1019
"05/24/2013 02:45:00","EDT","CENTRL",61754,1361.5
"05/24/2013 02:45:00","EDT","DUNWOD",61760,495.8
"05/24/2013 02:45:00","EDT","GENESE",61753,791.8
"05/24/2013 02:45:00","EDT","HUD VL",61758,840.9
"05/24/2013 02:45:00","EDT","LONGIL",61762,1785.7
"05/24/2013 02:45:00","EDT","MHK VL",61756,608.1
"05/24/2013 02:45:00","EDT","MILLWD",61759,249.6
"05/24/2013 02:45:00","EDT","N.Y.C.",61761,4691.8
"05/24/2013 02:45:00","EDT","NORTH",61755,642.5
"05/24/2013 02:45:00","EDT","WEST",61752,1371.5
"05/24/2013 02:50:00","EDT","CAPITL",61757,1010.7
"05/24/2013 02:50:00","EDT","CENTRL",61754,1339.9
"05/24/2013 02:50:00","EDT","DUNWOD",61760,481.5
"05/24/2013 02:50:00","EDT","GENESE",61753,786.7
"05/24/2013 02:50:00","EDT","HUD VL",61758,822.3
"05/24/2013 02:50:00","EDT","LONGIL",61762,1780.5
"05/24/2013 02:50:00","EDT","MHK VL",61756,600.6
"05/24/2013 02:50:00","EDT","MILLWD",61759,252.5
"05/24/2013 02:50:00","EDT","N.Y.C.",61761,4686.3
"05/24/2013 02:50:00","EDT","NORTH",61755,658.9
"05/24/2013 02:50:00","EDT","WEST",61752,1369.4
"05/24/2013 02:55:00","EDT","CAPITL",61757,999
"05/24/2013 02:55:00","EDT","CENTRL",61754,1347.2
"05/24/2013 02:55:00","EDT","DUNWOD",61760,495.2
"05/24/2013 02:55:00","EDT","GENESE",61753,790.8
"05/24/2013 02:55:00","EDT","HUD VL",61758,809.7
"05/24/2013 02:55:00","EDT","LONGIL",61762,1770.6
"05/24/2013 02:55:00","EDT","MHK VL",61756,598.4
"05/24/2013 02:55:00","EDT","MILLWD",61759,235.8
"05/24/2013 02:55:00","EDT","N.Y.C.",61761,4667.1
"05/24/2013 02:55:00","EDT","NORTH",61755,661.1
"05/24/2013 02:55:00","EDT","WEST",61752,1402.1
"05/24/2013 03:00:00","EDT","CAPITL",61757,1002.2
"05/24/2013 03:00:00","EDT","CENTRL",61754,1303.5
"05/24/2013 03:00:00","EDT","DUNWOD",61760,479.2
"05/24/2013 03:00:00","EDT","GENESE",61753,793.6
"05/24/2013 03:00:00","EDT","HUD VL",61758,820.5
"05/24/2013 03:00:00","EDT","LONGIL",61762,1775.2
"05/24/2013 03:00:00","EDT","MHK VL",61756,597.1
"05/24/2013 03:00:00","EDT","MILLWD",61759,246.6
"05/24/2013 03:00:00","EDT","N.Y.C.",61761,4684
"05/24/2013 03:00:00","EDT","NORTH",61755,647.8
"05/24/2013 03:00:00","EDT","WEST",61752,1387.8
"05/24/2013 03:05:00","EDT","CAPITL",61757,993.8
"05/24/2013 03:05:00","EDT","CENTRL",61754,1308.9
"05/24/2013 03:05:00","EDT","DUNWOD",61760,482.6
"05/24/2013 03:05:00","EDT","GENESE",61753,788.2
"05/24/2013 03:05:00","EDT","HUD VL",61758,825.9
"05/24/2013 03:05:00","EDT","LONGIL",61762,1764
"05/24/2013 03:05:00","EDT","MHK VL",61756,598.2
"05/24/2013 03:05:00","EDT","MILLWD",61759,248.4
"05/24/2013 03:05:00","EDT","N.Y.C.",61761,4678.5
"05/24/2013 03:05:00","EDT","NORTH",61755,647.6
"05/24/2013 03:05:00","EDT","WEST",61752,1368.2
"05/24/2013 03:10:00","EDT","CAPITL",61757,993.3
"05/24/2013 03:10:00","EDT","CENTRL",61754,1347
"05/24/2013 03:10:00","EDT","DUNWOD",61760,491
"05/24/2013 03:10:00","EDT","GENESE",61753,790.5
"05/24/2013 03:10:00","EDT","HUD VL",61758,822.5
"05/24/2013 03:10:00","EDT","LONGIL",61762,1763.4
"05/24/2013 03:10:00","EDT","MHK VL",61756,598.5
"05/24/2013 03:10:00","EDT","MILLWD",61759,236.5
"05/24/2013 03:10:00","EDT","N.Y.C.",61761,4668.1
"05/24/2013 03:10:00","EDT","NORTH",61755,655.6
"05/24/2013 03:10:00","EDT","WEST",61752,1378.2
"05/24/2013 03:15:00","EDT","CAPITL",61757,993.9
"05/24/2013 03:15:00","EDT","CENTRL",61754,1352
"05/24/2013 03:15:00","EDT","DUNWOD",61760,488.7
"05/24/2013 03:15:00","EDT","GENESE",61753,787.3
"05/24/2013 03:15:00","EDT","HUD VL",61758,828.6
"05/24/2013 03:15:00","EDT","LONGIL",61762,1764.3
"05/24/2013 03:15:00","EDT","MHK VL",61756,604.7
"05/24/2013 03:15:00","EDT","MILLWD",61759,246.9
"05/24/2013 03:15:00","EDT","N.Y.C.",61761,4651.3
"05/24/2013 03:15:00","EDT","NORTH",61755,639.7
"05/24/2013 03:15:00","EDT","WEST",61752,1374.2
"05/24/2013 03:20:00","EDT","CAPITL",61757,1005.1
"05/24/2013 03:20:00","EDT","CENTRL",61754,1353.7
"05/24/2013 03:20:00","EDT","DUNWOD",61760,446.5
"05/24/2013 03:20:00","EDT","GENESE",61753,781
"05/24/2013 03:20:00","EDT","HUD VL",61758,812.2
"05/24/2013 03:20:00","EDT","LONGIL",61762,1766.8
"05/24/2013 03:20:00","EDT","MHK VL",61756,611.1
