"Time Stamp","Time Zone","Name","PTID","Load"
"12/03/2013 01:50:00","EST","LONGIL",61762,1779.6
"12/03/2013 01:50:00","EST","MHK VL",61756,823.6
"12/03/2013 01:50:00","EST","MILLWD",61759,266.9
"12/03/2013 01:50:00","EST","N.Y.C.",61761,4473.4
"12/03/2013 01:50:00","EST","NORTH",61755,668.7
"12/03/2013 01:50:00","EST","WEST",61752,1605.5
"12/03/2013 01:55:00","EST","CAPITL",61757,1145.1
"12/03/2013 01:55:00","EST","CENTRL",61754,1604.2
"12/03/2013 01:55:00","EST","DUNWOD",61760,508.2
"12/03/2013 01:55:00","EST","GENESE",61753,915
"12/03/2013 01:55:00","EST","HUD VL",61758,900.6
"12/03/2013 01:55:00","EST","LONGIL",61762,1782.4
"12/03/2013 01:55:00","EST","MHK VL",61756,819.9
"12/03/2013 01:55:00","EST","MILLWD",61759,265.8
"12/03/2013 01:55:00","EST","N.Y.C.",61761,4443
"12/03/2013 01:55:00","EST","NORTH",61755,669.3
"12/03/2013 01:55:00","EST","WEST",61752,1604.6
"12/03/2013 02:00:00","EST","CAPITL",61757,1131
"12/03/2013 02:00:00","EST","CENTRL",61754,1575.5
"12/03/2013 02:00:00","EST","DUNWOD",61760,507.8
"12/03/2013 02:00:00","EST","GENESE",61753,923
"12/03/2013 02:00:00","EST","HUD VL",61758,897
"12/03/2013 02:00:00","EST","LONGIL",61762,1778.6
"12/03/2013 02:00:00","EST","MHK VL",61756,824.9
"12/03/2013 02:00:00","EST","MILLWD",61759,270.4
"12/03/2013 02:00:00","EST","N.Y.C.",61761,4450.9
"12/03/2013 02:00:00","EST","NORTH",61755,668.9
"12/03/2013 02:00:00","EST","WEST",61752,1618.3
"12/03/2013 02:05:00","EST","CAPITL",61757,1133.4
"12/03/2013 02:05:00","EST","CENTRL",61754,1604.5
"12/03/2013 02:05:00","EST","DUNWOD",61760,495.9
"12/03/2013 02:05:00","EST","GENESE",61753,919.9
"12/03/2013 02:05:00","EST","HUD VL",61758,895.5
"12/03/2013 02:05:00","EST","LONGIL",61762,1784.1
"12/03/2013 02:05:00","EST","MHK VL",61756,813.6
"12/03/2013 02:05:00","EST","MILLWD",61759,274.1
"12/03/2013 02:05:00","EST","N.Y.C.",61761,4432.5
"12/03/2013 02:05:00","EST","NORTH",61755,680.6
"12/03/2013 02:05:00","EST","WEST",61752,1607.4
"12/03/2013 02:10:00","EST","CAPITL",61757,1140.9
"12/03/2013 02:10:00","EST","CENTRL",61754,1634.4
"12/03/2013 02:10:00","EST","DUNWOD",61760,497.4
"12/03/2013 02:10:00","EST","GENESE",61753,911.9
"12/03/2013 02:10:00","EST","HUD VL",61758,910
"12/03/2013 02:10:00","EST","LONGIL",61762,1767.3
"12/03/2013 02:10:00","EST","MHK VL",61756,819.2
"12/03/2013 02:10:00","EST","MILLWD",61759,255.6
"12/03/2013 02:10:00","EST","N.Y.C.",61761,4442.8
"12/03/2013 02:10:00","EST","NORTH",61755,671.2
"12/03/2013 02:10:00","EST","WEST",61752,1606.6
"12/03/2013 02:15:00","EST","CAPITL",61757,1132
"12/03/2013 02:15:00","EST","CENTRL",61754,1601.9
"12/03/2013 02:15:00","EST","DUNWOD",61760,491
"12/03/2013 02:15:00","EST","GENESE",61753,914.3
"12/03/2013 02:15:00","EST","HUD VL",61758,871.9
"12/03/2013 02:15:00","EST","LONGIL",61762,1755.3
"12/03/2013 02:15:00","EST","MHK VL",61756,821
"12/03/2013 02:15:00","EST","MILLWD",61759,274.8
"12/03/2013 02:15:00","EST","N.Y.C.",61761,4420
"12/03/2013 02:15:00","EST","NORTH",61755,661.7
"12/03/2013 02:15:00","EST","WEST",61752,1598
"12/03/2013 02:20:00","EST","CAPITL",61757,1127.7
"12/03/2013 02:20:00","EST","CENTRL",61754,1564.2
"12/03/2013 02:20:00","EST","DUNWOD",61760,488.5
"12/03/2013 02:20:00","EST","GENESE",61753,915
"12/03/2013 02:20:00","EST","HUD VL",61758,896.2
"12/03/2013 02:20:00","EST","LONGIL",61762,1754.4
"12/03/2013 02:20:00","EST","MHK VL",61756,812.5
"12/03/2013 02:20:00","EST","MILLWD",61759,266.4
"12/03/2013 02:20:00","EST","N.Y.C.",61761,4408.4
"12/03/2013 02:20:00","EST","NORTH",61755,676
"12/03/2013 02:20:00","EST","WEST",61752,1612.9
"12/03/2013 02:25:00","EST","CAPITL",61757,1132.3
"12/03/2013 02:25:00","EST","CENTRL",61754,1582.1
"12/03/2013 02:25:00","EST","DUNWOD",61760,485.7
"12/03/2013 02:25:00","EST","GENESE",61753,913.4
"12/03/2013 02:25:00","EST","HUD VL",61758,898
"12/03/2013 02:25:00","EST","LONGIL",61762,1753.3
"12/03/2013 02:25:00","EST","MHK VL",61756,814.9
"12/03/2013 02:25:00","EST","MILLWD",61759,264.9
"12/03/2013 02:25:00","EST","N.Y.C.",61761,4406.2
"12/03/2013 02:25:00","EST","NORTH",61755,669
"12/03/2013 02:25:00","EST","WEST",61752,1597.1
"12/03/2013 02:30:00","EST","CAPITL",61757,1131.4
"12/03/2013 02:30:00","EST","CENTRL",61754,1595.5
"12/03/2013 02:30:00","EST","DUNWOD",61760,493.8
"12/03/2013 02:30:00","EST","GENESE",61753,909.8
"12/03/2013 02:30:00","EST","HUD VL",61758,900.1
"12/03/2013 02:30:00","EST","LONGIL",61762,1753
"12/03/2013 02:30:00","EST","MHK VL",61756,812.3
"12/03/2013 02:30:00","EST","MILLWD",61759,258.8
"12/03/2013 02:30:00","EST","N.Y.C.",61761,4385.6
"12/03/2013 02:30:00","EST","NORTH",61755,667.8
"12/03/2013 02:30:00","EST","WEST",61752,1604.5
"12/03/2013 02:35:00","EST","CAPITL",61757,1128.5
"12/03/2013 02:35:00","EST","CENTRL",61754,1582.7
"12/03/2013 02:35:00","EST","DUNWOD",61760,501.2
"12/03/2013 02:35:00","EST","GENESE",61753,908
"12/03/2013 02:35:00","EST","HUD VL",61758,889.6
"12/03/2013 02:35:00","EST","LONGIL",61762,1748.3
"12/03/2013 02:35:00","EST","MHK VL",61756,813.8
"12/03/2013 02:35:00","EST","MILLWD",61759,268.5
"12/03/2013 02:35:00","EST","N.Y.C.",61761,4391.4
"12/03/2013 02:35:00","EST","NORTH",61755,663.3
"12/03/2013 02:35:00","EST","WEST",61752,1604.4
"12/03/2013 02:40:00","EST","CAPITL",61757,1102.7
"12/03/2013 02:40:00","EST","CENTRL",61754,1597.1
"12/03/2013 02:40:00","EST","DUNWOD",61760,497.6
"12/03/2013 02:40:00","EST","GENESE",61753,916.7
"12/03/2013 02:40:00","EST","HUD VL",61758,871.2
"12/03/2013 02:40:00","EST","LONGIL",61762,1752.3
"12/03/2013 02:40:00","EST","MHK VL",61756,807.6
"12/03/2013 02:40:00","EST","MILLWD",61759,266.5
"12/03/2013 02:40:00","EST","N.Y.C.",61761,4362.8
"12/03/2013 02:40:00","EST","NORTH",61755,691.4
"12/03/2013 02:40:00","EST","WEST",61752,1643.8
"12/03/2013 02:45:00","EST","CAPITL",61757,1117.9
"12/03/2013 02:45:00","EST","CENTRL",61754,1557.1
"12/03/2013 02:45:00","EST","DUNWOD",61760,503.5
"12/03/2013 02:45:00","EST","GENESE",61753,907.5
"12/03/2013 02:45:00","EST","HUD VL",61758,898.9
"12/03/2013 02:45:00","EST","LONGIL",61762,1733
"12/03/2013 02:45:00","EST","MHK VL",61756,815.5
"12/03/2013 02:45:00","EST","MILLWD",61759,272
"12/03/2013 02:45:00","EST","N.Y.C.",61761,4340.4
"12/03/2013 02:45:00","EST","NORTH",61755,664.8
"12/03/2013 02:45:00","EST","WEST",61752,1597
"12/03/2013 02:50:00","EST","CAPITL",61757,1133.6
"12/03/2013 02:50:00","EST","CENTRL",61754,1574.4
"12/03/2013 02:50:00","EST","DUNWOD",61760,473.1
"12/03/2013 02:50:00","EST","GENESE",61753,907.8
"12/03/2013 02:50:00","EST","HUD VL",61758,900.8
"12/03/2013 02:50:00","EST","LONGIL",61762,1738.4
"12/03/2013 02:50:00","EST","MHK VL",61756,809.9
"12/03/2013 02:50:00","EST","MILLWD",61759,259.8
"12/03/2013 02:50:00","EST","N.Y.C.",61761,4357.2
"12/03/2013 02:50:00","EST","NORTH",61755,668.9
"12/03/2013 02:50:00","EST","WEST",61752,1598.7
"12/03/2013 02:55:00","EST","CAPITL",61757,1127
"12/03/2013 02:55:00","EST","CENTRL",61754,1590.3
"12/03/2013 02:55:00","EST","DUNWOD",61760,487.2
"12/03/2013 02:55:00","EST","GENESE",61753,901.7
"12/03/2013 02:55:00","EST","HUD VL",61758,900.4
"12/03/2013 02:55:00","EST","LONGIL",61762,1732.3
"12/03/2013 02:55:00","EST","MHK VL",61756,809.9
"12/03/2013 02:55:00","EST","MILLWD",61759,267.7
"12/03/2013 02:55:00","EST","N.Y.C.",61761,4338.3
"12/03/2013 02:55:00","EST","NORTH",61755,663.9
"12/03/2013 02:55:00","EST","WEST",61752,1586.3
"12/03/2013 03:00:00","EST","CAPITL",61757,1128.5
"12/03/2013 03:00:00","EST","CENTRL",61754,1574.1
"12/03/2013 03:00:00","EST","DUNWOD",61760,486.5
"12/03/2013 03:00:00","EST","GENESE",61753,906.9
"12/03/2013 03:00:00","EST","HUD VL",61758,887
"12/03/2013 03:00:00","EST","LONGIL",61762,1719.3
"12/03/2013 03:00:00","EST","MHK VL",61756,819.3
"12/03/2013 03:00:00","EST","MILLWD",61759,260.5
"12/03/2013 03:00:00","EST","N.Y.C.",61761,4366.7
"12/03/2013 03:00:00","EST","NORTH",61755,658.7
"12/03/2013 03:00:00","EST","WEST",61752,1600.2
"12/03/2013 03:05:00","EST","CAPITL",61757,1124.8
"12/03/2013 03:05:00","EST","CENTRL",61754,1585
"12/03/2013 03:05:00","EST","DUNWOD",61760,484
"12/03/2013 03:05:00","EST","GENESE",61753,911.9
"12/03/2013 03:05:00","EST","HUD VL",61758,894.3
"12/03/2013 03:05:00","EST","LONGIL",61762,1719
"12/03/2013 03:05:00","EST","MHK VL",61756,808.2
"12/03/2013 03:05:00","EST","MILLWD",61759,266.2
"12/03/2013 03:05:00","EST","N.Y.C.",61761,4335.1
"12/03/2013 03:05:00","EST","NORTH",61755,660.1
"12/03/2013 03:05:00","EST","WEST",61752,1593.5
"12/03/2013 03:10:00","EST","CAPITL",61757,1134.5
"12/03/2013 03:10:00","EST","CENTRL",61754,1533.1
"12/03/2013 03:10:00","EST","DUNWOD",61760,488.9
"12/03/2013 03:10:00","EST","GENESE",61753,912.9
"12/03/2013 03:10:00","EST","HUD VL",61758,901.3
"12/03/2013 03:10:00","EST","LONGIL",61762,1722.8
"12/03/2013 03:10:00","EST","MHK VL",61756,826.4
"12/03/2013 03:10:00","EST","MILLWD",61759,274.8
"12/03/2013 03:10:00","EST","N.Y.C.",61761,4322.5
"12/03/2013 03:10:00","EST","NORTH",61755,661.5
"12/03/2013 03:10:00","EST","WEST",61752,1599.1
"12/03/2013 03:15:00","EST","CAPITL",61757,1130.1
"12/03/2013 03:15:00","EST","CENTRL",61754,1539.2
"12/03/2013 03:15:00","EST","DUNWOD",61760,494.9
"12/03/2013 03:15:00","EST","GENESE",61753,912.9
"12/03/2013 03:15:00","EST","HUD VL",61758,896
"12/03/2013 03:15:00","EST","LONGIL",61762,1714.4
"12/03/2013 03:15:00","EST","MHK VL",61756,823.7
"12/03/2013 03:15:00","EST","MILLWD",61759,258.8
"12/03/2013 03:15:00","EST","N.Y.C.",61761,4333.2
"12/03/2013 03:15:00","EST","NORTH",61755,652.5
"12/03/2013 03:15:00","EST","WEST",61752,1590.7
"12/03/2013 03:20:00","EST","CAPITL",61757,1128
"12/03/2013 03:20:00","EST","CENTRL",61754,1566.8
"12/03/2013 03:20:00","EST","DUNWOD",61760,488.2
"12/03/2013 03:20:00","EST","GENESE",61753,908.2
"12/03/2013 03:20:00","EST","HUD VL",61758,911.3
"12/03/2013 03:20:00","EST","LONGIL",61762,1716.9
"12/03/2013 03:20:00","EST","MHK VL",61756,822.6
"12/03/2013 03:20:00","EST","MILLWD",61759,254.4
"12/03/2013 03:20:00","EST","N.Y.C.",61761,4312.3
"12/03/2013 03:20:00","EST","NORTH",61755,654
"12/03/2013 03:20:00","EST","WEST",61752,1593.3
"12/03/2013 03:25:00","EST","CAPITL",61757,1122.7
"12/03/2013 03:25:00","EST","CENTRL",61754,1560.9
"12/03/2013 03:25:00","EST","DUNWOD",61760,487.7
"12/03/2013 03:25:00","EST","GENESE",61753,910
"12/03/2013 03:25:00","EST","HUD VL",61758,891.5
"12/03/2013 03:25:00","EST","LONGIL",61762,1720.4
"12/03/2013 03:25:00","EST","MHK VL",61756,822.1
"12/03/2013 03:25:00","EST","MILLWD",61759,256.5
"12/03/2013 03:25:00","EST","N.Y.C.",61761,4339
"12/03/2013 03:25:00","EST","NORTH",61755,653
"12/03/2013 03:25:00","EST","WEST",61752,1599.4
