"Time Stamp","Time Zone","Name","PTID","Load"
"11/05/2013 01:10:00","EST","MHK VL",61756,758.2
"11/05/2013 01:10:00","EST","MILLWD",61759,270.5
"11/05/2013 01:10:00","EST","N.Y.C.",61761,4393.6
"11/05/2013 01:10:00","EST","NORTH",61755,665.4
"11/05/2013 01:10:00","EST","WEST",61752,1575.4
"11/05/2013 01:15:00","EST","CAPITL",61757,1134.1
"11/05/2013 01:15:00","EST","CENTRL",61754,1570
"11/05/2013 01:15:00","EST","DUNWOD",61760,577.7
"11/05/2013 01:15:00","EST","GENESE",61753,918.4
"11/05/2013 01:15:00","EST","HUD VL",61758,882.5
"11/05/2013 01:15:00","EST","LONGIL",61762,1787.7
"11/05/2013 01:15:00","EST","MHK VL",61756,771.1
"11/05/2013 01:15:00","EST","MILLWD",61759,270.8
"11/05/2013 01:15:00","EST","N.Y.C.",61761,4385.7
"11/05/2013 01:15:00","EST","NORTH",61755,659.6
"11/05/2013 01:15:00","EST","WEST",61752,1569.5
"11/05/2013 01:20:00","EST","CAPITL",61757,1118.9
"11/05/2013 01:20:00","EST","CENTRL",61754,1555.8
"11/05/2013 01:20:00","EST","DUNWOD",61760,583.7
"11/05/2013 01:20:00","EST","GENESE",61753,920.7
"11/05/2013 01:20:00","EST","HUD VL",61758,849.7
"11/05/2013 01:20:00","EST","LONGIL",61762,1783.9
"11/05/2013 01:20:00","EST","MHK VL",61756,779.4
"11/05/2013 01:20:00","EST","MILLWD",61759,267.6
"11/05/2013 01:20:00","EST","N.Y.C.",61761,4378.9
"11/05/2013 01:20:00","EST","NORTH",61755,664.3
"11/05/2013 01:20:00","EST","WEST",61752,1553
"11/05/2013 01:25:00","EST","CAPITL",61757,1116.2
"11/05/2013 01:25:00","EST","CENTRL",61754,1540.3
"11/05/2013 01:25:00","EST","DUNWOD",61760,574.5
"11/05/2013 01:25:00","EST","GENESE",61753,918.8
"11/05/2013 01:25:00","EST","HUD VL",61758,866.2
"11/05/2013 01:25:00","EST","LONGIL",61762,1786.1
"11/05/2013 01:25:00","EST","MHK VL",61756,779.1
"11/05/2013 01:25:00","EST","MILLWD",61759,286.9
"11/05/2013 01:25:00","EST","N.Y.C.",61761,4325.6
"11/05/2013 01:25:00","EST","NORTH",61755,651.1
"11/05/2013 01:25:00","EST","WEST",61752,1553.3
"11/05/2013 01:30:00","EST","CAPITL",61757,1117.7
"11/05/2013 01:30:00","EST","CENTRL",61754,1583.9
"11/05/2013 01:30:00","EST","DUNWOD",61760,582.1
"11/05/2013 01:30:00","EST","GENESE",61753,906.9
"11/05/2013 01:30:00","EST","HUD VL",61758,895.5
"11/05/2013 01:30:00","EST","LONGIL",61762,1784.1
"11/05/2013 01:30:00","EST","MHK VL",61756,773.1
"11/05/2013 01:30:00","EST","MILLWD",61759,256.2
"11/05/2013 01:30:00","EST","N.Y.C.",61761,4323.8
"11/05/2013 01:30:00","EST","NORTH",61755,656.9
"11/05/2013 01:30:00","EST","WEST",61752,1570.3
"11/05/2013 01:35:00","EST","CAPITL",61757,1110.3
"11/05/2013 01:35:00","EST","CENTRL",61754,1580.5
"11/05/2013 01:35:00","EST","DUNWOD",61760,571.5
"11/05/2013 01:35:00","EST","GENESE",61753,910.8
"11/05/2013 01:35:00","EST","HUD VL",61758,877.1
"11/05/2013 01:35:00","EST","LONGIL",61762,1773.7
"11/05/2013 01:35:00","EST","MHK VL",61756,775.2
"11/05/2013 01:35:00","EST","MILLWD",61759,268
"11/05/2013 01:35:00","EST","N.Y.C.",61761,4327.3
"11/05/2013 01:35:00","EST","NORTH",61755,656.5
"11/05/2013 01:35:00","EST","WEST",61752,1566.6
"11/05/2013 01:40:00","EST","CAPITL",61757,1111.6
"11/05/2013 01:40:00","EST","CENTRL",61754,1582.5
"11/05/2013 01:40:00","EST","DUNWOD",61760,572.7
"11/05/2013 01:40:00","EST","GENESE",61753,906.3
"11/05/2013 01:40:00","EST","HUD VL",61758,868.1
"11/05/2013 01:40:00","EST","LONGIL",61762,1760.6
"11/05/2013 01:40:00","EST","MHK VL",61756,779.5
"11/05/2013 01:40:00","EST","MILLWD",61759,275.4
"11/05/2013 01:40:00","EST","N.Y.C.",61761,4291.3
"11/05/2013 01:40:00","EST","NORTH",61755,646.2
"11/05/2013 01:40:00","EST","WEST",61752,1562.9
"11/05/2013 01:45:00","EST","CAPITL",61757,1107.6
"11/05/2013 01:45:00","EST","CENTRL",61754,1537.8
"11/05/2013 01:45:00","EST","DUNWOD",61760,569.2
"11/05/2013 01:45:00","EST","GENESE",61753,909.9
"11/05/2013 01:45:00","EST","HUD VL",61758,846.4
"11/05/2013 01:45:00","EST","LONGIL",61762,1757.7
"11/05/2013 01:45:00","EST","MHK VL",61756,785
"11/05/2013 01:45:00","EST","MILLWD",61759,280.6
"11/05/2013 01:45:00","EST","N.Y.C.",61761,4267.5
"11/05/2013 01:45:00","EST","NORTH",61755,651.3
"11/05/2013 01:45:00","EST","WEST",61752,1567.9
"11/05/2013 01:50:00","EST","CAPITL",61757,1113.6
"11/05/2013 01:50:00","EST","CENTRL",61754,1544.7
"11/05/2013 01:50:00","EST","DUNWOD",61760,566.6
"11/05/2013 01:50:00","EST","GENESE",61753,903.4
"11/05/2013 01:50:00","EST","HUD VL",61758,834.9
"11/05/2013 01:50:00","EST","LONGIL",61762,1769.6
"11/05/2013 01:50:00","EST","MHK VL",61756,762.7
"11/05/2013 01:50:00","EST","MILLWD",61759,291.9
"11/05/2013 01:50:00","EST","N.Y.C.",61761,4248.2
"11/05/2013 01:50:00","EST","NORTH",61755,664.1
"11/05/2013 01:50:00","EST","WEST",61752,1598
"11/05/2013 01:55:00","EST","CAPITL",61757,1105.2
"11/05/2013 01:55:00","EST","CENTRL",61754,1569.3
"11/05/2013 01:55:00","EST","DUNWOD",61760,570.9
"11/05/2013 01:55:00","EST","GENESE",61753,899.9
"11/05/2013 01:55:00","EST","HUD VL",61758,860.3
"11/05/2013 01:55:00","EST","LONGIL",61762,1751
"11/05/2013 01:55:00","EST","MHK VL",61756,770.4
"11/05/2013 01:55:00","EST","MILLWD",61759,272.5
"11/05/2013 01:55:00","EST","N.Y.C.",61761,4260.2
"11/05/2013 01:55:00","EST","NORTH",61755,657
"11/05/2013 01:55:00","EST","WEST",61752,1577.5
"11/05/2013 02:00:00","EST","CAPITL",61757,1098.1
"11/05/2013 02:00:00","EST","CENTRL",61754,1556.8
"11/05/2013 02:00:00","EST","DUNWOD",61760,562.8
"11/05/2013 02:00:00","EST","GENESE",61753,909.6
"11/05/2013 02:00:00","EST","HUD VL",61758,860.4
"11/05/2013 02:00:00","EST","LONGIL",61762,1760.9
"11/05/2013 02:00:00","EST","MHK VL",61756,770.3
"11/05/2013 02:00:00","EST","MILLWD",61759,267.3
"11/05/2013 02:00:00","EST","N.Y.C.",61761,4244.5
"11/05/2013 02:00:00","EST","NORTH",61755,652
"11/05/2013 02:00:00","EST","WEST",61752,1554.4
"11/05/2013 02:05:00","EST","CAPITL",61757,1093.4
"11/05/2013 02:05:00","EST","CENTRL",61754,1544.4
"11/05/2013 02:05:00","EST","DUNWOD",61760,577.4
"11/05/2013 02:05:00","EST","GENESE",61753,901.6
"11/05/2013 02:05:00","EST","HUD VL",61758,875.2
"11/05/2013 02:05:00","EST","LONGIL",61762,1750.5
"11/05/2013 02:05:00","EST","MHK VL",61756,763.7
"11/05/2013 02:05:00","EST","MILLWD",61759,247.6
"11/05/2013 02:05:00","EST","N.Y.C.",61761,4235.1
"11/05/2013 02:05:00","EST","NORTH",61755,651.2
"11/05/2013 02:05:00","EST","WEST",61752,1561.6
"11/05/2013 02:10:00","EST","CAPITL",61757,1097.4
"11/05/2013 02:10:00","EST","CENTRL",61754,1511.2
"11/05/2013 02:10:00","EST","DUNWOD",61760,567.8
"11/05/2013 02:10:00","EST","GENESE",61753,898.9
"11/05/2013 02:10:00","EST","HUD VL",61758,845
"11/05/2013 02:10:00","EST","LONGIL",61762,1741.2
"11/05/2013 02:10:00","EST","MHK VL",61756,754.9
"11/05/2013 02:10:00","EST","MILLWD",61759,265.5
"11/05/2013 02:10:00","EST","N.Y.C.",61761,4206.8
"11/05/2013 02:10:00","EST","NORTH",61755,658.6
"11/05/2013 02:10:00","EST","WEST",61752,1588.1
"11/05/2013 02:15:00","EST","CAPITL",61757,1100.4
"11/05/2013 02:15:00","EST","CENTRL",61754,1555.5
"11/05/2013 02:15:00","EST","DUNWOD",61760,561.4
"11/05/2013 02:15:00","EST","GENESE",61753,897
"11/05/2013 02:15:00","EST","HUD VL",61758,867.5
"11/05/2013 02:15:00","EST","LONGIL",61762,1748.3
"11/05/2013 02:15:00","EST","MHK VL",61756,777.4
"11/05/2013 02:15:00","EST","MILLWD",61759,259.8
"11/05/2013 02:15:00","EST","N.Y.C.",61761,4222.7
"11/05/2013 02:15:00","EST","NORTH",61755,647.7
"11/05/2013 02:15:00","EST","WEST",61752,1572.6
"11/05/2013 02:20:00","EST","CAPITL",61757,1099.9
"11/05/2013 02:20:00","EST","CENTRL",61754,1550.4
"11/05/2013 02:20:00","EST","DUNWOD",61760,540.9
"11/05/2013 02:20:00","EST","GENESE",61753,909.8
"11/05/2013 02:20:00","EST","HUD VL",61758,821.1
"11/05/2013 02:20:00","EST","LONGIL",61762,1740.2
"11/05/2013 02:20:00","EST","MHK VL",61756,796.2
"11/05/2013 02:20:00","EST","MILLWD",61759,268.2
"11/05/2013 02:20:00","EST","N.Y.C.",61761,4165.6
"11/05/2013 02:20:00","EST","NORTH",61755,630.1
"11/05/2013 02:20:00","EST","WEST",61752,1568.6
"11/05/2013 02:25:00","EST","CAPITL",61757,1101.3
"11/05/2013 02:25:00","EST","CENTRL",61754,1520
"11/05/2013 02:25:00","EST","DUNWOD",61760,564
"11/05/2013 02:25:00","EST","GENESE",61753,898.9
"11/05/2013 02:25:00","EST","HUD VL",61758,867.3
"11/05/2013 02:25:00","EST","LONGIL",61762,1743.1
"11/05/2013 02:25:00","EST","MHK VL",61756,753.9
"11/05/2013 02:25:00","EST","MILLWD",61759,279.5
"11/05/2013 02:25:00","EST","N.Y.C.",61761,4167.1
"11/05/2013 02:25:00","EST","NORTH",61755,655.7
"11/05/2013 02:25:00","EST","WEST",61752,1552.3
"11/05/2013 02:30:00","EST","CAPITL",61757,1101.3
"11/05/2013 02:30:00","EST","CENTRL",61754,1532.8
"11/05/2013 02:30:00","EST","DUNWOD",61760,568.5
"11/05/2013 02:30:00","EST","GENESE",61753,897.6
"11/05/2013 02:30:00","EST","HUD VL",61758,846
"11/05/2013 02:30:00","EST","LONGIL",61762,1726.3
"11/05/2013 02:30:00","EST","MHK VL",61756,758
"11/05/2013 02:30:00","EST","MILLWD",61759,266.3
"11/05/2013 02:30:00","EST","N.Y.C.",61761,4211.3
"11/05/2013 02:30:00","EST","NORTH",61755,652.1
"11/05/2013 02:30:00","EST","WEST",61752,1580
"11/05/2013 02:35:00","EST","CAPITL",61757,1087.1
"11/05/2013 02:35:00","EST","CENTRL",61754,1548.5
"11/05/2013 02:35:00","EST","DUNWOD",61760,558.5
"11/05/2013 02:35:00","EST","GENESE",61753,896.3
"11/05/2013 02:35:00","EST","HUD VL",61758,856.3
"11/05/2013 02:35:00","EST","LONGIL",61762,1717.3
"11/05/2013 02:35:00","EST","MHK VL",61756,769
"11/05/2013 02:35:00","EST","MILLWD",61759,268.3
"11/05/2013 02:35:00","EST","N.Y.C.",61761,4149.1
"11/05/2013 02:35:00","EST","NORTH",61755,646.8
"11/05/2013 02:35:00","EST","WEST",61752,1566.1
"11/05/2013 02:40:00","EST","CAPITL",61757,1096.4
"11/05/2013 02:40:00","EST","CENTRL",61754,1560
"11/05/2013 02:40:00","EST","DUNWOD",61760,572.4
"11/05/2013 02:40:00","EST","GENESE",61753,894.9
"11/05/2013 02:40:00","EST","HUD VL",61758,861.5
"11/05/2013 02:40:00","EST","LONGIL",61762,1721
"11/05/2013 02:40:00","EST","MHK VL",61756,747.7
"11/05/2013 02:40:00","EST","MILLWD",61759,250.3
"11/05/2013 02:40:00","EST","N.Y.C.",61761,4183.2
"11/05/2013 02:40:00","EST","NORTH",61755,654.2
"11/05/2013 02:40:00","EST","WEST",61752,1583.5
"11/05/2013 02:45:00","EST","CAPITL",61757,1094.8
"11/05/2013 02:45:00","EST","CENTRL",61754,1556.3
"11/05/2013 02:45:00","EST","DUNWOD",61760,567.1
"11/05/2013 02:45:00","EST","GENESE",61753,893.7
"11/05/2013 02:45:00","EST","HUD VL",61758,845.7
"11/05/2013 02:45:00","EST","LONGIL",61762,1718.3
"11/05/2013 02:45:00","EST","MHK VL",61756,747.4
"11/05/2013 02:45:00","EST","MILLWD",61759,279.8
"11/05/2013 02:45:00","EST","N.Y.C.",61761,4148.7
"11/05/2013 02:45:00","EST","NORTH",61755,657
"11/05/2013 02:45:00","EST","WEST",61752,1574.6
"11/05/2013 02:50:00","EST","CAPITL",61757,1072.1
"11/05/2013 02:50:00","EST","CENTRL",61754,1508.5
"11/05/2013 02:50:00","EST","DUNWOD",61760,548.6
"11/05/2013 02:50:00","EST","GENESE",61753,902.9
"11/05/2013 02:50:00","EST","HUD VL",61758,847.2
"11/05/2013 02:50:00","EST","LONGIL",61762,1717.3
"11/05/2013 02:50:00","EST","MHK VL",61756,763.1
"11/05/2013 02:50:00","EST","MILLWD",61759,238
"11/05/2013 02:50:00","EST","N.Y.C.",61761,4187.9
"11/05/2013 02:50:00","EST","NORTH",61755,652.9
"11/05/2013 02:50:00","EST","WEST",61752,1576.5
"11/05/2013 02:55:00","EST","CAPITL",61757,1091
"11/05/2013 02:55:00","EST","CENTRL",61754,1499.3
"11/05/2013 02:55:00","EST","DUNWOD",61760,550.6
"11/05/2013 02:55:00","EST","GENESE",61753,889.8
"11/05/2013 02:55:00","EST","HUD VL",61758,858.9
"11/05/2013 02:55:00","EST","LONGIL",61762,1709.5
"11/05/2013 02:55:00","EST","MHK VL",61756,765.7
"11/05/2013 02:55:00","EST","MILLWD",61759,245
"11/05/2013 02:55:00","EST","N.Y.C.",61761,4171.4
"11/05/2013 02:55:00","EST","NORTH",61755,650.2
"11/05/2013 02:55:00","EST","WEST",61752,1577.4
"11/05/2013 03:00:00","EST","CAPITL",61757,1100.9
"11/05/2013 03:00:00","EST","CENTRL",61754,1533.2
"11/05/2013 03:00:00","EST","DUNWOD",61760,537
"11/05/2013 03:00:00","EST","GENESE",61753,886.2
"11/05/2013 03:00:00","EST","HUD VL",61758,841.3
"11/05/2013 03:00:00","EST","LONGIL",61762,1704.7
"11/05/2013 03:00:00","EST","MHK VL",61756,765.8
"11/05/2013 03:00:00","EST","MILLWD",61759,243.4
"11/05/2013 03:00:00","EST","N.Y.C.",61761,4166.7
"11/05/2013 03:00:00","EST","NORTH",61755,648.5
"11/05/2013 03:00:00","EST","WEST",61752,1566.7
"11/05/2013 03:05:00","EST","CAPITL",61757,1079.8
"11/05/2013 03:05:00","EST","CENTRL",61754,1537.8
"11/05/2013 03:05:00","EST","DUNWOD",61760,537.6
"11/05/2013 03:05:00","EST","GENESE",61753,885.1
"11/05/2013 03:05:00","EST","HUD VL",61758,862.6
"11/05/2013 03:05:00","EST","LONGIL",61762,1707.9
"11/05/2013 03:05:00","EST","MHK VL",61756,760.7
"11/05/2013 03:05:00","EST","MILLWD",61759,237.4
"11/05/2013 03:05:00","EST","N.Y.C.",61761,4188.2
"11/05/2013 03:05:00","EST","NORTH",61755,654.2
"11/05/2013 03:05:00","EST","WEST",61752,1590.3
"11/05/2013 03:10:00","EST","CAPITL",61757,1091.4
"11/05/2013 03:10:00","EST","CENTRL",61754,1534.7
"11/05/2013 03:10:00","EST","DUNWOD",61760,536.8
"11/05/2013 03:10:00","EST","GENESE",61753,896.9
"11/05/2013 03:10:00","EST","HUD VL",61758,862.6
"11/05/2013 03:10:00","EST","LONGIL",61762,1707.7
"11/05/2013 03:10:00","EST","MHK VL",61756,763.5
"11/05/2013 03:10:00","EST","MILLWD",61759,239.7
"11/05/2013 03:10:00","EST","N.Y.C.",61761,4191
"11/05/2013 03:10:00","EST","NORTH",61755,640.4
"11/05/2013 03:10:00","EST","WEST",61752,1578.2
"11/05/2013 03:15:00","EST","CAPITL",61757,1100.4
"11/05/2013 03:15:00","EST","CENTRL",61754,1540.8
"11/05/2013 03:15:00","EST","DUNWOD",61760,536.8
"11/05/2013 03:15:00","EST","GENESE",61753,889.1
"11/05/2013 03:15:00","EST","HUD VL",61758,842.2
"11/05/2013 03:15:00","EST","LONGIL",61762,1706.1
"11/05/2013 03:15:00","EST","MHK VL",61756,771.5
"11/05/2013 03:15:00","EST","MILLWD",61759,246
"11/05/2013 03:15:00","EST","N.Y.C.",61761,4163.3
"11/05/2013 03:15:00","EST","NORTH",61755,652.1
"11/05/2013 03:15:00","EST","WEST",61752,1586.6
"11/05/2013 03:20:00","EST","CAPITL",61757,1095.2
"11/05/2013 03:20:00","EST","CENTRL",61754,1497.2
"11/05/2013 03:20:00","EST","DUNWOD",61760,537.5
"11/05/2013 03:20:00","EST","GENESE",61753,897
"11/05/2013 03:20:00","EST","HUD VL",61758,847.6
"11/05/2013 03:20:00","EST","LONGIL",61762,1707.9
"11/05/2013 03:20:00","EST","MHK VL",61756,773.3
"11/05/2013 03:20:00","EST","MILLWD",61759,242.1
"11/05/2013 03:20:00","EST","N.Y.C.",61761,4166.1
"11/05/2013 03:20:00","EST","NORTH",61755,649.1
"11/05/2013 03:20:00","EST","WEST",61752,1581.2
"11/05/2013 03:25:00","EST","CAPITL",61757,1092
"11/05/2013 03:25:00","EST","CENTRL",61754,1516.3
"11/05/2013 03:25:00","EST","DUNWOD",61760,536.7
"11/05/2013 03:25:00","EST","GENESE",61753,894.6
"11/05/2013 03:25:00","EST","HUD VL",61758,839.9
"11/05/2013 03:25:00","EST","LONGIL",61762,1707.8
"11/05/2013 03:25:00","EST","MHK VL",61756,770.9
"11/05/2013 03:25:00","EST","MILLWD",61759,251.4
"11/05/2013 03:25:00","EST","N.Y.C.",61761,4164.5
"11/05/2013 03:25:00","EST","NORTH",61755,662.2
"11/05/2013 03:25:00","EST","WEST",61752,1581.9
