"Time Stamp","Time Zone","Name","PTID","Load"
"05/28/2013 01:15:00","EDT","GENESE",61753,757.4
"05/28/2013 01:15:00","EDT","HUD VL",61758,737.4
"05/28/2013 01:15:00","EDT","LONGIL",61762,1703.8
"05/28/2013 01:15:00","EDT","MHK VL",61756,570.8
"05/28/2013 01:15:00","EDT","MILLWD",61759,223.3
"05/28/2013 01:15:00","EDT","N.Y.C.",61761,4290.9
"05/28/2013 01:15:00","EDT","NORTH",61755,653.4
"05/28/2013 01:15:00","EDT","WEST",61752,1352.3
"05/28/2013 01:20:00","EDT","CAPITL",61757,880
"05/28/2013 01:20:00","EDT","CENTRL",61754,1269.7
"05/28/2013 01:20:00","EDT","DUNWOD",61760,482.2
"05/28/2013 01:20:00","EDT","GENESE",61753,755.8
"05/28/2013 01:20:00","EDT","HUD VL",61758,741.4
"05/28/2013 01:20:00","EDT","LONGIL",61762,1708.8
"05/28/2013 01:20:00","EDT","MHK VL",61756,571.5
"05/28/2013 01:20:00","EDT","MILLWD",61759,225.5
"05/28/2013 01:20:00","EDT","N.Y.C.",61761,4269.3
"05/28/2013 01:20:00","EDT","NORTH",61755,645.1
"05/28/2013 01:20:00","EDT","WEST",61752,1340.6
"05/28/2013 01:25:00","EDT","CAPITL",61757,881.5
"05/28/2013 01:25:00","EDT","CENTRL",61754,1305.9
"05/28/2013 01:25:00","EDT","DUNWOD",61760,474.6
"05/28/2013 01:25:00","EDT","GENESE",61753,759.6
"05/28/2013 01:25:00","EDT","HUD VL",61758,741.3
"05/28/2013 01:25:00","EDT","LONGIL",61762,1687.4
"05/28/2013 01:25:00","EDT","MHK VL",61756,571.3
"05/28/2013 01:25:00","EDT","MILLWD",61759,216.8
"05/28/2013 01:25:00","EDT","N.Y.C.",61761,4246.7
"05/28/2013 01:25:00","EDT","NORTH",61755,647.3
"05/28/2013 01:25:00","EDT","WEST",61752,1325.3
"05/28/2013 01:30:00","EDT","CAPITL",61757,872
"05/28/2013 01:30:00","EDT","CENTRL",61754,1303.4
"05/28/2013 01:30:00","EDT","DUNWOD",61760,476.4
"05/28/2013 01:30:00","EDT","GENESE",61753,749.1
"05/28/2013 01:30:00","EDT","HUD VL",61758,730.4
"05/28/2013 01:30:00","EDT","LONGIL",61762,1684.2
"05/28/2013 01:30:00","EDT","MHK VL",61756,566
"05/28/2013 01:30:00","EDT","MILLWD",61759,220.8
"05/28/2013 01:30:00","EDT","N.Y.C.",61761,4239.1
"05/28/2013 01:30:00","EDT","NORTH",61755,646.7
"05/28/2013 01:30:00","EDT","WEST",61752,1337.1
"05/28/2013 01:35:00","EDT","CAPITL",61757,871
"05/28/2013 01:35:00","EDT","CENTRL",61754,1298
"05/28/2013 01:35:00","EDT","DUNWOD",61760,483
"05/28/2013 01:35:00","EDT","GENESE",61753,747.5
"05/28/2013 01:35:00","EDT","HUD VL",61758,676.5
"05/28/2013 01:35:00","EDT","LONGIL",61762,1688.7
"05/28/2013 01:35:00","EDT","MHK VL",61756,562.7
"05/28/2013 01:35:00","EDT","MILLWD",61759,221.5
"05/28/2013 01:35:00","EDT","N.Y.C.",61761,4200.2
"05/28/2013 01:35:00","EDT","NORTH",61755,649.9
"05/28/2013 01:35:00","EDT","WEST",61752,1340.1
"05/28/2013 01:40:00","EDT","CAPITL",61757,868.8
"05/28/2013 01:40:00","EDT","CENTRL",61754,1296.7
"05/28/2013 01:40:00","EDT","DUNWOD",61760,466.9
"05/28/2013 01:40:00","EDT","GENESE",61753,755.9
"05/28/2013 01:40:00","EDT","HUD VL",61758,722.8
"05/28/2013 01:40:00","EDT","LONGIL",61762,1684.1
"05/28/2013 01:40:00","EDT","MHK VL",61756,551.1
"05/28/2013 01:40:00","EDT","MILLWD",61759,220
"05/28/2013 01:40:00","EDT","N.Y.C.",61761,4220.2
"05/28/2013 01:40:00","EDT","NORTH",61755,658.1
"05/28/2013 01:40:00","EDT","WEST",61752,1341.7
"05/28/2013 01:45:00","EDT","CAPITL",61757,867.2
"05/28/2013 01:45:00","EDT","CENTRL",61754,1291.2
"05/28/2013 01:45:00","EDT","DUNWOD",61760,475
"05/28/2013 01:45:00","EDT","GENESE",61753,754.9
"05/28/2013 01:45:00","EDT","HUD VL",61758,735.3
"05/28/2013 01:45:00","EDT","LONGIL",61762,1675.9
"05/28/2013 01:45:00","EDT","MHK VL",61756,555.6
"05/28/2013 01:45:00","EDT","MILLWD",61759,213.3
"05/28/2013 01:45:00","EDT","N.Y.C.",61761,4209.7
"05/28/2013 01:45:00","EDT","NORTH",61755,657.6
"05/28/2013 01:45:00","EDT","WEST",61752,1355.2
"05/28/2013 01:50:00","EDT","CAPITL",61757,865.4
"05/28/2013 01:50:00","EDT","CENTRL",61754,1311.1
"05/28/2013 01:50:00","EDT","DUNWOD",61760,461.3
"05/28/2013 01:50:00","EDT","GENESE",61753,741.4
"05/28/2013 01:50:00","EDT","HUD VL",61758,732
"05/28/2013 01:50:00","EDT","LONGIL",61762,1676.4
"05/28/2013 01:50:00","EDT","MHK VL",61756,558.8
"05/28/2013 01:50:00","EDT","MILLWD",61759,220.4
"05/28/2013 01:50:00","EDT","N.Y.C.",61761,4205.8
"05/28/2013 01:50:00","EDT","NORTH",61755,656.5
"05/28/2013 01:50:00","EDT","WEST",61752,1334.7
"05/28/2013 01:55:00","EDT","CAPITL",61757,858.3
"05/28/2013 01:55:00","EDT","CENTRL",61754,1304.7
"05/28/2013 01:55:00","EDT","DUNWOD",61760,464.3
"05/28/2013 01:55:00","EDT","GENESE",61753,744.4
"05/28/2013 01:55:00","EDT","HUD VL",61758,734.5
"05/28/2013 01:55:00","EDT","LONGIL",61762,1668.4
"05/28/2013 01:55:00","EDT","MHK VL",61756,561.2
"05/28/2013 01:55:00","EDT","MILLWD",61759,209.9
"05/28/2013 01:55:00","EDT","N.Y.C.",61761,4185.9
"05/28/2013 01:55:00","EDT","NORTH",61755,654.4
"05/28/2013 01:55:00","EDT","WEST",61752,1338.6
"05/28/2013 02:00:00","EDT","CAPITL",61757,867.5
"05/28/2013 02:00:00","EDT","CENTRL",61754,1300.5
"05/28/2013 02:00:00","EDT","DUNWOD",61760,465.8
"05/28/2013 02:00:00","EDT","GENESE",61753,742.8
"05/28/2013 02:00:00","EDT","HUD VL",61758,739.4
"05/28/2013 02:00:00","EDT","LONGIL",61762,1660.9
"05/28/2013 02:00:00","EDT","MHK VL",61756,562.8
"05/28/2013 02:00:00","EDT","MILLWD",61759,206.6
"05/28/2013 02:00:00","EDT","N.Y.C.",61761,4161.5
"05/28/2013 02:00:00","EDT","NORTH",61755,656.1
"05/28/2013 02:00:00","EDT","WEST",61752,1336.6
"05/28/2013 02:05:00","EDT","CAPITL",61757,869
"05/28/2013 02:05:00","EDT","CENTRL",61754,1245.1
"05/28/2013 02:05:00","EDT","DUNWOD",61760,462.7
"05/28/2013 02:05:00","EDT","GENESE",61753,746.9
"05/28/2013 02:05:00","EDT","HUD VL",61758,712.6
"05/28/2013 02:05:00","EDT","LONGIL",61762,1658.1
"05/28/2013 02:05:00","EDT","MHK VL",61756,553.6
"05/28/2013 02:05:00","EDT","MILLWD",61759,217.8
"05/28/2013 02:05:00","EDT","N.Y.C.",61761,4146.1
"05/28/2013 02:05:00","EDT","NORTH",61755,662.6
"05/28/2013 02:05:00","EDT","WEST",61752,1335.5
"05/28/2013 02:10:00","EDT","CAPITL",61757,858.8
"05/28/2013 02:10:00","EDT","CENTRL",61754,1255.7
"05/28/2013 02:10:00","EDT","DUNWOD",61760,473
"05/28/2013 02:10:00","EDT","GENESE",61753,742
"05/28/2013 02:10:00","EDT","HUD VL",61758,736.4
"05/28/2013 02:10:00","EDT","LONGIL",61762,1658.5
"05/28/2013 02:10:00","EDT","MHK VL",61756,564.8
"05/28/2013 02:10:00","EDT","MILLWD",61759,208
"05/28/2013 02:10:00","EDT","N.Y.C.",61761,4143.9
"05/28/2013 02:10:00","EDT","NORTH",61755,646.4
"05/28/2013 02:10:00","EDT","WEST",61752,1342.5
"05/28/2013 02:15:00","EDT","CAPITL",61757,851.6
"05/28/2013 02:15:00","EDT","CENTRL",61754,1249.6
"05/28/2013 02:15:00","EDT","DUNWOD",61760,459.4
"05/28/2013 02:15:00","EDT","GENESE",61753,743
"05/28/2013 02:15:00","EDT","HUD VL",61758,744.1
"05/28/2013 02:15:00","EDT","LONGIL",61762,1661.5
"05/28/2013 02:15:00","EDT","MHK VL",61756,558.2
"05/28/2013 02:15:00","EDT","MILLWD",61759,213.6
"05/28/2013 02:15:00","EDT","N.Y.C.",61761,4136.3
"05/28/2013 02:15:00","EDT","NORTH",61755,662.5
"05/28/2013 02:15:00","EDT","WEST",61752,1343.8
"05/28/2013 02:20:00","EDT","CAPITL",61757,850.7
"05/28/2013 02:20:00","EDT","CENTRL",61754,1280.7
"05/28/2013 02:20:00","EDT","DUNWOD",61760,462
"05/28/2013 02:20:00","EDT","GENESE",61753,741.6
"05/28/2013 02:20:00","EDT","HUD VL",61758,714.1
"05/28/2013 02:20:00","EDT","LONGIL",61762,1641.8
"05/28/2013 02:20:00","EDT","MHK VL",61756,552.3
"05/28/2013 02:20:00","EDT","MILLWD",61759,216
"05/28/2013 02:20:00","EDT","N.Y.C.",61761,4125.1
"05/28/2013 02:20:00","EDT","NORTH",61755,653.2
"05/28/2013 02:20:00","EDT","WEST",61752,1341.4
"05/28/2013 02:25:00","EDT","CAPITL",61757,849.5
"05/28/2013 02:25:00","EDT","CENTRL",61754,1298.5
"05/28/2013 02:25:00","EDT","DUNWOD",61760,446.8
"05/28/2013 02:25:00","EDT","GENESE",61753,741.6
"05/28/2013 02:25:00","EDT","HUD VL",61758,715.1
"05/28/2013 02:25:00","EDT","LONGIL",61762,1646.1
"05/28/2013 02:25:00","EDT","MHK VL",61756,563.8
"05/28/2013 02:25:00","EDT","MILLWD",61759,226.5
"05/28/2013 02:25:00","EDT","N.Y.C.",61761,4125.4
"05/28/2013 02:25:00","EDT","NORTH",61755,645.9
"05/28/2013 02:25:00","EDT","WEST",61752,1334.8
"05/28/2013 02:30:00","EDT","CAPITL",61757,851.8
"05/28/2013 02:30:00","EDT","CENTRL",61754,1289.6
"05/28/2013 02:30:00","EDT","DUNWOD",61760,461.7
"05/28/2013 02:30:00","EDT","GENESE",61753,733.7
"05/28/2013 02:30:00","EDT","HUD VL",61758,720.3
"05/28/2013 02:30:00","EDT","LONGIL",61762,1634
"05/28/2013 02:30:00","EDT","MHK VL",61756,561.5
"05/28/2013 02:30:00","EDT","MILLWD",61759,227.9
"05/28/2013 02:30:00","EDT","N.Y.C.",61761,4111
"05/28/2013 02:30:00","EDT","NORTH",61755,640
"05/28/2013 02:30:00","EDT","WEST",61752,1319.7
"05/28/2013 02:35:00","EDT","CAPITL",61757,846.8
"05/28/2013 02:35:00","EDT","CENTRL",61754,1291.5
"05/28/2013 02:35:00","EDT","DUNWOD",61760,454.6
"05/28/2013 02:35:00","EDT","GENESE",61753,740.9
"05/28/2013 02:35:00","EDT","HUD VL",61758,717.4
"05/28/2013 02:35:00","EDT","LONGIL",61762,1635
"05/28/2013 02:35:00","EDT","MHK VL",61756,551
"05/28/2013 02:35:00","EDT","MILLWD",61759,210.5
"05/28/2013 02:35:00","EDT","N.Y.C.",61761,4102.7
"05/28/2013 02:35:00","EDT","NORTH",61755,651.8
"05/28/2013 02:35:00","EDT","WEST",61752,1338.1
"05/28/2013 02:40:00","EDT","CAPITL",61757,852.7
"05/28/2013 02:40:00","EDT","CENTRL",61754,1291.5
"05/28/2013 02:40:00","EDT","DUNWOD",61760,461.1
"05/28/2013 02:40:00","EDT","GENESE",61753,731.6
"05/28/2013 02:40:00","EDT","HUD VL",61758,715
"05/28/2013 02:40:00","EDT","LONGIL",61762,1623.5
"05/28/2013 02:40:00","EDT","MHK VL",61756,549.6
"05/28/2013 02:40:00","EDT","MILLWD",61759,207.3
"05/28/2013 02:40:00","EDT","N.Y.C.",61761,4102.2
"05/28/2013 02:40:00","EDT","NORTH",61755,649.8
"05/28/2013 02:40:00","EDT","WEST",61752,1329.7
"05/28/2013 02:45:00","EDT","CAPITL",61757,849
"05/28/2013 02:45:00","EDT","CENTRL",61754,1287.1
"05/28/2013 02:45:00","EDT","DUNWOD",61760,446.1
"05/28/2013 02:45:00","EDT","GENESE",61753,726.7
"05/28/2013 02:45:00","EDT","HUD VL",61758,702.2
"05/28/2013 02:45:00","EDT","LONGIL",61762,1621.1
"05/28/2013 02:45:00","EDT","MHK VL",61756,559.1
"05/28/2013 02:45:00","EDT","MILLWD",61759,223.6
"05/28/2013 02:45:00","EDT","N.Y.C.",61761,4079.4
"05/28/2013 02:45:00","EDT","NORTH",61755,647.2
"05/28/2013 02:45:00","EDT","WEST",61752,1337.2
"05/28/2013 02:50:00","EDT","CAPITL",61757,848.4
"05/28/2013 02:50:00","EDT","CENTRL",61754,1293
"05/28/2013 02:50:00","EDT","DUNWOD",61760,446.6
"05/28/2013 02:50:00","EDT","GENESE",61753,735.4
"05/28/2013 02:50:00","EDT","HUD VL",61758,722.7
"05/28/2013 02:50:00","EDT","LONGIL",61762,1616.2
"05/28/2013 02:50:00","EDT","MHK VL",61756,554.6
"05/28/2013 02:50:00","EDT","MILLWD",61759,214.7
"05/28/2013 02:50:00","EDT","N.Y.C.",61761,4074.4
"05/28/2013 02:50:00","EDT","NORTH",61755,647.2
"05/28/2013 02:50:00","EDT","WEST",61752,1319.7
"05/28/2013 02:55:00","EDT","CAPITL",61757,853.5
"05/28/2013 02:55:00","EDT","CENTRL",61754,1294.2
"05/28/2013 02:55:00","EDT","DUNWOD",61760,444.7
"05/28/2013 02:55:00","EDT","GENESE",61753,733.6
"05/28/2013 02:55:00","EDT","HUD VL",61758,714.1
"05/28/2013 02:55:00","EDT","LONGIL",61762,1614
"05/28/2013 02:55:00","EDT","MHK VL",61756,553.9
"05/28/2013 02:55:00","EDT","MILLWD",61759,218.5
"05/28/2013 02:55:00","EDT","N.Y.C.",61761,4077.9
"05/28/2013 02:55:00","EDT","NORTH",61755,651.6
"05/28/2013 02:55:00","EDT","WEST",61752,1322.6
"05/28/2013 03:00:00","EDT","CAPITL",61757,855.7
"05/28/2013 03:00:00","EDT","CENTRL",61754,1298.9
"05/28/2013 03:00:00","EDT","DUNWOD",61760,452
"05/28/2013 03:00:00","EDT","GENESE",61753,735.8
"05/28/2013 03:00:00","EDT","HUD VL",61758,717.9
"05/28/2013 03:00:00","EDT","LONGIL",61762,1611.7
"05/28/2013 03:00:00","EDT","MHK VL",61756,552.7
"05/28/2013 03:00:00","EDT","MILLWD",61759,215.3
"05/28/2013 03:00:00","EDT","N.Y.C.",61761,4056
"05/28/2013 03:00:00","EDT","NORTH",61755,651.7
"05/28/2013 03:00:00","EDT","WEST",61752,1327
"05/28/2013 03:05:00","EDT","CAPITL",61757,849.3
"05/28/2013 03:05:00","EDT","CENTRL",61754,1245
"05/28/2013 03:05:00","EDT","DUNWOD",61760,444.7
"05/28/2013 03:05:00","EDT","GENESE",61753,738.4
"05/28/2013 03:05:00","EDT","HUD VL",61758,711.1
"05/28/2013 03:05:00","EDT","LONGIL",61762,1610
"05/28/2013 03:05:00","EDT","MHK VL",61756,556.6
"05/28/2013 03:05:00","EDT","MILLWD",61759,219.5
"05/28/2013 03:05:00","EDT","N.Y.C.",61761,4051.5
"05/28/2013 03:05:00","EDT","NORTH",61755,646.7
"05/28/2013 03:05:00","EDT","WEST",61752,1318.2
"05/28/2013 03:10:00","EDT","CAPITL",61757,856.4
"05/28/2013 03:10:00","EDT","CENTRL",61754,1242.3
"05/28/2013 03:10:00","EDT","DUNWOD",61760,449.3
"05/28/2013 03:10:00","EDT","GENESE",61753,739
"05/28/2013 03:10:00","EDT","HUD VL",61758,693
"05/28/2013 03:10:00","EDT","LONGIL",61762,1607.8
"05/28/2013 03:10:00","EDT","MHK VL",61756,556.9
"05/28/2013 03:10:00","EDT","MILLWD",61759,211.1
"05/28/2013 03:10:00","EDT","N.Y.C.",61761,4057.7
"05/28/2013 03:10:00","EDT","NORTH",61755,655.3
"05/28/2013 03:10:00","EDT","WEST",61752,1333.9
"05/28/2013 03:15:00","EDT","CAPITL",61757,840.2
"05/28/2013 03:15:00","EDT","CENTRL",61754,1243.5
"05/28/2013 03:15:00","EDT","DUNWOD",61760,449.8
"05/28/2013 03:15:00","EDT","GENESE",61753,735.1
"05/28/2013 03:15:00","EDT","HUD VL",61758,721.8
"05/28/2013 03:15:00","EDT","LONGIL",61762,1618
"05/28/2013 03:15:00","EDT","MHK VL",61756,559.5
"05/28/2013 03:15:00","EDT","MILLWD",61759,215.8
"05/28/2013 03:15:00","EDT","N.Y.C.",61761,4049.6
"05/28/2013 03:15:00","EDT","NORTH",61755,646.3
"05/28/2013 03:15:00","EDT","WEST",61752,1331.6
"05/28/2013 03:20:00","EDT","CAPITL",61757,835.3
"05/28/2013 03:20:00","EDT","CENTRL",61754,1284.3
"05/28/2013 03:20:00","EDT","DUNWOD",61760,444
"05/28/2013 03:20:00","EDT","GENESE",61753,740.1
"05/28/2013 03:20:00","EDT","HUD VL",61758,702.4
"05/28/2013 03:20:00","EDT","LONGIL",61762,1613.9
"05/28/2013 03:20:00","EDT","MHK VL",61756,556.9
"05/28/2013 03:20:00","EDT","MILLWD",61759,218.1
"05/28/2013 03:20:00","EDT","N.Y.C.",61761,4046.7
