"Time Stamp","Time Zone","Name","PTID","Load"
"05/30/2013 00:35:00","EDT","MHK VL",61756,645
"05/30/2013 00:35:00","EDT","MILLWD",61759,246.8
"05/30/2013 00:35:00","EDT","N.Y.C.",61761,5510.7
"05/30/2013 00:35:00","EDT","NORTH",61755,655
"05/30/2013 00:35:00","EDT","WEST",61752,1538.6
"05/30/2013 00:40:00","EDT","CAPITL",61757,979.8
"05/30/2013 00:40:00","EDT","CENTRL",61754,1564.3
"05/30/2013 00:40:00","EDT","DUNWOD",61760,629.2
"05/30/2013 00:40:00","EDT","GENESE",61753,974.1
"05/30/2013 00:40:00","EDT","HUD VL",61758,1023.9
"05/30/2013 00:40:00","EDT","LONGIL",61762,2065.6
"05/30/2013 00:40:00","EDT","MHK VL",61756,636.2
"05/30/2013 00:40:00","EDT","MILLWD",61759,247.2
"05/30/2013 00:40:00","EDT","N.Y.C.",61761,5484.3
"05/30/2013 00:40:00","EDT","NORTH",61755,654.3
"05/30/2013 00:40:00","EDT","WEST",61752,1532.6
"05/30/2013 00:45:00","EDT","CAPITL",61757,979.4
"05/30/2013 00:45:00","EDT","CENTRL",61754,1525
"05/30/2013 00:45:00","EDT","DUNWOD",61760,622.2
"05/30/2013 00:45:00","EDT","GENESE",61753,977.6
"05/30/2013 00:45:00","EDT","HUD VL",61758,1005.7
"05/30/2013 00:45:00","EDT","LONGIL",61762,2065.2
"05/30/2013 00:45:00","EDT","MHK VL",61756,627.7
"05/30/2013 00:45:00","EDT","MILLWD",61759,242.3
"05/30/2013 00:45:00","EDT","N.Y.C.",61761,5456.2
"05/30/2013 00:45:00","EDT","NORTH",61755,663.1
"05/30/2013 00:45:00","EDT","WEST",61752,1527
"05/30/2013 00:50:00","EDT","CAPITL",61757,976.4
"05/30/2013 00:50:00","EDT","CENTRL",61754,1536.9
"05/30/2013 00:50:00","EDT","DUNWOD",61760,620.4
"05/30/2013 00:50:00","EDT","GENESE",61753,961.2
"05/30/2013 00:50:00","EDT","HUD VL",61758,1019.5
"05/30/2013 00:50:00","EDT","LONGIL",61762,2033.8
"05/30/2013 00:50:00","EDT","MHK VL",61756,625.3
"05/30/2013 00:50:00","EDT","MILLWD",61759,250.2
"05/30/2013 00:50:00","EDT","N.Y.C.",61761,5430.4
"05/30/2013 00:50:00","EDT","NORTH",61755,646.7
"05/30/2013 00:50:00","EDT","WEST",61752,1510.6
"05/30/2013 00:55:00","EDT","CAPITL",61757,965.1
"05/30/2013 00:55:00","EDT","CENTRL",61754,1531.1
"05/30/2013 00:55:00","EDT","DUNWOD",61760,606.3
"05/30/2013 00:55:00","EDT","GENESE",61753,968.7
"05/30/2013 00:55:00","EDT","HUD VL",61758,1021.5
"05/30/2013 00:55:00","EDT","LONGIL",61762,2035.9
"05/30/2013 00:55:00","EDT","MHK VL",61756,619.8
"05/30/2013 00:55:00","EDT","MILLWD",61759,246.3
"05/30/2013 00:55:00","EDT","N.Y.C.",61761,5399.1
"05/30/2013 00:55:00","EDT","NORTH",61755,649.3
"05/30/2013 00:55:00","EDT","WEST",61752,1495.4
"05/30/2013 01:00:00","EDT","CAPITL",61757,968.9
"05/30/2013 01:00:00","EDT","CENTRL",61754,1523.5
"05/30/2013 01:00:00","EDT","DUNWOD",61760,622.2
"05/30/2013 01:00:00","EDT","GENESE",61753,973
"05/30/2013 01:00:00","EDT","HUD VL",61758,1003.9
"05/30/2013 01:00:00","EDT","LONGIL",61762,2012.6
"05/30/2013 01:00:00","EDT","MHK VL",61756,625.4
"05/30/2013 01:00:00","EDT","MILLWD",61759,244.3
"05/30/2013 01:00:00","EDT","N.Y.C.",61761,5399.4
"05/30/2013 01:00:00","EDT","NORTH",61755,650.5
"05/30/2013 01:00:00","EDT","WEST",61752,1510.3
"05/30/2013 01:05:00","EDT","CAPITL",61757,958.2
"05/30/2013 01:05:00","EDT","CENTRL",61754,1509.3
"05/30/2013 01:05:00","EDT","DUNWOD",61760,607.2
"05/30/2013 01:05:00","EDT","GENESE",61753,952.3
"05/30/2013 01:05:00","EDT","HUD VL",61758,996.6
"05/30/2013 01:05:00","EDT","LONGIL",61762,2009.5
"05/30/2013 01:05:00","EDT","MHK VL",61756,624.1
"05/30/2013 01:05:00","EDT","MILLWD",61759,244.3
"05/30/2013 01:05:00","EDT","N.Y.C.",61761,5342.1
"05/30/2013 01:05:00","EDT","NORTH",61755,651.8
"05/30/2013 01:05:00","EDT","WEST",61752,1502.1
"05/30/2013 01:10:00","EDT","CAPITL",61757,952.9
"05/30/2013 01:10:00","EDT","CENTRL",61754,1491.1
"05/30/2013 01:10:00","EDT","DUNWOD",61760,593.2
"05/30/2013 01:10:00","EDT","GENESE",61753,949
"05/30/2013 01:10:00","EDT","HUD VL",61758,971.7
"05/30/2013 01:10:00","EDT","LONGIL",61762,2002
"05/30/2013 01:10:00","EDT","MHK VL",61756,619.2
"05/30/2013 01:10:00","EDT","MILLWD",61759,249.5
"05/30/2013 01:10:00","EDT","N.Y.C.",61761,5336.5
"05/30/2013 01:10:00","EDT","NORTH",61755,646.7
"05/30/2013 01:10:00","EDT","WEST",61752,1507.1
"05/30/2013 01:15:00","EDT","CAPITL",61757,958.3
"05/30/2013 01:15:00","EDT","CENTRL",61754,1504.5
"05/30/2013 01:15:00","EDT","DUNWOD",61760,610.1
"05/30/2013 01:15:00","EDT","GENESE",61753,941.2
"05/30/2013 01:15:00","EDT","HUD VL",61758,981.2
"05/30/2013 01:15:00","EDT","LONGIL",61762,1972
"05/30/2013 01:15:00","EDT","MHK VL",61756,613.2
"05/30/2013 01:15:00","EDT","MILLWD",61759,240.4
"05/30/2013 01:15:00","EDT","N.Y.C.",61761,5291.1
"05/30/2013 01:15:00","EDT","NORTH",61755,655.7
"05/30/2013 01:15:00","EDT","WEST",61752,1487.9
"05/30/2013 01:20:00","EDT","CAPITL",61757,955.4
"05/30/2013 01:20:00","EDT","CENTRL",61754,1472
"05/30/2013 01:20:00","EDT","DUNWOD",61760,593.7
"05/30/2013 01:20:00","EDT","GENESE",61753,946.9
"05/30/2013 01:20:00","EDT","HUD VL",61758,953.1
"05/30/2013 01:20:00","EDT","LONGIL",61762,1968.9
"05/30/2013 01:20:00","EDT","MHK VL",61756,608
"05/30/2013 01:20:00","EDT","MILLWD",61759,241.2
"05/30/2013 01:20:00","EDT","N.Y.C.",61761,5283.1
"05/30/2013 01:20:00","EDT","NORTH",61755,668.7
"05/30/2013 01:20:00","EDT","WEST",61752,1488.6
"05/30/2013 01:25:00","EDT","CAPITL",61757,937.5
"05/30/2013 01:25:00","EDT","CENTRL",61754,1491.1
"05/30/2013 01:25:00","EDT","DUNWOD",61760,616.1
"05/30/2013 01:25:00","EDT","GENESE",61753,938.4
"05/30/2013 01:25:00","EDT","HUD VL",61758,984.4
"05/30/2013 01:25:00","EDT","LONGIL",61762,1952.5
"05/30/2013 01:25:00","EDT","MHK VL",61756,609.7
"05/30/2013 01:25:00","EDT","MILLWD",61759,227.5
"05/30/2013 01:25:00","EDT","N.Y.C.",61761,5261.6
"05/30/2013 01:25:00","EDT","NORTH",61755,651.8
"05/30/2013 01:25:00","EDT","WEST",61752,1468.1
"05/30/2013 01:30:00","EDT","CAPITL",61757,947.2
"05/30/2013 01:30:00","EDT","CENTRL",61754,1478.6
"05/30/2013 01:30:00","EDT","DUNWOD",61760,592.3
"05/30/2013 01:30:00","EDT","GENESE",61753,929.9
"05/30/2013 01:30:00","EDT","HUD VL",61758,973.2
"05/30/2013 01:30:00","EDT","LONGIL",61762,1948.4
"05/30/2013 01:30:00","EDT","MHK VL",61756,608
"05/30/2013 01:30:00","EDT","MILLWD",61759,235
"05/30/2013 01:30:00","EDT","N.Y.C.",61761,5237.1
"05/30/2013 01:30:00","EDT","NORTH",61755,661.8
"05/30/2013 01:30:00","EDT","WEST",61752,1477.6
"05/30/2013 01:35:00","EDT","CAPITL",61757,953.1
"05/30/2013 01:35:00","EDT","CENTRL",61754,1481.6
"05/30/2013 01:35:00","EDT","DUNWOD",61760,612.4
"05/30/2013 01:35:00","EDT","GENESE",61753,919.9
"05/30/2013 01:35:00","EDT","HUD VL",61758,945.8
"05/30/2013 01:35:00","EDT","LONGIL",61762,1943.4
"05/30/2013 01:35:00","EDT","MHK VL",61756,594.5
"05/30/2013 01:35:00","EDT","MILLWD",61759,223
"05/30/2013 01:35:00","EDT","N.Y.C.",61761,5212.7
"05/30/2013 01:35:00","EDT","NORTH",61755,661.8
"05/30/2013 01:35:00","EDT","WEST",61752,1484.3
"05/30/2013 01:40:00","EDT","CAPITL",61757,944.4
"05/30/2013 01:40:00","EDT","CENTRL",61754,1470.2
"05/30/2013 01:40:00","EDT","DUNWOD",61760,579.1
"05/30/2013 01:40:00","EDT","GENESE",61753,927.5
"05/30/2013 01:40:00","EDT","HUD VL",61758,956
"05/30/2013 01:40:00","EDT","LONGIL",61762,1930.2
"05/30/2013 01:40:00","EDT","MHK VL",61756,600.3
"05/30/2013 01:40:00","EDT","MILLWD",61759,227.5
"05/30/2013 01:40:00","EDT","N.Y.C.",61761,5231.9
"05/30/2013 01:40:00","EDT","NORTH",61755,660.5
"05/30/2013 01:40:00","EDT","WEST",61752,1474.6
"05/30/2013 01:45:00","EDT","CAPITL",61757,942.6
"05/30/2013 01:45:00","EDT","CENTRL",61754,1474.5
"05/30/2013 01:45:00","EDT","DUNWOD",61760,584
"05/30/2013 01:45:00","EDT","GENESE",61753,922.8
"05/30/2013 01:45:00","EDT","HUD VL",61758,949.7
"05/30/2013 01:45:00","EDT","LONGIL",61762,1929.5
"05/30/2013 01:45:00","EDT","MHK VL",61756,587.5
"05/30/2013 01:45:00","EDT","MILLWD",61759,231.5
"05/30/2013 01:45:00","EDT","N.Y.C.",61761,5164.9
"05/30/2013 01:45:00","EDT","NORTH",61755,661.8
"05/30/2013 01:45:00","EDT","WEST",61752,1469.1
"05/30/2013 01:50:00","EDT","CAPITL",61757,943.9
"05/30/2013 01:50:00","EDT","CENTRL",61754,1461
"05/30/2013 01:50:00","EDT","DUNWOD",61760,592.2
"05/30/2013 01:50:00","EDT","GENESE",61753,919.7
"05/30/2013 01:50:00","EDT","HUD VL",61758,933
"05/30/2013 01:50:00","EDT","LONGIL",61762,1920
"05/30/2013 01:50:00","EDT","MHK VL",61756,594.3
"05/30/2013 01:50:00","EDT","MILLWD",61759,225.3
"05/30/2013 01:50:00","EDT","N.Y.C.",61761,5150.9
"05/30/2013 01:50:00","EDT","NORTH",61755,673
"05/30/2013 01:50:00","EDT","WEST",61752,1473.6
"05/30/2013 01:55:00","EDT","CAPITL",61757,947.9
"05/30/2013 01:55:00","EDT","CENTRL",61754,1456.4
"05/30/2013 01:55:00","EDT","DUNWOD",61760,582.5
"05/30/2013 01:55:00","EDT","GENESE",61753,917.8
"05/30/2013 01:55:00","EDT","HUD VL",61758,943.4
"05/30/2013 01:55:00","EDT","LONGIL",61762,1915.2
"05/30/2013 01:55:00","EDT","MHK VL",61756,594.9
"05/30/2013 01:55:00","EDT","MILLWD",61759,239.4
"05/30/2013 01:55:00","EDT","N.Y.C.",61761,5122.8
"05/30/2013 01:55:00","EDT","NORTH",61755,656.2
"05/30/2013 01:55:00","EDT","WEST",61752,1458.1
"05/30/2013 02:00:00","EDT","CAPITL",61757,947.9
"05/30/2013 02:00:00","EDT","CENTRL",61754,1453.6
"05/30/2013 02:00:00","EDT","DUNWOD",61760,616.1
"05/30/2013 02:00:00","EDT","GENESE",61753,919.8
"05/30/2013 02:00:00","EDT","HUD VL",61758,932
"05/30/2013 02:00:00","EDT","LONGIL",61762,1911.6
"05/30/2013 02:00:00","EDT","MHK VL",61756,582.7
"05/30/2013 02:00:00","EDT","MILLWD",61759,197.9
"05/30/2013 02:00:00","EDT","N.Y.C.",61761,5104.1
"05/30/2013 02:00:00","EDT","NORTH",61755,658.6
"05/30/2013 02:00:00","EDT","WEST",61752,1446.5
"05/30/2013 02:05:00","EDT","CAPITL",61757,944
"05/30/2013 02:05:00","EDT","CENTRL",61754,1446.4
"05/30/2013 02:05:00","EDT","DUNWOD",61760,585.6
"05/30/2013 02:05:00","EDT","GENESE",61753,913.4
"05/30/2013 02:05:00","EDT","HUD VL",61758,926.2
"05/30/2013 02:05:00","EDT","LONGIL",61762,1889.7
"05/30/2013 02:05:00","EDT","MHK VL",61756,597.9
"05/30/2013 02:05:00","EDT","MILLWD",61759,221
"05/30/2013 02:05:00","EDT","N.Y.C.",61761,5067.8
"05/30/2013 02:05:00","EDT","NORTH",61755,655.9
"05/30/2013 02:05:00","EDT","WEST",61752,1461.6
"05/30/2013 02:10:00","EDT","CAPITL",61757,986.8
"05/30/2013 02:10:00","EDT","CENTRL",61754,1433.9
"05/30/2013 02:10:00","EDT","DUNWOD",61760,559.1
"05/30/2013 02:10:00","EDT","GENESE",61753,913.2
"05/30/2013 02:10:00","EDT","HUD VL",61758,907.1
"05/30/2013 02:10:00","EDT","LONGIL",61762,1887.4
"05/30/2013 02:10:00","EDT","MHK VL",61756,594.5
"05/30/2013 02:10:00","EDT","MILLWD",61759,246.5
"05/30/2013 02:10:00","EDT","N.Y.C.",61761,5077
"05/30/2013 02:10:00","EDT","NORTH",61755,661.5
"05/30/2013 02:10:00","EDT","WEST",61752,1446.4
"05/30/2013 02:15:00","EDT","CAPITL",61757,934.2
"05/30/2013 02:15:00","EDT","CENTRL",61754,1446.3
"05/30/2013 02:15:00","EDT","DUNWOD",61760,566.3
"05/30/2013 02:15:00","EDT","GENESE",61753,904
"05/30/2013 02:15:00","EDT","HUD VL",61758,935
"05/30/2013 02:15:00","EDT","LONGIL",61762,1892.6
"05/30/2013 02:15:00","EDT","MHK VL",61756,597.4
"05/30/2013 02:15:00","EDT","MILLWD",61759,230
"05/30/2013 02:15:00","EDT","N.Y.C.",61761,5067.2
"05/30/2013 02:15:00","EDT","NORTH",61755,648.8
"05/30/2013 02:15:00","EDT","WEST",61752,1442.1
"05/30/2013 02:20:00","EDT","CAPITL",61757,926.4
"05/30/2013 02:20:00","EDT","CENTRL",61754,1431
"05/30/2013 02:20:00","EDT","DUNWOD",61760,558
"05/30/2013 02:20:00","EDT","GENESE",61753,914.8
"05/30/2013 02:20:00","EDT","HUD VL",61758,928.6
"05/30/2013 02:20:00","EDT","LONGIL",61762,1866.2
"05/30/2013 02:20:00","EDT","MHK VL",61756,599.6
"05/30/2013 02:20:00","EDT","MILLWD",61759,235.5
"05/30/2013 02:20:00","EDT","N.Y.C.",61761,5024
"05/30/2013 02:20:00","EDT","NORTH",61755,657.3
"05/30/2013 02:20:00","EDT","WEST",61752,1450.9
"05/30/2013 02:25:00","EDT","CAPITL",61757,925
"05/30/2013 02:25:00","EDT","CENTRL",61754,1435.7
"05/30/2013 02:25:00","EDT","DUNWOD",61760,572.4
"05/30/2013 02:25:00","EDT","GENESE",61753,905.5
"05/30/2013 02:25:00","EDT","HUD VL",61758,927.9
"05/30/2013 02:25:00","EDT","LONGIL",61762,1875.7
"05/30/2013 02:25:00","EDT","MHK VL",61756,591.6
"05/30/2013 02:25:00","EDT","MILLWD",61759,218.5
"05/30/2013 02:25:00","EDT","N.Y.C.",61761,5027.7
"05/30/2013 02:25:00","EDT","NORTH",61755,645.8
"05/30/2013 02:25:00","EDT","WEST",61752,1436.3
"05/30/2013 02:30:00","EDT","CAPITL",61757,931.7
"05/30/2013 02:30:00","EDT","CENTRL",61754,1442.9
"05/30/2013 02:30:00","EDT","DUNWOD",61760,567.9
"05/30/2013 02:30:00","EDT","GENESE",61753,892.2
"05/30/2013 02:30:00","EDT","HUD VL",61758,912.6
"05/30/2013 02:30:00","EDT","LONGIL",61762,1853.1
"05/30/2013 02:30:00","EDT","MHK VL",61756,587.7
"05/30/2013 02:30:00","EDT","MILLWD",61759,226
"05/30/2013 02:30:00","EDT","N.Y.C.",61761,5014.4
"05/30/2013 02:30:00","EDT","NORTH",61755,653.8
"05/30/2013 02:30:00","EDT","WEST",61752,1437.8
"05/30/2013 02:35:00","EDT","CAPITL",61757,927.5
"05/30/2013 02:35:00","EDT","CENTRL",61754,1452.2
"05/30/2013 02:35:00","EDT","DUNWOD",61760,567.7
"05/30/2013 02:35:00","EDT","GENESE",61753,898.4
"05/30/2013 02:35:00","EDT","HUD VL",61758,910.5
"05/30/2013 02:35:00","EDT","LONGIL",61762,1849.9
"05/30/2013 02:35:00","EDT","MHK VL",61756,583.9
"05/30/2013 02:35:00","EDT","MILLWD",61759,226.4
"05/30/2013 02:35:00","EDT","N.Y.C.",61761,4995.8
"05/30/2013 02:35:00","EDT","NORTH",61755,646.7
"05/30/2013 02:35:00","EDT","WEST",61752,1436.3
"05/30/2013 02:40:00","EDT","CAPITL",61757,931.2
"05/30/2013 02:40:00","EDT","CENTRL",61754,1432.5
"05/30/2013 02:40:00","EDT","DUNWOD",61760,558.7
"05/30/2013 02:40:00","EDT","GENESE",61753,897.8
"05/30/2013 02:40:00","EDT","HUD VL",61758,899.9
"05/30/2013 02:40:00","EDT","LONGIL",61762,1844.1
"05/30/2013 02:40:00","EDT","MHK VL",61756,582.5
"05/30/2013 02:40:00","EDT","MILLWD",61759,230.7
"05/30/2013 02:40:00","EDT","N.Y.C.",61761,4954.7
"05/30/2013 02:40:00","EDT","NORTH",61755,650.9
"05/30/2013 02:40:00","EDT","WEST",61752,1418.4
"05/30/2013 02:45:00","EDT","CAPITL",61757,917.6
"05/30/2013 02:45:00","EDT","CENTRL",61754,1446.8
"05/30/2013 02:45:00","EDT","DUNWOD",61760,559.5
"05/30/2013 02:45:00","EDT","GENESE",61753,892
"05/30/2013 02:45:00","EDT","HUD VL",61758,913.7
"05/30/2013 02:45:00","EDT","LONGIL",61762,1839.2
"05/30/2013 02:45:00","EDT","MHK VL",61756,595.9
"05/30/2013 02:45:00","EDT","MILLWD",61759,222.4
"05/30/2013 02:45:00","EDT","N.Y.C.",61761,4971.8
"05/30/2013 02:45:00","EDT","NORTH",61755,647.5
"05/30/2013 02:45:00","EDT","WEST",61752,1433.5
"05/30/2013 02:50:00","EDT","CAPITL",61757,922.2
"05/30/2013 02:50:00","EDT","CENTRL",61754,1430
"05/30/2013 02:50:00","EDT","DUNWOD",61760,561.6
"05/30/2013 02:50:00","EDT","GENESE",61753,889.6
"05/30/2013 02:50:00","EDT","HUD VL",61758,905.3
"05/30/2013 02:50:00","EDT","LONGIL",61762,1832.8
"05/30/2013 02:50:00","EDT","MHK VL",61756,575.5
"05/30/2013 02:50:00","EDT","MILLWD",61759,207.3
"05/30/2013 02:50:00","EDT","N.Y.C.",61761,4946.6
"05/30/2013 02:50:00","EDT","NORTH",61755,649.9
"05/30/2013 02:50:00","EDT","WEST",61752,1428.1
"05/30/2013 02:55:00","EDT","CAPITL",61757,919.4
"05/30/2013 02:55:00","EDT","CENTRL",61754,1424.3
"05/30/2013 02:55:00","EDT","DUNWOD",61760,557.1
"05/30/2013 02:55:00","EDT","GENESE",61753,886.4
"05/30/2013 02:55:00","EDT","HUD VL",61758,930.7
"05/30/2013 02:55:00","EDT","LONGIL",61762,1831.6
"05/30/2013 02:55:00","EDT","MHK VL",61756,589.6
"05/30/2013 02:55:00","EDT","MILLWD",61759,205
"05/30/2013 02:55:00","EDT","N.Y.C.",61761,4944.4
"05/30/2013 02:55:00","EDT","NORTH",61755,647.4
"05/30/2013 02:55:00","EDT","WEST",61752,1425.6
"05/30/2013 03:00:00","EDT","CAPITL",61757,920.4
"05/30/2013 03:00:00","EDT","CENTRL",61754,1422.7
"05/30/2013 03:00:00","EDT","DUNWOD",61760,561.2
"05/30/2013 03:00:00","EDT","GENESE",61753,883.6
"05/30/2013 03:00:00","EDT","HUD VL",61758,905.7
"05/30/2013 03:00:00","EDT","LONGIL",61762,1817.9
"05/30/2013 03:00:00","EDT","MHK VL",61756,587.1
"05/30/2013 03:00:00","EDT","MILLWD",61759,214.1
"05/30/2013 03:00:00","EDT","N.Y.C.",61761,4913.7
"05/30/2013 03:00:00","EDT","NORTH",61755,647.1
"05/30/2013 03:00:00","EDT","WEST",61752,1418.9
"05/30/2013 03:05:00","EDT","CAPITL",61757,927.4
"05/30/2013 03:05:00","EDT","CENTRL",61754,1421.4
"05/30/2013 03:05:00","EDT","DUNWOD",61760,564.1
"05/30/2013 03:05:00","EDT","GENESE",61753,882.1
"05/30/2013 03:05:00","EDT","HUD VL",61758,909.6
"05/30/2013 03:05:00","EDT","LONGIL",61762,1811.6
"05/30/2013 03:05:00","EDT","MHK VL",61756,578.3
"05/30/2013 03:05:00","EDT","MILLWD",61759,201
"05/30/2013 03:05:00","EDT","N.Y.C.",61761,4878.1
"05/30/2013 03:05:00","EDT","NORTH",61755,643.9
"05/30/2013 03:05:00","EDT","WEST",61752,1404.5
"05/30/2013 03:10:00","EDT","CAPITL",61757,921.2
"05/30/2013 03:10:00","EDT","CENTRL",61754,1404.9
"05/30/2013 03:10:00","EDT","DUNWOD",61760,554.4
"05/30/2013 03:10:00","EDT","GENESE",61753,881.2
"05/30/2013 03:10:00","EDT","HUD VL",61758,895.6
"05/30/2013 03:10:00","EDT","LONGIL",61762,1821.6
"05/30/2013 03:10:00","EDT","MHK VL",61756,591
"05/30/2013 03:10:00","EDT","MILLWD",61759,218.5
"05/30/2013 03:10:00","EDT","N.Y.C.",61761,4897.8
"05/30/2013 03:10:00","EDT","NORTH",61755,644.1
"05/30/2013 03:10:00","EDT","WEST",61752,1408.3
"05/30/2013 03:15:00","EDT","CAPITL",61757,919.9
"05/30/2013 03:15:00","EDT","CENTRL",61754,1413.3
"05/30/2013 03:15:00","EDT","DUNWOD",61760,543.9
"05/30/2013 03:15:00","EDT","GENESE",61753,877.4
"05/30/2013 03:15:00","EDT","HUD VL",61758,904.6
"05/30/2013 03:15:00","EDT","LONGIL",61762,1821
"05/30/2013 03:15:00","EDT","MHK VL",61756,583.4
"05/30/2013 03:15:00","EDT","MILLWD",61759,220.7
"05/30/2013 03:15:00","EDT","N.Y.C.",61761,4897.7
"05/30/2013 03:15:00","EDT","NORTH",61755,646.5
"05/30/2013 03:15:00","EDT","WEST",61752,1409.4
"05/30/2013 03:20:00","EDT","CAPITL",61757,920.7
"05/30/2013 03:20:00","EDT","CENTRL",61754,1410.7
"05/30/2013 03:20:00","EDT","DUNWOD",61760,534.6
"05/30/2013 03:20:00","EDT","GENESE",61753,874.9
"05/30/2013 03:20:00","EDT","HUD VL",61758,909
"05/30/2013 03:20:00","EDT","LONGIL",61762,1810.5
"05/30/2013 03:20:00","EDT","MHK VL",61756,587.8
"05/30/2013 03:20:00","EDT","MILLWD",61759,230.4
