"Time Stamp","Time Zone","Name","PTID","Load"
"11/12/2013 02:25:00","EST","DUNWOD",61760,490.8
"11/12/2013 02:25:00","EST","GENESE",61753,922.2
"11/12/2013 02:25:00","EST","HUD VL",61758,824.7
"11/12/2013 02:25:00","EST","LONGIL",61762,1646.5
"11/12/2013 02:25:00","EST","MHK VL",61756,751.7
"11/12/2013 02:25:00","EST","MILLWD",61759,232
"11/12/2013 02:25:00","EST","N.Y.C.",61761,4183.5
"11/12/2013 02:25:00","EST","NORTH",61755,658.9
"11/12/2013 02:25:00","EST","WEST",61752,1563.4
"11/12/2013 02:30:00","EST","CAPITL",61757,1025.4
"11/12/2013 02:30:00","EST","CENTRL",61754,1576.9
"11/12/2013 02:30:00","EST","DUNWOD",61760,504.4
"11/12/2013 02:30:00","EST","GENESE",61753,924.5
"11/12/2013 02:30:00","EST","HUD VL",61758,812.1
"11/12/2013 02:30:00","EST","LONGIL",61762,1618.8
"11/12/2013 02:30:00","EST","MHK VL",61756,736.9
"11/12/2013 02:30:00","EST","MILLWD",61759,226.5
"11/12/2013 02:30:00","EST","N.Y.C.",61761,4189.1
"11/12/2013 02:30:00","EST","NORTH",61755,668.5
"11/12/2013 02:30:00","EST","WEST",61752,1592.8
"11/12/2013 02:35:00","EST","CAPITL",61757,1011
"11/12/2013 02:35:00","EST","CENTRL",61754,1586.9
"11/12/2013 02:35:00","EST","DUNWOD",61760,497.7
"11/12/2013 02:35:00","EST","GENESE",61753,928.6
"11/12/2013 02:35:00","EST","HUD VL",61758,808.1
"11/12/2013 02:35:00","EST","LONGIL",61762,1616.5
"11/12/2013 02:35:00","EST","MHK VL",61756,733.8
"11/12/2013 02:35:00","EST","MILLWD",61759,228.7
"11/12/2013 02:35:00","EST","N.Y.C.",61761,4173.5
"11/12/2013 02:35:00","EST","NORTH",61755,679.6
"11/12/2013 02:35:00","EST","WEST",61752,1591.2
"11/12/2013 02:40:00","EST","CAPITL",61757,1014.7
"11/12/2013 02:40:00","EST","CENTRL",61754,1570.1
"11/12/2013 02:40:00","EST","DUNWOD",61760,500.9
"11/12/2013 02:40:00","EST","GENESE",61753,923.1
"11/12/2013 02:40:00","EST","HUD VL",61758,815.1
"11/12/2013 02:40:00","EST","LONGIL",61762,1610.1
"11/12/2013 02:40:00","EST","MHK VL",61756,738.7
"11/12/2013 02:40:00","EST","MILLWD",61759,222.1
"11/12/2013 02:40:00","EST","N.Y.C.",61761,4156.7
"11/12/2013 02:40:00","EST","NORTH",61755,655.2
"11/12/2013 02:40:00","EST","WEST",61752,1584.8
"11/12/2013 02:45:00","EST","CAPITL",61757,1014.5
"11/12/2013 02:45:00","EST","CENTRL",61754,1576.8
"11/12/2013 02:45:00","EST","DUNWOD",61760,496.2
"11/12/2013 02:45:00","EST","GENESE",61753,921.2
"11/12/2013 02:45:00","EST","HUD VL",61758,793.2
"11/12/2013 02:45:00","EST","LONGIL",61762,1606.8
"11/12/2013 02:45:00","EST","MHK VL",61756,723.9
"11/12/2013 02:45:00","EST","MILLWD",61759,238.8
"11/12/2013 02:45:00","EST","N.Y.C.",61761,4150.8
"11/12/2013 02:45:00","EST","NORTH",61755,669.6
"11/12/2013 02:45:00","EST","WEST",61752,1586.6
"11/12/2013 02:50:00","EST","CAPITL",61757,1016.6
"11/12/2013 02:50:00","EST","CENTRL",61754,1580.3
"11/12/2013 02:50:00","EST","DUNWOD",61760,493.5
"11/12/2013 02:50:00","EST","GENESE",61753,918.6
"11/12/2013 02:50:00","EST","HUD VL",61758,792.9
"11/12/2013 02:50:00","EST","LONGIL",61762,1605.2
"11/12/2013 02:50:00","EST","MHK VL",61756,730.1
"11/12/2013 02:50:00","EST","MILLWD",61759,234.9
"11/12/2013 02:50:00","EST","N.Y.C.",61761,4138.8
"11/12/2013 02:50:00","EST","NORTH",61755,662.1
"11/12/2013 02:50:00","EST","WEST",61752,1579.4
"11/12/2013 02:55:00","EST","CAPITL",61757,1013.3
"11/12/2013 02:55:00","EST","CENTRL",61754,1586.1
"11/12/2013 02:55:00","EST","DUNWOD",61760,487.6
"11/12/2013 02:55:00","EST","GENESE",61753,924.3
"11/12/2013 02:55:00","EST","HUD VL",61758,802
"11/12/2013 02:55:00","EST","LONGIL",61762,1609.8
"11/12/2013 02:55:00","EST","MHK VL",61756,731.6
"11/12/2013 02:55:00","EST","MILLWD",61759,230.6
"11/12/2013 02:55:00","EST","N.Y.C.",61761,4151.4
"11/12/2013 02:55:00","EST","NORTH",61755,665.4
"11/12/2013 02:55:00","EST","WEST",61752,1573.2
"11/12/2013 03:00:00","EST","CAPITL",61757,1033
"11/12/2013 03:00:00","EST","CENTRL",61754,1590.3
"11/12/2013 03:00:00","EST","DUNWOD",61760,496.4
"11/12/2013 03:00:00","EST","GENESE",61753,923.2
"11/12/2013 03:00:00","EST","HUD VL",61758,807.6
"11/12/2013 03:00:00","EST","LONGIL",61762,1606.5
"11/12/2013 03:00:00","EST","MHK VL",61756,731.3
"11/12/2013 03:00:00","EST","MILLWD",61759,214.8
"11/12/2013 03:00:00","EST","N.Y.C.",61761,4128.9
"11/12/2013 03:00:00","EST","NORTH",61755,659.9
"11/12/2013 03:00:00","EST","WEST",61752,1565.2
"11/12/2013 03:05:00","EST","CAPITL",61757,1011.3
"11/12/2013 03:05:00","EST","CENTRL",61754,1531.5
"11/12/2013 03:05:00","EST","DUNWOD",61760,493
"11/12/2013 03:05:00","EST","GENESE",61753,919.7
"11/12/2013 03:05:00","EST","HUD VL",61758,805.7
"11/12/2013 03:05:00","EST","LONGIL",61762,1604.2
"11/12/2013 03:05:00","EST","MHK VL",61756,747.3
"11/12/2013 03:05:00","EST","MILLWD",61759,210.8
"11/12/2013 03:05:00","EST","N.Y.C.",61761,4133.5
"11/12/2013 03:05:00","EST","NORTH",61755,656
"11/12/2013 03:05:00","EST","WEST",61752,1571.2
"11/12/2013 03:10:00","EST","CAPITL",61757,1014.9
"11/12/2013 03:10:00","EST","CENTRL",61754,1558.9
"11/12/2013 03:10:00","EST","DUNWOD",61760,487.8
"11/12/2013 03:10:00","EST","GENESE",61753,923.7
"11/12/2013 03:10:00","EST","HUD VL",61758,794.3
"11/12/2013 03:10:00","EST","LONGIL",61762,1595.5
"11/12/2013 03:10:00","EST","MHK VL",61756,744.2
"11/12/2013 03:10:00","EST","MILLWD",61759,227.4
"11/12/2013 03:10:00","EST","N.Y.C.",61761,4125.8
"11/12/2013 03:10:00","EST","NORTH",61755,663.6
"11/12/2013 03:10:00","EST","WEST",61752,1571.4
"11/12/2013 03:15:00","EST","CAPITL",61757,1008.2
"11/12/2013 03:15:00","EST","CENTRL",61754,1558.7
"11/12/2013 03:15:00","EST","DUNWOD",61760,489.4
"11/12/2013 03:15:00","EST","GENESE",61753,921.6
"11/12/2013 03:15:00","EST","HUD VL",61758,802
"11/12/2013 03:15:00","EST","LONGIL",61762,1601.3
"11/12/2013 03:15:00","EST","MHK VL",61756,749.1
"11/12/2013 03:15:00","EST","MILLWD",61759,226.9
"11/12/2013 03:15:00","EST","N.Y.C.",61761,4138.1
"11/12/2013 03:15:00","EST","NORTH",61755,663.7
"11/12/2013 03:15:00","EST","WEST",61752,1572.8
"11/12/2013 03:20:00","EST","CAPITL",61757,1013.4
"11/12/2013 03:20:00","EST","CENTRL",61754,1575.6
"11/12/2013 03:20:00","EST","DUNWOD",61760,495.4
"11/12/2013 03:20:00","EST","GENESE",61753,917.2
"11/12/2013 03:20:00","EST","HUD VL",61758,797.1
"11/12/2013 03:20:00","EST","LONGIL",61762,1595
"11/12/2013 03:20:00","EST","MHK VL",61756,751.4
"11/12/2013 03:20:00","EST","MILLWD",61759,224.2
"11/12/2013 03:20:00","EST","N.Y.C.",61761,4118
"11/12/2013 03:20:00","EST","NORTH",61755,657.4
"11/12/2013 03:20:00","EST","WEST",61752,1571.7
"11/12/2013 03:25:00","EST","CAPITL",61757,1008.6
"11/12/2013 03:25:00","EST","CENTRL",61754,1580.8
"11/12/2013 03:25:00","EST","DUNWOD",61760,492.4
"11/12/2013 03:25:00","EST","GENESE",61753,926.2
"11/12/2013 03:25:00","EST","HUD VL",61758,820.9
"11/12/2013 03:25:00","EST","LONGIL",61762,1602.1
"11/12/2013 03:25:00","EST","MHK VL",61756,743.8
"11/12/2013 03:25:00","EST","MILLWD",61759,217
"11/12/2013 03:25:00","EST","N.Y.C.",61761,4134
"11/12/2013 03:25:00","EST","NORTH",61755,658
"11/12/2013 03:25:00","EST","WEST",61752,1557.8
