"Time Stamp","Time Zone","Name","PTID","Load"
"07/19/2013 00:15:00","EDT","GENESE",61753,1437.1
"07/19/2013 00:15:00","EDT","HUD VL",61758,1589.9
"07/19/2013 00:15:00","EDT","LONGIL",61762,3926.7
"07/19/2013 00:15:00","EDT","MHK VL",61756,1114.7
"07/19/2013 00:15:00","EDT","MILLWD",61759,497.3
"07/19/2013 00:15:00","EDT","N.Y.C.",61761,9264.7
"07/19/2013 00:15:00","EDT","NORTH",61755,727.2
"07/19/2013 00:15:00","EDT","WEST",61752,1993.9
"07/19/2013 00:20:00","EDT","CAPITL",61757,1757.2
"07/19/2013 00:20:00","EDT","CENTRL",61754,2086.3
"07/19/2013 00:20:00","EDT","DUNWOD",61760,1088
"07/19/2013 00:20:00","EDT","GENESE",61753,1440.5
"07/19/2013 00:20:00","EDT","HUD VL",61758,1568.1
"07/19/2013 00:20:00","EDT","LONGIL",61762,3904.9
"07/19/2013 00:20:00","EDT","MHK VL",61756,1107.9
"07/19/2013 00:20:00","EDT","MILLWD",61759,499.1
"07/19/2013 00:20:00","EDT","N.Y.C.",61761,9216.5
"07/19/2013 00:20:00","EDT","NORTH",61755,719.9
"07/19/2013 00:20:00","EDT","WEST",61752,1964.6
"07/19/2013 00:25:00","EDT","CAPITL",61757,1734.5
"07/19/2013 00:25:00","EDT","CENTRL",61754,2109
"07/19/2013 00:25:00","EDT","DUNWOD",61760,1099.3
"07/19/2013 00:25:00","EDT","GENESE",61753,1424.8
"07/19/2013 00:25:00","EDT","HUD VL",61758,1578.2
"07/19/2013 00:25:00","EDT","LONGIL",61762,3893.1
"07/19/2013 00:25:00","EDT","MHK VL",61756,1092.7
"07/19/2013 00:25:00","EDT","MILLWD",61759,477.1
"07/19/2013 00:25:00","EDT","N.Y.C.",61761,9177.3
"07/19/2013 00:25:00","EDT","NORTH",61755,723.7
"07/19/2013 00:25:00","EDT","WEST",61752,1964.8
"07/19/2013 00:30:00","EDT","CAPITL",61757,1714.6
"07/19/2013 00:30:00","EDT","CENTRL",61754,2099.8
"07/19/2013 00:30:00","EDT","DUNWOD",61760,1088.2
"07/19/2013 00:30:00","EDT","GENESE",61753,1423.7
"07/19/2013 00:30:00","EDT","HUD VL",61758,1559.2
"07/19/2013 00:30:00","EDT","LONGIL",61762,3885.5
"07/19/2013 00:30:00","EDT","MHK VL",61756,1088.9
"07/19/2013 00:30:00","EDT","MILLWD",61759,485.2
"07/19/2013 00:30:00","EDT","N.Y.C.",61761,9145.8
"07/19/2013 00:30:00","EDT","NORTH",61755,729.8
"07/19/2013 00:30:00","EDT","WEST",61752,1968
"07/19/2013 00:35:00","EDT","CAPITL",61757,1719.5
"07/19/2013 00:35:00","EDT","CENTRL",61754,2088.3
"07/19/2013 00:35:00","EDT","DUNWOD",61760,1094.7
"07/19/2013 00:35:00","EDT","GENESE",61753,1419.1
"07/19/2013 00:35:00","EDT","HUD VL",61758,1540.7
"07/19/2013 00:35:00","EDT","LONGIL",61762,3844.6
"07/19/2013 00:35:00","EDT","MHK VL",61756,1094.3
"07/19/2013 00:35:00","EDT","MILLWD",61759,487.7
"07/19/2013 00:35:00","EDT","N.Y.C.",61761,9097.5
"07/19/2013 00:35:00","EDT","NORTH",61755,724.3
"07/19/2013 00:35:00","EDT","WEST",61752,1961.8
"07/19/2013 00:40:00","EDT","CAPITL",61757,1706.3
"07/19/2013 00:40:00","EDT","CENTRL",61754,2082.7
"07/19/2013 00:40:00","EDT","DUNWOD",61760,1064.1
"07/19/2013 00:40:00","EDT","GENESE",61753,1399.9
"07/19/2013 00:40:00","EDT","HUD VL",61758,1530.3
"07/19/2013 00:40:00","EDT","LONGIL",61762,3820.9
"07/19/2013 00:40:00","EDT","MHK VL",61756,1081.3
"07/19/2013 00:40:00","EDT","MILLWD",61759,476.5
"07/19/2013 00:40:00","EDT","N.Y.C.",61761,9073.1
"07/19/2013 00:40:00","EDT","NORTH",61755,733.9
"07/19/2013 00:40:00","EDT","WEST",61752,1954.2
"07/19/2013 00:45:00","EDT","CAPITL",61757,1700.8
"07/19/2013 00:45:00","EDT","CENTRL",61754,2017.7
"07/19/2013 00:45:00","EDT","DUNWOD",61760,1078.6
"07/19/2013 00:45:00","EDT","GENESE",61753,1396
"07/19/2013 00:45:00","EDT","HUD VL",61758,1531.3
"07/19/2013 00:45:00","EDT","LONGIL",61762,3799.3
"07/19/2013 00:45:00","EDT","MHK VL",61756,1089.7
"07/19/2013 00:45:00","EDT","MILLWD",61759,471.9
"07/19/2013 00:45:00","EDT","N.Y.C.",61761,9018.9
"07/19/2013 00:45:00","EDT","NORTH",61755,725.4
"07/19/2013 00:45:00","EDT","WEST",61752,1923.1
"07/19/2013 00:50:00","EDT","CAPITL",61757,1687.3
"07/19/2013 00:50:00","EDT","CENTRL",61754,2020.8
"07/19/2013 00:50:00","EDT","DUNWOD",61760,1067.2
"07/19/2013 00:50:00","EDT","GENESE",61753,1389.5
"07/19/2013 00:50:00","EDT","HUD VL",61758,1515
"07/19/2013 00:50:00","EDT","LONGIL",61762,3774.9
"07/19/2013 00:50:00","EDT","MHK VL",61756,1085.4
"07/19/2013 00:50:00","EDT","MILLWD",61759,469
"07/19/2013 00:50:00","EDT","N.Y.C.",61761,8963.5
"07/19/2013 00:50:00","EDT","NORTH",61755,728.5
"07/19/2013 00:50:00","EDT","WEST",61752,1924.2
"07/19/2013 00:55:00","EDT","CAPITL",61757,1695.6
"07/19/2013 00:55:00","EDT","CENTRL",61754,2046.9
"07/19/2013 00:55:00","EDT","DUNWOD",61760,1064.4
"07/19/2013 00:55:00","EDT","GENESE",61753,1377.2
"07/19/2013 00:55:00","EDT","HUD VL",61758,1501.1
"07/19/2013 00:55:00","EDT","LONGIL",61762,3757.4
"07/19/2013 00:55:00","EDT","MHK VL",61756,1075.3
"07/19/2013 00:55:00","EDT","MILLWD",61759,481.2
"07/19/2013 00:55:00","EDT","N.Y.C.",61761,8948
"07/19/2013 00:55:00","EDT","NORTH",61755,725
"07/19/2013 00:55:00","EDT","WEST",61752,1920.5
"07/19/2013 01:00:00","EDT","CAPITL",61757,1702.2
"07/19/2013 01:00:00","EDT","CENTRL",61754,2054.6
"07/19/2013 01:00:00","EDT","DUNWOD",61760,1052.9
"07/19/2013 01:00:00","EDT","GENESE",61753,1371.2
"07/19/2013 01:00:00","EDT","HUD VL",61758,1495.2
"07/19/2013 01:00:00","EDT","LONGIL",61762,3748.4
"07/19/2013 01:00:00","EDT","MHK VL",61756,1066.6
"07/19/2013 01:00:00","EDT","MILLWD",61759,467.5
"07/19/2013 01:00:00","EDT","N.Y.C.",61761,8924.6
"07/19/2013 01:00:00","EDT","NORTH",61755,730.7
"07/19/2013 01:00:00","EDT","WEST",61752,1927
"07/19/2013 01:05:00","EDT","CAPITL",61757,1673.1
"07/19/2013 01:05:00","EDT","CENTRL",61754,2036
"07/19/2013 01:05:00","EDT","DUNWOD",61760,1066.4
"07/19/2013 01:05:00","EDT","GENESE",61753,1372.2
"07/19/2013 01:05:00","EDT","HUD VL",61758,1501.6
"07/19/2013 01:05:00","EDT","LONGIL",61762,3721.3
"07/19/2013 01:05:00","EDT","MHK VL",61756,1063.4
"07/19/2013 01:05:00","EDT","MILLWD",61759,455.2
"07/19/2013 01:05:00","EDT","N.Y.C.",61761,8867.3
"07/19/2013 01:05:00","EDT","NORTH",61755,725.2
"07/19/2013 01:05:00","EDT","WEST",61752,1907.4
"07/19/2013 01:10:00","EDT","CAPITL",61757,1657.4
"07/19/2013 01:10:00","EDT","CENTRL",61754,1990.4
"07/19/2013 01:10:00","EDT","DUNWOD",61760,1050.2
"07/19/2013 01:10:00","EDT","GENESE",61753,1354.7
"07/19/2013 01:10:00","EDT","HUD VL",61758,1483.8
"07/19/2013 01:10:00","EDT","LONGIL",61762,3696.8
"07/19/2013 01:10:00","EDT","MHK VL",61756,1058
"07/19/2013 01:10:00","EDT","MILLWD",61759,457.5
"07/19/2013 01:10:00","EDT","N.Y.C.",61761,8867.5
"07/19/2013 01:10:00","EDT","NORTH",61755,715.9
"07/19/2013 01:10:00","EDT","WEST",61752,1898.4
"07/19/2013 01:15:00","EDT","CAPITL",61757,1652.5
"07/19/2013 01:15:00","EDT","CENTRL",61754,1996.8
"07/19/2013 01:15:00","EDT","DUNWOD",61760,1041.1
"07/19/2013 01:15:00","EDT","GENESE",61753,1357.7
"07/19/2013 01:15:00","EDT","HUD VL",61758,1464.9
"07/19/2013 01:15:00","EDT","LONGIL",61762,3685.5
"07/19/2013 01:15:00","EDT","MHK VL",61756,1041.9
"07/19/2013 01:15:00","EDT","MILLWD",61759,460.2
"07/19/2013 01:15:00","EDT","N.Y.C.",61761,8834
"07/19/2013 01:15:00","EDT","NORTH",61755,723.3
"07/19/2013 01:15:00","EDT","WEST",61752,1886.9
"07/19/2013 01:20:00","EDT","CAPITL",61757,1616
"07/19/2013 01:20:00","EDT","CENTRL",61754,1994
"07/19/2013 01:20:00","EDT","DUNWOD",61760,1049.8
"07/19/2013 01:20:00","EDT","GENESE",61753,1347.8
"07/19/2013 01:20:00","EDT","HUD VL",61758,1478.1
"07/19/2013 01:20:00","EDT","LONGIL",61762,3655
"07/19/2013 01:20:00","EDT","MHK VL",61756,1049.7
"07/19/2013 01:20:00","EDT","MILLWD",61759,429.8
"07/19/2013 01:20:00","EDT","N.Y.C.",61761,8796.8
"07/19/2013 01:20:00","EDT","NORTH",61755,716.2
"07/19/2013 01:20:00","EDT","WEST",61752,1884.9
"07/19/2013 01:25:00","EDT","CAPITL",61757,1641.6
"07/19/2013 01:25:00","EDT","CENTRL",61754,1997.9
"07/19/2013 01:25:00","EDT","DUNWOD",61760,1043.1
"07/19/2013 01:25:00","EDT","GENESE",61753,1339
"07/19/2013 01:25:00","EDT","HUD VL",61758,1467.6
"07/19/2013 01:25:00","EDT","LONGIL",61762,3635.1
"07/19/2013 01:25:00","EDT","MHK VL",61756,1047.7
"07/19/2013 01:25:00","EDT","MILLWD",61759,447.6
"07/19/2013 01:25:00","EDT","N.Y.C.",61761,8722.1
"07/19/2013 01:25:00","EDT","NORTH",61755,709.5
"07/19/2013 01:25:00","EDT","WEST",61752,1859.7
"07/19/2013 01:30:00","EDT","CAPITL",61757,1631.8
"07/19/2013 01:30:00","EDT","CENTRL",61754,1984.7
"07/19/2013 01:30:00","EDT","DUNWOD",61760,1016.8
"07/19/2013 01:30:00","EDT","GENESE",61753,1338.9
"07/19/2013 01:30:00","EDT","HUD VL",61758,1394.6
"07/19/2013 01:30:00","EDT","LONGIL",61762,3624.8
"07/19/2013 01:30:00","EDT","MHK VL",61756,1050.4
"07/19/2013 01:30:00","EDT","MILLWD",61759,478.3
"07/19/2013 01:30:00","EDT","N.Y.C.",61761,8725.1
"07/19/2013 01:30:00","EDT","NORTH",61755,722.6
"07/19/2013 01:30:00","EDT","WEST",61752,1859.9
"07/19/2013 01:35:00","EDT","CAPITL",61757,1615.5
"07/19/2013 01:35:00","EDT","CENTRL",61754,1984.6
"07/19/2013 01:35:00","EDT","DUNWOD",61760,1028.8
"07/19/2013 01:35:00","EDT","GENESE",61753,1334.2
"07/19/2013 01:35:00","EDT","HUD VL",61758,1445
"07/19/2013 01:35:00","EDT","LONGIL",61762,3615.8
"07/19/2013 01:35:00","EDT","MHK VL",61756,1050.3
"07/19/2013 01:35:00","EDT","MILLWD",61759,451.2
"07/19/2013 01:35:00","EDT","N.Y.C.",61761,8667.7
"07/19/2013 01:35:00","EDT","NORTH",61755,704.1
"07/19/2013 01:35:00","EDT","WEST",61752,1837.6
"07/19/2013 01:40:00","EDT","CAPITL",61757,1616.3
"07/19/2013 01:40:00","EDT","CENTRL",61754,1923.6
"07/19/2013 01:40:00","EDT","DUNWOD",61760,1014.4
"07/19/2013 01:40:00","EDT","GENESE",61753,1322.6
"07/19/2013 01:40:00","EDT","HUD VL",61758,1429.1
"07/19/2013 01:40:00","EDT","LONGIL",61762,3587.7
"07/19/2013 01:40:00","EDT","MHK VL",61756,1031.7
"07/19/2013 01:40:00","EDT","MILLWD",61759,455.2
"07/19/2013 01:40:00","EDT","N.Y.C.",61761,8627.4
"07/19/2013 01:40:00","EDT","NORTH",61755,722.7
"07/19/2013 01:40:00","EDT","WEST",61752,1853.4
"07/19/2013 01:45:00","EDT","CAPITL",61757,1610.8
"07/19/2013 01:45:00","EDT","CENTRL",61754,1927.8
"07/19/2013 01:45:00","EDT","DUNWOD",61760,1017.9
"07/19/2013 01:45:00","EDT","GENESE",61753,1323.2
"07/19/2013 01:45:00","EDT","HUD VL",61758,1435
"07/19/2013 01:45:00","EDT","LONGIL",61762,3576.7
"07/19/2013 01:45:00","EDT","MHK VL",61756,1028.7
"07/19/2013 01:45:00","EDT","MILLWD",61759,447.8
"07/19/2013 01:45:00","EDT","N.Y.C.",61761,8635.4
"07/19/2013 01:45:00","EDT","NORTH",61755,732
"07/19/2013 01:45:00","EDT","WEST",61752,1850.5
"07/19/2013 01:50:00","EDT","CAPITL",61757,1608.2
"07/19/2013 01:50:00","EDT","CENTRL",61754,1960.6
"07/19/2013 01:50:00","EDT","DUNWOD",61760,1016.6
"07/19/2013 01:50:00","EDT","GENESE",61753,1305.5
"07/19/2013 01:50:00","EDT","HUD VL",61758,1397.9
"07/19/2013 01:50:00","EDT","LONGIL",61762,3574.1
"07/19/2013 01:50:00","EDT","MHK VL",61756,1031.4
"07/19/2013 01:50:00","EDT","MILLWD",61759,459.2
"07/19/2013 01:50:00","EDT","N.Y.C.",61761,8587.8
"07/19/2013 01:50:00","EDT","NORTH",61755,720.4
"07/19/2013 01:50:00","EDT","WEST",61752,1844.1
"07/19/2013 01:55:00","EDT","CAPITL",61757,1591.3
"07/19/2013 01:55:00","EDT","CENTRL",61754,1976.2
"07/19/2013 01:55:00","EDT","DUNWOD",61760,1013.7
"07/19/2013 01:55:00","EDT","GENESE",61753,1300.5
"07/19/2013 01:55:00","EDT","HUD VL",61758,1419.6
"07/19/2013 01:55:00","EDT","LONGIL",61762,3539.1
"07/19/2013 01:55:00","EDT","MHK VL",61756,1022.1
"07/19/2013 01:55:00","EDT","MILLWD",61759,440.8
"07/19/2013 01:55:00","EDT","N.Y.C.",61761,8561.3
"07/19/2013 01:55:00","EDT","NORTH",61755,710.7
"07/19/2013 01:55:00","EDT","WEST",61752,1839.2
"07/19/2013 02:00:00","EDT","CAPITL",61757,1607
"07/19/2013 02:00:00","EDT","CENTRL",61754,1966
"07/19/2013 02:00:00","EDT","DUNWOD",61760,1017.4
"07/19/2013 02:00:00","EDT","GENESE",61753,1301.4
"07/19/2013 02:00:00","EDT","HUD VL",61758,1404.5
"07/19/2013 02:00:00","EDT","LONGIL",61762,3545.5
"07/19/2013 02:00:00","EDT","MHK VL",61756,1032.6
"07/19/2013 02:00:00","EDT","MILLWD",61759,446.9
"07/19/2013 02:00:00","EDT","N.Y.C.",61761,8540.2
"07/19/2013 02:00:00","EDT","NORTH",61755,712.2
"07/19/2013 02:00:00","EDT","WEST",61752,1828.3
"07/19/2013 02:05:00","EDT","CAPITL",61757,1589.5
"07/19/2013 02:05:00","EDT","CENTRL",61754,1948.1
"07/19/2013 02:05:00","EDT","DUNWOD",61760,1019.6
"07/19/2013 02:05:00","EDT","GENESE",61753,1286.3
"07/19/2013 02:05:00","EDT","HUD VL",61758,1409.9
"07/19/2013 02:05:00","EDT","LONGIL",61762,3525.6
"07/19/2013 02:05:00","EDT","MHK VL",61756,1038.9
"07/19/2013 02:05:00","EDT","MILLWD",61759,442.9
"07/19/2013 02:05:00","EDT","N.Y.C.",61761,8520.8
"07/19/2013 02:05:00","EDT","NORTH",61755,710.6
"07/19/2013 02:05:00","EDT","WEST",61752,1834.4
"07/19/2013 02:10:00","EDT","CAPITL",61757,1582.1
"07/19/2013 02:10:00","EDT","CENTRL",61754,1947.3
"07/19/2013 02:10:00","EDT","DUNWOD",61760,1020.5
"07/19/2013 02:10:00","EDT","GENESE",61753,1282
"07/19/2013 02:10:00","EDT","HUD VL",61758,1405.7
"07/19/2013 02:10:00","EDT","LONGIL",61762,3509.6
"07/19/2013 02:10:00","EDT","MHK VL",61756,1027.7
"07/19/2013 02:10:00","EDT","MILLWD",61759,433.8
"07/19/2013 02:10:00","EDT","N.Y.C.",61761,8477.1
"07/19/2013 02:10:00","EDT","NORTH",61755,721.6
"07/19/2013 02:10:00","EDT","WEST",61752,1823.7
"07/19/2013 02:15:00","EDT","CAPITL",61757,1575.8
"07/19/2013 02:15:00","EDT","CENTRL",61754,1949.8
"07/19/2013 02:15:00","EDT","DUNWOD",61760,1013.4
"07/19/2013 02:15:00","EDT","GENESE",61753,1283.1
"07/19/2013 02:15:00","EDT","HUD VL",61758,1393.6
"07/19/2013 02:15:00","EDT","LONGIL",61762,3491.5
"07/19/2013 02:15:00","EDT","MHK VL",61756,1027.6
"07/19/2013 02:15:00","EDT","MILLWD",61759,439.7
"07/19/2013 02:15:00","EDT","N.Y.C.",61761,8490.1
"07/19/2013 02:15:00","EDT","NORTH",61755,706.4
"07/19/2013 02:15:00","EDT","WEST",61752,1820.9
"07/19/2013 02:20:00","EDT","CAPITL",61757,1570.3
"07/19/2013 02:20:00","EDT","CENTRL",61754,1950.5
"07/19/2013 02:20:00","EDT","DUNWOD",61760,989
"07/19/2013 02:20:00","EDT","GENESE",61753,1280.8
"07/19/2013 02:20:00","EDT","HUD VL",61758,1384.4
"07/19/2013 02:20:00","EDT","LONGIL",61762,3490.1
"07/19/2013 02:20:00","EDT","MHK VL",61756,1019.4
"07/19/2013 02:20:00","EDT","MILLWD",61759,442.4
"07/19/2013 02:20:00","EDT","N.Y.C.",61761,8473.1
"07/19/2013 02:20:00","EDT","NORTH",61755,713.2
"07/19/2013 02:20:00","EDT","WEST",61752,1823.3
"07/19/2013 02:25:00","EDT","CAPITL",61757,1556.5
"07/19/2013 02:25:00","EDT","CENTRL",61754,1955.6
"07/19/2013 02:25:00","EDT","DUNWOD",61760,1001.2
"07/19/2013 02:25:00","EDT","GENESE",61753,1268.8
"07/19/2013 02:25:00","EDT","HUD VL",61758,1376.4
"07/19/2013 02:25:00","EDT","LONGIL",61762,3485
"07/19/2013 02:25:00","EDT","MHK VL",61756,1015.2
"07/19/2013 02:25:00","EDT","MILLWD",61759,432.1
"07/19/2013 02:25:00","EDT","N.Y.C.",61761,8433.8
"07/19/2013 02:25:00","EDT","NORTH",61755,725.3
"07/19/2013 02:25:00","EDT","WEST",61752,1818.3
"07/19/2013 02:30:00","EDT","CAPITL",61757,1560.4
"07/19/2013 02:30:00","EDT","CENTRL",61754,1932.7
"07/19/2013 02:30:00","EDT","DUNWOD",61760,1001.2
"07/19/2013 02:30:00","EDT","GENESE",61753,1262.2
"07/19/2013 02:30:00","EDT","HUD VL",61758,1350.6
"07/19/2013 02:30:00","EDT","LONGIL",61762,3458.5
"07/19/2013 02:30:00","EDT","MHK VL",61756,1018
"07/19/2013 02:30:00","EDT","MILLWD",61759,449.5
"07/19/2013 02:30:00","EDT","N.Y.C.",61761,8404.2
"07/19/2013 02:30:00","EDT","NORTH",61755,705.9
"07/19/2013 02:30:00","EDT","WEST",61752,1793.6
"07/19/2013 02:35:00","EDT","CAPITL",61757,1577
"07/19/2013 02:35:00","EDT","CENTRL",61754,1886.6
"07/19/2013 02:35:00","EDT","DUNWOD",61760,1002.7
"07/19/2013 02:35:00","EDT","GENESE",61753,1268
"07/19/2013 02:35:00","EDT","HUD VL",61758,1345.7
"07/19/2013 02:35:00","EDT","LONGIL",61762,3450.6
"07/19/2013 02:35:00","EDT","MHK VL",61756,1023.6
"07/19/2013 02:35:00","EDT","MILLWD",61759,436.6
"07/19/2013 02:35:00","EDT","N.Y.C.",61761,8384.6
"07/19/2013 02:35:00","EDT","NORTH",61755,715.7
"07/19/2013 02:35:00","EDT","WEST",61752,1797.9
"07/19/2013 02:40:00","EDT","CAPITL",61757,1556.7
"07/19/2013 02:40:00","EDT","CENTRL",61754,1910.6
"07/19/2013 02:40:00","EDT","DUNWOD",61760,998.7
"07/19/2013 02:40:00","EDT","GENESE",61753,1264.9
"07/19/2013 02:40:00","EDT","HUD VL",61758,1350.8
"07/19/2013 02:40:00","EDT","LONGIL",61762,3436.6
"07/19/2013 02:40:00","EDT","MHK VL",61756,1024.3
"07/19/2013 02:40:00","EDT","MILLWD",61759,433.5
"07/19/2013 02:40:00","EDT","N.Y.C.",61761,8401.3
"07/19/2013 02:40:00","EDT","NORTH",61755,701.9
"07/19/2013 02:40:00","EDT","WEST",61752,1802
"07/19/2013 02:45:00","EDT","CAPITL",61757,1551.5
"07/19/2013 02:45:00","EDT","CENTRL",61754,1911.8
"07/19/2013 02:45:00","EDT","DUNWOD",61760,996.3
"07/19/2013 02:45:00","EDT","GENESE",61753,1251.4
"07/19/2013 02:45:00","EDT","HUD VL",61758,1366.8
"07/19/2013 02:45:00","EDT","LONGIL",61762,3429.6
"07/19/2013 02:45:00","EDT","MHK VL",61756,1020.7
"07/19/2013 02:45:00","EDT","MILLWD",61759,422.1
"07/19/2013 02:45:00","EDT","N.Y.C.",61761,8372.5
"07/19/2013 02:45:00","EDT","NORTH",61755,707
"07/19/2013 02:45:00","EDT","WEST",61752,1794.9
"07/19/2013 02:50:00","EDT","CAPITL",61757,1532.1
"07/19/2013 02:50:00","EDT","CENTRL",61754,1902.3
"07/19/2013 02:50:00","EDT","DUNWOD",61760,992.4
"07/19/2013 02:50:00","EDT","GENESE",61753,1256.7
"07/19/2013 02:50:00","EDT","HUD VL",61758,1350.9
"07/19/2013 02:50:00","EDT","LONGIL",61762,3417.5
"07/19/2013 02:50:00","EDT","MHK VL",61756,1021.8
"07/19/2013 02:50:00","EDT","MILLWD",61759,425.4
"07/19/2013 02:50:00","EDT","N.Y.C.",61761,8375.4
"07/19/2013 02:50:00","EDT","NORTH",61755,710.2
"07/19/2013 02:50:00","EDT","WEST",61752,1798.8
"07/19/2013 02:55:00","EDT","CAPITL",61757,1534
"07/19/2013 02:55:00","EDT","CENTRL",61754,1912.9
"07/19/2013 02:55:00","EDT","DUNWOD",61760,985.2
"07/19/2013 02:55:00","EDT","GENESE",61753,1247.3
"07/19/2013 02:55:00","EDT","HUD VL",61758,1362.7
"07/19/2013 02:55:00","EDT","LONGIL",61762,3397.4
"07/19/2013 02:55:00","EDT","MHK VL",61756,1021.8
"07/19/2013 02:55:00","EDT","MILLWD",61759,426.6
"07/19/2013 02:55:00","EDT","N.Y.C.",61761,8351.6
"07/19/2013 02:55:00","EDT","NORTH",61755,703.7
"07/19/2013 02:55:00","EDT","WEST",61752,1785.5
"07/19/2013 03:00:00","EDT","CAPITL",61757,1526.2
"07/19/2013 03:00:00","EDT","CENTRL",61754,1892.9
"07/19/2013 03:00:00","EDT","DUNWOD",61760,996.1
"07/19/2013 03:00:00","EDT","GENESE",61753,1249.7
"07/19/2013 03:00:00","EDT","HUD VL",61758,1338
"07/19/2013 03:00:00","EDT","LONGIL",61762,3386.9
"07/19/2013 03:00:00","EDT","MHK VL",61756,1011.1
"07/19/2013 03:00:00","EDT","MILLWD",61759,422.9
"07/19/2013 03:00:00","EDT","N.Y.C.",61761,8344.6
"07/19/2013 03:00:00","EDT","NORTH",61755,714.5
"07/19/2013 03:00:00","EDT","WEST",61752,1799.4
"07/19/2013 03:05:00","EDT","CAPITL",61757,1538.4
"07/19/2013 03:05:00","EDT","CENTRL",61754,1866.4
"07/19/2013 03:05:00","EDT","DUNWOD",61760,989.4
"07/19/2013 03:05:00","EDT","GENESE",61753,1251.8
"07/19/2013 03:05:00","EDT","HUD VL",61758,1355.8
"07/19/2013 03:05:00","EDT","LONGIL",61762,3378.2
"07/19/2013 03:05:00","EDT","MHK VL",61756,1016.2
"07/19/2013 03:05:00","EDT","MILLWD",61759,414.5
"07/19/2013 03:05:00","EDT","N.Y.C.",61761,8344.6
"07/19/2013 03:05:00","EDT","NORTH",61755,706.8
"07/19/2013 03:05:00","EDT","WEST",61752,1789.4
"07/19/2013 03:10:00","EDT","CAPITL",61757,1536.9
"07/19/2013 03:10:00","EDT","CENTRL",61754,1906.2
"07/19/2013 03:10:00","EDT","DUNWOD",61760,975.3
"07/19/2013 03:10:00","EDT","GENESE",61753,1243.7
"07/19/2013 03:10:00","EDT","HUD VL",61758,1327.2
"07/19/2013 03:10:00","EDT","LONGIL",61762,3367.6
"07/19/2013 03:10:00","EDT","MHK VL",61756,1010.9
"07/19/2013 03:10:00","EDT","MILLWD",61759,422.6
"07/19/2013 03:10:00","EDT","N.Y.C.",61761,8319.5
"07/19/2013 03:10:00","EDT","NORTH",61755,714.3
"07/19/2013 03:10:00","EDT","WEST",61752,1795.2
"07/19/2013 03:15:00","EDT","CAPITL",61757,1528.9
"07/19/2013 03:15:00","EDT","CENTRL",61754,1882.8
"07/19/2013 03:15:00","EDT","DUNWOD",61760,998.6
"07/19/2013 03:15:00","EDT","GENESE",61753,1236.6
"07/19/2013 03:15:00","EDT","HUD VL",61758,1344.8
"07/19/2013 03:15:00","EDT","LONGIL",61762,3364.1
"07/19/2013 03:15:00","EDT","MHK VL",61756,1003.7
"07/19/2013 03:15:00","EDT","MILLWD",61759,405.1
"07/19/2013 03:15:00","EDT","N.Y.C.",61761,8278.6
"07/19/2013 03:15:00","EDT","NORTH",61755,722.6
"07/19/2013 03:15:00","EDT","WEST",61752,1793.2
"07/19/2013 03:20:00","EDT","CAPITL",61757,1519.7
"07/19/2013 03:20:00","EDT","CENTRL",61754,1888.8
