"Time Stamp","Time Zone","Name","PTID","Load"
"03/28/2013 00:50:00","EDT","LONGIL",61762,1889.3
"03/28/2013 00:50:00","EDT","MHK VL",61756,798
"03/28/2013 00:50:00","EDT","MILLWD",61759,277.5
"03/28/2013 00:50:00","EDT","N.Y.C.",61761,4675.8
"03/28/2013 00:50:00","EDT","NORTH",61755,740.8
"03/28/2013 00:50:00","EDT","WEST",61752,1629.2
"03/28/2013 00:55:00","EDT","CAPITL",61757,1072.6
"03/28/2013 00:55:00","EDT","CENTRL",61754,1606.1
"03/28/2013 00:55:00","EDT","DUNWOD",61760,522.3
"03/28/2013 00:55:00","EDT","GENESE",61753,945.4
"03/28/2013 00:55:00","EDT","HUD VL",61758,836.5
"03/28/2013 00:55:00","EDT","LONGIL",61762,1889.2
"03/28/2013 00:55:00","EDT","MHK VL",61756,788.2
"03/28/2013 00:55:00","EDT","MILLWD",61759,280
"03/28/2013 00:55:00","EDT","N.Y.C.",61761,4671.5
"03/28/2013 00:55:00","EDT","NORTH",61755,747.3
"03/28/2013 00:55:00","EDT","WEST",61752,1631.6
"03/28/2013 01:00:00","EDT","CAPITL",61757,1059.6
"03/28/2013 01:00:00","EDT","CENTRL",61754,1587.7
"03/28/2013 01:00:00","EDT","DUNWOD",61760,527
"03/28/2013 01:00:00","EDT","GENESE",61753,938.3
"03/28/2013 01:00:00","EDT","HUD VL",61758,824.9
"03/28/2013 01:00:00","EDT","LONGIL",61762,1882.2
"03/28/2013 01:00:00","EDT","MHK VL",61756,798.4
"03/28/2013 01:00:00","EDT","MILLWD",61759,277.8
"03/28/2013 01:00:00","EDT","N.Y.C.",61761,4653.6
"03/28/2013 01:00:00","EDT","NORTH",61755,746
"03/28/2013 01:00:00","EDT","WEST",61752,1658.4
"03/28/2013 01:05:00","EDT","CAPITL",61757,1050.8
"03/28/2013 01:05:00","EDT","CENTRL",61754,1597.1
"03/28/2013 01:05:00","EDT","DUNWOD",61760,524.1
"03/28/2013 01:05:00","EDT","GENESE",61753,942.9
"03/28/2013 01:05:00","EDT","HUD VL",61758,851.2
"03/28/2013 01:05:00","EDT","LONGIL",61762,1884.7
"03/28/2013 01:05:00","EDT","MHK VL",61756,797.4
"03/28/2013 01:05:00","EDT","MILLWD",61759,276.3
"03/28/2013 01:05:00","EDT","N.Y.C.",61761,4615.8
"03/28/2013 01:05:00","EDT","NORTH",61755,738
"03/28/2013 01:05:00","EDT","WEST",61752,1609.1
"03/28/2013 01:10:00","EDT","CAPITL",61757,1050.8
"03/28/2013 01:10:00","EDT","CENTRL",61754,1581.8
"03/28/2013 01:10:00","EDT","DUNWOD",61760,522.3
"03/28/2013 01:10:00","EDT","GENESE",61753,933.2
"03/28/2013 01:10:00","EDT","HUD VL",61758,874.7
"03/28/2013 01:10:00","EDT","LONGIL",61762,1862.8
"03/28/2013 01:10:00","EDT","MHK VL",61756,781.3
"03/28/2013 01:10:00","EDT","MILLWD",61759,276.9
"03/28/2013 01:10:00","EDT","N.Y.C.",61761,4610.1
"03/28/2013 01:10:00","EDT","NORTH",61755,749
"03/28/2013 01:10:00","EDT","WEST",61752,1623.8
"03/28/2013 01:15:00","EDT","CAPITL",61757,1050.3
"03/28/2013 01:15:00","EDT","CENTRL",61754,1580.3
"03/28/2013 01:15:00","EDT","DUNWOD",61760,505.4
"03/28/2013 01:15:00","EDT","GENESE",61753,937.6
"03/28/2013 01:15:00","EDT","HUD VL",61758,885.8
"03/28/2013 01:15:00","EDT","LONGIL",61762,1849.6
"03/28/2013 01:15:00","EDT","MHK VL",61756,783.3
"03/28/2013 01:15:00","EDT","MILLWD",61759,288.7
"03/28/2013 01:15:00","EDT","N.Y.C.",61761,4591.4
"03/28/2013 01:15:00","EDT","NORTH",61755,746.4
"03/28/2013 01:15:00","EDT","WEST",61752,1617.1
"03/28/2013 01:20:00","EDT","CAPITL",61757,1045
"03/28/2013 01:20:00","EDT","CENTRL",61754,1583.5
"03/28/2013 01:20:00","EDT","DUNWOD",61760,505.8
"03/28/2013 01:20:00","EDT","GENESE",61753,940.8
"03/28/2013 01:20:00","EDT","HUD VL",61758,888.6
"03/28/2013 01:20:00","EDT","LONGIL",61762,1841
"03/28/2013 01:20:00","EDT","MHK VL",61756,775
"03/28/2013 01:20:00","EDT","MILLWD",61759,273.1
"03/28/2013 01:20:00","EDT","N.Y.C.",61761,4579.9
"03/28/2013 01:20:00","EDT","NORTH",61755,742.7
"03/28/2013 01:20:00","EDT","WEST",61752,1606.8
"03/28/2013 01:25:00","EDT","CAPITL",61757,1033.8
"03/28/2013 01:25:00","EDT","CENTRL",61754,1572
"03/28/2013 01:25:00","EDT","DUNWOD",61760,498.1
"03/28/2013 01:25:00","EDT","GENESE",61753,927.2
"03/28/2013 01:25:00","EDT","HUD VL",61758,821.1
"03/28/2013 01:25:00","EDT","LONGIL",61762,1841.7
"03/28/2013 01:25:00","EDT","MHK VL",61756,779.8
"03/28/2013 01:25:00","EDT","MILLWD",61759,285.4
"03/28/2013 01:25:00","EDT","N.Y.C.",61761,4550
"03/28/2013 01:25:00","EDT","NORTH",61755,738.6
"03/28/2013 01:25:00","EDT","WEST",61752,1609
"03/28/2013 01:30:00","EDT","CAPITL",61757,1035.4
"03/28/2013 01:30:00","EDT","CENTRL",61754,1577
"03/28/2013 01:30:00","EDT","DUNWOD",61760,515.3
"03/28/2013 01:30:00","EDT","GENESE",61753,928.8
"03/28/2013 01:30:00","EDT","HUD VL",61758,826.5
"03/28/2013 01:30:00","EDT","LONGIL",61762,1835
"03/28/2013 01:30:00","EDT","MHK VL",61756,773.2
"03/28/2013 01:30:00","EDT","MILLWD",61759,279.1
"03/28/2013 01:30:00","EDT","N.Y.C.",61761,4529.5
"03/28/2013 01:30:00","EDT","NORTH",61755,739.6
"03/28/2013 01:30:00","EDT","WEST",61752,1619.5
"03/28/2013 01:35:00","EDT","CAPITL",61757,1032.7
"03/28/2013 01:35:00","EDT","CENTRL",61754,1573.9
"03/28/2013 01:35:00","EDT","DUNWOD",61760,498.2
"03/28/2013 01:35:00","EDT","GENESE",61753,923.2
"03/28/2013 01:35:00","EDT","HUD VL",61758,844
"03/28/2013 01:35:00","EDT","LONGIL",61762,1835.2
"03/28/2013 01:35:00","EDT","MHK VL",61756,771.7
"03/28/2013 01:35:00","EDT","MILLWD",61759,262.9
"03/28/2013 01:35:00","EDT","N.Y.C.",61761,4513.4
"03/28/2013 01:35:00","EDT","NORTH",61755,736.9
"03/28/2013 01:35:00","EDT","WEST",61752,1613.2
"03/28/2013 01:40:00","EDT","CAPITL",61757,1036.2
"03/28/2013 01:40:00","EDT","CENTRL",61754,1561
"03/28/2013 01:40:00","EDT","DUNWOD",61760,508.1
"03/28/2013 01:40:00","EDT","GENESE",61753,930.2
"03/28/2013 01:40:00","EDT","HUD VL",61758,824.4
"03/28/2013 01:40:00","EDT","LONGIL",61762,1815.8
"03/28/2013 01:40:00","EDT","MHK VL",61756,766
"03/28/2013 01:40:00","EDT","MILLWD",61759,269.3
"03/28/2013 01:40:00","EDT","N.Y.C.",61761,4474
"03/28/2013 01:40:00","EDT","NORTH",61755,736.5
"03/28/2013 01:40:00","EDT","WEST",61752,1574.9
"03/28/2013 01:45:00","EDT","CAPITL",61757,1033.4
"03/28/2013 01:45:00","EDT","CENTRL",61754,1556.1
"03/28/2013 01:45:00","EDT","DUNWOD",61760,497
"03/28/2013 01:45:00","EDT","GENESE",61753,927.8
"03/28/2013 01:45:00","EDT","HUD VL",61758,821.5
"03/28/2013 01:45:00","EDT","LONGIL",61762,1812
"03/28/2013 01:45:00","EDT","MHK VL",61756,771.6
"03/28/2013 01:45:00","EDT","MILLWD",61759,281.6
"03/28/2013 01:45:00","EDT","N.Y.C.",61761,4472.3
"03/28/2013 01:45:00","EDT","NORTH",61755,729
"03/28/2013 01:45:00","EDT","WEST",61752,1580.8
"03/28/2013 01:50:00","EDT","CAPITL",61757,1033.8
"03/28/2013 01:50:00","EDT","CENTRL",61754,1561.3
"03/28/2013 01:50:00","EDT","DUNWOD",61760,500.6
"03/28/2013 01:50:00","EDT","GENESE",61753,921.1
"03/28/2013 01:50:00","EDT","HUD VL",61758,812.8
"03/28/2013 01:50:00","EDT","LONGIL",61762,1810.4
"03/28/2013 01:50:00","EDT","MHK VL",61756,773.3
"03/28/2013 01:50:00","EDT","MILLWD",61759,275.5
"03/28/2013 01:50:00","EDT","N.Y.C.",61761,4467.1
"03/28/2013 01:50:00","EDT","NORTH",61755,736.3
"03/28/2013 01:50:00","EDT","WEST",61752,1593.2
"03/28/2013 01:55:00","EDT","CAPITL",61757,1025.5
"03/28/2013 01:55:00","EDT","CENTRL",61754,1564.8
"03/28/2013 01:55:00","EDT","DUNWOD",61760,505
"03/28/2013 01:55:00","EDT","GENESE",61753,922.3
"03/28/2013 01:55:00","EDT","HUD VL",61758,817.6
"03/28/2013 01:55:00","EDT","LONGIL",61762,1811.8
"03/28/2013 01:55:00","EDT","MHK VL",61756,759.3
"03/28/2013 01:55:00","EDT","MILLWD",61759,275.8
"03/28/2013 01:55:00","EDT","N.Y.C.",61761,4459.2
"03/28/2013 01:55:00","EDT","NORTH",61755,734.4
"03/28/2013 01:55:00","EDT","WEST",61752,1601.1
"03/28/2013 02:00:00","EDT","CAPITL",61757,1033.2
"03/28/2013 02:00:00","EDT","CENTRL",61754,1546.8
"03/28/2013 02:00:00","EDT","DUNWOD",61760,515.2
"03/28/2013 02:00:00","EDT","GENESE",61753,914.9
"03/28/2013 02:00:00","EDT","HUD VL",61758,820.7
"03/28/2013 02:00:00","EDT","LONGIL",61762,1798.3
"03/28/2013 02:00:00","EDT","MHK VL",61756,773.4
"03/28/2013 02:00:00","EDT","MILLWD",61759,268.1
"03/28/2013 02:00:00","EDT","N.Y.C.",61761,4431.2
"03/28/2013 02:00:00","EDT","NORTH",61755,716.8
"03/28/2013 02:00:00","EDT","WEST",61752,1579.5
"03/28/2013 02:05:00","EDT","CAPITL",61757,1024.5
"03/28/2013 02:05:00","EDT","CENTRL",61754,1561
"03/28/2013 02:05:00","EDT","DUNWOD",61760,492.3
"03/28/2013 02:05:00","EDT","GENESE",61753,915.5
"03/28/2013 02:05:00","EDT","HUD VL",61758,813.5
"03/28/2013 02:05:00","EDT","LONGIL",61762,1808.3
"03/28/2013 02:05:00","EDT","MHK VL",61756,754.9
"03/28/2013 02:05:00","EDT","MILLWD",61759,282
"03/28/2013 02:05:00","EDT","N.Y.C.",61761,4399.4
"03/28/2013 02:05:00","EDT","NORTH",61755,740.1
"03/28/2013 02:05:00","EDT","WEST",61752,1597.4
"03/28/2013 02:10:00","EDT","CAPITL",61757,1025.6
"03/28/2013 02:10:00","EDT","CENTRL",61754,1534.6
"03/28/2013 02:10:00","EDT","DUNWOD",61760,499
"03/28/2013 02:10:00","EDT","GENESE",61753,920.8
"03/28/2013 02:10:00","EDT","HUD VL",61758,817.7
"03/28/2013 02:10:00","EDT","LONGIL",61762,1794.4
"03/28/2013 02:10:00","EDT","MHK VL",61756,757.3
"03/28/2013 02:10:00","EDT","MILLWD",61759,271.8
"03/28/2013 02:10:00","EDT","N.Y.C.",61761,4406
"03/28/2013 02:10:00","EDT","NORTH",61755,735
"03/28/2013 02:10:00","EDT","WEST",61752,1599.9
"03/28/2013 02:15:00","EDT","CAPITL",61757,1026.5
"03/28/2013 02:15:00","EDT","CENTRL",61754,1558.1
"03/28/2013 02:15:00","EDT","DUNWOD",61760,498.6
"03/28/2013 02:15:00","EDT","GENESE",61753,909.4
"03/28/2013 02:15:00","EDT","HUD VL",61758,809.8
"03/28/2013 02:15:00","EDT","LONGIL",61762,1782.2
"03/28/2013 02:15:00","EDT","MHK VL",61756,769.6
"03/28/2013 02:15:00","EDT","MILLWD",61759,273.2
"03/28/2013 02:15:00","EDT","N.Y.C.",61761,4404.2
"03/28/2013 02:15:00","EDT","NORTH",61755,735.7
"03/28/2013 02:15:00","EDT","WEST",61752,1595.7
"03/28/2013 02:20:00","EDT","CAPITL",61757,1024.9
"03/28/2013 02:20:00","EDT","CENTRL",61754,1529.7
"03/28/2013 02:20:00","EDT","DUNWOD",61760,492.5
"03/28/2013 02:20:00","EDT","GENESE",61753,911.4
"03/28/2013 02:20:00","EDT","HUD VL",61758,809
"03/28/2013 02:20:00","EDT","LONGIL",61762,1781
"03/28/2013 02:20:00","EDT","MHK VL",61756,758.7
"03/28/2013 02:20:00","EDT","MILLWD",61759,275.1
"03/28/2013 02:20:00","EDT","N.Y.C.",61761,4371.7
"03/28/2013 02:20:00","EDT","NORTH",61755,742.5
"03/28/2013 02:20:00","EDT","WEST",61752,1607.1
"03/28/2013 02:25:00","EDT","CAPITL",61757,1024.9
"03/28/2013 02:25:00","EDT","CENTRL",61754,1529.5
"03/28/2013 02:25:00","EDT","DUNWOD",61760,485.7
"03/28/2013 02:25:00","EDT","GENESE",61753,911.9
"03/28/2013 02:25:00","EDT","HUD VL",61758,826.8
"03/28/2013 02:25:00","EDT","LONGIL",61762,1769.7
"03/28/2013 02:25:00","EDT","MHK VL",61756,761.8
"03/28/2013 02:25:00","EDT","MILLWD",61759,273.3
"03/28/2013 02:25:00","EDT","N.Y.C.",61761,4371.5
"03/28/2013 02:25:00","EDT","NORTH",61755,730.3
"03/28/2013 02:25:00","EDT","WEST",61752,1586.5
"03/28/2013 02:30:00","EDT","CAPITL",61757,1017.2
"03/28/2013 02:30:00","EDT","CENTRL",61754,1516.5
"03/28/2013 02:30:00","EDT","DUNWOD",61760,486
"03/28/2013 02:30:00","EDT","GENESE",61753,909.3
"03/28/2013 02:30:00","EDT","HUD VL",61758,816
"03/28/2013 02:30:00","EDT","LONGIL",61762,1776.2
"03/28/2013 02:30:00","EDT","MHK VL",61756,756.2
"03/28/2013 02:30:00","EDT","MILLWD",61759,271.7
"03/28/2013 02:30:00","EDT","N.Y.C.",61761,4362.9
"03/28/2013 02:30:00","EDT","NORTH",61755,734.3
"03/28/2013 02:30:00","EDT","WEST",61752,1601.3
"03/28/2013 02:35:00","EDT","CAPITL",61757,1022.2
"03/28/2013 02:35:00","EDT","CENTRL",61754,1521.4
"03/28/2013 02:35:00","EDT","DUNWOD",61760,492.4
"03/28/2013 02:35:00","EDT","GENESE",61753,907.5
"03/28/2013 02:35:00","EDT","HUD VL",61758,810.2
"03/28/2013 02:35:00","EDT","LONGIL",61762,1762.7
"03/28/2013 02:35:00","EDT","MHK VL",61756,754.2
"03/28/2013 02:35:00","EDT","MILLWD",61759,267
"03/28/2013 02:35:00","EDT","N.Y.C.",61761,4357.5
"03/28/2013 02:35:00","EDT","NORTH",61755,738.4
"03/28/2013 02:35:00","EDT","WEST",61752,1597.1
"03/28/2013 02:40:00","EDT","CAPITL",61757,1015.2
"03/28/2013 02:40:00","EDT","CENTRL",61754,1528
"03/28/2013 02:40:00","EDT","DUNWOD",61760,487
"03/28/2013 02:40:00","EDT","GENESE",61753,910.7
"03/28/2013 02:40:00","EDT","HUD VL",61758,808.9
"03/28/2013 02:40:00","EDT","LONGIL",61762,1764
"03/28/2013 02:40:00","EDT","MHK VL",61756,752.3
"03/28/2013 02:40:00","EDT","MILLWD",61759,272.8
"03/28/2013 02:40:00","EDT","N.Y.C.",61761,4355.1
"03/28/2013 02:40:00","EDT","NORTH",61755,728.4
"03/28/2013 02:40:00","EDT","WEST",61752,1587.8
"03/28/2013 02:45:00","EDT","CAPITL",61757,1018.8
"03/28/2013 02:45:00","EDT","CENTRL",61754,1539.7
"03/28/2013 02:45:00","EDT","DUNWOD",61760,490.3
"03/28/2013 02:45:00","EDT","GENESE",61753,906.9
"03/28/2013 02:45:00","EDT","HUD VL",61758,792.8
"03/28/2013 02:45:00","EDT","LONGIL",61762,1755.9
"03/28/2013 02:45:00","EDT","MHK VL",61756,756.5
"03/28/2013 02:45:00","EDT","MILLWD",61759,282.1
"03/28/2013 02:45:00","EDT","N.Y.C.",61761,4353.1
"03/28/2013 02:45:00","EDT","NORTH",61755,737.3
"03/28/2013 02:45:00","EDT","WEST",61752,1579.1
"03/28/2013 02:50:00","EDT","CAPITL",61757,1019.7
"03/28/2013 02:50:00","EDT","CENTRL",61754,1539.8
"03/28/2013 02:50:00","EDT","DUNWOD",61760,494.7
"03/28/2013 02:50:00","EDT","GENESE",61753,903.1
"03/28/2013 02:50:00","EDT","HUD VL",61758,803.6
"03/28/2013 02:50:00","EDT","LONGIL",61762,1757.1
"03/28/2013 02:50:00","EDT","MHK VL",61756,755.6
"03/28/2013 02:50:00","EDT","MILLWD",61759,270
"03/28/2013 02:50:00","EDT","N.Y.C.",61761,4315.5
"03/28/2013 02:50:00","EDT","NORTH",61755,721.3
"03/28/2013 02:50:00","EDT","WEST",61752,1578.7
"03/28/2013 02:55:00","EDT","CAPITL",61757,1014.7
"03/28/2013 02:55:00","EDT","CENTRL",61754,1535.2
"03/28/2013 02:55:00","EDT","DUNWOD",61760,484.5
"03/28/2013 02:55:00","EDT","GENESE",61753,907
"03/28/2013 02:55:00","EDT","HUD VL",61758,806.4
"03/28/2013 02:55:00","EDT","LONGIL",61762,1757.7
"03/28/2013 02:55:00","EDT","MHK VL",61756,765.2
"03/28/2013 02:55:00","EDT","MILLWD",61759,277.1
"03/28/2013 02:55:00","EDT","N.Y.C.",61761,4319.4
"03/28/2013 02:55:00","EDT","NORTH",61755,728.5
"03/28/2013 02:55:00","EDT","WEST",61752,1580.8
"03/28/2013 03:00:00","EDT","CAPITL",61757,1013.1
"03/28/2013 03:00:00","EDT","CENTRL",61754,1543.9
"03/28/2013 03:00:00","EDT","DUNWOD",61760,484.3
"03/28/2013 03:00:00","EDT","GENESE",61753,903.7
"03/28/2013 03:00:00","EDT","HUD VL",61758,809.6
"03/28/2013 03:00:00","EDT","LONGIL",61762,1746.3
"03/28/2013 03:00:00","EDT","MHK VL",61756,755.9
"03/28/2013 03:00:00","EDT","MILLWD",61759,278.6
"03/28/2013 03:00:00","EDT","N.Y.C.",61761,4312.8
"03/28/2013 03:00:00","EDT","NORTH",61755,731.1
"03/28/2013 03:00:00","EDT","WEST",61752,1587.9
"03/28/2013 03:05:00","EDT","CAPITL",61757,1011.2
"03/28/2013 03:05:00","EDT","CENTRL",61754,1526.8
"03/28/2013 03:05:00","EDT","DUNWOD",61760,491.3
"03/28/2013 03:05:00","EDT","GENESE",61753,904.1
"03/28/2013 03:05:00","EDT","HUD VL",61758,805.8
"03/28/2013 03:05:00","EDT","LONGIL",61762,1746.8
"03/28/2013 03:05:00","EDT","MHK VL",61756,754.1
"03/28/2013 03:05:00","EDT","MILLWD",61759,262.2
"03/28/2013 03:05:00","EDT","N.Y.C.",61761,4314.7
"03/28/2013 03:05:00","EDT","NORTH",61755,735.1
"03/28/2013 03:05:00","EDT","WEST",61752,1582.7
"03/28/2013 03:10:00","EDT","CAPITL",61757,1019.1
"03/28/2013 03:10:00","EDT","CENTRL",61754,1539.8
"03/28/2013 03:10:00","EDT","DUNWOD",61760,495.4
"03/28/2013 03:10:00","EDT","GENESE",61753,908
"03/28/2013 03:10:00","EDT","HUD VL",61758,814.3
"03/28/2013 03:10:00","EDT","LONGIL",61762,1748
"03/28/2013 03:10:00","EDT","MHK VL",61756,755
"03/28/2013 03:10:00","EDT","MILLWD",61759,268.5
"03/28/2013 03:10:00","EDT","N.Y.C.",61761,4299.5
"03/28/2013 03:10:00","EDT","NORTH",61755,736.8
"03/28/2013 03:10:00","EDT","WEST",61752,1579
"03/28/2013 03:15:00","EDT","CAPITL",61757,1024.6
"03/28/2013 03:15:00","EDT","CENTRL",61754,1531.3
"03/28/2013 03:15:00","EDT","DUNWOD",61760,464.8
"03/28/2013 03:15:00","EDT","GENESE",61753,905.6
"03/28/2013 03:15:00","EDT","HUD VL",61758,797
"03/28/2013 03:15:00","EDT","LONGIL",61762,1753.2
"03/28/2013 03:15:00","EDT","MHK VL",61756,754.1
"03/28/2013 03:15:00","EDT","MILLWD",61759,296.3
"03/28/2013 03:15:00","EDT","N.Y.C.",61761,4292.4
"03/28/2013 03:15:00","EDT","NORTH",61755,739.8
"03/28/2013 03:15:00","EDT","WEST",61752,1583.6
"03/28/2013 03:20:00","EDT","CAPITL",61757,1021.7
"03/28/2013 03:20:00","EDT","CENTRL",61754,1545.1
"03/28/2013 03:20:00","EDT","DUNWOD",61760,493.2
"03/28/2013 03:20:00","EDT","GENESE",61753,899.2
"03/28/2013 03:20:00","EDT","HUD VL",61758,806.4
"03/28/2013 03:20:00","EDT","LONGIL",61762,1752
"03/28/2013 03:20:00","EDT","MHK VL",61756,754
"03/28/2013 03:20:00","EDT","MILLWD",61759,266.2
