"Time Stamp","Time Zone","Name","PTID","Load"
"07/23/2013 01:05:00","EDT","WEST",61752,1734.8
"07/23/2013 01:10:00","EDT","CAPITL",61757,1382.2
"07/23/2013 01:10:00","EDT","CENTRL",61754,1794.2
"07/23/2013 01:10:00","EDT","DUNWOD",61760,793.6
"07/23/2013 01:10:00","EDT","GENESE",61753,1063.3
"07/23/2013 01:10:00","EDT","HUD VL",61758,1223.9
"07/23/2013 01:10:00","EDT","LONGIL",61762,2879.1
"07/23/2013 01:10:00","EDT","MHK VL",61756,832.6
"07/23/2013 01:10:00","EDT","MILLWD",61759,357.4
"07/23/2013 01:10:00","EDT","N.Y.C.",61761,7300.7
"07/23/2013 01:10:00","EDT","NORTH",61755,693.4
"07/23/2013 01:10:00","EDT","WEST",61752,1732
"07/23/2013 01:15:00","EDT","CAPITL",61757,1378.8
"07/23/2013 01:15:00","EDT","CENTRL",61754,1756.7
"07/23/2013 01:15:00","EDT","DUNWOD",61760,808.9
"07/23/2013 01:15:00","EDT","GENESE",61753,1059.3
"07/23/2013 01:15:00","EDT","HUD VL",61758,1242.5
"07/23/2013 01:15:00","EDT","LONGIL",61762,2855.8
"07/23/2013 01:15:00","EDT","MHK VL",61756,846.3
"07/23/2013 01:15:00","EDT","MILLWD",61759,351.3
"07/23/2013 01:15:00","EDT","N.Y.C.",61761,7265.2
"07/23/2013 01:15:00","EDT","NORTH",61755,683.9
"07/23/2013 01:15:00","EDT","WEST",61752,1721
"07/23/2013 01:20:00","EDT","CAPITL",61757,1377.1
"07/23/2013 01:20:00","EDT","CENTRL",61754,1761.2
"07/23/2013 01:20:00","EDT","DUNWOD",61760,790.7
"07/23/2013 01:20:00","EDT","GENESE",61753,1060.2
"07/23/2013 01:20:00","EDT","HUD VL",61758,1209.5
"07/23/2013 01:20:00","EDT","LONGIL",61762,2841.9
"07/23/2013 01:20:00","EDT","MHK VL",61756,834.1
"07/23/2013 01:20:00","EDT","MILLWD",61759,350.3
"07/23/2013 01:20:00","EDT","N.Y.C.",61761,7213.4
"07/23/2013 01:20:00","EDT","NORTH",61755,703.3
"07/23/2013 01:20:00","EDT","WEST",61752,1698.7
"07/23/2013 01:25:00","EDT","CAPITL",61757,1385.5
"07/23/2013 01:25:00","EDT","CENTRL",61754,1806.6
"07/23/2013 01:25:00","EDT","DUNWOD",61760,776.6
"07/23/2013 01:25:00","EDT","GENESE",61753,1052.2
"07/23/2013 01:25:00","EDT","HUD VL",61758,1193
"07/23/2013 01:25:00","EDT","LONGIL",61762,2835.2
"07/23/2013 01:25:00","EDT","MHK VL",61756,824.9
"07/23/2013 01:25:00","EDT","MILLWD",61759,354.5
"07/23/2013 01:25:00","EDT","N.Y.C.",61761,7219.5
"07/23/2013 01:25:00","EDT","NORTH",61755,699
"07/23/2013 01:25:00","EDT","WEST",61752,1715
"07/23/2013 01:30:00","EDT","CAPITL",61757,1369.4
"07/23/2013 01:30:00","EDT","CENTRL",61754,1795.8
"07/23/2013 01:30:00","EDT","DUNWOD",61760,771
"07/23/2013 01:30:00","EDT","GENESE",61753,1042.1
"07/23/2013 01:30:00","EDT","HUD VL",61758,1210.2
"07/23/2013 01:30:00","EDT","LONGIL",61762,2831.7
"07/23/2013 01:30:00","EDT","MHK VL",61756,815.8
"07/23/2013 01:30:00","EDT","MILLWD",61759,353.5
"07/23/2013 01:30:00","EDT","N.Y.C.",61761,7190.4
"07/23/2013 01:30:00","EDT","NORTH",61755,691.8
"07/23/2013 01:30:00","EDT","WEST",61752,1708.1
"07/23/2013 01:35:00","EDT","CAPITL",61757,1358.7
"07/23/2013 01:35:00","EDT","CENTRL",61754,1774.1
"07/23/2013 01:35:00","EDT","DUNWOD",61760,779.9
"07/23/2013 01:35:00","EDT","GENESE",61753,1034.8
"07/23/2013 01:35:00","EDT","HUD VL",61758,1203.2
"07/23/2013 01:35:00","EDT","LONGIL",61762,2815.1
"07/23/2013 01:35:00","EDT","MHK VL",61756,832.1
"07/23/2013 01:35:00","EDT","MILLWD",61759,346.1
"07/23/2013 01:35:00","EDT","N.Y.C.",61761,7166.1
"07/23/2013 01:35:00","EDT","NORTH",61755,701.6
"07/23/2013 01:35:00","EDT","WEST",61752,1715
"07/23/2013 01:40:00","EDT","CAPITL",61757,1364.3
"07/23/2013 01:40:00","EDT","CENTRL",61754,1766.1
"07/23/2013 01:40:00","EDT","DUNWOD",61760,766.9
"07/23/2013 01:40:00","EDT","GENESE",61753,1027.9
"07/23/2013 01:40:00","EDT","HUD VL",61758,1207.7
"07/23/2013 01:40:00","EDT","LONGIL",61762,2808.4
"07/23/2013 01:40:00","EDT","MHK VL",61756,821.5
"07/23/2013 01:40:00","EDT","MILLWD",61759,348.2
"07/23/2013 01:40:00","EDT","N.Y.C.",61761,7144.6
"07/23/2013 01:40:00","EDT","NORTH",61755,686.7
"07/23/2013 01:40:00","EDT","WEST",61752,1704.5
"07/23/2013 01:45:00","EDT","CAPITL",61757,1369.1
"07/23/2013 01:45:00","EDT","CENTRL",61754,1714.3
"07/23/2013 01:45:00","EDT","DUNWOD",61760,770.2
"07/23/2013 01:45:00","EDT","GENESE",61753,1018.5
"07/23/2013 01:45:00","EDT","HUD VL",61758,1199.5
"07/23/2013 01:45:00","EDT","LONGIL",61762,2804
"07/23/2013 01:45:00","EDT","MHK VL",61756,817.7
"07/23/2013 01:45:00","EDT","MILLWD",61759,341.6
"07/23/2013 01:45:00","EDT","N.Y.C.",61761,7094.2
"07/23/2013 01:45:00","EDT","NORTH",61755,693
"07/23/2013 01:45:00","EDT","WEST",61752,1718.6
"07/23/2013 01:50:00","EDT","CAPITL",61757,1360.8
"07/23/2013 01:50:00","EDT","CENTRL",61754,1734.3
"07/23/2013 01:50:00","EDT","DUNWOD",61760,776.4
"07/23/2013 01:50:00","EDT","GENESE",61753,1044.1
"07/23/2013 01:50:00","EDT","HUD VL",61758,1187.2
"07/23/2013 01:50:00","EDT","LONGIL",61762,2788.6
"07/23/2013 01:50:00","EDT","MHK VL",61756,816.5
"07/23/2013 01:50:00","EDT","MILLWD",61759,332.5
"07/23/2013 01:50:00","EDT","N.Y.C.",61761,7093.8
"07/23/2013 01:50:00","EDT","NORTH",61755,687.3
"07/23/2013 01:50:00","EDT","WEST",61752,1687
"07/23/2013 01:55:00","EDT","CAPITL",61757,1343.9
"07/23/2013 01:55:00","EDT","CENTRL",61754,1711.6
"07/23/2013 01:55:00","EDT","DUNWOD",61760,785.9
"07/23/2013 01:55:00","EDT","GENESE",61753,1042.3
"07/23/2013 01:55:00","EDT","HUD VL",61758,1205.3
"07/23/2013 01:55:00","EDT","LONGIL",61762,2783.1
"07/23/2013 01:55:00","EDT","MHK VL",61756,808
"07/23/2013 01:55:00","EDT","MILLWD",61759,328.2
"07/23/2013 01:55:00","EDT","N.Y.C.",61761,7058.6
"07/23/2013 01:55:00","EDT","NORTH",61755,690.1
"07/23/2013 01:55:00","EDT","WEST",61752,1680.3
"07/23/2013 02:00:00","EDT","CAPITL",61757,1348.1
"07/23/2013 02:00:00","EDT","CENTRL",61754,1733.9
"07/23/2013 02:00:00","EDT","DUNWOD",61760,771.2
"07/23/2013 02:00:00","EDT","GENESE",61753,1027.8
"07/23/2013 02:00:00","EDT","HUD VL",61758,1186.3
"07/23/2013 02:00:00","EDT","LONGIL",61762,2777.1
"07/23/2013 02:00:00","EDT","MHK VL",61756,810.4
"07/23/2013 02:00:00","EDT","MILLWD",61759,332.8
"07/23/2013 02:00:00","EDT","N.Y.C.",61761,7050.7
"07/23/2013 02:00:00","EDT","NORTH",61755,695.9
"07/23/2013 02:00:00","EDT","WEST",61752,1695.1
"07/23/2013 02:05:00","EDT","CAPITL",61757,1358.6
"07/23/2013 02:05:00","EDT","CENTRL",61754,1718.2
"07/23/2013 02:05:00","EDT","DUNWOD",61760,757
"07/23/2013 02:05:00","EDT","GENESE",61753,1024.4
"07/23/2013 02:05:00","EDT","HUD VL",61758,1169.1
"07/23/2013 02:05:00","EDT","LONGIL",61762,2769.1
"07/23/2013 02:05:00","EDT","MHK VL",61756,809.7
"07/23/2013 02:05:00","EDT","MILLWD",61759,341.6
"07/23/2013 02:05:00","EDT","N.Y.C.",61761,7024.9
"07/23/2013 02:05:00","EDT","NORTH",61755,692.5
"07/23/2013 02:05:00","EDT","WEST",61752,1666
"07/23/2013 02:10:00","EDT","CAPITL",61757,1349.9
"07/23/2013 02:10:00","EDT","CENTRL",61754,1708.9
"07/23/2013 02:10:00","EDT","DUNWOD",61760,762
"07/23/2013 02:10:00","EDT","GENESE",61753,1024
"07/23/2013 02:10:00","EDT","HUD VL",61758,1162.6
"07/23/2013 02:10:00","EDT","LONGIL",61762,2760.9
"07/23/2013 02:10:00","EDT","MHK VL",61756,807.8
"07/23/2013 02:10:00","EDT","MILLWD",61759,341.1
"07/23/2013 02:10:00","EDT","N.Y.C.",61761,7015.3
"07/23/2013 02:10:00","EDT","NORTH",61755,694.7
"07/23/2013 02:10:00","EDT","WEST",61752,1686.7
"07/23/2013 02:15:00","EDT","CAPITL",61757,1346.1
"07/23/2013 02:15:00","EDT","CENTRL",61754,1726
"07/23/2013 02:15:00","EDT","DUNWOD",61760,762.5
"07/23/2013 02:15:00","EDT","GENESE",61753,1007
"07/23/2013 02:15:00","EDT","HUD VL",61758,1168
"07/23/2013 02:15:00","EDT","LONGIL",61762,2762
"07/23/2013 02:15:00","EDT","MHK VL",61756,806.5
"07/23/2013 02:15:00","EDT","MILLWD",61759,333
"07/23/2013 02:15:00","EDT","N.Y.C.",61761,7022
"07/23/2013 02:15:00","EDT","NORTH",61755,682.1
"07/23/2013 02:15:00","EDT","WEST",61752,1667.3
"07/23/2013 02:20:00","EDT","CAPITL",61757,1348.9
"07/23/2013 02:20:00","EDT","CENTRL",61754,1720.4
"07/23/2013 02:20:00","EDT","DUNWOD",61760,749.8
"07/23/2013 02:20:00","EDT","GENESE",61753,1014.7
"07/23/2013 02:20:00","EDT","HUD VL",61758,1142.9
"07/23/2013 02:20:00","EDT","LONGIL",61762,2745.4
"07/23/2013 02:20:00","EDT","MHK VL",61756,803.7
"07/23/2013 02:20:00","EDT","MILLWD",61759,349.2
"07/23/2013 02:20:00","EDT","N.Y.C.",61761,7003
"07/23/2013 02:20:00","EDT","NORTH",61755,693.1
"07/23/2013 02:20:00","EDT","WEST",61752,1652.7
"07/23/2013 02:25:00","EDT","CAPITL",61757,1349.5
"07/23/2013 02:25:00","EDT","CENTRL",61754,1734.2
"07/23/2013 02:25:00","EDT","DUNWOD",61760,763.5
"07/23/2013 02:25:00","EDT","GENESE",61753,1014.5
"07/23/2013 02:25:00","EDT","HUD VL",61758,1160.3
"07/23/2013 02:25:00","EDT","LONGIL",61762,2733.7
"07/23/2013 02:25:00","EDT","MHK VL",61756,793.4
"07/23/2013 02:25:00","EDT","MILLWD",61759,337
"07/23/2013 02:25:00","EDT","N.Y.C.",61761,6981.9
"07/23/2013 02:25:00","EDT","NORTH",61755,690.2
"07/23/2013 02:25:00","EDT","WEST",61752,1651
"07/23/2013 02:30:00","EDT","CAPITL",61757,1339.9
"07/23/2013 02:30:00","EDT","CENTRL",61754,1703.5
"07/23/2013 02:30:00","EDT","DUNWOD",61760,751.9
"07/23/2013 02:30:00","EDT","GENESE",61753,998.7
"07/23/2013 02:30:00","EDT","HUD VL",61758,1131.4
"07/23/2013 02:30:00","EDT","LONGIL",61762,2734.8
"07/23/2013 02:30:00","EDT","MHK VL",61756,792.1
"07/23/2013 02:30:00","EDT","MILLWD",61759,344.7
"07/23/2013 02:30:00","EDT","N.Y.C.",61761,6971.6
"07/23/2013 02:30:00","EDT","NORTH",61755,696.1
"07/23/2013 02:30:00","EDT","WEST",61752,1651.5
"07/23/2013 02:35:00","EDT","CAPITL",61757,1322.7
"07/23/2013 02:35:00","EDT","CENTRL",61754,1659.9
"07/23/2013 02:35:00","EDT","DUNWOD",61760,759.2
"07/23/2013 02:35:00","EDT","GENESE",61753,1009.9
"07/23/2013 02:35:00","EDT","HUD VL",61758,1143.4
"07/23/2013 02:35:00","EDT","LONGIL",61762,2724
"07/23/2013 02:35:00","EDT","MHK VL",61756,808.2
"07/23/2013 02:35:00","EDT","MILLWD",61759,338.5
"07/23/2013 02:35:00","EDT","N.Y.C.",61761,6985.5
"07/23/2013 02:35:00","EDT","NORTH",61755,699.7
"07/23/2013 02:35:00","EDT","WEST",61752,1640.5
"07/23/2013 02:40:00","EDT","CAPITL",61757,1336.4
"07/23/2013 02:40:00","EDT","CENTRL",61754,1706.3
"07/23/2013 02:40:00","EDT","DUNWOD",61760,748.5
"07/23/2013 02:40:00","EDT","GENESE",61753,1009.6
"07/23/2013 02:40:00","EDT","HUD VL",61758,1150.3
"07/23/2013 02:40:00","EDT","LONGIL",61762,2725.3
"07/23/2013 02:40:00","EDT","MHK VL",61756,790.1
"07/23/2013 02:40:00","EDT","MILLWD",61759,323.3
"07/23/2013 02:40:00","EDT","N.Y.C.",61761,6962.1
"07/23/2013 02:40:00","EDT","NORTH",61755,689.1
"07/23/2013 02:40:00","EDT","WEST",61752,1621.4
"07/23/2013 02:45:00","EDT","CAPITL",61757,1332.9
"07/23/2013 02:45:00","EDT","CENTRL",61754,1703.2
"07/23/2013 02:45:00","EDT","DUNWOD",61760,746.7
"07/23/2013 02:45:00","EDT","GENESE",61753,999.9
"07/23/2013 02:45:00","EDT","HUD VL",61758,1157.1
"07/23/2013 02:45:00","EDT","LONGIL",61762,2709
"07/23/2013 02:45:00","EDT","MHK VL",61756,785
"07/23/2013 02:45:00","EDT","MILLWD",61759,326.1
"07/23/2013 02:45:00","EDT","N.Y.C.",61761,6942.2
"07/23/2013 02:45:00","EDT","NORTH",61755,690.1
"07/23/2013 02:45:00","EDT","WEST",61752,1639.1
"07/23/2013 02:50:00","EDT","CAPITL",61757,1331.1
"07/23/2013 02:50:00","EDT","CENTRL",61754,1716.5
"07/23/2013 02:50:00","EDT","DUNWOD",61760,748.8
"07/23/2013 02:50:00","EDT","GENESE",61753,991.1
"07/23/2013 02:50:00","EDT","HUD VL",61758,1144.2
"07/23/2013 02:50:00","EDT","LONGIL",61762,2704.2
"07/23/2013 02:50:00","EDT","MHK VL",61756,786.8
"07/23/2013 02:50:00","EDT","MILLWD",61759,330.8
"07/23/2013 02:50:00","EDT","N.Y.C.",61761,6939.8
"07/23/2013 02:50:00","EDT","NORTH",61755,682.3
"07/23/2013 02:50:00","EDT","WEST",61752,1628.6
"07/23/2013 02:55:00","EDT","CAPITL",61757,1332.8
"07/23/2013 02:55:00","EDT","CENTRL",61754,1690.1
"07/23/2013 02:55:00","EDT","DUNWOD",61760,736.8
"07/23/2013 02:55:00","EDT","GENESE",61753,995.2
"07/23/2013 02:55:00","EDT","HUD VL",61758,1138.8
"07/23/2013 02:55:00","EDT","LONGIL",61762,2697.5
"07/23/2013 02:55:00","EDT","MHK VL",61756,789.6
"07/23/2013 02:55:00","EDT","MILLWD",61759,332.4
"07/23/2013 02:55:00","EDT","N.Y.C.",61761,6952.7
"07/23/2013 02:55:00","EDT","NORTH",61755,684.6
"07/23/2013 02:55:00","EDT","WEST",61752,1613.9
"07/23/2013 03:00:00","EDT","CAPITL",61757,1324.4
"07/23/2013 03:00:00","EDT","CENTRL",61754,1693.2
"07/23/2013 03:00:00","EDT","DUNWOD",61760,745.2
"07/23/2013 03:00:00","EDT","GENESE",61753,994.6
"07/23/2013 03:00:00","EDT","HUD VL",61758,1154.9
"07/23/2013 03:00:00","EDT","LONGIL",61762,2696.4
"07/23/2013 03:00:00","EDT","MHK VL",61756,789
"07/23/2013 03:00:00","EDT","MILLWD",61759,317.7
"07/23/2013 03:00:00","EDT","N.Y.C.",61761,6922.4
"07/23/2013 03:00:00","EDT","NORTH",61755,677.3
"07/23/2013 03:00:00","EDT","WEST",61752,1600.2
"07/23/2013 03:05:00","EDT","CAPITL",61757,1322.2
"07/23/2013 03:05:00","EDT","CENTRL",61754,1696.1
"07/23/2013 03:05:00","EDT","DUNWOD",61760,742.3
"07/23/2013 03:05:00","EDT","GENESE",61753,999.1
"07/23/2013 03:05:00","EDT","HUD VL",61758,1135.4
"07/23/2013 03:05:00","EDT","LONGIL",61762,2693.5
"07/23/2013 03:05:00","EDT","MHK VL",61756,789.7
"07/23/2013 03:05:00","EDT","MILLWD",61759,333
"07/23/2013 03:05:00","EDT","N.Y.C.",61761,6921.1
"07/23/2013 03:05:00","EDT","NORTH",61755,677
"07/23/2013 03:05:00","EDT","WEST",61752,1591.6
"07/23/2013 03:10:00","EDT","CAPITL",61757,1312.1
"07/23/2013 03:10:00","EDT","CENTRL",61754,1698
"07/23/2013 03:10:00","EDT","DUNWOD",61760,729.4
"07/23/2013 03:10:00","EDT","GENESE",61753,989
"07/23/2013 03:10:00","EDT","HUD VL",61758,1151.1
"07/23/2013 03:10:00","EDT","LONGIL",61762,2693.8
"07/23/2013 03:10:00","EDT","MHK VL",61756,789.1
"07/23/2013 03:10:00","EDT","MILLWD",61759,342.6
"07/23/2013 03:10:00","EDT","N.Y.C.",61761,6921.5
"07/23/2013 03:10:00","EDT","NORTH",61755,691.5
"07/23/2013 03:10:00","EDT","WEST",61752,1607.5
"07/23/2013 03:15:00","EDT","CAPITL",61757,1325.8
"07/23/2013 03:15:00","EDT","CENTRL",61754,1674.6
"07/23/2013 03:15:00","EDT","DUNWOD",61760,750.2
"07/23/2013 03:15:00","EDT","GENESE",61753,978.6
"07/23/2013 03:15:00","EDT","HUD VL",61758,1138.9
"07/23/2013 03:15:00","EDT","LONGIL",61762,2692.9
"07/23/2013 03:15:00","EDT","MHK VL",61756,806.5
"07/23/2013 03:15:00","EDT","MILLWD",61759,328.4
"07/23/2013 03:15:00","EDT","N.Y.C.",61761,6903.1
"07/23/2013 03:15:00","EDT","NORTH",61755,677.4
"07/23/2013 03:15:00","EDT","WEST",61752,1603.2
"07/23/2013 03:20:00","EDT","CAPITL",61757,1336.7
"07/23/2013 03:20:00","EDT","CENTRL",61754,1649.5
"07/23/2013 03:20:00","EDT","DUNWOD",61760,747.3
"07/23/2013 03:20:00","EDT","GENESE",61753,978
"07/23/2013 03:20:00","EDT","HUD VL",61758,1120.7
