"Time Stamp","Time Zone","Name","PTID","Load"
"10/31/2013 00:15:00","EDT","MILLWD",61759,261.5
"10/31/2013 00:15:00","EDT","N.Y.C.",61761,4697.8
"10/31/2013 00:15:00","EDT","NORTH",61755,644
"10/31/2013 00:15:00","EDT","WEST",61752,1592
"10/31/2013 00:20:00","EDT","CAPITL",61757,1131.7
"10/31/2013 00:20:00","EDT","CENTRL",61754,1496.7
"10/31/2013 00:20:00","EDT","DUNWOD",61760,540.6
"10/31/2013 00:20:00","EDT","GENESE",61753,917.9
"10/31/2013 00:20:00","EDT","HUD VL",61758,895.3
"10/31/2013 00:20:00","EDT","LONGIL",61762,1784.1
"10/31/2013 00:20:00","EDT","MHK VL",61756,798.4
"10/31/2013 00:20:00","EDT","MILLWD",61759,246.6
"10/31/2013 00:20:00","EDT","N.Y.C.",61761,4669.2
"10/31/2013 00:20:00","EDT","NORTH",61755,647.3
"10/31/2013 00:20:00","EDT","WEST",61752,1583.4
"10/31/2013 00:25:00","EDT","CAPITL",61757,1140.6
"10/31/2013 00:25:00","EDT","CENTRL",61754,1493.3
"10/31/2013 00:25:00","EDT","DUNWOD",61760,520
"10/31/2013 00:25:00","EDT","GENESE",61753,922.5
"10/31/2013 00:25:00","EDT","HUD VL",61758,869.6
"10/31/2013 00:25:00","EDT","LONGIL",61762,1782.1
"10/31/2013 00:25:00","EDT","MHK VL",61756,795.2
"10/31/2013 00:25:00","EDT","MILLWD",61759,248
"10/31/2013 00:25:00","EDT","N.Y.C.",61761,4662
"10/31/2013 00:25:00","EDT","NORTH",61755,640.2
"10/31/2013 00:25:00","EDT","WEST",61752,1572.6
"10/31/2013 00:30:00","EDT","CAPITL",61757,1128.2
"10/31/2013 00:30:00","EDT","CENTRL",61754,1496.3
"10/31/2013 00:30:00","EDT","DUNWOD",61760,520.9
"10/31/2013 00:30:00","EDT","GENESE",61753,912.8
"10/31/2013 00:30:00","EDT","HUD VL",61758,865.6
"10/31/2013 00:30:00","EDT","LONGIL",61762,1773.4
"10/31/2013 00:30:00","EDT","MHK VL",61756,785.6
"10/31/2013 00:30:00","EDT","MILLWD",61759,258.1
"10/31/2013 00:30:00","EDT","N.Y.C.",61761,4605.8
"10/31/2013 00:30:00","EDT","NORTH",61755,648.9
"10/31/2013 00:30:00","EDT","WEST",61752,1575.2
"10/31/2013 00:35:00","EDT","CAPITL",61757,1114.2
"10/31/2013 00:35:00","EDT","CENTRL",61754,1489.5
"10/31/2013 00:35:00","EDT","DUNWOD",61760,534.6
"10/31/2013 00:35:00","EDT","GENESE",61753,915.4
"10/31/2013 00:35:00","EDT","HUD VL",61758,865.6
"10/31/2013 00:35:00","EDT","LONGIL",61762,1751.9
"10/31/2013 00:35:00","EDT","MHK VL",61756,781.5
"10/31/2013 00:35:00","EDT","MILLWD",61759,251.8
"10/31/2013 00:35:00","EDT","N.Y.C.",61761,4581
"10/31/2013 00:35:00","EDT","NORTH",61755,644.6
"10/31/2013 00:35:00","EDT","WEST",61752,1586
"10/31/2013 00:40:00","EDT","CAPITL",61757,1119
"10/31/2013 00:40:00","EDT","CENTRL",61754,1485.5
"10/31/2013 00:40:00","EDT","DUNWOD",61760,526
"10/31/2013 00:40:00","EDT","GENESE",61753,912.3
"10/31/2013 00:40:00","EDT","HUD VL",61758,875.9
"10/31/2013 00:40:00","EDT","LONGIL",61762,1748.5
"10/31/2013 00:40:00","EDT","MHK VL",61756,785.5
"10/31/2013 00:40:00","EDT","MILLWD",61759,226.6
"10/31/2013 00:40:00","EDT","N.Y.C.",61761,4578.9
"10/31/2013 00:40:00","EDT","NORTH",61755,649.8
"10/31/2013 00:40:00","EDT","WEST",61752,1566.6
"10/31/2013 00:45:00","EDT","CAPITL",61757,1117.3
"10/31/2013 00:45:00","EDT","CENTRL",61754,1482.2
"10/31/2013 00:45:00","EDT","DUNWOD",61760,518.8
"10/31/2013 00:45:00","EDT","GENESE",61753,909.7
"10/31/2013 00:45:00","EDT","HUD VL",61758,856.8
"10/31/2013 00:45:00","EDT","LONGIL",61762,1732.9
"10/31/2013 00:45:00","EDT","MHK VL",61756,782.7
"10/31/2013 00:45:00","EDT","MILLWD",61759,248.7
"10/31/2013 00:45:00","EDT","N.Y.C.",61761,4521.1
"10/31/2013 00:45:00","EDT","NORTH",61755,647.3
"10/31/2013 00:45:00","EDT","WEST",61752,1565.9
"10/31/2013 00:50:00","EDT","CAPITL",61757,1110
"10/31/2013 00:50:00","EDT","CENTRL",61754,1475.9
"10/31/2013 00:50:00","EDT","DUNWOD",61760,490.7
"10/31/2013 00:50:00","EDT","GENESE",61753,901.5
"10/31/2013 00:50:00","EDT","HUD VL",61758,851.2
"10/31/2013 00:50:00","EDT","LONGIL",61762,1728.9
"10/31/2013 00:50:00","EDT","MHK VL",61756,775.3
"10/31/2013 00:50:00","EDT","MILLWD",61759,250
"10/31/2013 00:50:00","EDT","N.Y.C.",61761,4529.6
"10/31/2013 00:50:00","EDT","NORTH",61755,656.1
"10/31/2013 00:50:00","EDT","WEST",61752,1574.3
"10/31/2013 00:55:00","EDT","CAPITL",61757,1114.6
"10/31/2013 00:55:00","EDT","CENTRL",61754,1482.1
"10/31/2013 00:55:00","EDT","DUNWOD",61760,518.9
"10/31/2013 00:55:00","EDT","GENESE",61753,902
"10/31/2013 00:55:00","EDT","HUD VL",61758,846
"10/31/2013 00:55:00","EDT","LONGIL",61762,1723.1
"10/31/2013 00:55:00","EDT","MHK VL",61756,779.5
"10/31/2013 00:55:00","EDT","MILLWD",61759,234.7
"10/31/2013 00:55:00","EDT","N.Y.C.",61761,4458.3
"10/31/2013 00:55:00","EDT","NORTH",61755,643.4
"10/31/2013 00:55:00","EDT","WEST",61752,1562.6
"10/31/2013 01:00:00","EDT","CAPITL",61757,1116
"10/31/2013 01:00:00","EDT","CENTRL",61754,1482.2
"10/31/2013 01:00:00","EDT","DUNWOD",61760,515.4
"10/31/2013 01:00:00","EDT","GENESE",61753,887.1
"10/31/2013 01:00:00","EDT","HUD VL",61758,851
"10/31/2013 01:00:00","EDT","LONGIL",61762,1701.6
"10/31/2013 01:00:00","EDT","MHK VL",61756,789.7
"10/31/2013 01:00:00","EDT","MILLWD",61759,243.3
"10/31/2013 01:00:00","EDT","N.Y.C.",61761,4457.1
"10/31/2013 01:00:00","EDT","NORTH",61755,642.9
"10/31/2013 01:00:00","EDT","WEST",61752,1536
"10/31/2013 01:05:00","EDT","CAPITL",61757,1126.4
"10/31/2013 01:05:00","EDT","CENTRL",61754,1482.5
"10/31/2013 01:05:00","EDT","DUNWOD",61760,510.6
"10/31/2013 01:05:00","EDT","GENESE",61753,895.3
"10/31/2013 01:05:00","EDT","HUD VL",61758,846.4
"10/31/2013 01:05:00","EDT","LONGIL",61762,1708.5
"10/31/2013 01:05:00","EDT","MHK VL",61756,770.2
"10/31/2013 01:05:00","EDT","MILLWD",61759,238.5
"10/31/2013 01:05:00","EDT","N.Y.C.",61761,4424.6
"10/31/2013 01:05:00","EDT","NORTH",61755,644.3
"10/31/2013 01:05:00","EDT","WEST",61752,1535.5
"10/31/2013 01:10:00","EDT","CAPITL",61757,1112
"10/31/2013 01:10:00","EDT","CENTRL",61754,1474.4
"10/31/2013 01:10:00","EDT","DUNWOD",61760,508.6
"10/31/2013 01:10:00","EDT","GENESE",61753,889.6
"10/31/2013 01:10:00","EDT","HUD VL",61758,854.8
"10/31/2013 01:10:00","EDT","LONGIL",61762,1695.5
"10/31/2013 01:10:00","EDT","MHK VL",61756,776.3
"10/31/2013 01:10:00","EDT","MILLWD",61759,238.5
"10/31/2013 01:10:00","EDT","N.Y.C.",61761,4404.9
"10/31/2013 01:10:00","EDT","NORTH",61755,640.1
"10/31/2013 01:10:00","EDT","WEST",61752,1543.2
"10/31/2013 01:15:00","EDT","CAPITL",61757,1093
"10/31/2013 01:15:00","EDT","CENTRL",61754,1474.2
"10/31/2013 01:15:00","EDT","DUNWOD",61760,515.5
"10/31/2013 01:15:00","EDT","GENESE",61753,891.9
"10/31/2013 01:15:00","EDT","HUD VL",61758,855.6
"10/31/2013 01:15:00","EDT","LONGIL",61762,1677
"10/31/2013 01:15:00","EDT","MHK VL",61756,765.2
"10/31/2013 01:15:00","EDT","MILLWD",61759,226.7
"10/31/2013 01:15:00","EDT","N.Y.C.",61761,4388.8
"10/31/2013 01:15:00","EDT","NORTH",61755,648.6
"10/31/2013 01:15:00","EDT","WEST",61752,1537.1
"10/31/2013 01:20:00","EDT","CAPITL",61757,1101.6
"10/31/2013 01:20:00","EDT","CENTRL",61754,1473.3
"10/31/2013 01:20:00","EDT","DUNWOD",61760,509.9
"10/31/2013 01:20:00","EDT","GENESE",61753,885.4
"10/31/2013 01:20:00","EDT","HUD VL",61758,831.1
"10/31/2013 01:20:00","EDT","LONGIL",61762,1670.2
"10/31/2013 01:20:00","EDT","MHK VL",61756,766.8
"10/31/2013 01:20:00","EDT","MILLWD",61759,241
"10/31/2013 01:20:00","EDT","N.Y.C.",61761,4364.1
"10/31/2013 01:20:00","EDT","NORTH",61755,643.2
"10/31/2013 01:20:00","EDT","WEST",61752,1529.9
"10/31/2013 01:25:00","EDT","CAPITL",61757,1096.1
"10/31/2013 01:25:00","EDT","CENTRL",61754,1448.8
"10/31/2013 01:25:00","EDT","DUNWOD",61760,508.8
"10/31/2013 01:25:00","EDT","GENESE",61753,883.9
"10/31/2013 01:25:00","EDT","HUD VL",61758,826.9
"10/31/2013 01:25:00","EDT","LONGIL",61762,1664.1
"10/31/2013 01:25:00","EDT","MHK VL",61756,760.9
"10/31/2013 01:25:00","EDT","MILLWD",61759,231
"10/31/2013 01:25:00","EDT","N.Y.C.",61761,4354.3
"10/31/2013 01:25:00","EDT","NORTH",61755,641.9
"10/31/2013 01:25:00","EDT","WEST",61752,1521.5
"10/31/2013 01:30:00","EDT","CAPITL",61757,1098.2
"10/31/2013 01:30:00","EDT","CENTRL",61754,1461.5
"10/31/2013 01:30:00","EDT","DUNWOD",61760,496.2
"10/31/2013 01:30:00","EDT","GENESE",61753,884
"10/31/2013 01:30:00","EDT","HUD VL",61758,843.5
"10/31/2013 01:30:00","EDT","LONGIL",61762,1675.4
"10/31/2013 01:30:00","EDT","MHK VL",61756,760.4
"10/31/2013 01:30:00","EDT","MILLWD",61759,230.7
"10/31/2013 01:30:00","EDT","N.Y.C.",61761,4343
"10/31/2013 01:30:00","EDT","NORTH",61755,639.5
"10/31/2013 01:30:00","EDT","WEST",61752,1521.4
"10/31/2013 01:35:00","EDT","CAPITL",61757,1095.2
"10/31/2013 01:35:00","EDT","CENTRL",61754,1455
"10/31/2013 01:35:00","EDT","DUNWOD",61760,493.8
"10/31/2013 01:35:00","EDT","GENESE",61753,875.6
"10/31/2013 01:35:00","EDT","HUD VL",61758,826.4
"10/31/2013 01:35:00","EDT","LONGIL",61762,1666.2
"10/31/2013 01:35:00","EDT","MHK VL",61756,743.5
"10/31/2013 01:35:00","EDT","MILLWD",61759,232.8
"10/31/2013 01:35:00","EDT","N.Y.C.",61761,4341
"10/31/2013 01:35:00","EDT","NORTH",61755,646.9
"10/31/2013 01:35:00","EDT","WEST",61752,1518.1
"10/31/2013 01:40:00","EDT","CAPITL",61757,1093.4
"10/31/2013 01:40:00","EDT","CENTRL",61754,1436.2
"10/31/2013 01:40:00","EDT","DUNWOD",61760,496.6
"10/31/2013 01:40:00","EDT","GENESE",61753,884.3
"10/31/2013 01:40:00","EDT","HUD VL",61758,819.6
"10/31/2013 01:40:00","EDT","LONGIL",61762,1649.5
"10/31/2013 01:40:00","EDT","MHK VL",61756,747.1
"10/31/2013 01:40:00","EDT","MILLWD",61759,240.8
"10/31/2013 01:40:00","EDT","N.Y.C.",61761,4307.1
"10/31/2013 01:40:00","EDT","NORTH",61755,639.1
"10/31/2013 01:40:00","EDT","WEST",61752,1524.9
"10/31/2013 01:45:00","EDT","CAPITL",61757,1087.2
"10/31/2013 01:45:00","EDT","CENTRL",61754,1453.9
"10/31/2013 01:45:00","EDT","DUNWOD",61760,498.5
"10/31/2013 01:45:00","EDT","GENESE",61753,877
"10/31/2013 01:45:00","EDT","HUD VL",61758,824.7
"10/31/2013 01:45:00","EDT","LONGIL",61762,1644.3
"10/31/2013 01:45:00","EDT","MHK VL",61756,743.1
"10/31/2013 01:45:00","EDT","MILLWD",61759,240.5
"10/31/2013 01:45:00","EDT","N.Y.C.",61761,4285
"10/31/2013 01:45:00","EDT","NORTH",61755,641.5
"10/31/2013 01:45:00","EDT","WEST",61752,1520.6
"10/31/2013 01:50:00","EDT","CAPITL",61757,1085.1
"10/31/2013 01:50:00","EDT","CENTRL",61754,1426
"10/31/2013 01:50:00","EDT","DUNWOD",61760,505.8
"10/31/2013 01:50:00","EDT","GENESE",61753,877.6
"10/31/2013 01:50:00","EDT","HUD VL",61758,824.9
"10/31/2013 01:50:00","EDT","LONGIL",61762,1646.7
"10/31/2013 01:50:00","EDT","MHK VL",61756,744.1
"10/31/2013 01:50:00","EDT","MILLWD",61759,241.6
"10/31/2013 01:50:00","EDT","N.Y.C.",61761,4273.5
"10/31/2013 01:50:00","EDT","NORTH",61755,648.1
"10/31/2013 01:50:00","EDT","WEST",61752,1516.9
"10/31/2013 01:55:00","EDT","CAPITL",61757,1088.4
"10/31/2013 01:55:00","EDT","CENTRL",61754,1439.3
"10/31/2013 01:55:00","EDT","DUNWOD",61760,498.1
"10/31/2013 01:55:00","EDT","GENESE",61753,874.2
"10/31/2013 01:55:00","EDT","HUD VL",61758,830.4
"10/31/2013 01:55:00","EDT","LONGIL",61762,1636.1
"10/31/2013 01:55:00","EDT","MHK VL",61756,745.7
"10/31/2013 01:55:00","EDT","MILLWD",61759,228.8
"10/31/2013 01:55:00","EDT","N.Y.C.",61761,4276.6
"10/31/2013 01:55:00","EDT","NORTH",61755,646.4
"10/31/2013 01:55:00","EDT","WEST",61752,1516.5
"10/31/2013 02:00:00","EDT","CAPITL",61757,1083.1
"10/31/2013 02:00:00","EDT","CENTRL",61754,1428.1
"10/31/2013 02:00:00","EDT","DUNWOD",61760,501.2
"10/31/2013 02:00:00","EDT","GENESE",61753,866.1
"10/31/2013 02:00:00","EDT","HUD VL",61758,827.4
"10/31/2013 02:00:00","EDT","LONGIL",61762,1636.5
"10/31/2013 02:00:00","EDT","MHK VL",61756,734.3
"10/31/2013 02:00:00","EDT","MILLWD",61759,221.7
"10/31/2013 02:00:00","EDT","N.Y.C.",61761,4246.5
"10/31/2013 02:00:00","EDT","NORTH",61755,645.5
"10/31/2013 02:00:00","EDT","WEST",61752,1511.9
"10/31/2013 02:05:00","EDT","CAPITL",61757,1083.4
"10/31/2013 02:05:00","EDT","CENTRL",61754,1427.5
"10/31/2013 02:05:00","EDT","DUNWOD",61760,489.7
"10/31/2013 02:05:00","EDT","GENESE",61753,874.3
"10/31/2013 02:05:00","EDT","HUD VL",61758,811.1
"10/31/2013 02:05:00","EDT","LONGIL",61762,1631
"10/31/2013 02:05:00","EDT","MHK VL",61756,738.1
"10/31/2013 02:05:00","EDT","MILLWD",61759,239.3
"10/31/2013 02:05:00","EDT","N.Y.C.",61761,4254.2
"10/31/2013 02:05:00","EDT","NORTH",61755,645.1
"10/31/2013 02:05:00","EDT","WEST",61752,1520
"10/31/2013 02:10:00","EDT","CAPITL",61757,1073.8
"10/31/2013 02:10:00","EDT","CENTRL",61754,1431
"10/31/2013 02:10:00","EDT","DUNWOD",61760,499.5
"10/31/2013 02:10:00","EDT","GENESE",61753,868.6
"10/31/2013 02:10:00","EDT","HUD VL",61758,822.1
"10/31/2013 02:10:00","EDT","LONGIL",61762,1621.7
"10/31/2013 02:10:00","EDT","MHK VL",61756,735.2
"10/31/2013 02:10:00","EDT","MILLWD",61759,215.1
"10/31/2013 02:10:00","EDT","N.Y.C.",61761,4231.3
"10/31/2013 02:10:00","EDT","NORTH",61755,622.3
"10/31/2013 02:10:00","EDT","WEST",61752,1508.3
"10/31/2013 02:15:00","EDT","CAPITL",61757,1076.9
"10/31/2013 02:15:00","EDT","CENTRL",61754,1414.3
"10/31/2013 02:15:00","EDT","DUNWOD",61760,492.2
"10/31/2013 02:15:00","EDT","GENESE",61753,863.1
"10/31/2013 02:15:00","EDT","HUD VL",61758,804.4
"10/31/2013 02:15:00","EDT","LONGIL",61762,1612.1
"10/31/2013 02:15:00","EDT","MHK VL",61756,729.2
"10/31/2013 02:15:00","EDT","MILLWD",61759,247.8
"10/31/2013 02:15:00","EDT","N.Y.C.",61761,4202.2
"10/31/2013 02:15:00","EDT","NORTH",61755,630
"10/31/2013 02:15:00","EDT","WEST",61752,1511
"10/31/2013 02:20:00","EDT","CAPITL",61757,1070.9
"10/31/2013 02:20:00","EDT","CENTRL",61754,1425.2
"10/31/2013 02:20:00","EDT","DUNWOD",61760,495.5
"10/31/2013 02:20:00","EDT","GENESE",61753,868.3
"10/31/2013 02:20:00","EDT","HUD VL",61758,812
"10/31/2013 02:20:00","EDT","LONGIL",61762,1614.3
"10/31/2013 02:20:00","EDT","MHK VL",61756,736.9
"10/31/2013 02:20:00","EDT","MILLWD",61759,224.6
"10/31/2013 02:20:00","EDT","N.Y.C.",61761,4212.3
"10/31/2013 02:20:00","EDT","NORTH",61755,635.5
"10/31/2013 02:20:00","EDT","WEST",61752,1503
"10/31/2013 02:25:00","EDT","CAPITL",61757,1063.1
"10/31/2013 02:25:00","EDT","CENTRL",61754,1434.3
"10/31/2013 02:25:00","EDT","DUNWOD",61760,494.1
"10/31/2013 02:25:00","EDT","GENESE",61753,862.8
"10/31/2013 02:25:00","EDT","HUD VL",61758,811.3
"10/31/2013 02:25:00","EDT","LONGIL",61762,1612.2
"10/31/2013 02:25:00","EDT","MHK VL",61756,721
"10/31/2013 02:25:00","EDT","MILLWD",61759,218.3
"10/31/2013 02:25:00","EDT","N.Y.C.",61761,4199.7
"10/31/2013 02:25:00","EDT","NORTH",61755,627.7
"10/31/2013 02:25:00","EDT","WEST",61752,1502.5
"10/31/2013 02:30:00","EDT","CAPITL",61757,1073.2
"10/31/2013 02:30:00","EDT","CENTRL",61754,1421.7
"10/31/2013 02:30:00","EDT","DUNWOD",61760,491
"10/31/2013 02:30:00","EDT","GENESE",61753,862.1
"10/31/2013 02:30:00","EDT","HUD VL",61758,809.8
"10/31/2013 02:30:00","EDT","LONGIL",61762,1607.9
"10/31/2013 02:30:00","EDT","MHK VL",61756,732.6
"10/31/2013 02:30:00","EDT","MILLWD",61759,231.9
"10/31/2013 02:30:00","EDT","N.Y.C.",61761,4188
"10/31/2013 02:30:00","EDT","NORTH",61755,625.4
"10/31/2013 02:30:00","EDT","WEST",61752,1496.6
"10/31/2013 02:35:00","EDT","CAPITL",61757,1070
"10/31/2013 02:35:00","EDT","CENTRL",61754,1410.9
"10/31/2013 02:35:00","EDT","DUNWOD",61760,486.3
"10/31/2013 02:35:00","EDT","GENESE",61753,860.7
"10/31/2013 02:35:00","EDT","HUD VL",61758,795.8
"10/31/2013 02:35:00","EDT","LONGIL",61762,1596.9
"10/31/2013 02:35:00","EDT","MHK VL",61756,723.9
"10/31/2013 02:35:00","EDT","MILLWD",61759,240
"10/31/2013 02:35:00","EDT","N.Y.C.",61761,4191.6
"10/31/2013 02:35:00","EDT","NORTH",61755,634.7
"10/31/2013 02:35:00","EDT","WEST",61752,1504.4
"10/31/2013 02:40:00","EDT","CAPITL",61757,1077.8
"10/31/2013 02:40:00","EDT","CENTRL",61754,1399.7
"10/31/2013 02:40:00","EDT","DUNWOD",61760,487.1
"10/31/2013 02:40:00","EDT","GENESE",61753,860.8
"10/31/2013 02:40:00","EDT","HUD VL",61758,801.5
"10/31/2013 02:40:00","EDT","LONGIL",61762,1589.4
"10/31/2013 02:40:00","EDT","MHK VL",61756,726.4
"10/31/2013 02:40:00","EDT","MILLWD",61759,235.2
"10/31/2013 02:40:00","EDT","N.Y.C.",61761,4167.2
"10/31/2013 02:40:00","EDT","NORTH",61755,621.2
"10/31/2013 02:40:00","EDT","WEST",61752,1495.8
"10/31/2013 02:45:00","EDT","CAPITL",61757,1071.6
"10/31/2013 02:45:00","EDT","CENTRL",61754,1407.9
"10/31/2013 02:45:00","EDT","DUNWOD",61760,489.3
"10/31/2013 02:45:00","EDT","GENESE",61753,855.1
"10/31/2013 02:45:00","EDT","HUD VL",61758,803.9
"10/31/2013 02:45:00","EDT","LONGIL",61762,1582.2
"10/31/2013 02:45:00","EDT","MHK VL",61756,720.1
"10/31/2013 02:45:00","EDT","MILLWD",61759,235.7
"10/31/2013 02:45:00","EDT","N.Y.C.",61761,4169.4
"10/31/2013 02:45:00","EDT","NORTH",61755,628.8
"10/31/2013 02:45:00","EDT","WEST",61752,1496
"10/31/2013 02:50:00","EDT","CAPITL",61757,1093.9
"10/31/2013 02:50:00","EDT","CENTRL",61754,1388.5
"10/31/2013 02:50:00","EDT","DUNWOD",61760,475
"10/31/2013 02:50:00","EDT","GENESE",61753,847.5
"10/31/2013 02:50:00","EDT","HUD VL",61758,796.7
"10/31/2013 02:50:00","EDT","LONGIL",61762,1585.2
"10/31/2013 02:50:00","EDT","MHK VL",61756,725.3
"10/31/2013 02:50:00","EDT","MILLWD",61759,234.3
"10/31/2013 02:50:00","EDT","N.Y.C.",61761,4153.3
"10/31/2013 02:50:00","EDT","NORTH",61755,622.8
"10/31/2013 02:50:00","EDT","WEST",61752,1473
"10/31/2013 02:55:00","EDT","CAPITL",61757,1067.6
"10/31/2013 02:55:00","EDT","CENTRL",61754,1402.9
"10/31/2013 02:55:00","EDT","DUNWOD",61760,480.8
"10/31/2013 02:55:00","EDT","GENESE",61753,852.8
"10/31/2013 02:55:00","EDT","HUD VL",61758,798.6
"10/31/2013 02:55:00","EDT","LONGIL",61762,1578
"10/31/2013 02:55:00","EDT","MHK VL",61756,718.5
"10/31/2013 02:55:00","EDT","MILLWD",61759,228.7
"10/31/2013 02:55:00","EDT","N.Y.C.",61761,4147.8
"10/31/2013 02:55:00","EDT","NORTH",61755,632.2
"10/31/2013 02:55:00","EDT","WEST",61752,1488.6
"10/31/2013 03:00:00","EDT","CAPITL",61757,1067.4
"10/31/2013 03:00:00","EDT","CENTRL",61754,1400.2
"10/31/2013 03:00:00","EDT","DUNWOD",61760,485
"10/31/2013 03:00:00","EDT","GENESE",61753,860.1
"10/31/2013 03:00:00","EDT","HUD VL",61758,802.1
"10/31/2013 03:00:00","EDT","LONGIL",61762,1576.2
"10/31/2013 03:00:00","EDT","MHK VL",61756,719.4
"10/31/2013 03:00:00","EDT","MILLWD",61759,235.4
"10/31/2013 03:00:00","EDT","N.Y.C.",61761,4131.1
"10/31/2013 03:00:00","EDT","NORTH",61755,638.5
"10/31/2013 03:00:00","EDT","WEST",61752,1489.9
"10/31/2013 03:05:00","EDT","CAPITL",61757,1060.9
"10/31/2013 03:05:00","EDT","CENTRL",61754,1396.2
"10/31/2013 03:05:00","EDT","DUNWOD",61760,474
"10/31/2013 03:05:00","EDT","GENESE",61753,852.9
"10/31/2013 03:05:00","EDT","HUD VL",61758,813
"10/31/2013 03:05:00","EDT","LONGIL",61762,1578.3
"10/31/2013 03:05:00","EDT","MHK VL",61756,726.2
"10/31/2013 03:05:00","EDT","MILLWD",61759,234
"10/31/2013 03:05:00","EDT","N.Y.C.",61761,4139.6
"10/31/2013 03:05:00","EDT","NORTH",61755,625.8
"10/31/2013 03:05:00","EDT","WEST",61752,1481.3
"10/31/2013 03:10:00","EDT","CAPITL",61757,1068.8
"10/31/2013 03:10:00","EDT","CENTRL",61754,1404
"10/31/2013 03:10:00","EDT","DUNWOD",61760,477.7
"10/31/2013 03:10:00","EDT","GENESE",61753,862.4
"10/31/2013 03:10:00","EDT","HUD VL",61758,789.1
"10/31/2013 03:10:00","EDT","LONGIL",61762,1578.3
"10/31/2013 03:10:00","EDT","MHK VL",61756,725.9
"10/31/2013 03:10:00","EDT","MILLWD",61759,232.1
"10/31/2013 03:10:00","EDT","N.Y.C.",61761,4143.5
"10/31/2013 03:10:00","EDT","NORTH",61755,632.9
"10/31/2013 03:10:00","EDT","WEST",61752,1503.9
"10/31/2013 03:15:00","EDT","CAPITL",61757,1062.3
"10/31/2013 03:15:00","EDT","CENTRL",61754,1413.6
"10/31/2013 03:15:00","EDT","DUNWOD",61760,488
"10/31/2013 03:15:00","EDT","GENESE",61753,855.8
"10/31/2013 03:15:00","EDT","HUD VL",61758,802.7
"10/31/2013 03:15:00","EDT","LONGIL",61762,1580
"10/31/2013 03:15:00","EDT","MHK VL",61756,719.6
"10/31/2013 03:15:00","EDT","MILLWD",61759,232.6
"10/31/2013 03:15:00","EDT","N.Y.C.",61761,4130.5
"10/31/2013 03:15:00","EDT","NORTH",61755,632.8
"10/31/2013 03:15:00","EDT","WEST",61752,1494.5
"10/31/2013 03:20:00","EDT","CAPITL",61757,1069.9
"10/31/2013 03:20:00","EDT","CENTRL",61754,1403.1
"10/31/2013 03:20:00","EDT","DUNWOD",61760,478.6
"10/31/2013 03:20:00","EDT","GENESE",61753,852.7
"10/31/2013 03:20:00","EDT","HUD VL",61758,776.8
"10/31/2013 03:20:00","EDT","LONGIL",61762,1576.9
"10/31/2013 03:20:00","EDT","MHK VL",61756,727.7
"10/31/2013 03:20:00","EDT","MILLWD",61759,243.5
