"Time Stamp","Time Zone","Name","PTID","Load"
"10/04/2013 00:25:00","EDT","CAPITL",61757,1075.7
"10/04/2013 00:25:00","EDT","CENTRL",61754,1455.5
"10/04/2013 00:25:00","EDT","DUNWOD",61760,574.3
"10/04/2013 00:25:00","EDT","GENESE",61753,897
"10/04/2013 00:25:00","EDT","HUD VL",61758,904.7
"10/04/2013 00:25:00","EDT","LONGIL",61762,1970.8
"10/04/2013 00:25:00","EDT","MHK VL",61756,750.5
"10/04/2013 00:25:00","EDT","MILLWD",61759,234.6
"10/04/2013 00:25:00","EDT","N.Y.C.",61761,5331.8
"10/04/2013 00:25:00","EDT","NORTH",61755,576.4
"10/04/2013 00:25:00","EDT","WEST",61752,1422.8
"10/04/2013 00:30:00","EDT","CAPITL",61757,1059.3
"10/04/2013 00:30:00","EDT","CENTRL",61754,1461.7
"10/04/2013 00:30:00","EDT","DUNWOD",61760,551.5
"10/04/2013 00:30:00","EDT","GENESE",61753,893.8
"10/04/2013 00:30:00","EDT","HUD VL",61758,907.6
"10/04/2013 00:30:00","EDT","LONGIL",61762,1969.7
"10/04/2013 00:30:00","EDT","MHK VL",61756,746.6
"10/04/2013 00:30:00","EDT","MILLWD",61759,244.6
"10/04/2013 00:30:00","EDT","N.Y.C.",61761,5323
"10/04/2013 00:30:00","EDT","NORTH",61755,580.6
"10/04/2013 00:30:00","EDT","WEST",61752,1423.9
"10/04/2013 00:35:00","EDT","CAPITL",61757,1049.5
"10/04/2013 00:35:00","EDT","CENTRL",61754,1435.4
"10/04/2013 00:35:00","EDT","DUNWOD",61760,569
"10/04/2013 00:35:00","EDT","GENESE",61753,900.1
"10/04/2013 00:35:00","EDT","HUD VL",61758,913.5
"10/04/2013 00:35:00","EDT","LONGIL",61762,1947.6
"10/04/2013 00:35:00","EDT","MHK VL",61756,738.2
"10/04/2013 00:35:00","EDT","MILLWD",61759,210.8
"10/04/2013 00:35:00","EDT","N.Y.C.",61761,5287.3
"10/04/2013 00:35:00","EDT","NORTH",61755,584.8
"10/04/2013 00:35:00","EDT","WEST",61752,1427.9
"10/04/2013 00:40:00","EDT","CAPITL",61757,1051.7
"10/04/2013 00:40:00","EDT","CENTRL",61754,1417.3
"10/04/2013 00:40:00","EDT","DUNWOD",61760,551.4
"10/04/2013 00:40:00","EDT","GENESE",61753,890.1
"10/04/2013 00:40:00","EDT","HUD VL",61758,885.1
"10/04/2013 00:40:00","EDT","LONGIL",61762,1909.1
"10/04/2013 00:40:00","EDT","MHK VL",61756,734.2
"10/04/2013 00:40:00","EDT","MILLWD",61759,234.3
"10/04/2013 00:40:00","EDT","N.Y.C.",61761,5251.6
"10/04/2013 00:40:00","EDT","NORTH",61755,583.6
"10/04/2013 00:40:00","EDT","WEST",61752,1409.6
"10/04/2013 00:45:00","EDT","CAPITL",61757,1044.6
"10/04/2013 00:45:00","EDT","CENTRL",61754,1436.7
"10/04/2013 00:45:00","EDT","DUNWOD",61760,558.7
"10/04/2013 00:45:00","EDT","GENESE",61753,889.5
"10/04/2013 00:45:00","EDT","HUD VL",61758,899.2
"10/04/2013 00:45:00","EDT","LONGIL",61762,1907.5
"10/04/2013 00:45:00","EDT","MHK VL",61756,726.1
"10/04/2013 00:45:00","EDT","MILLWD",61759,208.3
"10/04/2013 00:45:00","EDT","N.Y.C.",61761,5223.2
"10/04/2013 00:45:00","EDT","NORTH",61755,582
"10/04/2013 00:45:00","EDT","WEST",61752,1408
"10/04/2013 00:50:00","EDT","CAPITL",61757,1028
"10/04/2013 00:50:00","EDT","CENTRL",61754,1453.4
"10/04/2013 00:50:00","EDT","DUNWOD",61760,546.2
"10/04/2013 00:50:00","EDT","GENESE",61753,881.9
"10/04/2013 00:50:00","EDT","HUD VL",61758,906.2
"10/04/2013 00:50:00","EDT","LONGIL",61762,1900.4
"10/04/2013 00:50:00","EDT","MHK VL",61756,727.9
"10/04/2013 00:50:00","EDT","MILLWD",61759,214.2
"10/04/2013 00:50:00","EDT","N.Y.C.",61761,5193.5
"10/04/2013 00:50:00","EDT","NORTH",61755,576.8
"10/04/2013 00:50:00","EDT","WEST",61752,1394
"10/04/2013 00:55:00","EDT","CAPITL",61757,1031.4
"10/04/2013 00:55:00","EDT","CENTRL",61754,1442.7
"10/04/2013 00:55:00","EDT","DUNWOD",61760,555.1
"10/04/2013 00:55:00","EDT","GENESE",61753,875.4
"10/04/2013 00:55:00","EDT","HUD VL",61758,897.8
"10/04/2013 00:55:00","EDT","LONGIL",61762,1875.6
"10/04/2013 00:55:00","EDT","MHK VL",61756,728.6
"10/04/2013 00:55:00","EDT","MILLWD",61759,211.4
"10/04/2013 00:55:00","EDT","N.Y.C.",61761,5163.3
"10/04/2013 00:55:00","EDT","NORTH",61755,571
"10/04/2013 00:55:00","EDT","WEST",61752,1384
"10/04/2013 01:00:00","EDT","CAPITL",61757,1036
"10/04/2013 01:00:00","EDT","CENTRL",61754,1460.6
"10/04/2013 01:00:00","EDT","DUNWOD",61760,553.9
"10/04/2013 01:00:00","EDT","GENESE",61753,879.2
"10/04/2013 01:00:00","EDT","HUD VL",61758,881.4
"10/04/2013 01:00:00","EDT","LONGIL",61762,1876.2
"10/04/2013 01:00:00","EDT","MHK VL",61756,709.7
"10/04/2013 01:00:00","EDT","MILLWD",61759,219.1
"10/04/2013 01:00:00","EDT","N.Y.C.",61761,5172.4
"10/04/2013 01:00:00","EDT","NORTH",61755,593
"10/04/2013 01:00:00","EDT","WEST",61752,1404.6
"10/04/2013 01:05:00","EDT","CAPITL",61757,1034
"10/04/2013 01:05:00","EDT","CENTRL",61754,1385
"10/04/2013 01:05:00","EDT","DUNWOD",61760,537.4
"10/04/2013 01:05:00","EDT","GENESE",61753,869
"10/04/2013 01:05:00","EDT","HUD VL",61758,868
"10/04/2013 01:05:00","EDT","LONGIL",61762,1848.8
"10/04/2013 01:05:00","EDT","MHK VL",61756,717.5
"10/04/2013 01:05:00","EDT","MILLWD",61759,233.1
"10/04/2013 01:05:00","EDT","N.Y.C.",61761,5121.8
"10/04/2013 01:05:00","EDT","NORTH",61755,577.1
"10/04/2013 01:05:00","EDT","WEST",61752,1387
"10/04/2013 01:10:00","EDT","CAPITL",61757,1038.8
"10/04/2013 01:10:00","EDT","CENTRL",61754,1385.4
"10/04/2013 01:10:00","EDT","DUNWOD",61760,534.6
"10/04/2013 01:10:00","EDT","GENESE",61753,875.8
"10/04/2013 01:10:00","EDT","HUD VL",61758,853
"10/04/2013 01:10:00","EDT","LONGIL",61762,1850
"10/04/2013 01:10:00","EDT","MHK VL",61756,722.3
"10/04/2013 01:10:00","EDT","MILLWD",61759,224.5
"10/04/2013 01:10:00","EDT","N.Y.C.",61761,5125.6
"10/04/2013 01:10:00","EDT","NORTH",61755,581.8
"10/04/2013 01:10:00","EDT","WEST",61752,1388.6
"10/04/2013 01:15:00","EDT","CAPITL",61757,1021.6
"10/04/2013 01:15:00","EDT","CENTRL",61754,1415
"10/04/2013 01:15:00","EDT","DUNWOD",61760,551
"10/04/2013 01:15:00","EDT","GENESE",61753,864.2
"10/04/2013 01:15:00","EDT","HUD VL",61758,878
"10/04/2013 01:15:00","EDT","LONGIL",61762,1832.6
"10/04/2013 01:15:00","EDT","MHK VL",61756,736.9
"10/04/2013 01:15:00","EDT","MILLWD",61759,207
"10/04/2013 01:15:00","EDT","N.Y.C.",61761,5087.5
"10/04/2013 01:15:00","EDT","NORTH",61755,581
"10/04/2013 01:15:00","EDT","WEST",61752,1387.1
"10/04/2013 01:20:00","EDT","CAPITL",61757,1025.4
"10/04/2013 01:20:00","EDT","CENTRL",61754,1362.9
"10/04/2013 01:20:00","EDT","DUNWOD",61760,549.9
"10/04/2013 01:20:00","EDT","GENESE",61753,869.8
"10/04/2013 01:20:00","EDT","HUD VL",61758,885.2
"10/04/2013 01:20:00","EDT","LONGIL",61762,1827.4
"10/04/2013 01:20:00","EDT","MHK VL",61756,725.1
"10/04/2013 01:20:00","EDT","MILLWD",61759,200.2
"10/04/2013 01:20:00","EDT","N.Y.C.",61761,5064.3
"10/04/2013 01:20:00","EDT","NORTH",61755,593.2
"10/04/2013 01:20:00","EDT","WEST",61752,1388.2
"10/04/2013 01:25:00","EDT","CAPITL",61757,1023.9
"10/04/2013 01:25:00","EDT","CENTRL",61754,1411.7
"10/04/2013 01:25:00","EDT","DUNWOD",61760,542
"10/04/2013 01:25:00","EDT","GENESE",61753,864.2
"10/04/2013 01:25:00","EDT","HUD VL",61758,871.6
"10/04/2013 01:25:00","EDT","LONGIL",61762,1828.4
"10/04/2013 01:25:00","EDT","MHK VL",61756,735.9
"10/04/2013 01:25:00","EDT","MILLWD",61759,205
"10/04/2013 01:25:00","EDT","N.Y.C.",61761,5049.4
"10/04/2013 01:25:00","EDT","NORTH",61755,578.7
"10/04/2013 01:25:00","EDT","WEST",61752,1382.7
"10/04/2013 01:30:00","EDT","CAPITL",61757,1027.6
"10/04/2013 01:30:00","EDT","CENTRL",61754,1415.6
"10/04/2013 01:30:00","EDT","DUNWOD",61760,542.8
"10/04/2013 01:30:00","EDT","GENESE",61753,864.8
"10/04/2013 01:30:00","EDT","HUD VL",61758,845.3
"10/04/2013 01:30:00","EDT","LONGIL",61762,1817.9
"10/04/2013 01:30:00","EDT","MHK VL",61756,719.5
"10/04/2013 01:30:00","EDT","MILLWD",61759,221.6
"10/04/2013 01:30:00","EDT","N.Y.C.",61761,5033.8
"10/04/2013 01:30:00","EDT","NORTH",61755,595.6
"10/04/2013 01:30:00","EDT","WEST",61752,1376.3
"10/04/2013 01:35:00","EDT","CAPITL",61757,1013
"10/04/2013 01:35:00","EDT","CENTRL",61754,1408.8
"10/04/2013 01:35:00","EDT","DUNWOD",61760,549.9
"10/04/2013 01:35:00","EDT","GENESE",61753,863.7
"10/04/2013 01:35:00","EDT","HUD VL",61758,882
"10/04/2013 01:35:00","EDT","LONGIL",61762,1821.3
"10/04/2013 01:35:00","EDT","MHK VL",61756,731.4
"10/04/2013 01:35:00","EDT","MILLWD",61759,190.9
"10/04/2013 01:35:00","EDT","N.Y.C.",61761,5012.7
"10/04/2013 01:35:00","EDT","NORTH",61755,582.6
"10/04/2013 01:35:00","EDT","WEST",61752,1386.4
"10/04/2013 01:40:00","EDT","CAPITL",61757,1025.5
"10/04/2013 01:40:00","EDT","CENTRL",61754,1400.1
"10/04/2013 01:40:00","EDT","DUNWOD",61760,532.1
"10/04/2013 01:40:00","EDT","GENESE",61753,854
"10/04/2013 01:40:00","EDT","HUD VL",61758,864.6
"10/04/2013 01:40:00","EDT","LONGIL",61762,1814.1
"10/04/2013 01:40:00","EDT","MHK VL",61756,716.1
"10/04/2013 01:40:00","EDT","MILLWD",61759,199.2
"10/04/2013 01:40:00","EDT","N.Y.C.",61761,4995.7
"10/04/2013 01:40:00","EDT","NORTH",61755,579
"10/04/2013 01:40:00","EDT","WEST",61752,1360.9
"10/04/2013 01:45:00","EDT","CAPITL",61757,1015.5
"10/04/2013 01:45:00","EDT","CENTRL",61754,1406.5
"10/04/2013 01:45:00","EDT","DUNWOD",61760,518.7
"10/04/2013 01:45:00","EDT","GENESE",61753,851.5
"10/04/2013 01:45:00","EDT","HUD VL",61758,841.3
"10/04/2013 01:45:00","EDT","LONGIL",61762,1806.3
"10/04/2013 01:45:00","EDT","MHK VL",61756,719.1
"10/04/2013 01:45:00","EDT","MILLWD",61759,226.7
"10/04/2013 01:45:00","EDT","N.Y.C.",61761,4978.4
"10/04/2013 01:45:00","EDT","NORTH",61755,581.9
"10/04/2013 01:45:00","EDT","WEST",61752,1366.8
"10/04/2013 01:50:00","EDT","CAPITL",61757,1023.7
"10/04/2013 01:50:00","EDT","CENTRL",61754,1395.6
"10/04/2013 01:50:00","EDT","DUNWOD",61760,530.7
"10/04/2013 01:50:00","EDT","GENESE",61753,850.9
"10/04/2013 01:50:00","EDT","HUD VL",61758,843.1
"10/04/2013 01:50:00","EDT","LONGIL",61762,1795.5
"10/04/2013 01:50:00","EDT","MHK VL",61756,707.9
"10/04/2013 01:50:00","EDT","MILLWD",61759,208
"10/04/2013 01:50:00","EDT","N.Y.C.",61761,4967.1
"10/04/2013 01:50:00","EDT","NORTH",61755,574.7
"10/04/2013 01:50:00","EDT","WEST",61752,1360.9
"10/04/2013 01:55:00","EDT","CAPITL",61757,1007.9
"10/04/2013 01:55:00","EDT","CENTRL",61754,1404.2
"10/04/2013 01:55:00","EDT","DUNWOD",61760,528.6
"10/04/2013 01:55:00","EDT","GENESE",61753,846.1
"10/04/2013 01:55:00","EDT","HUD VL",61758,854.4
"10/04/2013 01:55:00","EDT","LONGIL",61762,1787.2
"10/04/2013 01:55:00","EDT","MHK VL",61756,705.4
"10/04/2013 01:55:00","EDT","MILLWD",61759,206.8
"10/04/2013 01:55:00","EDT","N.Y.C.",61761,4958.9
"10/04/2013 01:55:00","EDT","NORTH",61755,575.7
"10/04/2013 01:55:00","EDT","WEST",61752,1378.6
"10/04/2013 02:00:00","EDT","CAPITL",61757,1000.3
"10/04/2013 02:00:00","EDT","CENTRL",61754,1340.3
"10/04/2013 02:00:00","EDT","DUNWOD",61760,532.1
"10/04/2013 02:00:00","EDT","GENESE",61753,848.9
"10/04/2013 02:00:00","EDT","HUD VL",61758,845
"10/04/2013 02:00:00","EDT","LONGIL",61762,1796.4
"10/04/2013 02:00:00","EDT","MHK VL",61756,708.3
"10/04/2013 02:00:00","EDT","MILLWD",61759,214.9
"10/04/2013 02:00:00","EDT","N.Y.C.",61761,4921.4
"10/04/2013 02:00:00","EDT","NORTH",61755,585.6
"10/04/2013 02:00:00","EDT","WEST",61752,1366.5
"10/04/2013 02:05:00","EDT","CAPITL",61757,1008.8
"10/04/2013 02:05:00","EDT","CENTRL",61754,1345.4
"10/04/2013 02:05:00","EDT","DUNWOD",61760,520.7
"10/04/2013 02:05:00","EDT","GENESE",61753,845
"10/04/2013 02:05:00","EDT","HUD VL",61758,863.7
"10/04/2013 02:05:00","EDT","LONGIL",61762,1783.5
"10/04/2013 02:05:00","EDT","MHK VL",61756,706.7
"10/04/2013 02:05:00","EDT","MILLWD",61759,211.1
"10/04/2013 02:05:00","EDT","N.Y.C.",61761,4916.6
"10/04/2013 02:05:00","EDT","NORTH",61755,577.9
"10/04/2013 02:05:00","EDT","WEST",61752,1368.8
"10/04/2013 02:10:00","EDT","CAPITL",61757,1003.6
"10/04/2013 02:10:00","EDT","CENTRL",61754,1376.1
"10/04/2013 02:10:00","EDT","DUNWOD",61760,528.4
"10/04/2013 02:10:00","EDT","GENESE",61753,840.2
"10/04/2013 02:10:00","EDT","HUD VL",61758,854.3
"10/04/2013 02:10:00","EDT","LONGIL",61762,1785.3
"10/04/2013 02:10:00","EDT","MHK VL",61756,703.2
"10/04/2013 02:10:00","EDT","MILLWD",61759,209.6
"10/04/2013 02:10:00","EDT","N.Y.C.",61761,4896.5
"10/04/2013 02:10:00","EDT","NORTH",61755,578.5
"10/04/2013 02:10:00","EDT","WEST",61752,1367.4
"10/04/2013 02:15:00","EDT","CAPITL",61757,995.9
"10/04/2013 02:15:00","EDT","CENTRL",61754,1361.4
"10/04/2013 02:15:00","EDT","DUNWOD",61760,525.9
"10/04/2013 02:15:00","EDT","GENESE",61753,854.3
"10/04/2013 02:15:00","EDT","HUD VL",61758,844
"10/04/2013 02:15:00","EDT","LONGIL",61762,1783.5
"10/04/2013 02:15:00","EDT","MHK VL",61756,704.6
"10/04/2013 02:15:00","EDT","MILLWD",61759,200.9
"10/04/2013 02:15:00","EDT","N.Y.C.",61761,4886.2
"10/04/2013 02:15:00","EDT","NORTH",61755,555.3
"10/04/2013 02:15:00","EDT","WEST",61752,1375.9
"10/04/2013 02:20:00","EDT","CAPITL",61757,985.4
"10/04/2013 02:20:00","EDT","CENTRL",61754,1379.2
"10/04/2013 02:20:00","EDT","DUNWOD",61760,531
"10/04/2013 02:20:00","EDT","GENESE",61753,850.1
"10/04/2013 02:20:00","EDT","HUD VL",61758,844
"10/04/2013 02:20:00","EDT","LONGIL",61762,1763.6
"10/04/2013 02:20:00","EDT","MHK VL",61756,678.8
"10/04/2013 02:20:00","EDT","MILLWD",61759,199.1
"10/04/2013 02:20:00","EDT","N.Y.C.",61761,4868.4
"10/04/2013 02:20:00","EDT","NORTH",61755,568.6
"10/04/2013 02:20:00","EDT","WEST",61752,1384.9
"10/04/2013 02:25:00","EDT","CAPITL",61757,999.3
"10/04/2013 02:25:00","EDT","CENTRL",61754,1346.8
"10/04/2013 02:25:00","EDT","DUNWOD",61760,533.3
"10/04/2013 02:25:00","EDT","GENESE",61753,844.4
"10/04/2013 02:25:00","EDT","HUD VL",61758,831.3
"10/04/2013 02:25:00","EDT","LONGIL",61762,1761
"10/04/2013 02:25:00","EDT","MHK VL",61756,680.5
"10/04/2013 02:25:00","EDT","MILLWD",61759,201.1
"10/04/2013 02:25:00","EDT","N.Y.C.",61761,4856
"10/04/2013 02:25:00","EDT","NORTH",61755,571.4
"10/04/2013 02:25:00","EDT","WEST",61752,1362.9
"10/04/2013 02:30:00","EDT","CAPITL",61757,1004
"10/04/2013 02:30:00","EDT","CENTRL",61754,1369.2
"10/04/2013 02:30:00","EDT","DUNWOD",61760,534.8
"10/04/2013 02:30:00","EDT","GENESE",61753,835.1
"10/04/2013 02:30:00","EDT","HUD VL",61758,845.6
"10/04/2013 02:30:00","EDT","LONGIL",61762,1754.7
"10/04/2013 02:30:00","EDT","MHK VL",61756,677.1
"10/04/2013 02:30:00","EDT","MILLWD",61759,183.3
"10/04/2013 02:30:00","EDT","N.Y.C.",61761,4852.9
"10/04/2013 02:30:00","EDT","NORTH",61755,571.6
"10/04/2013 02:30:00","EDT","WEST",61752,1371.3
"10/04/2013 02:35:00","EDT","CAPITL",61757,988.1
"10/04/2013 02:35:00","EDT","CENTRL",61754,1383.5
"10/04/2013 02:35:00","EDT","DUNWOD",61760,518.5
"10/04/2013 02:35:00","EDT","GENESE",61753,833.8
"10/04/2013 02:35:00","EDT","HUD VL",61758,816.2
"10/04/2013 02:35:00","EDT","LONGIL",61762,1762.4
"10/04/2013 02:35:00","EDT","MHK VL",61756,681.7
"10/04/2013 02:35:00","EDT","MILLWD",61759,213.7
"10/04/2013 02:35:00","EDT","N.Y.C.",61761,4835.4
"10/04/2013 02:35:00","EDT","NORTH",61755,564.4
"10/04/2013 02:35:00","EDT","WEST",61752,1358.4
"10/04/2013 02:40:00","EDT","CAPITL",61757,987.2
"10/04/2013 02:40:00","EDT","CENTRL",61754,1374.5
"10/04/2013 02:40:00","EDT","DUNWOD",61760,525.2
"10/04/2013 02:40:00","EDT","GENESE",61753,839.9
"10/04/2013 02:40:00","EDT","HUD VL",61758,825.4
"10/04/2013 02:40:00","EDT","LONGIL",61762,1744.4
"10/04/2013 02:40:00","EDT","MHK VL",61756,676.7
"10/04/2013 02:40:00","EDT","MILLWD",61759,196.9
"10/04/2013 02:40:00","EDT","N.Y.C.",61761,4823
"10/04/2013 02:40:00","EDT","NORTH",61755,575.4
"10/04/2013 02:40:00","EDT","WEST",61752,1374.4
"10/04/2013 02:45:00","EDT","CAPITL",61757,1010.4
"10/04/2013 02:45:00","EDT","CENTRL",61754,1375.7
"10/04/2013 02:45:00","EDT","DUNWOD",61760,522.1
"10/04/2013 02:45:00","EDT","GENESE",61753,830.7
"10/04/2013 02:45:00","EDT","HUD VL",61758,829.4
"10/04/2013 02:45:00","EDT","LONGIL",61762,1736.6
"10/04/2013 02:45:00","EDT","MHK VL",61756,676.4
"10/04/2013 02:45:00","EDT","MILLWD",61759,203.5
"10/04/2013 02:45:00","EDT","N.Y.C.",61761,4812.6
"10/04/2013 02:45:00","EDT","NORTH",61755,573.7
"10/04/2013 02:45:00","EDT","WEST",61752,1357
"10/04/2013 02:50:00","EDT","CAPITL",61757,990.4
"10/04/2013 02:50:00","EDT","CENTRL",61754,1325.7
"10/04/2013 02:50:00","EDT","DUNWOD",61760,514.9
"10/04/2013 02:50:00","EDT","GENESE",61753,832.7
"10/04/2013 02:50:00","EDT","HUD VL",61758,808.8
"10/04/2013 02:50:00","EDT","LONGIL",61762,1740.2
"10/04/2013 02:50:00","EDT","MHK VL",61756,675.3
"10/04/2013 02:50:00","EDT","MILLWD",61759,210.1
"10/04/2013 02:50:00","EDT","N.Y.C.",61761,4783.6
"10/04/2013 02:50:00","EDT","NORTH",61755,565.4
"10/04/2013 02:50:00","EDT","WEST",61752,1357.4
"10/04/2013 02:55:00","EDT","CAPITL",61757,985.6
"10/04/2013 02:55:00","EDT","CENTRL",61754,1334.7
"10/04/2013 02:55:00","EDT","DUNWOD",61760,513.5
"10/04/2013 02:55:00","EDT","GENESE",61753,826.7
"10/04/2013 02:55:00","EDT","HUD VL",61758,824.5
"10/04/2013 02:55:00","EDT","LONGIL",61762,1736.2
"10/04/2013 02:55:00","EDT","MHK VL",61756,666.3
"10/04/2013 02:55:00","EDT","MILLWD",61759,198.2
"10/04/2013 02:55:00","EDT","N.Y.C.",61761,4795
"10/04/2013 02:55:00","EDT","NORTH",61755,570.3
"10/04/2013 02:55:00","EDT","WEST",61752,1363.9
"10/04/2013 03:00:00","EDT","CAPITL",61757,978.8
"10/04/2013 03:00:00","EDT","CENTRL",61754,1352.2
"10/04/2013 03:00:00","EDT","DUNWOD",61760,523.5
"10/04/2013 03:00:00","EDT","GENESE",61753,839.7
"10/04/2013 03:00:00","EDT","HUD VL",61758,840.6
"10/04/2013 03:00:00","EDT","LONGIL",61762,1729.2
"10/04/2013 03:00:00","EDT","MHK VL",61756,674.3
"10/04/2013 03:00:00","EDT","MILLWD",61759,185.4
"10/04/2013 03:00:00","EDT","N.Y.C.",61761,4782.4
"10/04/2013 03:00:00","EDT","NORTH",61755,567
"10/04/2013 03:00:00","EDT","WEST",61752,1373.6
"10/04/2013 03:05:00","EDT","CAPITL",61757,979
"10/04/2013 03:05:00","EDT","CENTRL",61754,1366.4
"10/04/2013 03:05:00","EDT","DUNWOD",61760,507.4
"10/04/2013 03:05:00","EDT","GENESE",61753,832.7
"10/04/2013 03:05:00","EDT","HUD VL",61758,815.7
"10/04/2013 03:05:00","EDT","LONGIL",61762,1731
"10/04/2013 03:05:00","EDT","MHK VL",61756,668.2
"10/04/2013 03:05:00","EDT","MILLWD",61759,211.8
"10/04/2013 03:05:00","EDT","N.Y.C.",61761,4763.3
"10/04/2013 03:05:00","EDT","NORTH",61755,571.4
"10/04/2013 03:05:00","EDT","WEST",61752,1369.7
"10/04/2013 03:10:00","EDT","CAPITL",61757,991
"10/04/2013 03:10:00","EDT","CENTRL",61754,1358.4
"10/04/2013 03:10:00","EDT","DUNWOD",61760,511.1
"10/04/2013 03:10:00","EDT","GENESE",61753,831.6
"10/04/2013 03:10:00","EDT","HUD VL",61758,820.8
"10/04/2013 03:10:00","EDT","LONGIL",61762,1728.1
"10/04/2013 03:10:00","EDT","MHK VL",61756,667.1
"10/04/2013 03:10:00","EDT","MILLWD",61759,200
"10/04/2013 03:10:00","EDT","N.Y.C.",61761,4780.2
"10/04/2013 03:10:00","EDT","NORTH",61755,568.7
"10/04/2013 03:10:00","EDT","WEST",61752,1366.8
"10/04/2013 03:15:00","EDT","CAPITL",61757,1001.1
"10/04/2013 03:15:00","EDT","CENTRL",61754,1366.5
"10/04/2013 03:15:00","EDT","DUNWOD",61760,515.3
"10/04/2013 03:15:00","EDT","GENESE",61753,830.2
"10/04/2013 03:15:00","EDT","HUD VL",61758,818.9
"10/04/2013 03:15:00","EDT","LONGIL",61762,1728.6
"10/04/2013 03:15:00","EDT","MHK VL",61756,665.9
"10/04/2013 03:15:00","EDT","MILLWD",61759,193.6
"10/04/2013 03:15:00","EDT","N.Y.C.",61761,4768.9
"10/04/2013 03:15:00","EDT","NORTH",61755,566.5
"10/04/2013 03:15:00","EDT","WEST",61752,1370.4
"10/04/2013 03:20:00","EDT","CAPITL",61757,987.3
"10/04/2013 03:20:00","EDT","CENTRL",61754,1368.7
"10/04/2013 03:20:00","EDT","DUNWOD",61760,512.9
"10/04/2013 03:20:00","EDT","GENESE",61753,834.9
"10/04/2013 03:20:00","EDT","HUD VL",61758,809.1
"10/04/2013 03:20:00","EDT","LONGIL",61762,1724.9
"10/04/2013 03:20:00","EDT","MHK VL",61756,670
"10/04/2013 03:20:00","EDT","MILLWD",61759,189.9
