"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2013 00:45:00","EST","NORTH",61755,712
"12/28/2013 00:45:00","EST","WEST",61752,1663.1
"12/28/2013 00:50:00","EST","CAPITL",61757,1206.7
"12/28/2013 00:50:00","EST","CENTRL",61754,1683.2
"12/28/2013 00:50:00","EST","DUNWOD",61760,583.2
"12/28/2013 00:50:00","EST","GENESE",61753,963
"12/28/2013 00:50:00","EST","HUD VL",61758,1021.5
"12/28/2013 00:50:00","EST","LONGIL",61762,2109.2
"12/28/2013 00:50:00","EST","MHK VL",61756,824.9
"12/28/2013 00:50:00","EST","MILLWD",61759,291.5
"12/28/2013 00:50:00","EST","N.Y.C.",61761,4998.6
"12/28/2013 00:50:00","EST","NORTH",61755,705.9
"12/28/2013 00:50:00","EST","WEST",61752,1627.8
"12/28/2013 00:55:00","EST","CAPITL",61757,1206.4
"12/28/2013 00:55:00","EST","CENTRL",61754,1674.3
"12/28/2013 00:55:00","EST","DUNWOD",61760,571.2
"12/28/2013 00:55:00","EST","GENESE",61753,955.7
"12/28/2013 00:55:00","EST","HUD VL",61758,1003.2
"12/28/2013 00:55:00","EST","LONGIL",61762,2108.1
"12/28/2013 00:55:00","EST","MHK VL",61756,824.1
"12/28/2013 00:55:00","EST","MILLWD",61759,280.9
"12/28/2013 00:55:00","EST","N.Y.C.",61761,4950.8
"12/28/2013 00:55:00","EST","NORTH",61755,704.8
"12/28/2013 00:55:00","EST","WEST",61752,1650.9
"12/28/2013 01:00:00","EST","CAPITL",61757,1204
"12/28/2013 01:00:00","EST","CENTRL",61754,1677.9
"12/28/2013 01:00:00","EST","DUNWOD",61760,584.3
"12/28/2013 01:00:00","EST","GENESE",61753,956.8
"12/28/2013 01:00:00","EST","HUD VL",61758,1025.3
"12/28/2013 01:00:00","EST","LONGIL",61762,2094
"12/28/2013 01:00:00","EST","MHK VL",61756,814.5
"12/28/2013 01:00:00","EST","MILLWD",61759,287.8
"12/28/2013 01:00:00","EST","N.Y.C.",61761,4918.1
"12/28/2013 01:00:00","EST","NORTH",61755,709.4
"12/28/2013 01:00:00","EST","WEST",61752,1624.3
"12/28/2013 01:05:00","EST","CAPITL",61757,1199.3
"12/28/2013 01:05:00","EST","CENTRL",61754,1678.8
"12/28/2013 01:05:00","EST","DUNWOD",61760,557.8
"12/28/2013 01:05:00","EST","GENESE",61753,946
"12/28/2013 01:05:00","EST","HUD VL",61758,1026.3
"12/28/2013 01:05:00","EST","LONGIL",61762,2070.3
"12/28/2013 01:05:00","EST","MHK VL",61756,816.2
"12/28/2013 01:05:00","EST","MILLWD",61759,283.8
"12/28/2013 01:05:00","EST","N.Y.C.",61761,4918.5
"12/28/2013 01:05:00","EST","NORTH",61755,718.9
"12/28/2013 01:05:00","EST","WEST",61752,1631.6
"12/28/2013 01:10:00","EST","CAPITL",61757,1199.1
"12/28/2013 01:10:00","EST","CENTRL",61754,1673.8
"12/28/2013 01:10:00","EST","DUNWOD",61760,573.4
"12/28/2013 01:10:00","EST","GENESE",61753,956.4
"12/28/2013 01:10:00","EST","HUD VL",61758,1019.7
"12/28/2013 01:10:00","EST","LONGIL",61762,2052.6
"12/28/2013 01:10:00","EST","MHK VL",61756,812.4
"12/28/2013 01:10:00","EST","MILLWD",61759,289.2
"12/28/2013 01:10:00","EST","N.Y.C.",61761,4853.7
"12/28/2013 01:10:00","EST","NORTH",61755,700.8
"12/28/2013 01:10:00","EST","WEST",61752,1615.8
"12/28/2013 01:15:00","EST","CAPITL",61757,1193.7
"12/28/2013 01:15:00","EST","CENTRL",61754,1666.2
"12/28/2013 01:15:00","EST","DUNWOD",61760,568.2
"12/28/2013 01:15:00","EST","GENESE",61753,950.9
"12/28/2013 01:15:00","EST","HUD VL",61758,1020.3
"12/28/2013 01:15:00","EST","LONGIL",61762,2040.3
"12/28/2013 01:15:00","EST","MHK VL",61756,818.6
"12/28/2013 01:15:00","EST","MILLWD",61759,292.3
"12/28/2013 01:15:00","EST","N.Y.C.",61761,4837
"12/28/2013 01:15:00","EST","NORTH",61755,698.8
"12/28/2013 01:15:00","EST","WEST",61752,1604
"12/28/2013 01:20:00","EST","CAPITL",61757,1193.1
"12/28/2013 01:20:00","EST","CENTRL",61754,1618.5
"12/28/2013 01:20:00","EST","DUNWOD",61760,561.6
"12/28/2013 01:20:00","EST","GENESE",61753,947.8
"12/28/2013 01:20:00","EST","HUD VL",61758,1000.9
"12/28/2013 01:20:00","EST","LONGIL",61762,2036
"12/28/2013 01:20:00","EST","MHK VL",61756,818.6
"12/28/2013 01:20:00","EST","MILLWD",61759,276.1
"12/28/2013 01:20:00","EST","N.Y.C.",61761,4830.9
"12/28/2013 01:20:00","EST","NORTH",61755,697.9
"12/28/2013 01:20:00","EST","WEST",61752,1610.7
"12/28/2013 01:25:00","EST","CAPITL",61757,1188.4
"12/28/2013 01:25:00","EST","CENTRL",61754,1610.5
"12/28/2013 01:25:00","EST","DUNWOD",61760,585.5
"12/28/2013 01:25:00","EST","GENESE",61753,937
"12/28/2013 01:25:00","EST","HUD VL",61758,992
"12/28/2013 01:25:00","EST","LONGIL",61762,2023.4
"12/28/2013 01:25:00","EST","MHK VL",61756,824.5
"12/28/2013 01:25:00","EST","MILLWD",61759,268.9
"12/28/2013 01:25:00","EST","N.Y.C.",61761,4788.2
"12/28/2013 01:25:00","EST","NORTH",61755,684.9
"12/28/2013 01:25:00","EST","WEST",61752,1625.4
"12/28/2013 01:30:00","EST","CAPITL",61757,1188.1
"12/28/2013 01:30:00","EST","CENTRL",61754,1637.1
"12/28/2013 01:30:00","EST","DUNWOD",61760,525.9
"12/28/2013 01:30:00","EST","GENESE",61753,941.9
"12/28/2013 01:30:00","EST","HUD VL",61758,988.4
"12/28/2013 01:30:00","EST","LONGIL",61762,2019.6
"12/28/2013 01:30:00","EST","MHK VL",61756,804.7
"12/28/2013 01:30:00","EST","MILLWD",61759,281.6
"12/28/2013 01:30:00","EST","N.Y.C.",61761,4801
"12/28/2013 01:30:00","EST","NORTH",61755,701
"12/28/2013 01:30:00","EST","WEST",61752,1590.3
"12/28/2013 01:35:00","EST","CAPITL",61757,1183.9
"12/28/2013 01:35:00","EST","CENTRL",61754,1647.7
"12/28/2013 01:35:00","EST","DUNWOD",61760,542.2
"12/28/2013 01:35:00","EST","GENESE",61753,934.7
"12/28/2013 01:35:00","EST","HUD VL",61758,995.8
"12/28/2013 01:35:00","EST","LONGIL",61762,2010
"12/28/2013 01:35:00","EST","MHK VL",61756,806.1
"12/28/2013 01:35:00","EST","MILLWD",61759,267.2
"12/28/2013 01:35:00","EST","N.Y.C.",61761,4790.1
"12/28/2013 01:35:00","EST","NORTH",61755,707.7
"12/28/2013 01:35:00","EST","WEST",61752,1593.5
"12/28/2013 01:40:00","EST","CAPITL",61757,1177.2
"12/28/2013 01:40:00","EST","CENTRL",61754,1643.2
"12/28/2013 01:40:00","EST","DUNWOD",61760,549.8
"12/28/2013 01:40:00","EST","GENESE",61753,930.5
"12/28/2013 01:40:00","EST","HUD VL",61758,980.8
"12/28/2013 01:40:00","EST","LONGIL",61762,2006.9
"12/28/2013 01:40:00","EST","MHK VL",61756,792.2
"12/28/2013 01:40:00","EST","MILLWD",61759,267.1
"12/28/2013 01:40:00","EST","N.Y.C.",61761,4753
"12/28/2013 01:40:00","EST","NORTH",61755,700.6
"12/28/2013 01:40:00","EST","WEST",61752,1588.7
"12/28/2013 01:45:00","EST","CAPITL",61757,1171.9
"12/28/2013 01:45:00","EST","CENTRL",61754,1640.1
"12/28/2013 01:45:00","EST","DUNWOD",61760,542.7
"12/28/2013 01:45:00","EST","GENESE",61753,928.4
"12/28/2013 01:45:00","EST","HUD VL",61758,982.3
"12/28/2013 01:45:00","EST","LONGIL",61762,1988.3
"12/28/2013 01:45:00","EST","MHK VL",61756,802.6
"12/28/2013 01:45:00","EST","MILLWD",61759,274.4
"12/28/2013 01:45:00","EST","N.Y.C.",61761,4764.6
"12/28/2013 01:45:00","EST","NORTH",61755,706.2
"12/28/2013 01:45:00","EST","WEST",61752,1609.4
"12/28/2013 01:50:00","EST","CAPITL",61757,1176.9
"12/28/2013 01:50:00","EST","CENTRL",61754,1631.5
"12/28/2013 01:50:00","EST","DUNWOD",61760,549.8
"12/28/2013 01:50:00","EST","GENESE",61753,930.6
"12/28/2013 01:50:00","EST","HUD VL",61758,971.2
"12/28/2013 01:50:00","EST","LONGIL",61762,1973.7
"12/28/2013 01:50:00","EST","MHK VL",61756,785.7
"12/28/2013 01:50:00","EST","MILLWD",61759,273.6
"12/28/2013 01:50:00","EST","N.Y.C.",61761,4788.1
"12/28/2013 01:50:00","EST","NORTH",61755,708.4
"12/28/2013 01:50:00","EST","WEST",61752,1587.2
"12/28/2013 01:55:00","EST","CAPITL",61757,1179.2
"12/28/2013 01:55:00","EST","CENTRL",61754,1622.1
"12/28/2013 01:55:00","EST","DUNWOD",61760,542.7
"12/28/2013 01:55:00","EST","GENESE",61753,922
"12/28/2013 01:55:00","EST","HUD VL",61758,972.4
"12/28/2013 01:55:00","EST","LONGIL",61762,1984.4
"12/28/2013 01:55:00","EST","MHK VL",61756,798.5
"12/28/2013 01:55:00","EST","MILLWD",61759,277.4
"12/28/2013 01:55:00","EST","N.Y.C.",61761,4731.9
"12/28/2013 01:55:00","EST","NORTH",61755,702.8
"12/28/2013 01:55:00","EST","WEST",61752,1589.7
"12/28/2013 02:00:00","EST","CAPITL",61757,1170.3
"12/28/2013 02:00:00","EST","CENTRL",61754,1636.1
"12/28/2013 02:00:00","EST","DUNWOD",61760,549.5
"12/28/2013 02:00:00","EST","GENESE",61753,929.6
"12/28/2013 02:00:00","EST","HUD VL",61758,970.6
"12/28/2013 02:00:00","EST","LONGIL",61762,1974.3
"12/28/2013 02:00:00","EST","MHK VL",61756,780.3
"12/28/2013 02:00:00","EST","MILLWD",61759,277.4
"12/28/2013 02:00:00","EST","N.Y.C.",61761,4690.5
"12/28/2013 02:00:00","EST","NORTH",61755,704.3
"12/28/2013 02:00:00","EST","WEST",61752,1594.8
"12/28/2013 02:05:00","EST","CAPITL",61757,1112.7
"12/28/2013 02:05:00","EST","CENTRL",61754,1642.3
"12/28/2013 02:05:00","EST","DUNWOD",61760,552.4
"12/28/2013 02:05:00","EST","GENESE",61753,926.3
"12/28/2013 02:05:00","EST","HUD VL",61758,993
"12/28/2013 02:05:00","EST","LONGIL",61762,1950
"12/28/2013 02:05:00","EST","MHK VL",61756,778.8
"12/28/2013 02:05:00","EST","MILLWD",61759,262.3
"12/28/2013 02:05:00","EST","N.Y.C.",61761,4700.1
"12/28/2013 02:05:00","EST","NORTH",61755,713.8
"12/28/2013 02:05:00","EST","WEST",61752,1604.7
"12/28/2013 02:10:00","EST","CAPITL",61757,1169.7
"12/28/2013 02:10:00","EST","CENTRL",61754,1632.5
"12/28/2013 02:10:00","EST","DUNWOD",61760,554.8
"12/28/2013 02:10:00","EST","GENESE",61753,925.2
"12/28/2013 02:10:00","EST","HUD VL",61758,968.4
"12/28/2013 02:10:00","EST","LONGIL",61762,1957
"12/28/2013 02:10:00","EST","MHK VL",61756,788.2
"12/28/2013 02:10:00","EST","MILLWD",61759,277.1
"12/28/2013 02:10:00","EST","N.Y.C.",61761,4644.4
"12/28/2013 02:10:00","EST","NORTH",61755,703.1
"12/28/2013 02:10:00","EST","WEST",61752,1566
"12/28/2013 02:15:00","EST","CAPITL",61757,1159.3
"12/28/2013 02:15:00","EST","CENTRL",61754,1579.4
"12/28/2013 02:15:00","EST","DUNWOD",61760,533.6
"12/28/2013 02:15:00","EST","GENESE",61753,915.2
"12/28/2013 02:15:00","EST","HUD VL",61758,963.6
"12/28/2013 02:15:00","EST","LONGIL",61762,1954.6
"12/28/2013 02:15:00","EST","MHK VL",61756,785.2
"12/28/2013 02:15:00","EST","MILLWD",61759,288.3
"12/28/2013 02:15:00","EST","N.Y.C.",61761,4674.8
"12/28/2013 02:15:00","EST","NORTH",61755,694.7
"12/28/2013 02:15:00","EST","WEST",61752,1577.9
"12/28/2013 02:20:00","EST","CAPITL",61757,1157.6
"12/28/2013 02:20:00","EST","CENTRL",61754,1556.4
"12/28/2013 02:20:00","EST","DUNWOD",61760,541.6
"12/28/2013 02:20:00","EST","GENESE",61753,917.7
"12/28/2013 02:20:00","EST","HUD VL",61758,958.2
"12/28/2013 02:20:00","EST","LONGIL",61762,1947.5
"12/28/2013 02:20:00","EST","MHK VL",61756,787.4
"12/28/2013 02:20:00","EST","MILLWD",61759,278.1
"12/28/2013 02:20:00","EST","N.Y.C.",61761,4639.7
"12/28/2013 02:20:00","EST","NORTH",61755,700.1
"12/28/2013 02:20:00","EST","WEST",61752,1580.9
"12/28/2013 02:25:00","EST","CAPITL",61757,1168.6
"12/28/2013 02:25:00","EST","CENTRL",61754,1606.2
"12/28/2013 02:25:00","EST","DUNWOD",61760,533.5
"12/28/2013 02:25:00","EST","GENESE",61753,911.9
"12/28/2013 02:25:00","EST","HUD VL",61758,960.2
"12/28/2013 02:25:00","EST","LONGIL",61762,1943.3
"12/28/2013 02:25:00","EST","MHK VL",61756,763.6
"12/28/2013 02:25:00","EST","MILLWD",61759,280.6
"12/28/2013 02:25:00","EST","N.Y.C.",61761,4637.5
"12/28/2013 02:25:00","EST","NORTH",61755,711.9
"12/28/2013 02:25:00","EST","WEST",61752,1554.1
"12/28/2013 02:30:00","EST","CAPITL",61757,1163.8
"12/28/2013 02:30:00","EST","CENTRL",61754,1589.4
"12/28/2013 02:30:00","EST","DUNWOD",61760,530
"12/28/2013 02:30:00","EST","GENESE",61753,918.6
"12/28/2013 02:30:00","EST","HUD VL",61758,949.4
"12/28/2013 02:30:00","EST","LONGIL",61762,1948.5
"12/28/2013 02:30:00","EST","MHK VL",61756,770.2
"12/28/2013 02:30:00","EST","MILLWD",61759,270.9
"12/28/2013 02:30:00","EST","N.Y.C.",61761,4664.5
"12/28/2013 02:30:00","EST","NORTH",61755,703.6
"12/28/2013 02:30:00","EST","WEST",61752,1552.8
"12/28/2013 02:35:00","EST","CAPITL",61757,1162.7
"12/28/2013 02:35:00","EST","CENTRL",61754,1603.9
"12/28/2013 02:35:00","EST","DUNWOD",61760,550.4
"12/28/2013 02:35:00","EST","GENESE",61753,905.5
"12/28/2013 02:35:00","EST","HUD VL",61758,973.6
"12/28/2013 02:35:00","EST","LONGIL",61762,1947.9
"12/28/2013 02:35:00","EST","MHK VL",61756,767.7
"12/28/2013 02:35:00","EST","MILLWD",61759,272.1
"12/28/2013 02:35:00","EST","N.Y.C.",61761,4612.9
"12/28/2013 02:35:00","EST","NORTH",61755,710.9
"12/28/2013 02:35:00","EST","WEST",61752,1552.3
"12/28/2013 02:40:00","EST","CAPITL",61757,1155.9
"12/28/2013 02:40:00","EST","CENTRL",61754,1599.9
"12/28/2013 02:40:00","EST","DUNWOD",61760,536.7
"12/28/2013 02:40:00","EST","GENESE",61753,907.2
"12/28/2013 02:40:00","EST","HUD VL",61758,938.4
"12/28/2013 02:40:00","EST","LONGIL",61762,1948.4
"12/28/2013 02:40:00","EST","MHK VL",61756,765.3
"12/28/2013 02:40:00","EST","MILLWD",61759,271.5
"12/28/2013 02:40:00","EST","N.Y.C.",61761,4630.1
"12/28/2013 02:40:00","EST","NORTH",61755,703
"12/28/2013 02:40:00","EST","WEST",61752,1558.3
"12/28/2013 02:45:00","EST","CAPITL",61757,1166.4
"12/28/2013 02:45:00","EST","CENTRL",61754,1589.4
"12/28/2013 02:45:00","EST","DUNWOD",61760,540
"12/28/2013 02:45:00","EST","GENESE",61753,903.7
"12/28/2013 02:45:00","EST","HUD VL",61758,949.8
"12/28/2013 02:45:00","EST","LONGIL",61762,1926.4
"12/28/2013 02:45:00","EST","MHK VL",61756,763.2
"12/28/2013 02:45:00","EST","MILLWD",61759,281.3
"12/28/2013 02:45:00","EST","N.Y.C.",61761,4602.7
"12/28/2013 02:45:00","EST","NORTH",61755,709.1
"12/28/2013 02:45:00","EST","WEST",61752,1537.9
"12/28/2013 02:50:00","EST","CAPITL",61757,1149.4
"12/28/2013 02:50:00","EST","CENTRL",61754,1590.7
"12/28/2013 02:50:00","EST","DUNWOD",61760,546.5
"12/28/2013 02:50:00","EST","GENESE",61753,904.6
"12/28/2013 02:50:00","EST","HUD VL",61758,954.2
"12/28/2013 02:50:00","EST","LONGIL",61762,1926.1
"12/28/2013 02:50:00","EST","MHK VL",61756,764.6
"12/28/2013 02:50:00","EST","MILLWD",61759,266.3
"12/28/2013 02:50:00","EST","N.Y.C.",61761,4589.9
"12/28/2013 02:50:00","EST","NORTH",61755,697.9
"12/28/2013 02:50:00","EST","WEST",61752,1546.8
"12/28/2013 02:55:00","EST","CAPITL",61757,1159.4
"12/28/2013 02:55:00","EST","CENTRL",61754,1555.9
"12/28/2013 02:55:00","EST","DUNWOD",61760,529.7
"12/28/2013 02:55:00","EST","GENESE",61753,898.1
"12/28/2013 02:55:00","EST","HUD VL",61758,950.6
"12/28/2013 02:55:00","EST","LONGIL",61762,1915.5
"12/28/2013 02:55:00","EST","MHK VL",61756,754.4
"12/28/2013 02:55:00","EST","MILLWD",61759,276
"12/28/2013 02:55:00","EST","N.Y.C.",61761,4589.3
"12/28/2013 02:55:00","EST","NORTH",61755,710.3
"12/28/2013 02:55:00","EST","WEST",61752,1559.1
"12/28/2013 03:00:00","EST","CAPITL",61757,1151.4
"12/28/2013 03:00:00","EST","CENTRL",61754,1591.5
"12/28/2013 03:00:00","EST","DUNWOD",61760,531.8
"12/28/2013 03:00:00","EST","GENESE",61753,902.9
"12/28/2013 03:00:00","EST","HUD VL",61758,962.8
"12/28/2013 03:00:00","EST","LONGIL",61762,1917.1
"12/28/2013 03:00:00","EST","MHK VL",61756,767.5
"12/28/2013 03:00:00","EST","MILLWD",61759,270.2
"12/28/2013 03:00:00","EST","N.Y.C.",61761,4569.8
"12/28/2013 03:00:00","EST","NORTH",61755,702.3
"12/28/2013 03:00:00","EST","WEST",61752,1535.7
"12/28/2013 03:05:00","EST","CAPITL",61757,1152.3
"12/28/2013 03:05:00","EST","CENTRL",61754,1587.4
"12/28/2013 03:05:00","EST","DUNWOD",61760,536.4
"12/28/2013 03:05:00","EST","GENESE",61753,907.4
"12/28/2013 03:05:00","EST","HUD VL",61758,955.8
"12/28/2013 03:05:00","EST","LONGIL",61762,1897.7
"12/28/2013 03:05:00","EST","MHK VL",61756,764.9
"12/28/2013 03:05:00","EST","MILLWD",61759,266.2
"12/28/2013 03:05:00","EST","N.Y.C.",61761,4555.3
"12/28/2013 03:05:00","EST","NORTH",61755,693.7
"12/28/2013 03:05:00","EST","WEST",61752,1523.4
"12/28/2013 03:10:00","EST","CAPITL",61757,1150.7
"12/28/2013 03:10:00","EST","CENTRL",61754,1592.4
"12/28/2013 03:10:00","EST","DUNWOD",61760,534.7
"12/28/2013 03:10:00","EST","GENESE",61753,901.4
"12/28/2013 03:10:00","EST","HUD VL",61758,952
"12/28/2013 03:10:00","EST","LONGIL",61762,1907.2
"12/28/2013 03:10:00","EST","MHK VL",61756,766.3
"12/28/2013 03:10:00","EST","MILLWD",61759,271.5
"12/28/2013 03:10:00","EST","N.Y.C.",61761,4595.5
"12/28/2013 03:10:00","EST","NORTH",61755,691.7
"12/28/2013 03:10:00","EST","WEST",61752,1531.5
"12/28/2013 03:15:00","EST","CAPITL",61757,1154.5
"12/28/2013 03:15:00","EST","CENTRL",61754,1585.7
"12/28/2013 03:15:00","EST","DUNWOD",61760,537.1
"12/28/2013 03:15:00","EST","GENESE",61753,902.7
"12/28/2013 03:15:00","EST","HUD VL",61758,978.1
"12/28/2013 03:15:00","EST","LONGIL",61762,1895.3
"12/28/2013 03:15:00","EST","MHK VL",61756,766
"12/28/2013 03:15:00","EST","MILLWD",61759,260.7
"12/28/2013 03:15:00","EST","N.Y.C.",61761,4581.9
"12/28/2013 03:15:00","EST","NORTH",61755,703.1
