"Time Stamp","Time Zone","Name","PTID","Load"
"06/03/2013 01:30:00","EDT","DUNWOD",61760,717.7
"06/03/2013 01:30:00","EDT","GENESE",61753,852.1
"06/03/2013 01:30:00","EDT","HUD VL",61758,1090.6
"06/03/2013 01:30:00","EDT","LONGIL",61762,2061.1
"06/03/2013 01:30:00","EDT","MHK VL",61756,657.6
"06/03/2013 01:30:00","EDT","MILLWD",61759,307.5
"06/03/2013 01:30:00","EDT","N.Y.C.",61761,6227.7
"06/03/2013 01:30:00","EDT","NORTH",61755,646.1
"06/03/2013 01:30:00","EDT","WEST",61752,1418.9
"06/03/2013 01:35:00","EDT","CAPITL",61757,1130.5
"06/03/2013 01:35:00","EDT","CENTRL",61754,1528.5
"06/03/2013 01:35:00","EDT","DUNWOD",61760,708.6
"06/03/2013 01:35:00","EDT","GENESE",61753,852.6
"06/03/2013 01:35:00","EDT","HUD VL",61758,1086.2
"06/03/2013 01:35:00","EDT","LONGIL",61762,2059.5
"06/03/2013 01:35:00","EDT","MHK VL",61756,650.9
"06/03/2013 01:35:00","EDT","MILLWD",61759,289.1
"06/03/2013 01:35:00","EDT","N.Y.C.",61761,6231
"06/03/2013 01:35:00","EDT","NORTH",61755,654.8
"06/03/2013 01:35:00","EDT","WEST",61752,1441.4
"06/03/2013 01:40:00","EDT","CAPITL",61757,1126.1
"06/03/2013 01:40:00","EDT","CENTRL",61754,1514.9
"06/03/2013 01:40:00","EDT","DUNWOD",61760,710.6
"06/03/2013 01:40:00","EDT","GENESE",61753,843.7
"06/03/2013 01:40:00","EDT","HUD VL",61758,1082.9
"06/03/2013 01:40:00","EDT","LONGIL",61762,2039.6
"06/03/2013 01:40:00","EDT","MHK VL",61756,644.3
"06/03/2013 01:40:00","EDT","MILLWD",61759,298.3
"06/03/2013 01:40:00","EDT","N.Y.C.",61761,6194.6
"06/03/2013 01:40:00","EDT","NORTH",61755,649.1
"06/03/2013 01:40:00","EDT","WEST",61752,1430.5
"06/03/2013 01:45:00","EDT","CAPITL",61757,1123.5
"06/03/2013 01:45:00","EDT","CENTRL",61754,1524.1
"06/03/2013 01:45:00","EDT","DUNWOD",61760,704.7
"06/03/2013 01:45:00","EDT","GENESE",61753,843.4
"06/03/2013 01:45:00","EDT","HUD VL",61758,1068.6
"06/03/2013 01:45:00","EDT","LONGIL",61762,2035.3
"06/03/2013 01:45:00","EDT","MHK VL",61756,645.4
"06/03/2013 01:45:00","EDT","MILLWD",61759,298.6
"06/03/2013 01:45:00","EDT","N.Y.C.",61761,6165.8
"06/03/2013 01:45:00","EDT","NORTH",61755,649.2
"06/03/2013 01:45:00","EDT","WEST",61752,1425
"06/03/2013 01:50:00","EDT","CAPITL",61757,1120.4
"06/03/2013 01:50:00","EDT","CENTRL",61754,1493.1
"06/03/2013 01:50:00","EDT","DUNWOD",61760,708.5
"06/03/2013 01:50:00","EDT","GENESE",61753,837.6
"06/03/2013 01:50:00","EDT","HUD VL",61758,1064.9
"06/03/2013 01:50:00","EDT","LONGIL",61762,2018.6
"06/03/2013 01:50:00","EDT","MHK VL",61756,644
"06/03/2013 01:50:00","EDT","MILLWD",61759,294.9
"06/03/2013 01:50:00","EDT","N.Y.C.",61761,6164.9
"06/03/2013 01:50:00","EDT","NORTH",61755,657.2
"06/03/2013 01:50:00","EDT","WEST",61752,1451.4
"06/03/2013 01:55:00","EDT","CAPITL",61757,1117
"06/03/2013 01:55:00","EDT","CENTRL",61754,1448.7
"06/03/2013 01:55:00","EDT","DUNWOD",61760,722.9
"06/03/2013 01:55:00","EDT","GENESE",61753,839
"06/03/2013 01:55:00","EDT","HUD VL",61758,1073.6
"06/03/2013 01:55:00","EDT","LONGIL",61762,2030.5
"06/03/2013 01:55:00","EDT","MHK VL",61756,635.7
"06/03/2013 01:55:00","EDT","MILLWD",61759,277.7
"06/03/2013 01:55:00","EDT","N.Y.C.",61761,6152.4
"06/03/2013 01:55:00","EDT","NORTH",61755,658.3
"06/03/2013 01:55:00","EDT","WEST",61752,1426.2
"06/03/2013 02:00:00","EDT","CAPITL",61757,1109
"06/03/2013 02:00:00","EDT","CENTRL",61754,1495.4
"06/03/2013 02:00:00","EDT","DUNWOD",61760,709.9
"06/03/2013 02:00:00","EDT","GENESE",61753,834
"06/03/2013 02:00:00","EDT","HUD VL",61758,1044.7
"06/03/2013 02:00:00","EDT","LONGIL",61762,2029.5
"06/03/2013 02:00:00","EDT","MHK VL",61756,657.3
"06/03/2013 02:00:00","EDT","MILLWD",61759,285.6
"06/03/2013 02:00:00","EDT","N.Y.C.",61761,6102.8
"06/03/2013 02:00:00","EDT","NORTH",61755,648.3
"06/03/2013 02:00:00","EDT","WEST",61752,1416.9
"06/03/2013 02:05:00","EDT","CAPITL",61757,1131.9
"06/03/2013 02:05:00","EDT","CENTRL",61754,1500.4
"06/03/2013 02:05:00","EDT","DUNWOD",61760,698.5
"06/03/2013 02:05:00","EDT","GENESE",61753,834.1
"06/03/2013 02:05:00","EDT","HUD VL",61758,1043.7
"06/03/2013 02:05:00","EDT","LONGIL",61762,2015.5
"06/03/2013 02:05:00","EDT","MHK VL",61756,653.3
"06/03/2013 02:05:00","EDT","MILLWD",61759,292.6
"06/03/2013 02:05:00","EDT","N.Y.C.",61761,6091.3
"06/03/2013 02:05:00","EDT","NORTH",61755,669
"06/03/2013 02:05:00","EDT","WEST",61752,1411
"06/03/2013 02:10:00","EDT","CAPITL",61757,1107.2
"06/03/2013 02:10:00","EDT","CENTRL",61754,1479.5
"06/03/2013 02:10:00","EDT","DUNWOD",61760,699.4
"06/03/2013 02:10:00","EDT","GENESE",61753,826.3
"06/03/2013 02:10:00","EDT","HUD VL",61758,1040.4
"06/03/2013 02:10:00","EDT","LONGIL",61762,2001.8
"06/03/2013 02:10:00","EDT","MHK VL",61756,670.6
"06/03/2013 02:10:00","EDT","MILLWD",61759,287.5
"06/03/2013 02:10:00","EDT","N.Y.C.",61761,6088
"06/03/2013 02:10:00","EDT","NORTH",61755,647.4
"06/03/2013 02:10:00","EDT","WEST",61752,1413.4
"06/03/2013 02:15:00","EDT","CAPITL",61757,1102.1
"06/03/2013 02:15:00","EDT","CENTRL",61754,1451.1
"06/03/2013 02:15:00","EDT","DUNWOD",61760,698.3
"06/03/2013 02:15:00","EDT","GENESE",61753,828.4
"06/03/2013 02:15:00","EDT","HUD VL",61758,1028.8
"06/03/2013 02:15:00","EDT","LONGIL",61762,2001.3
"06/03/2013 02:15:00","EDT","MHK VL",61756,680.8
"06/03/2013 02:15:00","EDT","MILLWD",61759,290.9
"06/03/2013 02:15:00","EDT","N.Y.C.",61761,6072.9
"06/03/2013 02:15:00","EDT","NORTH",61755,657.6
"06/03/2013 02:15:00","EDT","WEST",61752,1403.7
"06/03/2013 02:20:00","EDT","CAPITL",61757,1112.5
"06/03/2013 02:20:00","EDT","CENTRL",61754,1451.7
"06/03/2013 02:20:00","EDT","DUNWOD",61760,696.8
"06/03/2013 02:20:00","EDT","GENESE",61753,831.1
"06/03/2013 02:20:00","EDT","HUD VL",61758,1030.9
"06/03/2013 02:20:00","EDT","LONGIL",61762,1996.8
"06/03/2013 02:20:00","EDT","MHK VL",61756,680.6
"06/03/2013 02:20:00","EDT","MILLWD",61759,289.1
"06/03/2013 02:20:00","EDT","N.Y.C.",61761,6062.4
"06/03/2013 02:20:00","EDT","NORTH",61755,651.7
"06/03/2013 02:20:00","EDT","WEST",61752,1417.1
"06/03/2013 02:25:00","EDT","CAPITL",61757,1098.4
"06/03/2013 02:25:00","EDT","CENTRL",61754,1466.4
"06/03/2013 02:25:00","EDT","DUNWOD",61760,700.6
"06/03/2013 02:25:00","EDT","GENESE",61753,830.7
"06/03/2013 02:25:00","EDT","HUD VL",61758,1009.2
"06/03/2013 02:25:00","EDT","LONGIL",61762,1988.7
"06/03/2013 02:25:00","EDT","MHK VL",61756,666.7
"06/03/2013 02:25:00","EDT","MILLWD",61759,291
"06/03/2013 02:25:00","EDT","N.Y.C.",61761,6037
"06/03/2013 02:25:00","EDT","NORTH",61755,660.2
"06/03/2013 02:25:00","EDT","WEST",61752,1429.3
"06/03/2013 02:30:00","EDT","CAPITL",61757,1105.6
"06/03/2013 02:30:00","EDT","CENTRL",61754,1449
"06/03/2013 02:30:00","EDT","DUNWOD",61760,695
"06/03/2013 02:30:00","EDT","GENESE",61753,823.3
"06/03/2013 02:30:00","EDT","HUD VL",61758,1020.9
"06/03/2013 02:30:00","EDT","LONGIL",61762,1985.1
"06/03/2013 02:30:00","EDT","MHK VL",61756,675.8
"06/03/2013 02:30:00","EDT","MILLWD",61759,289.4
"06/03/2013 02:30:00","EDT","N.Y.C.",61761,6023.6
"06/03/2013 02:30:00","EDT","NORTH",61755,645.7
"06/03/2013 02:30:00","EDT","WEST",61752,1408.8
"06/03/2013 02:35:00","EDT","CAPITL",61757,1091.7
"06/03/2013 02:35:00","EDT","CENTRL",61754,1425.4
"06/03/2013 02:35:00","EDT","DUNWOD",61760,697.2
"06/03/2013 02:35:00","EDT","GENESE",61753,814.2
"06/03/2013 02:35:00","EDT","HUD VL",61758,1036.2
"06/03/2013 02:35:00","EDT","LONGIL",61762,1993.2
"06/03/2013 02:35:00","EDT","MHK VL",61756,677.2
"06/03/2013 02:35:00","EDT","MILLWD",61759,272.9
"06/03/2013 02:35:00","EDT","N.Y.C.",61761,6009.8
"06/03/2013 02:35:00","EDT","NORTH",61755,636.1
"06/03/2013 02:35:00","EDT","WEST",61752,1424.9
"06/03/2013 02:40:00","EDT","CAPITL",61757,1093.8
"06/03/2013 02:40:00","EDT","CENTRL",61754,1461.7
"06/03/2013 02:40:00","EDT","DUNWOD",61760,699.6
"06/03/2013 02:40:00","EDT","GENESE",61753,822.5
"06/03/2013 02:40:00","EDT","HUD VL",61758,1031.1
"06/03/2013 02:40:00","EDT","LONGIL",61762,1973.7
"06/03/2013 02:40:00","EDT","MHK VL",61756,663.3
"06/03/2013 02:40:00","EDT","MILLWD",61759,280.2
"06/03/2013 02:40:00","EDT","N.Y.C.",61761,5994.4
"06/03/2013 02:40:00","EDT","NORTH",61755,645.4
"06/03/2013 02:40:00","EDT","WEST",61752,1399.2
"06/03/2013 02:45:00","EDT","CAPITL",61757,1089
"06/03/2013 02:45:00","EDT","CENTRL",61754,1403.5
"06/03/2013 02:45:00","EDT","DUNWOD",61760,694.7
"06/03/2013 02:45:00","EDT","GENESE",61753,820.2
"06/03/2013 02:45:00","EDT","HUD VL",61758,1009.9
"06/03/2013 02:45:00","EDT","LONGIL",61762,1974.4
"06/03/2013 02:45:00","EDT","MHK VL",61756,671.1
"06/03/2013 02:45:00","EDT","MILLWD",61759,276.6
"06/03/2013 02:45:00","EDT","N.Y.C.",61761,5976.8
"06/03/2013 02:45:00","EDT","NORTH",61755,643.3
"06/03/2013 02:45:00","EDT","WEST",61752,1412.2
"06/03/2013 02:50:00","EDT","CAPITL",61757,1094.1
"06/03/2013 02:50:00","EDT","CENTRL",61754,1415.7
"06/03/2013 02:50:00","EDT","DUNWOD",61760,684.1
"06/03/2013 02:50:00","EDT","GENESE",61753,817
"06/03/2013 02:50:00","EDT","HUD VL",61758,1015
"06/03/2013 02:50:00","EDT","LONGIL",61762,1971.3
"06/03/2013 02:50:00","EDT","MHK VL",61756,662.8
"06/03/2013 02:50:00","EDT","MILLWD",61759,284.8
"06/03/2013 02:50:00","EDT","N.Y.C.",61761,5964.7
"06/03/2013 02:50:00","EDT","NORTH",61755,643.3
"06/03/2013 02:50:00","EDT","WEST",61752,1399.7
"06/03/2013 02:55:00","EDT","CAPITL",61757,1092.3
"06/03/2013 02:55:00","EDT","CENTRL",61754,1448.6
"06/03/2013 02:55:00","EDT","DUNWOD",61760,691.5
"06/03/2013 02:55:00","EDT","GENESE",61753,814.3
"06/03/2013 02:55:00","EDT","HUD VL",61758,1000
"06/03/2013 02:55:00","EDT","LONGIL",61762,1960.5
"06/03/2013 02:55:00","EDT","MHK VL",61756,656.8
"06/03/2013 02:55:00","EDT","MILLWD",61759,276.1
"06/03/2013 02:55:00","EDT","N.Y.C.",61761,5971.6
"06/03/2013 02:55:00","EDT","NORTH",61755,655.6
"06/03/2013 02:55:00","EDT","WEST",61752,1400.4
"06/03/2013 03:00:00","EDT","CAPITL",61757,1089.7
"06/03/2013 03:00:00","EDT","CENTRL",61754,1477
"06/03/2013 03:00:00","EDT","DUNWOD",61760,675.8
"06/03/2013 03:00:00","EDT","GENESE",61753,811.4
"06/03/2013 03:00:00","EDT","HUD VL",61758,1014.9
"06/03/2013 03:00:00","EDT","LONGIL",61762,1962.7
"06/03/2013 03:00:00","EDT","MHK VL",61756,654.2
"06/03/2013 03:00:00","EDT","MILLWD",61759,276.1
"06/03/2013 03:00:00","EDT","N.Y.C.",61761,5946.2
"06/03/2013 03:00:00","EDT","NORTH",61755,644.9
"06/03/2013 03:00:00","EDT","WEST",61752,1382.6
"06/03/2013 03:05:00","EDT","CAPITL",61757,1084.1
"06/03/2013 03:05:00","EDT","CENTRL",61754,1452.8
"06/03/2013 03:05:00","EDT","DUNWOD",61760,681.5
"06/03/2013 03:05:00","EDT","GENESE",61753,821.2
"06/03/2013 03:05:00","EDT","HUD VL",61758,1017.4
"06/03/2013 03:05:00","EDT","LONGIL",61762,1951.4
"06/03/2013 03:05:00","EDT","MHK VL",61756,662.9
"06/03/2013 03:05:00","EDT","MILLWD",61759,278.3
"06/03/2013 03:05:00","EDT","N.Y.C.",61761,5945.3
"06/03/2013 03:05:00","EDT","NORTH",61755,638.2
"06/03/2013 03:05:00","EDT","WEST",61752,1400.5
"06/03/2013 03:10:00","EDT","CAPITL",61757,1096.7
"06/03/2013 03:10:00","EDT","CENTRL",61754,1404.1
"06/03/2013 03:10:00","EDT","DUNWOD",61760,682.4
"06/03/2013 03:10:00","EDT","GENESE",61753,810.8
"06/03/2013 03:10:00","EDT","HUD VL",61758,1015.1
"06/03/2013 03:10:00","EDT","LONGIL",61762,1949.4
"06/03/2013 03:10:00","EDT","MHK VL",61756,638.5
"06/03/2013 03:10:00","EDT","MILLWD",61759,270.8
"06/03/2013 03:10:00","EDT","N.Y.C.",61761,5924
"06/03/2013 03:10:00","EDT","NORTH",61755,648.3
"06/03/2013 03:10:00","EDT","WEST",61752,1404.3
"06/03/2013 03:15:00","EDT","CAPITL",61757,1080.5
"06/03/2013 03:15:00","EDT","CENTRL",61754,1397.6
"06/03/2013 03:15:00","EDT","DUNWOD",61760,682
"06/03/2013 03:15:00","EDT","GENESE",61753,808.3
"06/03/2013 03:15:00","EDT","HUD VL",61758,1008.4
"06/03/2013 03:15:00","EDT","LONGIL",61762,1953
"06/03/2013 03:15:00","EDT","MHK VL",61756,664.9
"06/03/2013 03:15:00","EDT","MILLWD",61759,272.9
"06/03/2013 03:15:00","EDT","N.Y.C.",61761,5900.5
"06/03/2013 03:15:00","EDT","NORTH",61755,644
"06/03/2013 03:15:00","EDT","WEST",61752,1385.6
"06/03/2013 03:20:00","EDT","CAPITL",61757,1076.4
"06/03/2013 03:20:00","EDT","CENTRL",61754,1443.2
"06/03/2013 03:20:00","EDT","DUNWOD",61760,681.1
"06/03/2013 03:20:00","EDT","GENESE",61753,813
"06/03/2013 03:20:00","EDT","HUD VL",61758,1003.5
"06/03/2013 03:20:00","EDT","LONGIL",61762,1961.5
