"Time Stamp","Time Zone","Name","PTID","Load"
"05/02/2013 00:35:00","EDT","N.Y.C.",61761,4438.8
"05/02/2013 00:35:00","EDT","NORTH",61755,645
"05/02/2013 00:35:00","EDT","WEST",61752,1368.6
"05/02/2013 00:40:00","EDT","CAPITL",61757,961
"05/02/2013 00:40:00","EDT","CENTRL",61754,1385.4
"05/02/2013 00:40:00","EDT","DUNWOD",61760,471.6
"05/02/2013 00:40:00","EDT","GENESE",61753,852
"05/02/2013 00:40:00","EDT","HUD VL",61758,768.9
"05/02/2013 00:40:00","EDT","LONGIL",61762,1744.9
"05/02/2013 00:40:00","EDT","MHK VL",61756,617.5
"05/02/2013 00:40:00","EDT","MILLWD",61759,214.5
"05/02/2013 00:40:00","EDT","N.Y.C.",61761,4406.2
"05/02/2013 00:40:00","EDT","NORTH",61755,649
"05/02/2013 00:40:00","EDT","WEST",61752,1358.3
"05/02/2013 00:45:00","EDT","CAPITL",61757,958.5
"05/02/2013 00:45:00","EDT","CENTRL",61754,1376
"05/02/2013 00:45:00","EDT","DUNWOD",61760,460.2
"05/02/2013 00:45:00","EDT","GENESE",61753,846.8
"05/02/2013 00:45:00","EDT","HUD VL",61758,769.5
"05/02/2013 00:45:00","EDT","LONGIL",61762,1737
"05/02/2013 00:45:00","EDT","MHK VL",61756,626.4
"05/02/2013 00:45:00","EDT","MILLWD",61759,222.9
"05/02/2013 00:45:00","EDT","N.Y.C.",61761,4381.8
"05/02/2013 00:45:00","EDT","NORTH",61755,644.6
"05/02/2013 00:45:00","EDT","WEST",61752,1349.2
"05/02/2013 00:50:00","EDT","CAPITL",61757,957.1
"05/02/2013 00:50:00","EDT","CENTRL",61754,1355.8
"05/02/2013 00:50:00","EDT","DUNWOD",61760,470.1
"05/02/2013 00:50:00","EDT","GENESE",61753,847.6
"05/02/2013 00:50:00","EDT","HUD VL",61758,776.9
"05/02/2013 00:50:00","EDT","LONGIL",61762,1727.5
"05/02/2013 00:50:00","EDT","MHK VL",61756,614.2
"05/02/2013 00:50:00","EDT","MILLWD",61759,222.9
"05/02/2013 00:50:00","EDT","N.Y.C.",61761,4356.1
"05/02/2013 00:50:00","EDT","NORTH",61755,651.8
"05/02/2013 00:50:00","EDT","WEST",61752,1370.9
"05/02/2013 00:55:00","EDT","CAPITL",61757,942
"05/02/2013 00:55:00","EDT","CENTRL",61754,1353.7
"05/02/2013 00:55:00","EDT","DUNWOD",61760,453
"05/02/2013 00:55:00","EDT","GENESE",61753,840.1
"05/02/2013 00:55:00","EDT","HUD VL",61758,776
"05/02/2013 00:55:00","EDT","LONGIL",61762,1726.3
"05/02/2013 00:55:00","EDT","MHK VL",61756,616.8
"05/02/2013 00:55:00","EDT","MILLWD",61759,222.1
"05/02/2013 00:55:00","EDT","N.Y.C.",61761,4321.9
"05/02/2013 00:55:00","EDT","NORTH",61755,647.3
"05/02/2013 00:55:00","EDT","WEST",61752,1350.5
"05/02/2013 01:00:00","EDT","CAPITL",61757,957.6
"05/02/2013 01:00:00","EDT","CENTRL",61754,1346.6
"05/02/2013 01:00:00","EDT","DUNWOD",61760,460.3
"05/02/2013 01:00:00","EDT","GENESE",61753,837.2
"05/02/2013 01:00:00","EDT","HUD VL",61758,756.1
"05/02/2013 01:00:00","EDT","LONGIL",61762,1720.1
"05/02/2013 01:00:00","EDT","MHK VL",61756,610.8
"05/02/2013 01:00:00","EDT","MILLWD",61759,226.8
"05/02/2013 01:00:00","EDT","N.Y.C.",61761,4311.4
"05/02/2013 01:00:00","EDT","NORTH",61755,646.4
"05/02/2013 01:00:00","EDT","WEST",61752,1338.3
"05/02/2013 01:05:00","EDT","CAPITL",61757,935.1
"05/02/2013 01:05:00","EDT","CENTRL",61754,1349.9
"05/02/2013 01:05:00","EDT","DUNWOD",61760,488.3
"05/02/2013 01:05:00","EDT","GENESE",61753,836.8
"05/02/2013 01:05:00","EDT","HUD VL",61758,736.1
"05/02/2013 01:05:00","EDT","LONGIL",61762,1705
"05/02/2013 01:05:00","EDT","MHK VL",61756,618.7
"05/02/2013 01:05:00","EDT","MILLWD",61759,198.4
"05/02/2013 01:05:00","EDT","N.Y.C.",61761,4307.8
"05/02/2013 01:05:00","EDT","NORTH",61755,653.8
"05/02/2013 01:05:00","EDT","WEST",61752,1346.7
"05/02/2013 01:10:00","EDT","CAPITL",61757,944.6
"05/02/2013 01:10:00","EDT","CENTRL",61754,1342
"05/02/2013 01:10:00","EDT","DUNWOD",61760,481.4
"05/02/2013 01:10:00","EDT","GENESE",61753,831.5
"05/02/2013 01:10:00","EDT","HUD VL",61758,756.4
"05/02/2013 01:10:00","EDT","LONGIL",61762,1691.9
"05/02/2013 01:10:00","EDT","MHK VL",61756,614.1
"05/02/2013 01:10:00","EDT","MILLWD",61759,182.7
"05/02/2013 01:10:00","EDT","N.Y.C.",61761,4297.8
"05/02/2013 01:10:00","EDT","NORTH",61755,637.8
"05/02/2013 01:10:00","EDT","WEST",61752,1338.7
"05/02/2013 01:15:00","EDT","CAPITL",61757,934.4
"05/02/2013 01:15:00","EDT","CENTRL",61754,1342.9
"05/02/2013 01:15:00","EDT","DUNWOD",61760,476.8
"05/02/2013 01:15:00","EDT","GENESE",61753,831.8
"05/02/2013 01:15:00","EDT","HUD VL",61758,755.3
"05/02/2013 01:15:00","EDT","LONGIL",61762,1684.9
"05/02/2013 01:15:00","EDT","MHK VL",61756,617.5
"05/02/2013 01:15:00","EDT","MILLWD",61759,201.9
"05/02/2013 01:15:00","EDT","N.Y.C.",61761,4259.5
"05/02/2013 01:15:00","EDT","NORTH",61755,636.9
"05/02/2013 01:15:00","EDT","WEST",61752,1321.4
"05/02/2013 01:20:00","EDT","CAPITL",61757,942.3
"05/02/2013 01:20:00","EDT","CENTRL",61754,1354.1
"05/02/2013 01:20:00","EDT","DUNWOD",61760,473.8
"05/02/2013 01:20:00","EDT","GENESE",61753,818
"05/02/2013 01:20:00","EDT","HUD VL",61758,766.8
"05/02/2013 01:20:00","EDT","LONGIL",61762,1683
"05/02/2013 01:20:00","EDT","MHK VL",61756,614.7
"05/02/2013 01:20:00","EDT","MILLWD",61759,211.4
"05/02/2013 01:20:00","EDT","N.Y.C.",61761,4228.4
"05/02/2013 01:20:00","EDT","NORTH",61755,637.4
"05/02/2013 01:20:00","EDT","WEST",61752,1327.4
"05/02/2013 01:25:00","EDT","CAPITL",61757,929.9
"05/02/2013 01:25:00","EDT","CENTRL",61754,1364.2
"05/02/2013 01:25:00","EDT","DUNWOD",61760,467.4
"05/02/2013 01:25:00","EDT","GENESE",61753,826
"05/02/2013 01:25:00","EDT","HUD VL",61758,769.9
"05/02/2013 01:25:00","EDT","LONGIL",61762,1676.6
"05/02/2013 01:25:00","EDT","MHK VL",61756,600.8
"05/02/2013 01:25:00","EDT","MILLWD",61759,201.2
"05/02/2013 01:25:00","EDT","N.Y.C.",61761,4228.4
"05/02/2013 01:25:00","EDT","NORTH",61755,649.9
"05/02/2013 01:25:00","EDT","WEST",61752,1308.6
"05/02/2013 01:30:00","EDT","CAPITL",61757,929.5
"05/02/2013 01:30:00","EDT","CENTRL",61754,1335.1
"05/02/2013 01:30:00","EDT","DUNWOD",61760,462.7
"05/02/2013 01:30:00","EDT","GENESE",61753,828
"05/02/2013 01:30:00","EDT","HUD VL",61758,738.6
"05/02/2013 01:30:00","EDT","LONGIL",61762,1678.1
"05/02/2013 01:30:00","EDT","MHK VL",61756,611.9
"05/02/2013 01:30:00","EDT","MILLWD",61759,212.7
"05/02/2013 01:30:00","EDT","N.Y.C.",61761,4184.5
"05/02/2013 01:30:00","EDT","NORTH",61755,652.1
"05/02/2013 01:30:00","EDT","WEST",61752,1337.9
"05/02/2013 01:35:00","EDT","CAPITL",61757,924.5
"05/02/2013 01:35:00","EDT","CENTRL",61754,1326.6
"05/02/2013 01:35:00","EDT","DUNWOD",61760,465.5
"05/02/2013 01:35:00","EDT","GENESE",61753,817.9
"05/02/2013 01:35:00","EDT","HUD VL",61758,744.5
"05/02/2013 01:35:00","EDT","LONGIL",61762,1666
"05/02/2013 01:35:00","EDT","MHK VL",61756,602.2
"05/02/2013 01:35:00","EDT","MILLWD",61759,208.4
"05/02/2013 01:35:00","EDT","N.Y.C.",61761,4191.7
"05/02/2013 01:35:00","EDT","NORTH",61755,642.1
"05/02/2013 01:35:00","EDT","WEST",61752,1313.5
"05/02/2013 01:40:00","EDT","CAPITL",61757,930.2
"05/02/2013 01:40:00","EDT","CENTRL",61754,1367.1
"05/02/2013 01:40:00","EDT","DUNWOD",61760,459.1
"05/02/2013 01:40:00","EDT","GENESE",61753,814.7
"05/02/2013 01:40:00","EDT","HUD VL",61758,738.9
"05/02/2013 01:40:00","EDT","LONGIL",61762,1659.6
"05/02/2013 01:40:00","EDT","MHK VL",61756,604.8
"05/02/2013 01:40:00","EDT","MILLWD",61759,199.4
"05/02/2013 01:40:00","EDT","N.Y.C.",61761,4147.3
"05/02/2013 01:40:00","EDT","NORTH",61755,661.5
"05/02/2013 01:40:00","EDT","WEST",61752,1335.3
"05/02/2013 01:45:00","EDT","CAPITL",61757,927.2
"05/02/2013 01:45:00","EDT","CENTRL",61754,1309.4
"05/02/2013 01:45:00","EDT","DUNWOD",61760,455.9
"05/02/2013 01:45:00","EDT","GENESE",61753,818.9
"05/02/2013 01:45:00","EDT","HUD VL",61758,725.5
"05/02/2013 01:45:00","EDT","LONGIL",61762,1643
"05/02/2013 01:45:00","EDT","MHK VL",61756,590.4
"05/02/2013 01:45:00","EDT","MILLWD",61759,207.1
"05/02/2013 01:45:00","EDT","N.Y.C.",61761,4140.7
"05/02/2013 01:45:00","EDT","NORTH",61755,658.1
"05/02/2013 01:45:00","EDT","WEST",61752,1329.9
"05/02/2013 01:50:00","EDT","CAPITL",61757,923.6
"05/02/2013 01:50:00","EDT","CENTRL",61754,1298.6
"05/02/2013 01:50:00","EDT","DUNWOD",61760,460.2
"05/02/2013 01:50:00","EDT","GENESE",61753,818.1
"05/02/2013 01:50:00","EDT","HUD VL",61758,726.4
"05/02/2013 01:50:00","EDT","LONGIL",61762,1650.5
"05/02/2013 01:50:00","EDT","MHK VL",61756,611.7
"05/02/2013 01:50:00","EDT","MILLWD",61759,203.2
"05/02/2013 01:50:00","EDT","N.Y.C.",61761,4150.1
"05/02/2013 01:50:00","EDT","NORTH",61755,655.1
"05/02/2013 01:50:00","EDT","WEST",61752,1326.6
"05/02/2013 01:55:00","EDT","CAPITL",61757,916.6
"05/02/2013 01:55:00","EDT","CENTRL",61754,1304.7
"05/02/2013 01:55:00","EDT","DUNWOD",61760,460.3
"05/02/2013 01:55:00","EDT","GENESE",61753,818.1
"05/02/2013 01:55:00","EDT","HUD VL",61758,771.3
"05/02/2013 01:55:00","EDT","LONGIL",61762,1635.6
"05/02/2013 01:55:00","EDT","MHK VL",61756,596.2
"05/02/2013 01:55:00","EDT","MILLWD",61759,202.9
"05/02/2013 01:55:00","EDT","N.Y.C.",61761,4084.2
"05/02/2013 01:55:00","EDT","NORTH",61755,644.4
"05/02/2013 01:55:00","EDT","WEST",61752,1304.7
"05/02/2013 02:00:00","EDT","CAPITL",61757,908.2
"05/02/2013 02:00:00","EDT","CENTRL",61754,1334.2
"05/02/2013 02:00:00","EDT","DUNWOD",61760,450.2
"05/02/2013 02:00:00","EDT","GENESE",61753,812.6
"05/02/2013 02:00:00","EDT","HUD VL",61758,728.8
"05/02/2013 02:00:00","EDT","LONGIL",61762,1651.7
"05/02/2013 02:00:00","EDT","MHK VL",61756,608.4
"05/02/2013 02:00:00","EDT","MILLWD",61759,209.2
"05/02/2013 02:00:00","EDT","N.Y.C.",61761,4107.8
"05/02/2013 02:00:00","EDT","NORTH",61755,652.1
"05/02/2013 02:00:00","EDT","WEST",61752,1313
"05/02/2013 02:05:00","EDT","CAPITL",61757,903.6
"05/02/2013 02:05:00","EDT","CENTRL",61754,1339.7
"05/02/2013 02:05:00","EDT","DUNWOD",61760,455.9
"05/02/2013 02:05:00","EDT","GENESE",61753,808.8
"05/02/2013 02:05:00","EDT","HUD VL",61758,732.9
"05/02/2013 02:05:00","EDT","LONGIL",61762,1636.2
"05/02/2013 02:05:00","EDT","MHK VL",61756,598.5
"05/02/2013 02:05:00","EDT","MILLWD",61759,206.5
"05/02/2013 02:05:00","EDT","N.Y.C.",61761,4080.9
"05/02/2013 02:05:00","EDT","NORTH",61755,660.1
"05/02/2013 02:05:00","EDT","WEST",61752,1319.6
"05/02/2013 02:10:00","EDT","CAPITL",61757,910.7
"05/02/2013 02:10:00","EDT","CENTRL",61754,1334.6
"05/02/2013 02:10:00","EDT","DUNWOD",61760,448.5
"05/02/2013 02:10:00","EDT","GENESE",61753,810
"05/02/2013 02:10:00","EDT","HUD VL",61758,715.8
"05/02/2013 02:10:00","EDT","LONGIL",61762,1627.7
"05/02/2013 02:10:00","EDT","MHK VL",61756,590.9
"05/02/2013 02:10:00","EDT","MILLWD",61759,209.5
"05/02/2013 02:10:00","EDT","N.Y.C.",61761,4080.7
"05/02/2013 02:10:00","EDT","NORTH",61755,664.3
"05/02/2013 02:10:00","EDT","WEST",61752,1326.6
"05/02/2013 02:15:00","EDT","CAPITL",61757,901.1
"05/02/2013 02:15:00","EDT","CENTRL",61754,1348
"05/02/2013 02:15:00","EDT","DUNWOD",61760,453.3
"05/02/2013 02:15:00","EDT","GENESE",61753,800.8
"05/02/2013 02:15:00","EDT","HUD VL",61758,733.4
"05/02/2013 02:15:00","EDT","LONGIL",61762,1614.3
"05/02/2013 02:15:00","EDT","MHK VL",61756,606.1
"05/02/2013 02:15:00","EDT","MILLWD",61759,200.3
"05/02/2013 02:15:00","EDT","N.Y.C.",61761,4077.4
"05/02/2013 02:15:00","EDT","NORTH",61755,640
"05/02/2013 02:15:00","EDT","WEST",61752,1298.6
"05/02/2013 02:20:00","EDT","CAPITL",61757,908.5
"05/02/2013 02:20:00","EDT","CENTRL",61754,1334.4
"05/02/2013 02:20:00","EDT","DUNWOD",61760,459.6
"05/02/2013 02:20:00","EDT","GENESE",61753,801.4
"05/02/2013 02:20:00","EDT","HUD VL",61758,742.5
"05/02/2013 02:20:00","EDT","LONGIL",61762,1613.9
"05/02/2013 02:20:00","EDT","MHK VL",61756,590.8
"05/02/2013 02:20:00","EDT","MILLWD",61759,187.6
"05/02/2013 02:20:00","EDT","N.Y.C.",61761,4062.3
"05/02/2013 02:20:00","EDT","NORTH",61755,640.5
"05/02/2013 02:20:00","EDT","WEST",61752,1296.8
"05/02/2013 02:25:00","EDT","CAPITL",61757,903.2
"05/02/2013 02:25:00","EDT","CENTRL",61754,1340.4
"05/02/2013 02:25:00","EDT","DUNWOD",61760,451.9
"05/02/2013 02:25:00","EDT","GENESE",61753,800.7
"05/02/2013 02:25:00","EDT","HUD VL",61758,742.6
"05/02/2013 02:25:00","EDT","LONGIL",61762,1613.8
"05/02/2013 02:25:00","EDT","MHK VL",61756,604.5
"05/02/2013 02:25:00","EDT","MILLWD",61759,182.3
"05/02/2013 02:25:00","EDT","N.Y.C.",61761,4051.3
"05/02/2013 02:25:00","EDT","NORTH",61755,643.7
"05/02/2013 02:25:00","EDT","WEST",61752,1302.8
"05/02/2013 02:30:00","EDT","CAPITL",61757,913.9
"05/02/2013 02:30:00","EDT","CENTRL",61754,1286.6
"05/02/2013 02:30:00","EDT","DUNWOD",61760,452.6
"05/02/2013 02:30:00","EDT","GENESE",61753,802.2
"05/02/2013 02:30:00","EDT","HUD VL",61758,735.2
"05/02/2013 02:30:00","EDT","LONGIL",61762,1604.7
"05/02/2013 02:30:00","EDT","MHK VL",61756,602.4
"05/02/2013 02:30:00","EDT","MILLWD",61759,203.9
"05/02/2013 02:30:00","EDT","N.Y.C.",61761,4041.7
"05/02/2013 02:30:00","EDT","NORTH",61755,642.4
"05/02/2013 02:30:00","EDT","WEST",61752,1277
"05/02/2013 02:35:00","EDT","CAPITL",61757,901.4
"05/02/2013 02:35:00","EDT","CENTRL",61754,1279.2
"05/02/2013 02:35:00","EDT","DUNWOD",61760,446.7
"05/02/2013 02:35:00","EDT","GENESE",61753,799.9
"05/02/2013 02:35:00","EDT","HUD VL",61758,732.2
"05/02/2013 02:35:00","EDT","LONGIL",61762,1602
"05/02/2013 02:35:00","EDT","MHK VL",61756,595.3
"05/02/2013 02:35:00","EDT","MILLWD",61759,197.7
"05/02/2013 02:35:00","EDT","N.Y.C.",61761,4030.4
"05/02/2013 02:35:00","EDT","NORTH",61755,652.7
"05/02/2013 02:35:00","EDT","WEST",61752,1304
"05/02/2013 02:40:00","EDT","CAPITL",61757,905
"05/02/2013 02:40:00","EDT","CENTRL",61754,1289.2
"05/02/2013 02:40:00","EDT","DUNWOD",61760,445.9
"05/02/2013 02:40:00","EDT","GENESE",61753,794.8
"05/02/2013 02:40:00","EDT","HUD VL",61758,738.1
"05/02/2013 02:40:00","EDT","LONGIL",61762,1602.9
"05/02/2013 02:40:00","EDT","MHK VL",61756,589.1
"05/02/2013 02:40:00","EDT","MILLWD",61759,201
"05/02/2013 02:40:00","EDT","N.Y.C.",61761,4003.2
"05/02/2013 02:40:00","EDT","NORTH",61755,642.6
"05/02/2013 02:40:00","EDT","WEST",61752,1288.3
"05/02/2013 02:45:00","EDT","CAPITL",61757,922.9
"05/02/2013 02:45:00","EDT","CENTRL",61754,1330.6
"05/02/2013 02:45:00","EDT","DUNWOD",61760,445.4
"05/02/2013 02:45:00","EDT","GENESE",61753,796.4
"05/02/2013 02:45:00","EDT","HUD VL",61758,738.7
"05/02/2013 02:45:00","EDT","LONGIL",61762,1594.3
"05/02/2013 02:45:00","EDT","MHK VL",61756,601.4
"05/02/2013 02:45:00","EDT","MILLWD",61759,201.1
"05/02/2013 02:45:00","EDT","N.Y.C.",61761,4014.5
"05/02/2013 02:45:00","EDT","NORTH",61755,641.6
"05/02/2013 02:45:00","EDT","WEST",61752,1282.3
"05/02/2013 02:50:00","EDT","CAPITL",61757,908
"05/02/2013 02:50:00","EDT","CENTRL",61754,1338.3
"05/02/2013 02:50:00","EDT","DUNWOD",61760,451.3
"05/02/2013 02:50:00","EDT","GENESE",61753,792.8
"05/02/2013 02:50:00","EDT","HUD VL",61758,729.6
"05/02/2013 02:50:00","EDT","LONGIL",61762,1589.1
"05/02/2013 02:50:00","EDT","MHK VL",61756,590.6
"05/02/2013 02:50:00","EDT","MILLWD",61759,196.6
"05/02/2013 02:50:00","EDT","N.Y.C.",61761,4012.2
"05/02/2013 02:50:00","EDT","NORTH",61755,649.2
"05/02/2013 02:50:00","EDT","WEST",61752,1286.5
"05/02/2013 02:55:00","EDT","CAPITL",61757,913.7
"05/02/2013 02:55:00","EDT","CENTRL",61754,1284.7
"05/02/2013 02:55:00","EDT","DUNWOD",61760,442.4
"05/02/2013 02:55:00","EDT","GENESE",61753,797.7
"05/02/2013 02:55:00","EDT","HUD VL",61758,723.2
"05/02/2013 02:55:00","EDT","LONGIL",61762,1592.8
"05/02/2013 02:55:00","EDT","MHK VL",61756,597.3
"05/02/2013 02:55:00","EDT","MILLWD",61759,203.9
"05/02/2013 02:55:00","EDT","N.Y.C.",61761,4003
"05/02/2013 02:55:00","EDT","NORTH",61755,636.6
"05/02/2013 02:55:00","EDT","WEST",61752,1296.4
"05/02/2013 03:00:00","EDT","CAPITL",61757,905.6
"05/02/2013 03:00:00","EDT","CENTRL",61754,1297.1
"05/02/2013 03:00:00","EDT","DUNWOD",61760,452.9
"05/02/2013 03:00:00","EDT","GENESE",61753,784.8
"05/02/2013 03:00:00","EDT","HUD VL",61758,743.8
"05/02/2013 03:00:00","EDT","LONGIL",61762,1590.1
"05/02/2013 03:00:00","EDT","MHK VL",61756,601.9
"05/02/2013 03:00:00","EDT","MILLWD",61759,190.5
"05/02/2013 03:00:00","EDT","N.Y.C.",61761,3987.3
"05/02/2013 03:00:00","EDT","NORTH",61755,635.5
"05/02/2013 03:00:00","EDT","WEST",61752,1284.7
"05/02/2013 03:05:00","EDT","CAPITL",61757,905.9
"05/02/2013 03:05:00","EDT","CENTRL",61754,1312.4
"05/02/2013 03:05:00","EDT","DUNWOD",61760,434.7
"05/02/2013 03:05:00","EDT","GENESE",61753,791.3
"05/02/2013 03:05:00","EDT","HUD VL",61758,730.8
"05/02/2013 03:05:00","EDT","LONGIL",61762,1587.3
"05/02/2013 03:05:00","EDT","MHK VL",61756,598.1
"05/02/2013 03:05:00","EDT","MILLWD",61759,204.6
"05/02/2013 03:05:00","EDT","N.Y.C.",61761,3985.1
"05/02/2013 03:05:00","EDT","NORTH",61755,637.5
"05/02/2013 03:05:00","EDT","WEST",61752,1276.8
"05/02/2013 03:10:00","EDT","CAPITL",61757,926.7
"05/02/2013 03:10:00","EDT","CENTRL",61754,1316.5
"05/02/2013 03:10:00","EDT","DUNWOD",61760,446.6
"05/02/2013 03:10:00","EDT","GENESE",61753,795.2
"05/02/2013 03:10:00","EDT","HUD VL",61758,733.8
"05/02/2013 03:10:00","EDT","LONGIL",61762,1598.1
"05/02/2013 03:10:00","EDT","MHK VL",61756,594.7
"05/02/2013 03:10:00","EDT","MILLWD",61759,195.2
"05/02/2013 03:10:00","EDT","N.Y.C.",61761,3994
"05/02/2013 03:10:00","EDT","NORTH",61755,651.1
"05/02/2013 03:10:00","EDT","WEST",61752,1289.7
"05/02/2013 03:15:00","EDT","CAPITL",61757,915.2
"05/02/2013 03:15:00","EDT","CENTRL",61754,1317.3
"05/02/2013 03:15:00","EDT","DUNWOD",61760,442.2
"05/02/2013 03:15:00","EDT","GENESE",61753,789.1
"05/02/2013 03:15:00","EDT","HUD VL",61758,725.3
"05/02/2013 03:15:00","EDT","LONGIL",61762,1591.2
"05/02/2013 03:15:00","EDT","MHK VL",61756,590
"05/02/2013 03:15:00","EDT","MILLWD",61759,201.2
"05/02/2013 03:15:00","EDT","N.Y.C.",61761,3974.8
"05/02/2013 03:15:00","EDT","NORTH",61755,634.7
"05/02/2013 03:15:00","EDT","WEST",61752,1273.2
"05/02/2013 03:20:00","EDT","CAPITL",61757,905.1
"05/02/2013 03:20:00","EDT","CENTRL",61754,1284.8
"05/02/2013 03:20:00","EDT","DUNWOD",61760,440.8
"05/02/2013 03:20:00","EDT","GENESE",61753,786.9
"05/02/2013 03:20:00","EDT","HUD VL",61758,731.9
"05/02/2013 03:20:00","EDT","LONGIL",61762,1586.9
"05/02/2013 03:20:00","EDT","MHK VL",61756,590.8
"05/02/2013 03:20:00","EDT","MILLWD",61759,196.4
