"Time Stamp","Time Zone","Name","PTID","Load"
"10/05/2013 01:00:00","EDT","GENESE",61753,856.2
"10/05/2013 01:00:00","EDT","HUD VL",61758,933.5
"10/05/2013 01:00:00","EDT","LONGIL",61762,2073.4
"10/05/2013 01:00:00","EDT","MHK VL",61756,718.3
"10/05/2013 01:00:00","EDT","MILLWD",61759,246.5
"10/05/2013 01:00:00","EDT","N.Y.C.",61761,5655.8
"10/05/2013 01:00:00","EDT","NORTH",61755,590.5
"10/05/2013 01:00:00","EDT","WEST",61752,1454.3
"10/05/2013 01:05:00","EDT","CAPITL",61757,1029.2
"10/05/2013 01:05:00","EDT","CENTRL",61754,1436.6
"10/05/2013 01:05:00","EDT","DUNWOD",61760,600.9
"10/05/2013 01:05:00","EDT","GENESE",61753,864.5
"10/05/2013 01:05:00","EDT","HUD VL",61758,954.5
"10/05/2013 01:05:00","EDT","LONGIL",61762,2071.9
"10/05/2013 01:05:00","EDT","MHK VL",61756,688.8
"10/05/2013 01:05:00","EDT","MILLWD",61759,206
"10/05/2013 01:05:00","EDT","N.Y.C.",61761,5598.8
"10/05/2013 01:05:00","EDT","NORTH",61755,595.8
"10/05/2013 01:05:00","EDT","WEST",61752,1443.8
"10/05/2013 01:10:00","EDT","CAPITL",61757,1030.3
"10/05/2013 01:10:00","EDT","CENTRL",61754,1413.6
"10/05/2013 01:10:00","EDT","DUNWOD",61760,557.8
"10/05/2013 01:10:00","EDT","GENESE",61753,850.5
"10/05/2013 01:10:00","EDT","HUD VL",61758,900.3
"10/05/2013 01:10:00","EDT","LONGIL",61762,2049.7
"10/05/2013 01:10:00","EDT","MHK VL",61756,708.6
"10/05/2013 01:10:00","EDT","MILLWD",61759,274.8
"10/05/2013 01:10:00","EDT","N.Y.C.",61761,5595
"10/05/2013 01:10:00","EDT","NORTH",61755,584.2
"10/05/2013 01:10:00","EDT","WEST",61752,1439
"10/05/2013 01:15:00","EDT","CAPITL",61757,1035.3
"10/05/2013 01:15:00","EDT","CENTRL",61754,1419.6
"10/05/2013 01:15:00","EDT","DUNWOD",61760,566.3
"10/05/2013 01:15:00","EDT","GENESE",61753,854.7
"10/05/2013 01:15:00","EDT","HUD VL",61758,913.8
"10/05/2013 01:15:00","EDT","LONGIL",61762,2025.6
"10/05/2013 01:15:00","EDT","MHK VL",61756,702.3
"10/05/2013 01:15:00","EDT","MILLWD",61759,238.7
"10/05/2013 01:15:00","EDT","N.Y.C.",61761,5552.4
"10/05/2013 01:15:00","EDT","NORTH",61755,591
"10/05/2013 01:15:00","EDT","WEST",61752,1434.9
"10/05/2013 01:20:00","EDT","CAPITL",61757,1025.4
"10/05/2013 01:20:00","EDT","CENTRL",61754,1376.3
"10/05/2013 01:20:00","EDT","DUNWOD",61760,568.2
"10/05/2013 01:20:00","EDT","GENESE",61753,843.8
"10/05/2013 01:20:00","EDT","HUD VL",61758,910.2
"10/05/2013 01:20:00","EDT","LONGIL",61762,2010.9
"10/05/2013 01:20:00","EDT","MHK VL",61756,720.5
"10/05/2013 01:20:00","EDT","MILLWD",61759,245.9
"10/05/2013 01:20:00","EDT","N.Y.C.",61761,5495
"10/05/2013 01:20:00","EDT","NORTH",61755,583.7
"10/05/2013 01:20:00","EDT","WEST",61752,1409.2
"10/05/2013 01:25:00","EDT","CAPITL",61757,1012.6
"10/05/2013 01:25:00","EDT","CENTRL",61754,1410.6
"10/05/2013 01:25:00","EDT","DUNWOD",61760,568
"10/05/2013 01:25:00","EDT","GENESE",61753,841.2
"10/05/2013 01:25:00","EDT","HUD VL",61758,912.5
"10/05/2013 01:25:00","EDT","LONGIL",61762,1996.3
"10/05/2013 01:25:00","EDT","MHK VL",61756,709.7
"10/05/2013 01:25:00","EDT","MILLWD",61759,244.2
"10/05/2013 01:25:00","EDT","N.Y.C.",61761,5460.2
"10/05/2013 01:25:00","EDT","NORTH",61755,587.7
"10/05/2013 01:25:00","EDT","WEST",61752,1407.1
"10/05/2013 01:30:00","EDT","CAPITL",61757,1009
"10/05/2013 01:30:00","EDT","CENTRL",61754,1408.3
"10/05/2013 01:30:00","EDT","DUNWOD",61760,555.9
"10/05/2013 01:30:00","EDT","GENESE",61753,838.7
"10/05/2013 01:30:00","EDT","HUD VL",61758,905.3
"10/05/2013 01:30:00","EDT","LONGIL",61762,1992.7
"10/05/2013 01:30:00","EDT","MHK VL",61756,709.8
"10/05/2013 01:30:00","EDT","MILLWD",61759,245.9
"10/05/2013 01:30:00","EDT","N.Y.C.",61761,5456.1
"10/05/2013 01:30:00","EDT","NORTH",61755,585.9
"10/05/2013 01:30:00","EDT","WEST",61752,1432.5
"10/05/2013 01:35:00","EDT","CAPITL",61757,1012.7
"10/05/2013 01:35:00","EDT","CENTRL",61754,1409.8
"10/05/2013 01:35:00","EDT","DUNWOD",61760,562.2
"10/05/2013 01:35:00","EDT","GENESE",61753,830.2
"10/05/2013 01:35:00","EDT","HUD VL",61758,897.7
"10/05/2013 01:35:00","EDT","LONGIL",61762,1995.4
"10/05/2013 01:35:00","EDT","MHK VL",61756,693.7
"10/05/2013 01:35:00","EDT","MILLWD",61759,240.1
"10/05/2013 01:35:00","EDT","N.Y.C.",61761,5433.5
"10/05/2013 01:35:00","EDT","NORTH",61755,595.9
"10/05/2013 01:35:00","EDT","WEST",61752,1408
"10/05/2013 01:40:00","EDT","CAPITL",61757,1005.6
"10/05/2013 01:40:00","EDT","CENTRL",61754,1402.8
"10/05/2013 01:40:00","EDT","DUNWOD",61760,554
"10/05/2013 01:40:00","EDT","GENESE",61753,828
"10/05/2013 01:40:00","EDT","HUD VL",61758,914.1
"10/05/2013 01:40:00","EDT","LONGIL",61762,1975.1
"10/05/2013 01:40:00","EDT","MHK VL",61756,687
"10/05/2013 01:40:00","EDT","MILLWD",61759,242.5
"10/05/2013 01:40:00","EDT","N.Y.C.",61761,5399.2
"10/05/2013 01:40:00","EDT","NORTH",61755,573.7
"10/05/2013 01:40:00","EDT","WEST",61752,1402.1
"10/05/2013 01:45:00","EDT","CAPITL",61757,1006.6
"10/05/2013 01:45:00","EDT","CENTRL",61754,1383
"10/05/2013 01:45:00","EDT","DUNWOD",61760,545.1
"10/05/2013 01:45:00","EDT","GENESE",61753,834.5
"10/05/2013 01:45:00","EDT","HUD VL",61758,879.1
"10/05/2013 01:45:00","EDT","LONGIL",61762,1987.2
"10/05/2013 01:45:00","EDT","MHK VL",61756,690.2
"10/05/2013 01:45:00","EDT","MILLWD",61759,250.1
"10/05/2013 01:45:00","EDT","N.Y.C.",61761,5369.4
"10/05/2013 01:45:00","EDT","NORTH",61755,587.3
"10/05/2013 01:45:00","EDT","WEST",61752,1411.5
"10/05/2013 01:50:00","EDT","CAPITL",61757,998.9
"10/05/2013 01:50:00","EDT","CENTRL",61754,1348.3
"10/05/2013 01:50:00","EDT","DUNWOD",61760,543
"10/05/2013 01:50:00","EDT","GENESE",61753,831
"10/05/2013 01:50:00","EDT","HUD VL",61758,857.9
"10/05/2013 01:50:00","EDT","LONGIL",61762,1966.8
"10/05/2013 01:50:00","EDT","MHK VL",61756,695.2
"10/05/2013 01:50:00","EDT","MILLWD",61759,253.4
"10/05/2013 01:50:00","EDT","N.Y.C.",61761,5341.8
"10/05/2013 01:50:00","EDT","NORTH",61755,582.6
"10/05/2013 01:50:00","EDT","WEST",61752,1394.1
"10/05/2013 01:55:00","EDT","CAPITL",61757,1001.5
"10/05/2013 01:55:00","EDT","CENTRL",61754,1379.3
"10/05/2013 01:55:00","EDT","DUNWOD",61760,540.5
"10/05/2013 01:55:00","EDT","GENESE",61753,822.1
"10/05/2013 01:55:00","EDT","HUD VL",61758,868.5
"10/05/2013 01:55:00","EDT","LONGIL",61762,1955
"10/05/2013 01:55:00","EDT","MHK VL",61756,697.6
"10/05/2013 01:55:00","EDT","MILLWD",61759,245.6
"10/05/2013 01:55:00","EDT","N.Y.C.",61761,5329.5
"10/05/2013 01:55:00","EDT","NORTH",61755,579.9
"10/05/2013 01:55:00","EDT","WEST",61752,1405.4
"10/05/2013 02:00:00","EDT","CAPITL",61757,990.2
"10/05/2013 02:00:00","EDT","CENTRL",61754,1348.7
"10/05/2013 02:00:00","EDT","DUNWOD",61760,538.7
"10/05/2013 02:00:00","EDT","GENESE",61753,828.8
"10/05/2013 02:00:00","EDT","HUD VL",61758,872.7
"10/05/2013 02:00:00","EDT","LONGIL",61762,1944.4
"10/05/2013 02:00:00","EDT","MHK VL",61756,688
"10/05/2013 02:00:00","EDT","MILLWD",61759,243.3
"10/05/2013 02:00:00","EDT","N.Y.C.",61761,5297.6
"10/05/2013 02:00:00","EDT","NORTH",61755,589.4
"10/05/2013 02:00:00","EDT","WEST",61752,1395.7
"10/05/2013 02:05:00","EDT","CAPITL",61757,951.1
"10/05/2013 02:05:00","EDT","CENTRL",61754,1383.6
"10/05/2013 02:05:00","EDT","DUNWOD",61760,579.7
"10/05/2013 02:05:00","EDT","GENESE",61753,821.3
"10/05/2013 02:05:00","EDT","HUD VL",61758,909.7
"10/05/2013 02:05:00","EDT","LONGIL",61762,1938
"10/05/2013 02:05:00","EDT","MHK VL",61756,691.3
"10/05/2013 02:05:00","EDT","MILLWD",61759,186.7
"10/05/2013 02:05:00","EDT","N.Y.C.",61761,5260.7
"10/05/2013 02:05:00","EDT","NORTH",61755,596.2
"10/05/2013 02:05:00","EDT","WEST",61752,1403.1
"10/05/2013 02:10:00","EDT","CAPITL",61757,991.3
"10/05/2013 02:10:00","EDT","CENTRL",61754,1386.3
"10/05/2013 02:10:00","EDT","DUNWOD",61760,537.2
"10/05/2013 02:10:00","EDT","GENESE",61753,828.2
"10/05/2013 02:10:00","EDT","HUD VL",61758,856.9
"10/05/2013 02:10:00","EDT","LONGIL",61762,1957.2
"10/05/2013 02:10:00","EDT","MHK VL",61756,678.9
"10/05/2013 02:10:00","EDT","MILLWD",61759,242
"10/05/2013 02:10:00","EDT","N.Y.C.",61761,5253
"10/05/2013 02:10:00","EDT","NORTH",61755,595.6
"10/05/2013 02:10:00","EDT","WEST",61752,1382.1
"10/05/2013 02:15:00","EDT","CAPITL",61757,1008.2
"10/05/2013 02:15:00","EDT","CENTRL",61754,1353.1
"10/05/2013 02:15:00","EDT","DUNWOD",61760,541.3
"10/05/2013 02:15:00","EDT","GENESE",61753,815.7
"10/05/2013 02:15:00","EDT","HUD VL",61758,863
"10/05/2013 02:15:00","EDT","LONGIL",61762,1927.6
"10/05/2013 02:15:00","EDT","MHK VL",61756,690.3
"10/05/2013 02:15:00","EDT","MILLWD",61759,245
"10/05/2013 02:15:00","EDT","N.Y.C.",61761,5248.1
"10/05/2013 02:15:00","EDT","NORTH",61755,587.7
"10/05/2013 02:15:00","EDT","WEST",61752,1386.3
"10/05/2013 02:20:00","EDT","CAPITL",61757,985.4
"10/05/2013 02:20:00","EDT","CENTRL",61754,1370.7
"10/05/2013 02:20:00","EDT","DUNWOD",61760,531.1
"10/05/2013 02:20:00","EDT","GENESE",61753,817.1
"10/05/2013 02:20:00","EDT","HUD VL",61758,856.9
"10/05/2013 02:20:00","EDT","LONGIL",61762,1937
"10/05/2013 02:20:00","EDT","MHK VL",61756,685.5
"10/05/2013 02:20:00","EDT","MILLWD",61759,238.7
"10/05/2013 02:20:00","EDT","N.Y.C.",61761,5209.6
"10/05/2013 02:20:00","EDT","NORTH",61755,600.7
"10/05/2013 02:20:00","EDT","WEST",61752,1389.9
"10/05/2013 02:25:00","EDT","CAPITL",61757,1001.5
"10/05/2013 02:25:00","EDT","CENTRL",61754,1375
"10/05/2013 02:25:00","EDT","DUNWOD",61760,556.6
"10/05/2013 02:25:00","EDT","GENESE",61753,824.6
"10/05/2013 02:25:00","EDT","HUD VL",61758,856.2
"10/05/2013 02:25:00","EDT","LONGIL",61762,1913.6
"10/05/2013 02:25:00","EDT","MHK VL",61756,677.7
"10/05/2013 02:25:00","EDT","MILLWD",61759,226.8
"10/05/2013 02:25:00","EDT","N.Y.C.",61761,5211.5
"10/05/2013 02:25:00","EDT","NORTH",61755,584.6
"10/05/2013 02:25:00","EDT","WEST",61752,1386.6
"10/05/2013 02:30:00","EDT","CAPITL",61757,977.9
"10/05/2013 02:30:00","EDT","CENTRL",61754,1365.1
"10/05/2013 02:30:00","EDT","DUNWOD",61760,544.2
"10/05/2013 02:30:00","EDT","GENESE",61753,814.9
"10/05/2013 02:30:00","EDT","HUD VL",61758,875
"10/05/2013 02:30:00","EDT","LONGIL",61762,1913.7
"10/05/2013 02:30:00","EDT","MHK VL",61756,677.1
"10/05/2013 02:30:00","EDT","MILLWD",61759,229.5
"10/05/2013 02:30:00","EDT","N.Y.C.",61761,5190.5
"10/05/2013 02:30:00","EDT","NORTH",61755,580.9
"10/05/2013 02:30:00","EDT","WEST",61752,1372.5
"10/05/2013 02:35:00","EDT","CAPITL",61757,991.5
"10/05/2013 02:35:00","EDT","CENTRL",61754,1377.6
"10/05/2013 02:35:00","EDT","DUNWOD",61760,525.3
"10/05/2013 02:35:00","EDT","GENESE",61753,813.2
"10/05/2013 02:35:00","EDT","HUD VL",61758,853.9
"10/05/2013 02:35:00","EDT","LONGIL",61762,1903.7
"10/05/2013 02:35:00","EDT","MHK VL",61756,684.4
"10/05/2013 02:35:00","EDT","MILLWD",61759,244.3
"10/05/2013 02:35:00","EDT","N.Y.C.",61761,5177.7
"10/05/2013 02:35:00","EDT","NORTH",61755,576.5
"10/05/2013 02:35:00","EDT","WEST",61752,1373.4
"10/05/2013 02:40:00","EDT","CAPITL",61757,969.6
"10/05/2013 02:40:00","EDT","CENTRL",61754,1329.5
"10/05/2013 02:40:00","EDT","DUNWOD",61760,518.9
"10/05/2013 02:40:00","EDT","GENESE",61753,809.3
"10/05/2013 02:40:00","EDT","HUD VL",61758,867.9
"10/05/2013 02:40:00","EDT","LONGIL",61762,1900.1
"10/05/2013 02:40:00","EDT","MHK VL",61756,686.9
"10/05/2013 02:40:00","EDT","MILLWD",61759,233
"10/05/2013 02:40:00","EDT","N.Y.C.",61761,5163.4
"10/05/2013 02:40:00","EDT","NORTH",61755,576.9
"10/05/2013 02:40:00","EDT","WEST",61752,1376.1
"10/05/2013 02:45:00","EDT","CAPITL",61757,961.8
"10/05/2013 02:45:00","EDT","CENTRL",61754,1317.1
"10/05/2013 02:45:00","EDT","DUNWOD",61760,535.8
"10/05/2013 02:45:00","EDT","GENESE",61753,812.8
"10/05/2013 02:45:00","EDT","HUD VL",61758,866.4
"10/05/2013 02:45:00","EDT","LONGIL",61762,1889.9
"10/05/2013 02:45:00","EDT","MHK VL",61756,684.2
"10/05/2013 02:45:00","EDT","MILLWD",61759,229.7
"10/05/2013 02:45:00","EDT","N.Y.C.",61761,5149.6
"10/05/2013 02:45:00","EDT","NORTH",61755,577
"10/05/2013 02:45:00","EDT","WEST",61752,1376.7
"10/05/2013 02:50:00","EDT","CAPITL",61757,984.9
"10/05/2013 02:50:00","EDT","CENTRL",61754,1355.8
"10/05/2013 02:50:00","EDT","DUNWOD",61760,518.2
"10/05/2013 02:50:00","EDT","GENESE",61753,808.2
"10/05/2013 02:50:00","EDT","HUD VL",61758,854
"10/05/2013 02:50:00","EDT","LONGIL",61762,1889.5
"10/05/2013 02:50:00","EDT","MHK VL",61756,685
"10/05/2013 02:50:00","EDT","MILLWD",61759,242.4
"10/05/2013 02:50:00","EDT","N.Y.C.",61761,5151.8
"10/05/2013 02:50:00","EDT","NORTH",61755,578.6
"10/05/2013 02:50:00","EDT","WEST",61752,1384.7
"10/05/2013 02:55:00","EDT","CAPITL",61757,978.1
"10/05/2013 02:55:00","EDT","CENTRL",61754,1348.3
"10/05/2013 02:55:00","EDT","DUNWOD",61760,511.8
"10/05/2013 02:55:00","EDT","GENESE",61753,812
"10/05/2013 02:55:00","EDT","HUD VL",61758,831.1
"10/05/2013 02:55:00","EDT","LONGIL",61762,1878.8
"10/05/2013 02:55:00","EDT","MHK VL",61756,685.3
"10/05/2013 02:55:00","EDT","MILLWD",61759,245.4
"10/05/2013 02:55:00","EDT","N.Y.C.",61761,5113.4
"10/05/2013 02:55:00","EDT","NORTH",61755,579.5
"10/05/2013 02:55:00","EDT","WEST",61752,1365.4
"10/05/2013 03:00:00","EDT","CAPITL",61757,964.3
"10/05/2013 03:00:00","EDT","CENTRL",61754,1357
"10/05/2013 03:00:00","EDT","DUNWOD",61760,530.5
"10/05/2013 03:00:00","EDT","GENESE",61753,808.1
"10/05/2013 03:00:00","EDT","HUD VL",61758,870.3
"10/05/2013 03:00:00","EDT","LONGIL",61762,1874.7
"10/05/2013 03:00:00","EDT","MHK VL",61756,679.8
"10/05/2013 03:00:00","EDT","MILLWD",61759,211.1
"10/05/2013 03:00:00","EDT","N.Y.C.",61761,5107.5
"10/05/2013 03:00:00","EDT","NORTH",61755,578.1
"10/05/2013 03:00:00","EDT","WEST",61752,1377.2
"10/05/2013 03:05:00","EDT","CAPITL",61757,977.5
"10/05/2013 03:05:00","EDT","CENTRL",61754,1306.1
"10/05/2013 03:05:00","EDT","DUNWOD",61760,524.9
"10/05/2013 03:05:00","EDT","GENESE",61753,804.5
"10/05/2013 03:05:00","EDT","HUD VL",61758,854.4
"10/05/2013 03:05:00","EDT","LONGIL",61762,1866.7
"10/05/2013 03:05:00","EDT","MHK VL",61756,677.7
"10/05/2013 03:05:00","EDT","MILLWD",61759,225.4
"10/05/2013 03:05:00","EDT","N.Y.C.",61761,5088.7
"10/05/2013 03:05:00","EDT","NORTH",61755,571.6
"10/05/2013 03:05:00","EDT","WEST",61752,1362.1
"10/05/2013 03:10:00","EDT","CAPITL",61757,978.4
"10/05/2013 03:10:00","EDT","CENTRL",61754,1326.9
"10/05/2013 03:10:00","EDT","DUNWOD",61760,517.6
"10/05/2013 03:10:00","EDT","GENESE",61753,803
"10/05/2013 03:10:00","EDT","HUD VL",61758,836.5
"10/05/2013 03:10:00","EDT","LONGIL",61762,1870
"10/05/2013 03:10:00","EDT","MHK VL",61756,688.9
"10/05/2013 03:10:00","EDT","MILLWD",61759,237
"10/05/2013 03:10:00","EDT","N.Y.C.",61761,5091.9
"10/05/2013 03:10:00","EDT","NORTH",61755,569.4
"10/05/2013 03:10:00","EDT","WEST",61752,1364.2
"10/05/2013 03:15:00","EDT","CAPITL",61757,973.8
"10/05/2013 03:15:00","EDT","CENTRL",61754,1360.6
"10/05/2013 03:15:00","EDT","DUNWOD",61760,524.2
"10/05/2013 03:15:00","EDT","GENESE",61753,807.9
"10/05/2013 03:15:00","EDT","HUD VL",61758,854.4
"10/05/2013 03:15:00","EDT","LONGIL",61762,1870.1
"10/05/2013 03:15:00","EDT","MHK VL",61756,683.9
"10/05/2013 03:15:00","EDT","MILLWD",61759,220.4
"10/05/2013 03:15:00","EDT","N.Y.C.",61761,5078.5
"10/05/2013 03:15:00","EDT","NORTH",61755,571.8
"10/05/2013 03:15:00","EDT","WEST",61752,1371.9
"10/05/2013 03:20:00","EDT","CAPITL",61757,977.7
"10/05/2013 03:20:00","EDT","CENTRL",61754,1352.4
"10/05/2013 03:20:00","EDT","DUNWOD",61760,522.7
"10/05/2013 03:20:00","EDT","GENESE",61753,801.2
"10/05/2013 03:20:00","EDT","HUD VL",61758,846.3
"10/05/2013 03:20:00","EDT","LONGIL",61762,1865.9
"10/05/2013 03:20:00","EDT","MHK VL",61756,671.3
"10/05/2013 03:20:00","EDT","MILLWD",61759,226
