"Time Stamp","Time Zone","Name","PTID","Load"
"09/18/2013 00:15:00","EDT","HUD VL",61758,825
"09/18/2013 00:15:00","EDT","LONGIL",61762,1776.5
"09/18/2013 00:15:00","EDT","MHK VL",61756,783.5
"09/18/2013 00:15:00","EDT","MILLWD",61759,203
"09/18/2013 00:15:00","EDT","N.Y.C.",61761,4634.3
"09/18/2013 00:15:00","EDT","NORTH",61755,666.1
"09/18/2013 00:15:00","EDT","WEST",61752,1558.7
"09/18/2013 00:20:00","EDT","CAPITL",61757,1051
"09/18/2013 00:20:00","EDT","CENTRL",61754,1446.4
"09/18/2013 00:20:00","EDT","DUNWOD",61760,507.7
"09/18/2013 00:20:00","EDT","GENESE",61753,874.9
"09/18/2013 00:20:00","EDT","HUD VL",61758,798.8
"09/18/2013 00:20:00","EDT","LONGIL",61762,1767.7
"09/18/2013 00:20:00","EDT","MHK VL",61756,786.4
"09/18/2013 00:20:00","EDT","MILLWD",61759,223.8
"09/18/2013 00:20:00","EDT","N.Y.C.",61761,4562.8
"09/18/2013 00:20:00","EDT","NORTH",61755,670.7
"09/18/2013 00:20:00","EDT","WEST",61752,1556.6
"09/18/2013 00:25:00","EDT","CAPITL",61757,1039.5
"09/18/2013 00:25:00","EDT","CENTRL",61754,1440.1
"09/18/2013 00:25:00","EDT","DUNWOD",61760,503
"09/18/2013 00:25:00","EDT","GENESE",61753,880.5
"09/18/2013 00:25:00","EDT","HUD VL",61758,804.6
"09/18/2013 00:25:00","EDT","LONGIL",61762,1758.4
"09/18/2013 00:25:00","EDT","MHK VL",61756,774.5
"09/18/2013 00:25:00","EDT","MILLWD",61759,209.5
"09/18/2013 00:25:00","EDT","N.Y.C.",61761,4556.5
"09/18/2013 00:25:00","EDT","NORTH",61755,675.6
"09/18/2013 00:25:00","EDT","WEST",61752,1564.6
"09/18/2013 00:30:00","EDT","CAPITL",61757,1034
"09/18/2013 00:30:00","EDT","CENTRL",61754,1389.3
"09/18/2013 00:30:00","EDT","DUNWOD",61760,500
"09/18/2013 00:30:00","EDT","GENESE",61753,877.2
"09/18/2013 00:30:00","EDT","HUD VL",61758,809.7
"09/18/2013 00:30:00","EDT","LONGIL",61762,1749.4
"09/18/2013 00:30:00","EDT","MHK VL",61756,779.6
"09/18/2013 00:30:00","EDT","MILLWD",61759,221.7
"09/18/2013 00:30:00","EDT","N.Y.C.",61761,4533.6
"09/18/2013 00:30:00","EDT","NORTH",61755,664.5
"09/18/2013 00:30:00","EDT","WEST",61752,1530.5
"09/18/2013 00:35:00","EDT","CAPITL",61757,1045.4
"09/18/2013 00:35:00","EDT","CENTRL",61754,1406.4
"09/18/2013 00:35:00","EDT","DUNWOD",61760,490.5
"09/18/2013 00:35:00","EDT","GENESE",61753,866.4
"09/18/2013 00:35:00","EDT","HUD VL",61758,783.4
"09/18/2013 00:35:00","EDT","LONGIL",61762,1753.3
"09/18/2013 00:35:00","EDT","MHK VL",61756,757.4
"09/18/2013 00:35:00","EDT","MILLWD",61759,246.4
"09/18/2013 00:35:00","EDT","N.Y.C.",61761,4499.1
"09/18/2013 00:35:00","EDT","NORTH",61755,671.2
"09/18/2013 00:35:00","EDT","WEST",61752,1535.5
"09/18/2013 00:40:00","EDT","CAPITL",61757,1021.3
"09/18/2013 00:40:00","EDT","CENTRL",61754,1423.3
"09/18/2013 00:40:00","EDT","DUNWOD",61760,499.6
"09/18/2013 00:40:00","EDT","GENESE",61753,865.5
"09/18/2013 00:40:00","EDT","HUD VL",61758,802.8
"09/18/2013 00:40:00","EDT","LONGIL",61762,1730.3
"09/18/2013 00:40:00","EDT","MHK VL",61756,764.2
"09/18/2013 00:40:00","EDT","MILLWD",61759,203.1
"09/18/2013 00:40:00","EDT","N.Y.C.",61761,4494.7
"09/18/2013 00:40:00","EDT","NORTH",61755,662.3
"09/18/2013 00:40:00","EDT","WEST",61752,1530.1
"09/18/2013 00:45:00","EDT","CAPITL",61757,1019.7
"09/18/2013 00:45:00","EDT","CENTRL",61754,1409.2
"09/18/2013 00:45:00","EDT","DUNWOD",61760,491.1
"09/18/2013 00:45:00","EDT","GENESE",61753,858
"09/18/2013 00:45:00","EDT","HUD VL",61758,792.1
"09/18/2013 00:45:00","EDT","LONGIL",61762,1726.1
"09/18/2013 00:45:00","EDT","MHK VL",61756,771
"09/18/2013 00:45:00","EDT","MILLWD",61759,218.5
"09/18/2013 00:45:00","EDT","N.Y.C.",61761,4434.7
"09/18/2013 00:45:00","EDT","NORTH",61755,670.6
"09/18/2013 00:45:00","EDT","WEST",61752,1542.4
"09/18/2013 00:50:00","EDT","CAPITL",61757,1028.8
"09/18/2013 00:50:00","EDT","CENTRL",61754,1394
"09/18/2013 00:50:00","EDT","DUNWOD",61760,494.3
"09/18/2013 00:50:00","EDT","GENESE",61753,864.5
"09/18/2013 00:50:00","EDT","HUD VL",61758,791.8
"09/18/2013 00:50:00","EDT","LONGIL",61762,1728.6
"09/18/2013 00:50:00","EDT","MHK VL",61756,773
"09/18/2013 00:50:00","EDT","MILLWD",61759,210.1
"09/18/2013 00:50:00","EDT","N.Y.C.",61761,4430.4
"09/18/2013 00:50:00","EDT","NORTH",61755,672.4
"09/18/2013 00:50:00","EDT","WEST",61752,1511.8
"09/18/2013 00:55:00","EDT","CAPITL",61757,1018.5
"09/18/2013 00:55:00","EDT","CENTRL",61754,1394.9
"09/18/2013 00:55:00","EDT","DUNWOD",61760,483.4
"09/18/2013 00:55:00","EDT","GENESE",61753,854.4
"09/18/2013 00:55:00","EDT","HUD VL",61758,786.1
"09/18/2013 00:55:00","EDT","LONGIL",61762,1717.8
"09/18/2013 00:55:00","EDT","MHK VL",61756,772.2
"09/18/2013 00:55:00","EDT","MILLWD",61759,224.4
"09/18/2013 00:55:00","EDT","N.Y.C.",61761,4412.2
"09/18/2013 00:55:00","EDT","NORTH",61755,672.2
"09/18/2013 00:55:00","EDT","WEST",61752,1516.1
"09/18/2013 01:00:00","EDT","CAPITL",61757,1009.6
"09/18/2013 01:00:00","EDT","CENTRL",61754,1404.3
"09/18/2013 01:00:00","EDT","DUNWOD",61760,478.6
"09/18/2013 01:00:00","EDT","GENESE",61753,859.6
"09/18/2013 01:00:00","EDT","HUD VL",61758,764.1
"09/18/2013 01:00:00","EDT","LONGIL",61762,1700.8
"09/18/2013 01:00:00","EDT","MHK VL",61756,763.7
"09/18/2013 01:00:00","EDT","MILLWD",61759,234.7
"09/18/2013 01:00:00","EDT","N.Y.C.",61761,4371.8
"09/18/2013 01:00:00","EDT","NORTH",61755,679.4
"09/18/2013 01:00:00","EDT","WEST",61752,1518.2
"09/18/2013 01:05:00","EDT","CAPITL",61757,996.7
"09/18/2013 01:05:00","EDT","CENTRL",61754,1410.3
"09/18/2013 01:05:00","EDT","DUNWOD",61760,497
"09/18/2013 01:05:00","EDT","GENESE",61753,854.2
"09/18/2013 01:05:00","EDT","HUD VL",61758,783.7
"09/18/2013 01:05:00","EDT","LONGIL",61762,1690
"09/18/2013 01:05:00","EDT","MHK VL",61756,759.6
"09/18/2013 01:05:00","EDT","MILLWD",61759,208.6
"09/18/2013 01:05:00","EDT","N.Y.C.",61761,4351.9
"09/18/2013 01:05:00","EDT","NORTH",61755,666.2
"09/18/2013 01:05:00","EDT","WEST",61752,1518.4
"09/18/2013 01:10:00","EDT","CAPITL",61757,1004.7
"09/18/2013 01:10:00","EDT","CENTRL",61754,1423.2
"09/18/2013 01:10:00","EDT","DUNWOD",61760,495.9
"09/18/2013 01:10:00","EDT","GENESE",61753,848.8
"09/18/2013 01:10:00","EDT","HUD VL",61758,787.6
"09/18/2013 01:10:00","EDT","LONGIL",61762,1696.5
"09/18/2013 01:10:00","EDT","MHK VL",61756,754
"09/18/2013 01:10:00","EDT","MILLWD",61759,213.1
"09/18/2013 01:10:00","EDT","N.Y.C.",61761,4334.5
"09/18/2013 01:10:00","EDT","NORTH",61755,656.9
"09/18/2013 01:10:00","EDT","WEST",61752,1516.4
"09/18/2013 01:15:00","EDT","CAPITL",61757,1037.7
"09/18/2013 01:15:00","EDT","CENTRL",61754,1408.5
"09/18/2013 01:15:00","EDT","DUNWOD",61760,499
"09/18/2013 01:15:00","EDT","GENESE",61753,849
"09/18/2013 01:15:00","EDT","HUD VL",61758,776.7
"09/18/2013 01:15:00","EDT","LONGIL",61762,1677.9
"09/18/2013 01:15:00","EDT","MHK VL",61756,757.9
"09/18/2013 01:15:00","EDT","MILLWD",61759,211.8
"09/18/2013 01:15:00","EDT","N.Y.C.",61761,4330.2
"09/18/2013 01:15:00","EDT","NORTH",61755,665.8
"09/18/2013 01:15:00","EDT","WEST",61752,1509.8
"09/18/2013 01:20:00","EDT","CAPITL",61757,1014.7
"09/18/2013 01:20:00","EDT","CENTRL",61754,1361.1
"09/18/2013 01:20:00","EDT","DUNWOD",61760,490.9
"09/18/2013 01:20:00","EDT","GENESE",61753,838.3
"09/18/2013 01:20:00","EDT","HUD VL",61758,767.5
"09/18/2013 01:20:00","EDT","LONGIL",61762,1670.6
"09/18/2013 01:20:00","EDT","MHK VL",61756,760.2
"09/18/2013 01:20:00","EDT","MILLWD",61759,214.2
"09/18/2013 01:20:00","EDT","N.Y.C.",61761,4289.2
"09/18/2013 01:20:00","EDT","NORTH",61755,664.3
"09/18/2013 01:20:00","EDT","WEST",61752,1503.6
"09/18/2013 01:25:00","EDT","CAPITL",61757,1014
"09/18/2013 01:25:00","EDT","CENTRL",61754,1388.8
"09/18/2013 01:25:00","EDT","DUNWOD",61760,515.2
"09/18/2013 01:25:00","EDT","GENESE",61753,840.5
"09/18/2013 01:25:00","EDT","HUD VL",61758,763.2
"09/18/2013 01:25:00","EDT","LONGIL",61762,1673.2
"09/18/2013 01:25:00","EDT","MHK VL",61756,757.8
"09/18/2013 01:25:00","EDT","MILLWD",61759,196.4
"09/18/2013 01:25:00","EDT","N.Y.C.",61761,4263.1
"09/18/2013 01:25:00","EDT","NORTH",61755,658.5
"09/18/2013 01:25:00","EDT","WEST",61752,1498.5
"09/18/2013 01:30:00","EDT","CAPITL",61757,995.6
"09/18/2013 01:30:00","EDT","CENTRL",61754,1374.8
"09/18/2013 01:30:00","EDT","DUNWOD",61760,485.2
"09/18/2013 01:30:00","EDT","GENESE",61753,836.3
"09/18/2013 01:30:00","EDT","HUD VL",61758,757.2
"09/18/2013 01:30:00","EDT","LONGIL",61762,1677.5
"09/18/2013 01:30:00","EDT","MHK VL",61756,752.5
"09/18/2013 01:30:00","EDT","MILLWD",61759,208.3
"09/18/2013 01:30:00","EDT","N.Y.C.",61761,4256.5
"09/18/2013 01:30:00","EDT","NORTH",61755,664.6
"09/18/2013 01:30:00","EDT","WEST",61752,1500.7
"09/18/2013 01:35:00","EDT","CAPITL",61757,997.2
"09/18/2013 01:35:00","EDT","CENTRL",61754,1371
"09/18/2013 01:35:00","EDT","DUNWOD",61760,497.8
"09/18/2013 01:35:00","EDT","GENESE",61753,846
"09/18/2013 01:35:00","EDT","HUD VL",61758,770.1
"09/18/2013 01:35:00","EDT","LONGIL",61762,1657
"09/18/2013 01:35:00","EDT","MHK VL",61756,754.2
"09/18/2013 01:35:00","EDT","MILLWD",61759,194.2
"09/18/2013 01:35:00","EDT","N.Y.C.",61761,4252.5
"09/18/2013 01:35:00","EDT","NORTH",61755,663.8
"09/18/2013 01:35:00","EDT","WEST",61752,1483.2
"09/18/2013 01:40:00","EDT","CAPITL",61757,988.2
"09/18/2013 01:40:00","EDT","CENTRL",61754,1385.6
"09/18/2013 01:40:00","EDT","DUNWOD",61760,477.4
"09/18/2013 01:40:00","EDT","GENESE",61753,831.7
"09/18/2013 01:40:00","EDT","HUD VL",61758,765.9
"09/18/2013 01:40:00","EDT","LONGIL",61762,1658.9
"09/18/2013 01:40:00","EDT","MHK VL",61756,743.8
"09/18/2013 01:40:00","EDT","MILLWD",61759,207.4
"09/18/2013 01:40:00","EDT","N.Y.C.",61761,4240.6
"09/18/2013 01:40:00","EDT","NORTH",61755,666.2
"09/18/2013 01:40:00","EDT","WEST",61752,1484.4
"09/18/2013 01:45:00","EDT","CAPITL",61757,1000.7
"09/18/2013 01:45:00","EDT","CENTRL",61754,1376.7
"09/18/2013 01:45:00","EDT","DUNWOD",61760,473.8
"09/18/2013 01:45:00","EDT","GENESE",61753,827.3
"09/18/2013 01:45:00","EDT","HUD VL",61758,766.2
"09/18/2013 01:45:00","EDT","LONGIL",61762,1657.3
"09/18/2013 01:45:00","EDT","MHK VL",61756,744.4
"09/18/2013 01:45:00","EDT","MILLWD",61759,213.6
"09/18/2013 01:45:00","EDT","N.Y.C.",61761,4219.1
"09/18/2013 01:45:00","EDT","NORTH",61755,665.5
"09/18/2013 01:45:00","EDT","WEST",61752,1491.3
"09/18/2013 01:50:00","EDT","CAPITL",61757,1009.8
"09/18/2013 01:50:00","EDT","CENTRL",61754,1375.2
"09/18/2013 01:50:00","EDT","DUNWOD",61760,468.2
"09/18/2013 01:50:00","EDT","GENESE",61753,833.3
"09/18/2013 01:50:00","EDT","HUD VL",61758,747.7
"09/18/2013 01:50:00","EDT","LONGIL",61762,1648.7
"09/18/2013 01:50:00","EDT","MHK VL",61756,746.1
"09/18/2013 01:50:00","EDT","MILLWD",61759,210.3
"09/18/2013 01:50:00","EDT","N.Y.C.",61761,4226
"09/18/2013 01:50:00","EDT","NORTH",61755,665.2
"09/18/2013 01:50:00","EDT","WEST",61752,1497.4
"09/18/2013 01:55:00","EDT","CAPITL",61757,996.9
"09/18/2013 01:55:00","EDT","CENTRL",61754,1388.3
"09/18/2013 01:55:00","EDT","DUNWOD",61760,476.5
"09/18/2013 01:55:00","EDT","GENESE",61753,827
"09/18/2013 01:55:00","EDT","HUD VL",61758,752.7
"09/18/2013 01:55:00","EDT","LONGIL",61762,1650.3
"09/18/2013 01:55:00","EDT","MHK VL",61756,746.1
"09/18/2013 01:55:00","EDT","MILLWD",61759,208.5
"09/18/2013 01:55:00","EDT","N.Y.C.",61761,4197.9
"09/18/2013 01:55:00","EDT","NORTH",61755,666.5
"09/18/2013 01:55:00","EDT","WEST",61752,1493.9
"09/18/2013 02:00:00","EDT","CAPITL",61757,997.1
"09/18/2013 02:00:00","EDT","CENTRL",61754,1386
"09/18/2013 02:00:00","EDT","DUNWOD",61760,467.1
"09/18/2013 02:00:00","EDT","GENESE",61753,829.9
"09/18/2013 02:00:00","EDT","HUD VL",61758,745.4
"09/18/2013 02:00:00","EDT","LONGIL",61762,1635.7
"09/18/2013 02:00:00","EDT","MHK VL",61756,743.1
"09/18/2013 02:00:00","EDT","MILLWD",61759,216.2
"09/18/2013 02:00:00","EDT","N.Y.C.",61761,4186.5
"09/18/2013 02:00:00","EDT","NORTH",61755,671
"09/18/2013 02:00:00","EDT","WEST",61752,1491.2
"09/18/2013 02:05:00","EDT","CAPITL",61757,988.9
"09/18/2013 02:05:00","EDT","CENTRL",61754,1389.9
"09/18/2013 02:05:00","EDT","DUNWOD",61760,478.9
"09/18/2013 02:05:00","EDT","GENESE",61753,820.3
"09/18/2013 02:05:00","EDT","HUD VL",61758,756
"09/18/2013 02:05:00","EDT","LONGIL",61762,1630
"09/18/2013 02:05:00","EDT","MHK VL",61756,749.8
"09/18/2013 02:05:00","EDT","MILLWD",61759,201.3
"09/18/2013 02:05:00","EDT","N.Y.C.",61761,4184.8
"09/18/2013 02:05:00","EDT","NORTH",61755,648
"09/18/2013 02:05:00","EDT","WEST",61752,1478.4
"09/18/2013 02:10:00","EDT","CAPITL",61757,980.8
"09/18/2013 02:10:00","EDT","CENTRL",61754,1339.1
"09/18/2013 02:10:00","EDT","DUNWOD",61760,470.1
"09/18/2013 02:10:00","EDT","GENESE",61753,828
"09/18/2013 02:10:00","EDT","HUD VL",61758,760.9
"09/18/2013 02:10:00","EDT","LONGIL",61762,1644.2
"09/18/2013 02:10:00","EDT","MHK VL",61756,754.5
"09/18/2013 02:10:00","EDT","MILLWD",61759,196.2
"09/18/2013 02:10:00","EDT","N.Y.C.",61761,4150.7
"09/18/2013 02:10:00","EDT","NORTH",61755,668.7
"09/18/2013 02:10:00","EDT","WEST",61752,1499.1
"09/18/2013 02:15:00","EDT","CAPITL",61757,982.4
"09/18/2013 02:15:00","EDT","CENTRL",61754,1362.7
"09/18/2013 02:15:00","EDT","DUNWOD",61760,472.1
"09/18/2013 02:15:00","EDT","GENESE",61753,825.6
"09/18/2013 02:15:00","EDT","HUD VL",61758,733.5
"09/18/2013 02:15:00","EDT","LONGIL",61762,1633.3
"09/18/2013 02:15:00","EDT","MHK VL",61756,749.2
"09/18/2013 02:15:00","EDT","MILLWD",61759,205.2
"09/18/2013 02:15:00","EDT","N.Y.C.",61761,4145.2
"09/18/2013 02:15:00","EDT","NORTH",61755,659
"09/18/2013 02:15:00","EDT","WEST",61752,1473.4
"09/18/2013 02:20:00","EDT","CAPITL",61757,980.9
"09/18/2013 02:20:00","EDT","CENTRL",61754,1354.3
"09/18/2013 02:20:00","EDT","DUNWOD",61760,477.4
"09/18/2013 02:20:00","EDT","GENESE",61753,827.1
"09/18/2013 02:20:00","EDT","HUD VL",61758,752.9
"09/18/2013 02:20:00","EDT","LONGIL",61762,1622
"09/18/2013 02:20:00","EDT","MHK VL",61756,748.3
"09/18/2013 02:20:00","EDT","MILLWD",61759,197.2
"09/18/2013 02:20:00","EDT","N.Y.C.",61761,4141.3
"09/18/2013 02:20:00","EDT","NORTH",61755,663.4
"09/18/2013 02:20:00","EDT","WEST",61752,1485.5
"09/18/2013 02:25:00","EDT","CAPITL",61757,1000.1
"09/18/2013 02:25:00","EDT","CENTRL",61754,1361.6
"09/18/2013 02:25:00","EDT","DUNWOD",61760,474.3
"09/18/2013 02:25:00","EDT","GENESE",61753,822.5
"09/18/2013 02:25:00","EDT","HUD VL",61758,741
"09/18/2013 02:25:00","EDT","LONGIL",61762,1615.9
"09/18/2013 02:25:00","EDT","MHK VL",61756,745.9
"09/18/2013 02:25:00","EDT","MILLWD",61759,189.6
"09/18/2013 02:25:00","EDT","N.Y.C.",61761,4126
"09/18/2013 02:25:00","EDT","NORTH",61755,665.5
"09/18/2013 02:25:00","EDT","WEST",61752,1491.1
"09/18/2013 02:30:00","EDT","CAPITL",61757,990.6
"09/18/2013 02:30:00","EDT","CENTRL",61754,1359.9
"09/18/2013 02:30:00","EDT","DUNWOD",61760,475.9
"09/18/2013 02:30:00","EDT","GENESE",61753,818
"09/18/2013 02:30:00","EDT","HUD VL",61758,743.2
"09/18/2013 02:30:00","EDT","LONGIL",61762,1619.4
"09/18/2013 02:30:00","EDT","MHK VL",61756,741.3
"09/18/2013 02:30:00","EDT","MILLWD",61759,201.1
"09/18/2013 02:30:00","EDT","N.Y.C.",61761,4110.1
"09/18/2013 02:30:00","EDT","NORTH",61755,661
"09/18/2013 02:30:00","EDT","WEST",61752,1494.6
"09/18/2013 02:35:00","EDT","CAPITL",61757,973.2
"09/18/2013 02:35:00","EDT","CENTRL",61754,1346.2
"09/18/2013 02:35:00","EDT","DUNWOD",61760,465.5
"09/18/2013 02:35:00","EDT","GENESE",61753,817
"09/18/2013 02:35:00","EDT","HUD VL",61758,732
"09/18/2013 02:35:00","EDT","LONGIL",61762,1607.9
"09/18/2013 02:35:00","EDT","MHK VL",61756,753.5
"09/18/2013 02:35:00","EDT","MILLWD",61759,204.8
"09/18/2013 02:35:00","EDT","N.Y.C.",61761,4101.9
"09/18/2013 02:35:00","EDT","NORTH",61755,660.5
"09/18/2013 02:35:00","EDT","WEST",61752,1472
"09/18/2013 02:40:00","EDT","CAPITL",61757,981.8
"09/18/2013 02:40:00","EDT","CENTRL",61754,1363.5
"09/18/2013 02:40:00","EDT","DUNWOD",61760,479.3
"09/18/2013 02:40:00","EDT","GENESE",61753,820.3
"09/18/2013 02:40:00","EDT","HUD VL",61758,737.3
"09/18/2013 02:40:00","EDT","LONGIL",61762,1607.7
"09/18/2013 02:40:00","EDT","MHK VL",61756,744.4
"09/18/2013 02:40:00","EDT","MILLWD",61759,206.2
"09/18/2013 02:40:00","EDT","N.Y.C.",61761,4110.4
"09/18/2013 02:40:00","EDT","NORTH",61755,672.7
"09/18/2013 02:40:00","EDT","WEST",61752,1476.2
"09/18/2013 02:45:00","EDT","CAPITL",61757,988.6
"09/18/2013 02:45:00","EDT","CENTRL",61754,1364.6
"09/18/2013 02:45:00","EDT","DUNWOD",61760,467.8
"09/18/2013 02:45:00","EDT","GENESE",61753,816
"09/18/2013 02:45:00","EDT","HUD VL",61758,733.7
"09/18/2013 02:45:00","EDT","LONGIL",61762,1602.8
"09/18/2013 02:45:00","EDT","MHK VL",61756,745.3
"09/18/2013 02:45:00","EDT","MILLWD",61759,202.2
"09/18/2013 02:45:00","EDT","N.Y.C.",61761,4082.4
"09/18/2013 02:45:00","EDT","NORTH",61755,656.5
"09/18/2013 02:45:00","EDT","WEST",61752,1468.8
"09/18/2013 02:50:00","EDT","CAPITL",61757,978.3
"09/18/2013 02:50:00","EDT","CENTRL",61754,1363.3
"09/18/2013 02:50:00","EDT","DUNWOD",61760,469.6
"09/18/2013 02:50:00","EDT","GENESE",61753,822.2
"09/18/2013 02:50:00","EDT","HUD VL",61758,716.6
"09/18/2013 02:50:00","EDT","LONGIL",61762,1607.5
"09/18/2013 02:50:00","EDT","MHK VL",61756,749.6
"09/18/2013 02:50:00","EDT","MILLWD",61759,201.1
"09/18/2013 02:50:00","EDT","N.Y.C.",61761,4075.3
"09/18/2013 02:50:00","EDT","NORTH",61755,657.5
"09/18/2013 02:50:00","EDT","WEST",61752,1480.9
"09/18/2013 02:55:00","EDT","CAPITL",61757,970.3
"09/18/2013 02:55:00","EDT","CENTRL",61754,1314
"09/18/2013 02:55:00","EDT","DUNWOD",61760,466
"09/18/2013 02:55:00","EDT","GENESE",61753,820.5
"09/18/2013 02:55:00","EDT","HUD VL",61758,718.2
"09/18/2013 02:55:00","EDT","LONGIL",61762,1604.3
"09/18/2013 02:55:00","EDT","MHK VL",61756,742.1
"09/18/2013 02:55:00","EDT","MILLWD",61759,201.8
"09/18/2013 02:55:00","EDT","N.Y.C.",61761,4076.2
"09/18/2013 02:55:00","EDT","NORTH",61755,666.9
"09/18/2013 02:55:00","EDT","WEST",61752,1471.6
"09/18/2013 03:00:00","EDT","CAPITL",61757,984
"09/18/2013 03:00:00","EDT","CENTRL",61754,1345.4
"09/18/2013 03:00:00","EDT","DUNWOD",61760,479.4
"09/18/2013 03:00:00","EDT","GENESE",61753,815.6
"09/18/2013 03:00:00","EDT","HUD VL",61758,744.3
"09/18/2013 03:00:00","EDT","LONGIL",61762,1602.5
"09/18/2013 03:00:00","EDT","MHK VL",61756,754.2
"09/18/2013 03:00:00","EDT","MILLWD",61759,170.8
"09/18/2013 03:00:00","EDT","N.Y.C.",61761,4074.2
"09/18/2013 03:00:00","EDT","NORTH",61755,652.2
"09/18/2013 03:00:00","EDT","WEST",61752,1467
"09/18/2013 03:05:00","EDT","CAPITL",61757,959.1
"09/18/2013 03:05:00","EDT","CENTRL",61754,1343.4
"09/18/2013 03:05:00","EDT","DUNWOD",61760,459.6
"09/18/2013 03:05:00","EDT","GENESE",61753,830.6
"09/18/2013 03:05:00","EDT","HUD VL",61758,711.3
"09/18/2013 03:05:00","EDT","LONGIL",61762,1604.9
"09/18/2013 03:05:00","EDT","MHK VL",61756,741.3
"09/18/2013 03:05:00","EDT","MILLWD",61759,210.7
"09/18/2013 03:05:00","EDT","N.Y.C.",61761,4059
"09/18/2013 03:05:00","EDT","NORTH",61755,677.5
"09/18/2013 03:05:00","EDT","WEST",61752,1477
"09/18/2013 03:10:00","EDT","CAPITL",61757,1006
"09/18/2013 03:10:00","EDT","CENTRL",61754,1315.3
"09/18/2013 03:10:00","EDT","DUNWOD",61760,421.9
"09/18/2013 03:10:00","EDT","GENESE",61753,810.6
"09/18/2013 03:10:00","EDT","HUD VL",61758,771.7
"09/18/2013 03:10:00","EDT","LONGIL",61762,1608.3
"09/18/2013 03:10:00","EDT","MHK VL",61756,775
"09/18/2013 03:10:00","EDT","MILLWD",61759,252.3
"09/18/2013 03:10:00","EDT","N.Y.C.",61761,4064.4
"09/18/2013 03:10:00","EDT","NORTH",61755,655.4
"09/18/2013 03:10:00","EDT","WEST",61752,1472
"09/18/2013 03:15:00","EDT","CAPITL",61757,968.5
"09/18/2013 03:15:00","EDT","CENTRL",61754,1347.9
"09/18/2013 03:15:00","EDT","DUNWOD",61760,461.2
"09/18/2013 03:15:00","EDT","GENESE",61753,811
"09/18/2013 03:15:00","EDT","HUD VL",61758,749.2
"09/18/2013 03:15:00","EDT","LONGIL",61762,1605.2
"09/18/2013 03:15:00","EDT","MHK VL",61756,740.2
"09/18/2013 03:15:00","EDT","MILLWD",61759,185.1
"09/18/2013 03:15:00","EDT","N.Y.C.",61761,4051
"09/18/2013 03:15:00","EDT","NORTH",61755,653.4
"09/18/2013 03:15:00","EDT","WEST",61752,1457
"09/18/2013 03:20:00","EDT","CAPITL",61757,969.1
"09/18/2013 03:20:00","EDT","CENTRL",61754,1336.4
"09/18/2013 03:20:00","EDT","DUNWOD",61760,454.5
"09/18/2013 03:20:00","EDT","GENESE",61753,818.6
"09/18/2013 03:20:00","EDT","HUD VL",61758,739.5
"09/18/2013 03:20:00","EDT","LONGIL",61762,1607.5
"09/18/2013 03:20:00","EDT","MHK VL",61756,740
"09/18/2013 03:20:00","EDT","MILLWD",61759,190.9
