"Time Stamp","Time Zone","Name","PTID","Load"
"06/16/2013 00:40:00","EDT","NORTH",61755,643.5
"06/16/2013 00:40:00","EDT","WEST",61752,1408.5
"06/16/2013 00:45:00","EDT","CAPITL",61757,988.7
"06/16/2013 00:45:00","EDT","CENTRL",61754,1379.1
"06/16/2013 00:45:00","EDT","DUNWOD",61760,576
"06/16/2013 00:45:00","EDT","GENESE",61753,847.7
"06/16/2013 00:45:00","EDT","HUD VL",61758,865
"06/16/2013 00:45:00","EDT","LONGIL",61762,2110.2
"06/16/2013 00:45:00","EDT","MHK VL",61756,635.4
"06/16/2013 00:45:00","EDT","MILLWD",61759,252.3
"06/16/2013 00:45:00","EDT","N.Y.C.",61761,5223.2
"06/16/2013 00:45:00","EDT","NORTH",61755,649.9
"06/16/2013 00:45:00","EDT","WEST",61752,1406.1
"06/16/2013 00:50:00","EDT","CAPITL",61757,971.1
"06/16/2013 00:50:00","EDT","CENTRL",61754,1383.4
"06/16/2013 00:50:00","EDT","DUNWOD",61760,569.7
"06/16/2013 00:50:00","EDT","GENESE",61753,846.2
"06/16/2013 00:50:00","EDT","HUD VL",61758,872.3
"06/16/2013 00:50:00","EDT","LONGIL",61762,2096.9
"06/16/2013 00:50:00","EDT","MHK VL",61756,626.8
"06/16/2013 00:50:00","EDT","MILLWD",61759,264.3
"06/16/2013 00:50:00","EDT","N.Y.C.",61761,5191.1
"06/16/2013 00:50:00","EDT","NORTH",61755,657.9
"06/16/2013 00:50:00","EDT","WEST",61752,1395.7
"06/16/2013 00:55:00","EDT","CAPITL",61757,973.9
"06/16/2013 00:55:00","EDT","CENTRL",61754,1376.7
"06/16/2013 00:55:00","EDT","DUNWOD",61760,571.6
"06/16/2013 00:55:00","EDT","GENESE",61753,837.6
"06/16/2013 00:55:00","EDT","HUD VL",61758,857.9
"06/16/2013 00:55:00","EDT","LONGIL",61762,2072.3
"06/16/2013 00:55:00","EDT","MHK VL",61756,618
"06/16/2013 00:55:00","EDT","MILLWD",61759,250.7
"06/16/2013 00:55:00","EDT","N.Y.C.",61761,5196.9
"06/16/2013 00:55:00","EDT","NORTH",61755,650.5
"06/16/2013 00:55:00","EDT","WEST",61752,1408.3
"06/16/2013 01:00:00","EDT","CAPITL",61757,968.4
"06/16/2013 01:00:00","EDT","CENTRL",61754,1376.4
"06/16/2013 01:00:00","EDT","DUNWOD",61760,560.1
"06/16/2013 01:00:00","EDT","GENESE",61753,831.6
"06/16/2013 01:00:00","EDT","HUD VL",61758,835.9
"06/16/2013 01:00:00","EDT","LONGIL",61762,2068
"06/16/2013 01:00:00","EDT","MHK VL",61756,625.8
"06/16/2013 01:00:00","EDT","MILLWD",61759,270.9
"06/16/2013 01:00:00","EDT","N.Y.C.",61761,5156.9
"06/16/2013 01:00:00","EDT","NORTH",61755,657.9
"06/16/2013 01:00:00","EDT","WEST",61752,1418
"06/16/2013 01:05:00","EDT","CAPITL",61757,948.2
"06/16/2013 01:05:00","EDT","CENTRL",61754,1413
"06/16/2013 01:05:00","EDT","DUNWOD",61760,568.6
"06/16/2013 01:05:00","EDT","GENESE",61753,835.8
"06/16/2013 01:05:00","EDT","HUD VL",61758,866.3
"06/16/2013 01:05:00","EDT","LONGIL",61762,2058.2
"06/16/2013 01:05:00","EDT","MHK VL",61756,615.3
"06/16/2013 01:05:00","EDT","MILLWD",61759,247.7
"06/16/2013 01:05:00","EDT","N.Y.C.",61761,5124.7
"06/16/2013 01:05:00","EDT","NORTH",61755,656
"06/16/2013 01:05:00","EDT","WEST",61752,1393.8
"06/16/2013 01:10:00","EDT","CAPITL",61757,964.9
"06/16/2013 01:10:00","EDT","CENTRL",61754,1400.5
"06/16/2013 01:10:00","EDT","DUNWOD",61760,556.9
"06/16/2013 01:10:00","EDT","GENESE",61753,834.6
"06/16/2013 01:10:00","EDT","HUD VL",61758,846.9
"06/16/2013 01:10:00","EDT","LONGIL",61762,2038.1
"06/16/2013 01:10:00","EDT","MHK VL",61756,615.4
"06/16/2013 01:10:00","EDT","MILLWD",61759,253.8
"06/16/2013 01:10:00","EDT","N.Y.C.",61761,5098.7
"06/16/2013 01:10:00","EDT","NORTH",61755,654.3
"06/16/2013 01:10:00","EDT","WEST",61752,1374.2
"06/16/2013 01:15:00","EDT","CAPITL",61757,949.7
"06/16/2013 01:15:00","EDT","CENTRL",61754,1409.2
"06/16/2013 01:15:00","EDT","DUNWOD",61760,563
"06/16/2013 01:15:00","EDT","GENESE",61753,825.3
"06/16/2013 01:15:00","EDT","HUD VL",61758,845.1
"06/16/2013 01:15:00","EDT","LONGIL",61762,2019.4
"06/16/2013 01:15:00","EDT","MHK VL",61756,628.1
"06/16/2013 01:15:00","EDT","MILLWD",61759,243.6
"06/16/2013 01:15:00","EDT","N.Y.C.",61761,5102
"06/16/2013 01:15:00","EDT","NORTH",61755,658.4
"06/16/2013 01:15:00","EDT","WEST",61752,1376.9
"06/16/2013 01:20:00","EDT","CAPITL",61757,996.1
"06/16/2013 01:20:00","EDT","CENTRL",61754,1392.1
"06/16/2013 01:20:00","EDT","DUNWOD",61760,535.2
"06/16/2013 01:20:00","EDT","GENESE",61753,831.2
"06/16/2013 01:20:00","EDT","HUD VL",61758,801.3
"06/16/2013 01:20:00","EDT","LONGIL",61762,2017.9
"06/16/2013 01:20:00","EDT","MHK VL",61756,619.1
"06/16/2013 01:20:00","EDT","MILLWD",61759,273.4
"06/16/2013 01:20:00","EDT","N.Y.C.",61761,5046.2
"06/16/2013 01:20:00","EDT","NORTH",61755,639.5
"06/16/2013 01:20:00","EDT","WEST",61752,1352.5
"06/16/2013 01:25:00","EDT","CAPITL",61757,948.5
"06/16/2013 01:25:00","EDT","CENTRL",61754,1398
"06/16/2013 01:25:00","EDT","DUNWOD",61760,559.6
"06/16/2013 01:25:00","EDT","GENESE",61753,823.4
"06/16/2013 01:25:00","EDT","HUD VL",61758,851.2
"06/16/2013 01:25:00","EDT","LONGIL",61762,1993.3
"06/16/2013 01:25:00","EDT","MHK VL",61756,615
"06/16/2013 01:25:00","EDT","MILLWD",61759,232.4
"06/16/2013 01:25:00","EDT","N.Y.C.",61761,5029.5
"06/16/2013 01:25:00","EDT","NORTH",61755,655.9
"06/16/2013 01:25:00","EDT","WEST",61752,1368.4
"06/16/2013 01:30:00","EDT","CAPITL",61757,944.5
"06/16/2013 01:30:00","EDT","CENTRL",61754,1399.8
"06/16/2013 01:30:00","EDT","DUNWOD",61760,553.2
"06/16/2013 01:30:00","EDT","GENESE",61753,825
"06/16/2013 01:30:00","EDT","HUD VL",61758,851.9
"06/16/2013 01:30:00","EDT","LONGIL",61762,1986.6
"06/16/2013 01:30:00","EDT","MHK VL",61756,605.7
"06/16/2013 01:30:00","EDT","MILLWD",61759,238.9
"06/16/2013 01:30:00","EDT","N.Y.C.",61761,5012.6
"06/16/2013 01:30:00","EDT","NORTH",61755,650.7
"06/16/2013 01:30:00","EDT","WEST",61752,1356.9
"06/16/2013 01:35:00","EDT","CAPITL",61757,949.7
"06/16/2013 01:35:00","EDT","CENTRL",61754,1399
"06/16/2013 01:35:00","EDT","DUNWOD",61760,546.3
"06/16/2013 01:35:00","EDT","GENESE",61753,821.6
"06/16/2013 01:35:00","EDT","HUD VL",61758,821
"06/16/2013 01:35:00","EDT","LONGIL",61762,1977.9
"06/16/2013 01:35:00","EDT","MHK VL",61756,598.3
"06/16/2013 01:35:00","EDT","MILLWD",61759,247.1
"06/16/2013 01:35:00","EDT","N.Y.C.",61761,4997.4
"06/16/2013 01:35:00","EDT","NORTH",61755,654.1
"06/16/2013 01:35:00","EDT","WEST",61752,1353.5
"06/16/2013 01:40:00","EDT","CAPITL",61757,945
"06/16/2013 01:40:00","EDT","CENTRL",61754,1387.2
"06/16/2013 01:40:00","EDT","DUNWOD",61760,547.6
"06/16/2013 01:40:00","EDT","GENESE",61753,818.3
"06/16/2013 01:40:00","EDT","HUD VL",61758,816.6
"06/16/2013 01:40:00","EDT","LONGIL",61762,1962.4
"06/16/2013 01:40:00","EDT","MHK VL",61756,596.2
"06/16/2013 01:40:00","EDT","MILLWD",61759,229.9
"06/16/2013 01:40:00","EDT","N.Y.C.",61761,4964.8
"06/16/2013 01:40:00","EDT","NORTH",61755,654.4
"06/16/2013 01:40:00","EDT","WEST",61752,1351.5
"06/16/2013 01:45:00","EDT","CAPITL",61757,934.3
"06/16/2013 01:45:00","EDT","CENTRL",61754,1384.3
"06/16/2013 01:45:00","EDT","DUNWOD",61760,541
"06/16/2013 01:45:00","EDT","GENESE",61753,812.1
"06/16/2013 01:45:00","EDT","HUD VL",61758,823.3
"06/16/2013 01:45:00","EDT","LONGIL",61762,1953.6
"06/16/2013 01:45:00","EDT","MHK VL",61756,600.9
"06/16/2013 01:45:00","EDT","MILLWD",61759,225.2
"06/16/2013 01:45:00","EDT","N.Y.C.",61761,4933.2
"06/16/2013 01:45:00","EDT","NORTH",61755,649.3
"06/16/2013 01:45:00","EDT","WEST",61752,1325.5
"06/16/2013 01:50:00","EDT","CAPITL",61757,933.5
"06/16/2013 01:50:00","EDT","CENTRL",61754,1379
"06/16/2013 01:50:00","EDT","DUNWOD",61760,548.5
"06/16/2013 01:50:00","EDT","GENESE",61753,808.7
"06/16/2013 01:50:00","EDT","HUD VL",61758,796.8
"06/16/2013 01:50:00","EDT","LONGIL",61762,1935
"06/16/2013 01:50:00","EDT","MHK VL",61756,593.9
"06/16/2013 01:50:00","EDT","MILLWD",61759,239.9
"06/16/2013 01:50:00","EDT","N.Y.C.",61761,4909.9
"06/16/2013 01:50:00","EDT","NORTH",61755,652.9
"06/16/2013 01:50:00","EDT","WEST",61752,1365
"06/16/2013 01:55:00","EDT","CAPITL",61757,932
"06/16/2013 01:55:00","EDT","CENTRL",61754,1335.5
"06/16/2013 01:55:00","EDT","DUNWOD",61760,538.1
"06/16/2013 01:55:00","EDT","GENESE",61753,811.2
"06/16/2013 01:55:00","EDT","HUD VL",61758,808.6
"06/16/2013 01:55:00","EDT","LONGIL",61762,1924.1
"06/16/2013 01:55:00","EDT","MHK VL",61756,602.9
"06/16/2013 01:55:00","EDT","MILLWD",61759,243.9
"06/16/2013 01:55:00","EDT","N.Y.C.",61761,4902.7
"06/16/2013 01:55:00","EDT","NORTH",61755,643.9
"06/16/2013 01:55:00","EDT","WEST",61752,1331.4
"06/16/2013 02:00:00","EDT","CAPITL",61757,927.2
"06/16/2013 02:00:00","EDT","CENTRL",61754,1362.8
"06/16/2013 02:00:00","EDT","DUNWOD",61760,528.6
"06/16/2013 02:00:00","EDT","GENESE",61753,801.4
"06/16/2013 02:00:00","EDT","HUD VL",61758,802.2
"06/16/2013 02:00:00","EDT","LONGIL",61762,1917.6
"06/16/2013 02:00:00","EDT","MHK VL",61756,592.8
"06/16/2013 02:00:00","EDT","MILLWD",61759,232.1
"06/16/2013 02:00:00","EDT","N.Y.C.",61761,4876.7
"06/16/2013 02:00:00","EDT","NORTH",61755,657.8
"06/16/2013 02:00:00","EDT","WEST",61752,1342.7
"06/16/2013 02:05:00","EDT","CAPITL",61757,928.5
"06/16/2013 02:05:00","EDT","CENTRL",61754,1328.9
"06/16/2013 02:05:00","EDT","DUNWOD",61760,530.5
"06/16/2013 02:05:00","EDT","GENESE",61753,803.7
"06/16/2013 02:05:00","EDT","HUD VL",61758,801.1
"06/16/2013 02:05:00","EDT","LONGIL",61762,1914.2
"06/16/2013 02:05:00","EDT","MHK VL",61756,591.4
"06/16/2013 02:05:00","EDT","MILLWD",61759,227.3
"06/16/2013 02:05:00","EDT","N.Y.C.",61761,4866.3
"06/16/2013 02:05:00","EDT","NORTH",61755,659.2
"06/16/2013 02:05:00","EDT","WEST",61752,1353.5
"06/16/2013 02:10:00","EDT","CAPITL",61757,919.8
"06/16/2013 02:10:00","EDT","CENTRL",61754,1328.3
"06/16/2013 02:10:00","EDT","DUNWOD",61760,523
"06/16/2013 02:10:00","EDT","GENESE",61753,801.9
"06/16/2013 02:10:00","EDT","HUD VL",61758,794
"06/16/2013 02:10:00","EDT","LONGIL",61762,1898.3
"06/16/2013 02:10:00","EDT","MHK VL",61756,595.5
"06/16/2013 02:10:00","EDT","MILLWD",61759,233.8
"06/16/2013 02:10:00","EDT","N.Y.C.",61761,4833.3
"06/16/2013 02:10:00","EDT","NORTH",61755,658.4
"06/16/2013 02:10:00","EDT","WEST",61752,1336.5
"06/16/2013 02:15:00","EDT","CAPITL",61757,918.3
"06/16/2013 02:15:00","EDT","CENTRL",61754,1365.9
"06/16/2013 02:15:00","EDT","DUNWOD",61760,519.7
"06/16/2013 02:15:00","EDT","GENESE",61753,807.2
"06/16/2013 02:15:00","EDT","HUD VL",61758,784
"06/16/2013 02:15:00","EDT","LONGIL",61762,1901.9
"06/16/2013 02:15:00","EDT","MHK VL",61756,591.8
"06/16/2013 02:15:00","EDT","MILLWD",61759,241.5
"06/16/2013 02:15:00","EDT","N.Y.C.",61761,4853.2
"06/16/2013 02:15:00","EDT","NORTH",61755,667.3
"06/16/2013 02:15:00","EDT","WEST",61752,1350.9
"06/16/2013 02:20:00","EDT","CAPITL",61757,908.5
"06/16/2013 02:20:00","EDT","CENTRL",61754,1353.7
"06/16/2013 02:20:00","EDT","DUNWOD",61760,534
"06/16/2013 02:20:00","EDT","GENESE",61753,793.5
"06/16/2013 02:20:00","EDT","HUD VL",61758,798.8
"06/16/2013 02:20:00","EDT","LONGIL",61762,1904.6
"06/16/2013 02:20:00","EDT","MHK VL",61756,586.6
"06/16/2013 02:20:00","EDT","MILLWD",61759,202.3
"06/16/2013 02:20:00","EDT","N.Y.C.",61761,4809.7
"06/16/2013 02:20:00","EDT","NORTH",61755,654.8
"06/16/2013 02:20:00","EDT","WEST",61752,1324.5
"06/16/2013 02:25:00","EDT","CAPITL",61757,906.7
"06/16/2013 02:25:00","EDT","CENTRL",61754,1347.2
"06/16/2013 02:25:00","EDT","DUNWOD",61760,507.6
"06/16/2013 02:25:00","EDT","GENESE",61753,799
"06/16/2013 02:25:00","EDT","HUD VL",61758,766.9
"06/16/2013 02:25:00","EDT","LONGIL",61762,1893.2
"06/16/2013 02:25:00","EDT","MHK VL",61756,596.3
"06/16/2013 02:25:00","EDT","MILLWD",61759,240
"06/16/2013 02:25:00","EDT","N.Y.C.",61761,4803.2
"06/16/2013 02:25:00","EDT","NORTH",61755,653.2
"06/16/2013 02:25:00","EDT","WEST",61752,1352.1
"06/16/2013 02:30:00","EDT","CAPITL",61757,900.5
"06/16/2013 02:30:00","EDT","CENTRL",61754,1353.3
"06/16/2013 02:30:00","EDT","DUNWOD",61760,514.1
"06/16/2013 02:30:00","EDT","GENESE",61753,797.1
"06/16/2013 02:30:00","EDT","HUD VL",61758,796.5
"06/16/2013 02:30:00","EDT","LONGIL",61762,1875.3
"06/16/2013 02:30:00","EDT","MHK VL",61756,596.1
"06/16/2013 02:30:00","EDT","MILLWD",61759,224
"06/16/2013 02:30:00","EDT","N.Y.C.",61761,4786.7
"06/16/2013 02:30:00","EDT","NORTH",61755,652
"06/16/2013 02:30:00","EDT","WEST",61752,1319.5
"06/16/2013 02:35:00","EDT","CAPITL",61757,901
"06/16/2013 02:35:00","EDT","CENTRL",61754,1358.3
"06/16/2013 02:35:00","EDT","DUNWOD",61760,508.5
"06/16/2013 02:35:00","EDT","GENESE",61753,786.7
"06/16/2013 02:35:00","EDT","HUD VL",61758,779.2
"06/16/2013 02:35:00","EDT","LONGIL",61762,1862.8
"06/16/2013 02:35:00","EDT","MHK VL",61756,605
"06/16/2013 02:35:00","EDT","MILLWD",61759,232.9
"06/16/2013 02:35:00","EDT","N.Y.C.",61761,4789
"06/16/2013 02:35:00","EDT","NORTH",61755,652.1
"06/16/2013 02:35:00","EDT","WEST",61752,1326.7
"06/16/2013 02:40:00","EDT","CAPITL",61757,903.8
"06/16/2013 02:40:00","EDT","CENTRL",61754,1347.9
"06/16/2013 02:40:00","EDT","DUNWOD",61760,513.5
"06/16/2013 02:40:00","EDT","GENESE",61753,790.9
"06/16/2013 02:40:00","EDT","HUD VL",61758,780.5
"06/16/2013 02:40:00","EDT","LONGIL",61762,1855.2
"06/16/2013 02:40:00","EDT","MHK VL",61756,597
"06/16/2013 02:40:00","EDT","MILLWD",61759,220.3
"06/16/2013 02:40:00","EDT","N.Y.C.",61761,4777.9
"06/16/2013 02:40:00","EDT","NORTH",61755,645
"06/16/2013 02:40:00","EDT","WEST",61752,1324.2
"06/16/2013 02:45:00","EDT","CAPITL",61757,901
"06/16/2013 02:45:00","EDT","CENTRL",61754,1354.4
"06/16/2013 02:45:00","EDT","DUNWOD",61760,510.7
"06/16/2013 02:45:00","EDT","GENESE",61753,783.7
"06/16/2013 02:45:00","EDT","HUD VL",61758,783.4
"06/16/2013 02:45:00","EDT","LONGIL",61762,1858.7
"06/16/2013 02:45:00","EDT","MHK VL",61756,585.7
"06/16/2013 02:45:00","EDT","MILLWD",61759,218
"06/16/2013 02:45:00","EDT","N.Y.C.",61761,4750.7
"06/16/2013 02:45:00","EDT","NORTH",61755,652.4
"06/16/2013 02:45:00","EDT","WEST",61752,1337
"06/16/2013 02:50:00","EDT","CAPITL",61757,903.9
"06/16/2013 02:50:00","EDT","CENTRL",61754,1354.1
"06/16/2013 02:50:00","EDT","DUNWOD",61760,506.6
"06/16/2013 02:50:00","EDT","GENESE",61753,785.5
"06/16/2013 02:50:00","EDT","HUD VL",61758,772.5
"06/16/2013 02:50:00","EDT","LONGIL",61762,1841.2
"06/16/2013 02:50:00","EDT","MHK VL",61756,588.7
"06/16/2013 02:50:00","EDT","MILLWD",61759,220.3
"06/16/2013 02:50:00","EDT","N.Y.C.",61761,4733.3
"06/16/2013 02:50:00","EDT","NORTH",61755,643.8
"06/16/2013 02:50:00","EDT","WEST",61752,1338.4
"06/16/2013 02:55:00","EDT","CAPITL",61757,903.3
"06/16/2013 02:55:00","EDT","CENTRL",61754,1320.8
"06/16/2013 02:55:00","EDT","DUNWOD",61760,476.8
"06/16/2013 02:55:00","EDT","GENESE",61753,786.8
"06/16/2013 02:55:00","EDT","HUD VL",61758,753
"06/16/2013 02:55:00","EDT","LONGIL",61762,1843.4
"06/16/2013 02:55:00","EDT","MHK VL",61756,587.5
"06/16/2013 02:55:00","EDT","MILLWD",61759,248.5
"06/16/2013 02:55:00","EDT","N.Y.C.",61761,4722.7
"06/16/2013 02:55:00","EDT","NORTH",61755,643.5
"06/16/2013 02:55:00","EDT","WEST",61752,1308.1
"06/16/2013 03:00:00","EDT","CAPITL",61757,897.6
"06/16/2013 03:00:00","EDT","CENTRL",61754,1296.4
"06/16/2013 03:00:00","EDT","DUNWOD",61760,500.4
"06/16/2013 03:00:00","EDT","GENESE",61753,791.8
"06/16/2013 03:00:00","EDT","HUD VL",61758,764.2
"06/16/2013 03:00:00","EDT","LONGIL",61762,1821.3
"06/16/2013 03:00:00","EDT","MHK VL",61756,587.8
"06/16/2013 03:00:00","EDT","MILLWD",61759,226.6
"06/16/2013 03:00:00","EDT","N.Y.C.",61761,4699.3
"06/16/2013 03:00:00","EDT","NORTH",61755,648.8
"06/16/2013 03:00:00","EDT","WEST",61752,1318.5
"06/16/2013 03:05:00","EDT","CAPITL",61757,893.7
"06/16/2013 03:05:00","EDT","CENTRL",61754,1289.5
"06/16/2013 03:05:00","EDT","DUNWOD",61760,504.3
"06/16/2013 03:05:00","EDT","GENESE",61753,785.9
"06/16/2013 03:05:00","EDT","HUD VL",61758,765.9
"06/16/2013 03:05:00","EDT","LONGIL",61762,1831.1
"06/16/2013 03:05:00","EDT","MHK VL",61756,588.5
"06/16/2013 03:05:00","EDT","MILLWD",61759,205.5
"06/16/2013 03:05:00","EDT","N.Y.C.",61761,4681.9
"06/16/2013 03:05:00","EDT","NORTH",61755,652.8
"06/16/2013 03:05:00","EDT","WEST",61752,1317.5
"06/16/2013 03:10:00","EDT","CAPITL",61757,899.4
"06/16/2013 03:10:00","EDT","CENTRL",61754,1289.6
"06/16/2013 03:10:00","EDT","DUNWOD",61760,504.2
"06/16/2013 03:10:00","EDT","GENESE",61753,782
"06/16/2013 03:10:00","EDT","HUD VL",61758,759.6
"06/16/2013 03:10:00","EDT","LONGIL",61762,1823.7
"06/16/2013 03:10:00","EDT","MHK VL",61756,590.2
"06/16/2013 03:10:00","EDT","MILLWD",61759,216.5
"06/16/2013 03:10:00","EDT","N.Y.C.",61761,4670.5
"06/16/2013 03:10:00","EDT","NORTH",61755,633
"06/16/2013 03:10:00","EDT","WEST",61752,1310.1
"06/16/2013 03:15:00","EDT","CAPITL",61757,894.3
"06/16/2013 03:15:00","EDT","CENTRL",61754,1335.6
"06/16/2013 03:15:00","EDT","DUNWOD",61760,496.1
"06/16/2013 03:15:00","EDT","GENESE",61753,780.1
"06/16/2013 03:15:00","EDT","HUD VL",61758,770.1
"06/16/2013 03:15:00","EDT","LONGIL",61762,1813.1
"06/16/2013 03:15:00","EDT","MHK VL",61756,590.2
"06/16/2013 03:15:00","EDT","MILLWD",61759,222.4
"06/16/2013 03:15:00","EDT","N.Y.C.",61761,4689.1
"06/16/2013 03:15:00","EDT","NORTH",61755,638.8
"06/16/2013 03:15:00","EDT","WEST",61752,1315.6
"06/16/2013 03:20:00","EDT","CAPITL",61757,885.3
"06/16/2013 03:20:00","EDT","CENTRL",61754,1335.8
"06/16/2013 03:20:00","EDT","DUNWOD",61760,498.8
"06/16/2013 03:20:00","EDT","GENESE",61753,777.6
"06/16/2013 03:20:00","EDT","HUD VL",61758,766
"06/16/2013 03:20:00","EDT","LONGIL",61762,1810.6
"06/16/2013 03:20:00","EDT","MHK VL",61756,580.7
"06/16/2013 03:20:00","EDT","MILLWD",61759,218.9
"06/16/2013 03:20:00","EDT","N.Y.C.",61761,4653.9
