"Time Stamp","Time Zone","Name","PTID","Load"
"03/21/2013 01:05:00","EDT","LONGIL",61762,1899.4
"03/21/2013 01:05:00","EDT","MHK VL",61756,914
"03/21/2013 01:05:00","EDT","MILLWD",61759,267.9
"03/21/2013 01:05:00","EDT","N.Y.C.",61761,4691.3
"03/21/2013 01:05:00","EDT","NORTH",61755,773.9
"03/21/2013 01:05:00","EDT","WEST",61752,1684
"03/21/2013 01:10:00","EDT","CAPITL",61757,1150.5
"03/21/2013 01:10:00","EDT","CENTRL",61754,1726.6
"03/21/2013 01:10:00","EDT","DUNWOD",61760,541.7
"03/21/2013 01:10:00","EDT","GENESE",61753,1003.2
"03/21/2013 01:10:00","EDT","HUD VL",61758,889.6
"03/21/2013 01:10:00","EDT","LONGIL",61762,1907
"03/21/2013 01:10:00","EDT","MHK VL",61756,914.6
"03/21/2013 01:10:00","EDT","MILLWD",61759,277.2
"03/21/2013 01:10:00","EDT","N.Y.C.",61761,4686.9
"03/21/2013 01:10:00","EDT","NORTH",61755,777
"03/21/2013 01:10:00","EDT","WEST",61752,1697.4
"03/21/2013 01:15:00","EDT","CAPITL",61757,1144.3
"03/21/2013 01:15:00","EDT","CENTRL",61754,1719.5
"03/21/2013 01:15:00","EDT","DUNWOD",61760,545.8
"03/21/2013 01:15:00","EDT","GENESE",61753,1000.2
"03/21/2013 01:15:00","EDT","HUD VL",61758,894.9
"03/21/2013 01:15:00","EDT","LONGIL",61762,1887.2
"03/21/2013 01:15:00","EDT","MHK VL",61756,900.9
"03/21/2013 01:15:00","EDT","MILLWD",61759,276.7
"03/21/2013 01:15:00","EDT","N.Y.C.",61761,4655.2
"03/21/2013 01:15:00","EDT","NORTH",61755,767.3
"03/21/2013 01:15:00","EDT","WEST",61752,1690.8
"03/21/2013 01:20:00","EDT","CAPITL",61757,1146.3
"03/21/2013 01:20:00","EDT","CENTRL",61754,1706.3
"03/21/2013 01:20:00","EDT","DUNWOD",61760,542
"03/21/2013 01:20:00","EDT","GENESE",61753,993.6
"03/21/2013 01:20:00","EDT","HUD VL",61758,879.4
"03/21/2013 01:20:00","EDT","LONGIL",61762,1885.2
"03/21/2013 01:20:00","EDT","MHK VL",61756,908.6
"03/21/2013 01:20:00","EDT","MILLWD",61759,276
"03/21/2013 01:20:00","EDT","N.Y.C.",61761,4649.3
"03/21/2013 01:20:00","EDT","NORTH",61755,780.2
"03/21/2013 01:20:00","EDT","WEST",61752,1678.5
"03/21/2013 01:25:00","EDT","CAPITL",61757,1156.7
"03/21/2013 01:25:00","EDT","CENTRL",61754,1722.4
"03/21/2013 01:25:00","EDT","DUNWOD",61760,540.4
"03/21/2013 01:25:00","EDT","GENESE",61753,999.5
"03/21/2013 01:25:00","EDT","HUD VL",61758,874.4
"03/21/2013 01:25:00","EDT","LONGIL",61762,1876.4
"03/21/2013 01:25:00","EDT","MHK VL",61756,904.2
"03/21/2013 01:25:00","EDT","MILLWD",61759,284.9
"03/21/2013 01:25:00","EDT","N.Y.C.",61761,4626.9
"03/21/2013 01:25:00","EDT","NORTH",61755,781.4
"03/21/2013 01:25:00","EDT","WEST",61752,1666
"03/21/2013 01:30:00","EDT","CAPITL",61757,1139.8
"03/21/2013 01:30:00","EDT","CENTRL",61754,1712.9
"03/21/2013 01:30:00","EDT","DUNWOD",61760,546.8
"03/21/2013 01:30:00","EDT","GENESE",61753,999.4
"03/21/2013 01:30:00","EDT","HUD VL",61758,882.8
"03/21/2013 01:30:00","EDT","LONGIL",61762,1867.6
"03/21/2013 01:30:00","EDT","MHK VL",61756,909.4
"03/21/2013 01:30:00","EDT","MILLWD",61759,268.4
"03/21/2013 01:30:00","EDT","N.Y.C.",61761,4621.9
"03/21/2013 01:30:00","EDT","NORTH",61755,773.5
"03/21/2013 01:30:00","EDT","WEST",61752,1683
"03/21/2013 01:35:00","EDT","CAPITL",61757,1149.8
"03/21/2013 01:35:00","EDT","CENTRL",61754,1704.8
"03/21/2013 01:35:00","EDT","DUNWOD",61760,548.8
"03/21/2013 01:35:00","EDT","GENESE",61753,998.6
"03/21/2013 01:35:00","EDT","HUD VL",61758,888.5
"03/21/2013 01:35:00","EDT","LONGIL",61762,1863.2
"03/21/2013 01:35:00","EDT","MHK VL",61756,901.3
"03/21/2013 01:35:00","EDT","MILLWD",61759,269.1
"03/21/2013 01:35:00","EDT","N.Y.C.",61761,4595.4
"03/21/2013 01:35:00","EDT","NORTH",61755,777.1
"03/21/2013 01:35:00","EDT","WEST",61752,1669.8
"03/21/2013 01:40:00","EDT","CAPITL",61757,1130.2
"03/21/2013 01:40:00","EDT","CENTRL",61754,1706.8
"03/21/2013 01:40:00","EDT","DUNWOD",61760,543.5
"03/21/2013 01:40:00","EDT","GENESE",61753,993.3
"03/21/2013 01:40:00","EDT","HUD VL",61758,865.3
"03/21/2013 01:40:00","EDT","LONGIL",61762,1853.2
"03/21/2013 01:40:00","EDT","MHK VL",61756,902.2
"03/21/2013 01:40:00","EDT","MILLWD",61759,277.5
"03/21/2013 01:40:00","EDT","N.Y.C.",61761,4566.5
"03/21/2013 01:40:00","EDT","NORTH",61755,784.7
"03/21/2013 01:40:00","EDT","WEST",61752,1672.8
"03/21/2013 01:45:00","EDT","CAPITL",61757,1134.7
"03/21/2013 01:45:00","EDT","CENTRL",61754,1695.3
"03/21/2013 01:45:00","EDT","DUNWOD",61760,540
"03/21/2013 01:45:00","EDT","GENESE",61753,992.3
"03/21/2013 01:45:00","EDT","HUD VL",61758,875.9
"03/21/2013 01:45:00","EDT","LONGIL",61762,1862.2
"03/21/2013 01:45:00","EDT","MHK VL",61756,903.7
"03/21/2013 01:45:00","EDT","MILLWD",61759,279.9
"03/21/2013 01:45:00","EDT","N.Y.C.",61761,4567.3
"03/21/2013 01:45:00","EDT","NORTH",61755,775.9
"03/21/2013 01:45:00","EDT","WEST",61752,1681.4
"03/21/2013 01:50:00","EDT","CAPITL",61757,1133.2
"03/21/2013 01:50:00","EDT","CENTRL",61754,1685.5
"03/21/2013 01:50:00","EDT","DUNWOD",61760,542.1
"03/21/2013 01:50:00","EDT","GENESE",61753,990
"03/21/2013 01:50:00","EDT","HUD VL",61758,877.3
"03/21/2013 01:50:00","EDT","LONGIL",61762,1846.7
"03/21/2013 01:50:00","EDT","MHK VL",61756,899.8
"03/21/2013 01:50:00","EDT","MILLWD",61759,271.2
"03/21/2013 01:50:00","EDT","N.Y.C.",61761,4576.6
"03/21/2013 01:50:00","EDT","NORTH",61755,786.6
"03/21/2013 01:50:00","EDT","WEST",61752,1687.3
"03/21/2013 01:55:00","EDT","CAPITL",61757,1141.9
"03/21/2013 01:55:00","EDT","CENTRL",61754,1698.2
"03/21/2013 01:55:00","EDT","DUNWOD",61760,540.1
"03/21/2013 01:55:00","EDT","GENESE",61753,988.1
"03/21/2013 01:55:00","EDT","HUD VL",61758,860.6
"03/21/2013 01:55:00","EDT","LONGIL",61762,1843.1
"03/21/2013 01:55:00","EDT","MHK VL",61756,901.9
"03/21/2013 01:55:00","EDT","MILLWD",61759,274.4
"03/21/2013 01:55:00","EDT","N.Y.C.",61761,4529.3
"03/21/2013 01:55:00","EDT","NORTH",61755,773.5
"03/21/2013 01:55:00","EDT","WEST",61752,1670.8
"03/21/2013 02:00:00","EDT","CAPITL",61757,1130.8
"03/21/2013 02:00:00","EDT","CENTRL",61754,1698.5
"03/21/2013 02:00:00","EDT","DUNWOD",61760,543.2
"03/21/2013 02:00:00","EDT","GENESE",61753,987.9
"03/21/2013 02:00:00","EDT","HUD VL",61758,866.8
"03/21/2013 02:00:00","EDT","LONGIL",61762,1841.9
"03/21/2013 02:00:00","EDT","MHK VL",61756,889.8
"03/21/2013 02:00:00","EDT","MILLWD",61759,279
"03/21/2013 02:00:00","EDT","N.Y.C.",61761,4524.2
"03/21/2013 02:00:00","EDT","NORTH",61755,789.3
"03/21/2013 02:00:00","EDT","WEST",61752,1672.2
"03/21/2013 02:05:00","EDT","CAPITL",61757,1126.5
"03/21/2013 02:05:00","EDT","CENTRL",61754,1694
"03/21/2013 02:05:00","EDT","DUNWOD",61760,527.6
"03/21/2013 02:05:00","EDT","GENESE",61753,985.4
"03/21/2013 02:05:00","EDT","HUD VL",61758,878.5
"03/21/2013 02:05:00","EDT","LONGIL",61762,1848.4
"03/21/2013 02:05:00","EDT","MHK VL",61756,893.5
"03/21/2013 02:05:00","EDT","MILLWD",61759,275
"03/21/2013 02:05:00","EDT","N.Y.C.",61761,4523.9
"03/21/2013 02:05:00","EDT","NORTH",61755,781
"03/21/2013 02:05:00","EDT","WEST",61752,1678.7
"03/21/2013 02:10:00","EDT","CAPITL",61757,1131.8
"03/21/2013 02:10:00","EDT","CENTRL",61754,1673.4
"03/21/2013 02:10:00","EDT","DUNWOD",61760,530.4
"03/21/2013 02:10:00","EDT","GENESE",61753,983.7
"03/21/2013 02:10:00","EDT","HUD VL",61758,869.5
"03/21/2013 02:10:00","EDT","LONGIL",61762,1830.7
"03/21/2013 02:10:00","EDT","MHK VL",61756,900.1
"03/21/2013 02:10:00","EDT","MILLWD",61759,270.6
"03/21/2013 02:10:00","EDT","N.Y.C.",61761,4506.2
"03/21/2013 02:10:00","EDT","NORTH",61755,784.7
"03/21/2013 02:10:00","EDT","WEST",61752,1664.3
"03/21/2013 02:15:00","EDT","CAPITL",61757,1126.5
"03/21/2013 02:15:00","EDT","CENTRL",61754,1680.4
"03/21/2013 02:15:00","EDT","DUNWOD",61760,541.1
"03/21/2013 02:15:00","EDT","GENESE",61753,985.7
"03/21/2013 02:15:00","EDT","HUD VL",61758,858.7
"03/21/2013 02:15:00","EDT","LONGIL",61762,1825.2
"03/21/2013 02:15:00","EDT","MHK VL",61756,892.5
"03/21/2013 02:15:00","EDT","MILLWD",61759,267.9
"03/21/2013 02:15:00","EDT","N.Y.C.",61761,4479.9
"03/21/2013 02:15:00","EDT","NORTH",61755,784.9
"03/21/2013 02:15:00","EDT","WEST",61752,1657.5
"03/21/2013 02:20:00","EDT","CAPITL",61757,1131.6
"03/21/2013 02:20:00","EDT","CENTRL",61754,1678.3
"03/21/2013 02:20:00","EDT","DUNWOD",61760,531.5
"03/21/2013 02:20:00","EDT","GENESE",61753,980.4
"03/21/2013 02:20:00","EDT","HUD VL",61758,869.1
"03/21/2013 02:20:00","EDT","LONGIL",61762,1838.5
"03/21/2013 02:20:00","EDT","MHK VL",61756,897.2
"03/21/2013 02:20:00","EDT","MILLWD",61759,269.8
"03/21/2013 02:20:00","EDT","N.Y.C.",61761,4476.1
"03/21/2013 02:20:00","EDT","NORTH",61755,765.7
"03/21/2013 02:20:00","EDT","WEST",61752,1665.7
"03/21/2013 02:25:00","EDT","CAPITL",61757,1119.7
"03/21/2013 02:25:00","EDT","CENTRL",61754,1675
"03/21/2013 02:25:00","EDT","DUNWOD",61760,527.1
"03/21/2013 02:25:00","EDT","GENESE",61753,970.9
"03/21/2013 02:25:00","EDT","HUD VL",61758,867.9
"03/21/2013 02:25:00","EDT","LONGIL",61762,1847
"03/21/2013 02:25:00","EDT","MHK VL",61756,894.2
"03/21/2013 02:25:00","EDT","MILLWD",61759,262.1
"03/21/2013 02:25:00","EDT","N.Y.C.",61761,4471.5
"03/21/2013 02:25:00","EDT","NORTH",61755,783.7
"03/21/2013 02:25:00","EDT","WEST",61752,1671.7
"03/21/2013 02:30:00","EDT","CAPITL",61757,1125
"03/21/2013 02:30:00","EDT","CENTRL",61754,1667.5
"03/21/2013 02:30:00","EDT","DUNWOD",61760,528.5
"03/21/2013 02:30:00","EDT","GENESE",61753,980.3
"03/21/2013 02:30:00","EDT","HUD VL",61758,870.3
"03/21/2013 02:30:00","EDT","LONGIL",61762,1833.4
"03/21/2013 02:30:00","EDT","MHK VL",61756,893.6
"03/21/2013 02:30:00","EDT","MILLWD",61759,263.3
"03/21/2013 02:30:00","EDT","N.Y.C.",61761,4476.1
"03/21/2013 02:30:00","EDT","NORTH",61755,784.3
"03/21/2013 02:30:00","EDT","WEST",61752,1639.9
"03/21/2013 02:35:00","EDT","CAPITL",61757,1122.3
"03/21/2013 02:35:00","EDT","CENTRL",61754,1680.4
"03/21/2013 02:35:00","EDT","DUNWOD",61760,537.9
"03/21/2013 02:35:00","EDT","GENESE",61753,972
"03/21/2013 02:35:00","EDT","HUD VL",61758,855.6
"03/21/2013 02:35:00","EDT","LONGIL",61762,1819.5
"03/21/2013 02:35:00","EDT","MHK VL",61756,894.4
"03/21/2013 02:35:00","EDT","MILLWD",61759,268.9
"03/21/2013 02:35:00","EDT","N.Y.C.",61761,4453
"03/21/2013 02:35:00","EDT","NORTH",61755,782.2
"03/21/2013 02:35:00","EDT","WEST",61752,1650.4
"03/21/2013 02:40:00","EDT","CAPITL",61757,1129.3
"03/21/2013 02:40:00","EDT","CENTRL",61754,1664.1
"03/21/2013 02:40:00","EDT","DUNWOD",61760,526
"03/21/2013 02:40:00","EDT","GENESE",61753,973
"03/21/2013 02:40:00","EDT","HUD VL",61758,859.6
"03/21/2013 02:40:00","EDT","LONGIL",61762,1817.6
"03/21/2013 02:40:00","EDT","MHK VL",61756,894.2
"03/21/2013 02:40:00","EDT","MILLWD",61759,261
"03/21/2013 02:40:00","EDT","N.Y.C.",61761,4472
"03/21/2013 02:40:00","EDT","NORTH",61755,782.9
"03/21/2013 02:40:00","EDT","WEST",61752,1653.9
"03/21/2013 02:45:00","EDT","CAPITL",61757,1125.6
"03/21/2013 02:45:00","EDT","CENTRL",61754,1686
"03/21/2013 02:45:00","EDT","DUNWOD",61760,532
"03/21/2013 02:45:00","EDT","GENESE",61753,977.4
"03/21/2013 02:45:00","EDT","HUD VL",61758,851.6
"03/21/2013 02:45:00","EDT","LONGIL",61762,1810
"03/21/2013 02:45:00","EDT","MHK VL",61756,886.2
"03/21/2013 02:45:00","EDT","MILLWD",61759,274
"03/21/2013 02:45:00","EDT","N.Y.C.",61761,4438.9
"03/21/2013 02:45:00","EDT","NORTH",61755,769.6
"03/21/2013 02:45:00","EDT","WEST",61752,1663.9
"03/21/2013 02:50:00","EDT","CAPITL",61757,1130.8
"03/21/2013 02:50:00","EDT","CENTRL",61754,1653.7
"03/21/2013 02:50:00","EDT","DUNWOD",61760,524.2
"03/21/2013 02:50:00","EDT","GENESE",61753,966.5
"03/21/2013 02:50:00","EDT","HUD VL",61758,854.2
"03/21/2013 02:50:00","EDT","LONGIL",61762,1812
"03/21/2013 02:50:00","EDT","MHK VL",61756,885.1
"03/21/2013 02:50:00","EDT","MILLWD",61759,271.3
"03/21/2013 02:50:00","EDT","N.Y.C.",61761,4420.2
"03/21/2013 02:50:00","EDT","NORTH",61755,781.3
"03/21/2013 02:50:00","EDT","WEST",61752,1642.5
"03/21/2013 02:55:00","EDT","CAPITL",61757,1128.6
"03/21/2013 02:55:00","EDT","CENTRL",61754,1674.3
"03/21/2013 02:55:00","EDT","DUNWOD",61760,525.6
"03/21/2013 02:55:00","EDT","GENESE",61753,973.8
"03/21/2013 02:55:00","EDT","HUD VL",61758,864.6
"03/21/2013 02:55:00","EDT","LONGIL",61762,1809
"03/21/2013 02:55:00","EDT","MHK VL",61756,886.9
"03/21/2013 02:55:00","EDT","MILLWD",61759,269.5
"03/21/2013 02:55:00","EDT","N.Y.C.",61761,4434.3
"03/21/2013 02:55:00","EDT","NORTH",61755,776.1
"03/21/2013 02:55:00","EDT","WEST",61752,1662.5
"03/21/2013 03:00:00","EDT","CAPITL",61757,1124.8
"03/21/2013 03:00:00","EDT","CENTRL",61754,1660
"03/21/2013 03:00:00","EDT","DUNWOD",61760,525.3
"03/21/2013 03:00:00","EDT","GENESE",61753,969
"03/21/2013 03:00:00","EDT","HUD VL",61758,856.9
"03/21/2013 03:00:00","EDT","LONGIL",61762,1804.3
"03/21/2013 03:00:00","EDT","MHK VL",61756,887.1
"03/21/2013 03:00:00","EDT","MILLWD",61759,263.5
"03/21/2013 03:00:00","EDT","N.Y.C.",61761,4429.5
"03/21/2013 03:00:00","EDT","NORTH",61755,770.1
"03/21/2013 03:00:00","EDT","WEST",61752,1662.9
"03/21/2013 03:05:00","EDT","CAPITL",61757,1132.8
"03/21/2013 03:05:00","EDT","CENTRL",61754,1661.1
"03/21/2013 03:05:00","EDT","DUNWOD",61760,517.1
"03/21/2013 03:05:00","EDT","GENESE",61753,974.4
"03/21/2013 03:05:00","EDT","HUD VL",61758,858.7
"03/21/2013 03:05:00","EDT","LONGIL",61762,1801
"03/21/2013 03:05:00","EDT","MHK VL",61756,878.3
"03/21/2013 03:05:00","EDT","MILLWD",61759,270.8
"03/21/2013 03:05:00","EDT","N.Y.C.",61761,4412.2
"03/21/2013 03:05:00","EDT","NORTH",61755,775.7
"03/21/2013 03:05:00","EDT","WEST",61752,1654.1
"03/21/2013 03:10:00","EDT","CAPITL",61757,1129.5
"03/21/2013 03:10:00","EDT","CENTRL",61754,1651.3
"03/21/2013 03:10:00","EDT","DUNWOD",61760,534.2
"03/21/2013 03:10:00","EDT","GENESE",61753,978.1
"03/21/2013 03:10:00","EDT","HUD VL",61758,859.2
"03/21/2013 03:10:00","EDT","LONGIL",61762,1802.5
"03/21/2013 03:10:00","EDT","MHK VL",61756,875.9
"03/21/2013 03:10:00","EDT","MILLWD",61759,270.3
"03/21/2013 03:10:00","EDT","N.Y.C.",61761,4417.6
"03/21/2013 03:10:00","EDT","NORTH",61755,769.4
"03/21/2013 03:10:00","EDT","WEST",61752,1653.6
"03/21/2013 03:15:00","EDT","CAPITL",61757,1132
"03/21/2013 03:15:00","EDT","CENTRL",61754,1669.3
"03/21/2013 03:15:00","EDT","DUNWOD",61760,532.7
"03/21/2013 03:15:00","EDT","GENESE",61753,973.8
"03/21/2013 03:15:00","EDT","HUD VL",61758,855.6
"03/21/2013 03:15:00","EDT","LONGIL",61762,1799.7
"03/21/2013 03:15:00","EDT","MHK VL",61756,882.2
"03/21/2013 03:15:00","EDT","MILLWD",61759,260.7
"03/21/2013 03:15:00","EDT","N.Y.C.",61761,4418.3
"03/21/2013 03:15:00","EDT","NORTH",61755,774.1
"03/21/2013 03:15:00","EDT","WEST",61752,1650.1
"03/21/2013 03:20:00","EDT","CAPITL",61757,1129.9
"03/21/2013 03:20:00","EDT","CENTRL",61754,1680.7
"03/21/2013 03:20:00","EDT","DUNWOD",61760,530.8
"03/21/2013 03:20:00","EDT","GENESE",61753,974.9
"03/21/2013 03:20:00","EDT","HUD VL",61758,865.5
"03/21/2013 03:20:00","EDT","LONGIL",61762,1793.4
"03/21/2013 03:20:00","EDT","MHK VL",61756,878
