"Time Stamp","Time Zone","Name","PTID","Load"
"06/23/2013 00:40:00","EDT","N.Y.C.",61761,5578.6
"06/23/2013 00:40:00","EDT","NORTH",61755,662.1
"06/23/2013 00:40:00","EDT","WEST",61752,1710.7
"06/23/2013 00:45:00","EDT","CAPITL",61757,1273.5
"06/23/2013 00:45:00","EDT","CENTRL",61754,1723.3
"06/23/2013 00:45:00","EDT","DUNWOD",61760,630.7
"06/23/2013 00:45:00","EDT","GENESE",61753,1069.9
"06/23/2013 00:45:00","EDT","HUD VL",61758,1023.3
"06/23/2013 00:45:00","EDT","LONGIL",61762,2274.1
"06/23/2013 00:45:00","EDT","MHK VL",61756,837.7
"06/23/2013 00:45:00","EDT","MILLWD",61759,291.9
"06/23/2013 00:45:00","EDT","N.Y.C.",61761,5548.2
"06/23/2013 00:45:00","EDT","NORTH",61755,668
"06/23/2013 00:45:00","EDT","WEST",61752,1680.9
"06/23/2013 00:50:00","EDT","CAPITL",61757,1262.3
"06/23/2013 00:50:00","EDT","CENTRL",61754,1720.4
"06/23/2013 00:50:00","EDT","DUNWOD",61760,634.1
"06/23/2013 00:50:00","EDT","GENESE",61753,1066.8
"06/23/2013 00:50:00","EDT","HUD VL",61758,1033.3
"06/23/2013 00:50:00","EDT","LONGIL",61762,2264.7
"06/23/2013 00:50:00","EDT","MHK VL",61756,832
"06/23/2013 00:50:00","EDT","MILLWD",61759,273
"06/23/2013 00:50:00","EDT","N.Y.C.",61761,5553.4
"06/23/2013 00:50:00","EDT","NORTH",61755,668.4
"06/23/2013 00:50:00","EDT","WEST",61752,1688.2
"06/23/2013 00:55:00","EDT","CAPITL",61757,1261
"06/23/2013 00:55:00","EDT","CENTRL",61754,1707.2
"06/23/2013 00:55:00","EDT","DUNWOD",61760,633.4
"06/23/2013 00:55:00","EDT","GENESE",61753,1059.9
"06/23/2013 00:55:00","EDT","HUD VL",61758,1017
"06/23/2013 00:55:00","EDT","LONGIL",61762,2252.8
"06/23/2013 00:55:00","EDT","MHK VL",61756,826.2
"06/23/2013 00:55:00","EDT","MILLWD",61759,280.7
"06/23/2013 00:55:00","EDT","N.Y.C.",61761,5499.5
"06/23/2013 00:55:00","EDT","NORTH",61755,678.2
"06/23/2013 00:55:00","EDT","WEST",61752,1672.2
"06/23/2013 01:00:00","EDT","CAPITL",61757,1247.8
"06/23/2013 01:00:00","EDT","CENTRL",61754,1665.9
"06/23/2013 01:00:00","EDT","DUNWOD",61760,624.1
"06/23/2013 01:00:00","EDT","GENESE",61753,1058.7
"06/23/2013 01:00:00","EDT","HUD VL",61758,1019.2
"06/23/2013 01:00:00","EDT","LONGIL",61762,2242.3
"06/23/2013 01:00:00","EDT","MHK VL",61756,825.2
"06/23/2013 01:00:00","EDT","MILLWD",61759,273.9
"06/23/2013 01:00:00","EDT","N.Y.C.",61761,5482.9
"06/23/2013 01:00:00","EDT","NORTH",61755,675
"06/23/2013 01:00:00","EDT","WEST",61752,1688.3
"06/23/2013 01:05:00","EDT","CAPITL",61757,1247
"06/23/2013 01:05:00","EDT","CENTRL",61754,1694.4
"06/23/2013 01:05:00","EDT","DUNWOD",61760,619.2
"06/23/2013 01:05:00","EDT","GENESE",61753,1052
"06/23/2013 01:05:00","EDT","HUD VL",61758,1000.4
"06/23/2013 01:05:00","EDT","LONGIL",61762,2218
"06/23/2013 01:05:00","EDT","MHK VL",61756,820.7
"06/23/2013 01:05:00","EDT","MILLWD",61759,288.2
"06/23/2013 01:05:00","EDT","N.Y.C.",61761,5464.6
"06/23/2013 01:05:00","EDT","NORTH",61755,671.1
"06/23/2013 01:05:00","EDT","WEST",61752,1686.6
"06/23/2013 01:10:00","EDT","CAPITL",61757,1246.9
"06/23/2013 01:10:00","EDT","CENTRL",61754,1708.3
"06/23/2013 01:10:00","EDT","DUNWOD",61760,631.6
"06/23/2013 01:10:00","EDT","GENESE",61753,1045.6
"06/23/2013 01:10:00","EDT","HUD VL",61758,992.5
"06/23/2013 01:10:00","EDT","LONGIL",61762,2206.9
"06/23/2013 01:10:00","EDT","MHK VL",61756,813.2
"06/23/2013 01:10:00","EDT","MILLWD",61759,278.2
"06/23/2013 01:10:00","EDT","N.Y.C.",61761,5418.7
"06/23/2013 01:10:00","EDT","NORTH",61755,655.9
"06/23/2013 01:10:00","EDT","WEST",61752,1642.4
"06/23/2013 01:15:00","EDT","CAPITL",61757,1233.1
"06/23/2013 01:15:00","EDT","CENTRL",61754,1705.9
"06/23/2013 01:15:00","EDT","DUNWOD",61760,626.1
"06/23/2013 01:15:00","EDT","GENESE",61753,1046.9
"06/23/2013 01:15:00","EDT","HUD VL",61758,1005.9
"06/23/2013 01:15:00","EDT","LONGIL",61762,2198.4
"06/23/2013 01:15:00","EDT","MHK VL",61756,807.4
"06/23/2013 01:15:00","EDT","MILLWD",61759,266.2
"06/23/2013 01:15:00","EDT","N.Y.C.",61761,5404
"06/23/2013 01:15:00","EDT","NORTH",61755,663
"06/23/2013 01:15:00","EDT","WEST",61752,1643.8
"06/23/2013 01:20:00","EDT","CAPITL",61757,1236.4
"06/23/2013 01:20:00","EDT","CENTRL",61754,1699.1
"06/23/2013 01:20:00","EDT","DUNWOD",61760,616.2
"06/23/2013 01:20:00","EDT","GENESE",61753,1036.6
"06/23/2013 01:20:00","EDT","HUD VL",61758,991.6
"06/23/2013 01:20:00","EDT","LONGIL",61762,2172
"06/23/2013 01:20:00","EDT","MHK VL",61756,804.7
"06/23/2013 01:20:00","EDT","MILLWD",61759,275.9
"06/23/2013 01:20:00","EDT","N.Y.C.",61761,5383.1
"06/23/2013 01:20:00","EDT","NORTH",61755,656.7
"06/23/2013 01:20:00","EDT","WEST",61752,1646.7
"06/23/2013 01:25:00","EDT","CAPITL",61757,1228.8
"06/23/2013 01:25:00","EDT","CENTRL",61754,1633.4
"06/23/2013 01:25:00","EDT","DUNWOD",61760,615.6
"06/23/2013 01:25:00","EDT","GENESE",61753,1026.1
"06/23/2013 01:25:00","EDT","HUD VL",61758,983.8
"06/23/2013 01:25:00","EDT","LONGIL",61762,2167.9
"06/23/2013 01:25:00","EDT","MHK VL",61756,788
"06/23/2013 01:25:00","EDT","MILLWD",61759,258.1
"06/23/2013 01:25:00","EDT","N.Y.C.",61761,5375.8
"06/23/2013 01:25:00","EDT","NORTH",61755,678.7
"06/23/2013 01:25:00","EDT","WEST",61752,1641.4
"06/23/2013 01:30:00","EDT","CAPITL",61757,1230.5
"06/23/2013 01:30:00","EDT","CENTRL",61754,1625.1
"06/23/2013 01:30:00","EDT","DUNWOD",61760,609.6
"06/23/2013 01:30:00","EDT","GENESE",61753,1022.3
"06/23/2013 01:30:00","EDT","HUD VL",61758,985.6
"06/23/2013 01:30:00","EDT","LONGIL",61762,2159.7
"06/23/2013 01:30:00","EDT","MHK VL",61756,796.3
"06/23/2013 01:30:00","EDT","MILLWD",61759,264.2
"06/23/2013 01:30:00","EDT","N.Y.C.",61761,5362.6
"06/23/2013 01:30:00","EDT","NORTH",61755,671.1
"06/23/2013 01:30:00","EDT","WEST",61752,1630.7
"06/23/2013 01:35:00","EDT","CAPITL",61757,1210.9
"06/23/2013 01:35:00","EDT","CENTRL",61754,1657.5
"06/23/2013 01:35:00","EDT","DUNWOD",61760,594.6
"06/23/2013 01:35:00","EDT","GENESE",61753,1012.2
"06/23/2013 01:35:00","EDT","HUD VL",61758,971.3
"06/23/2013 01:35:00","EDT","LONGIL",61762,2138.9
"06/23/2013 01:35:00","EDT","MHK VL",61756,788
"06/23/2013 01:35:00","EDT","MILLWD",61759,271.7
"06/23/2013 01:35:00","EDT","N.Y.C.",61761,5353.6
"06/23/2013 01:35:00","EDT","NORTH",61755,678.8
"06/23/2013 01:35:00","EDT","WEST",61752,1629
"06/23/2013 01:40:00","EDT","CAPITL",61757,1209.2
"06/23/2013 01:40:00","EDT","CENTRL",61754,1669.5
"06/23/2013 01:40:00","EDT","DUNWOD",61760,602.1
"06/23/2013 01:40:00","EDT","GENESE",61753,1020.4
"06/23/2013 01:40:00","EDT","HUD VL",61758,976.1
"06/23/2013 01:40:00","EDT","LONGIL",61762,2136
"06/23/2013 01:40:00","EDT","MHK VL",61756,787.6
"06/23/2013 01:40:00","EDT","MILLWD",61759,267.4
"06/23/2013 01:40:00","EDT","N.Y.C.",61761,5362.2
"06/23/2013 01:40:00","EDT","NORTH",61755,661.9
"06/23/2013 01:40:00","EDT","WEST",61752,1627.7
"06/23/2013 01:45:00","EDT","CAPITL",61757,1205.8
"06/23/2013 01:45:00","EDT","CENTRL",61754,1656.4
"06/23/2013 01:45:00","EDT","DUNWOD",61760,599.9
"06/23/2013 01:45:00","EDT","GENESE",61753,1014
"06/23/2013 01:45:00","EDT","HUD VL",61758,966.9
"06/23/2013 01:45:00","EDT","LONGIL",61762,2119.8
"06/23/2013 01:45:00","EDT","MHK VL",61756,782.7
"06/23/2013 01:45:00","EDT","MILLWD",61759,266.7
"06/23/2013 01:45:00","EDT","N.Y.C.",61761,5325.8
"06/23/2013 01:45:00","EDT","NORTH",61755,661.2
"06/23/2013 01:45:00","EDT","WEST",61752,1603.8
"06/23/2013 01:50:00","EDT","CAPITL",61757,1200.5
"06/23/2013 01:50:00","EDT","CENTRL",61754,1651.8
"06/23/2013 01:50:00","EDT","DUNWOD",61760,595.5
"06/23/2013 01:50:00","EDT","GENESE",61753,1011.5
"06/23/2013 01:50:00","EDT","HUD VL",61758,958.8
"06/23/2013 01:50:00","EDT","LONGIL",61762,2102.7
"06/23/2013 01:50:00","EDT","MHK VL",61756,774.2
"06/23/2013 01:50:00","EDT","MILLWD",61759,267.9
"06/23/2013 01:50:00","EDT","N.Y.C.",61761,5290
"06/23/2013 01:50:00","EDT","NORTH",61755,666
"06/23/2013 01:50:00","EDT","WEST",61752,1613.1
"06/23/2013 01:55:00","EDT","CAPITL",61757,1191.3
"06/23/2013 01:55:00","EDT","CENTRL",61754,1652.7
"06/23/2013 01:55:00","EDT","DUNWOD",61760,592
"06/23/2013 01:55:00","EDT","GENESE",61753,1004.4
"06/23/2013 01:55:00","EDT","HUD VL",61758,943.9
"06/23/2013 01:55:00","EDT","LONGIL",61762,2092.4
"06/23/2013 01:55:00","EDT","MHK VL",61756,775
"06/23/2013 01:55:00","EDT","MILLWD",61759,275.1
"06/23/2013 01:55:00","EDT","N.Y.C.",61761,5297
"06/23/2013 01:55:00","EDT","NORTH",61755,665
"06/23/2013 01:55:00","EDT","WEST",61752,1609.5
"06/23/2013 02:00:00","EDT","CAPITL",61757,1184.1
"06/23/2013 02:00:00","EDT","CENTRL",61754,1640.8
"06/23/2013 02:00:00","EDT","DUNWOD",61760,597.8
"06/23/2013 02:00:00","EDT","GENESE",61753,1007.6
"06/23/2013 02:00:00","EDT","HUD VL",61758,953.4
"06/23/2013 02:00:00","EDT","LONGIL",61762,2085.5
"06/23/2013 02:00:00","EDT","MHK VL",61756,767.2
"06/23/2013 02:00:00","EDT","MILLWD",61759,245.5
"06/23/2013 02:00:00","EDT","N.Y.C.",61761,5259.3
"06/23/2013 02:00:00","EDT","NORTH",61755,659.7
"06/23/2013 02:00:00","EDT","WEST",61752,1599.5
"06/23/2013 02:05:00","EDT","CAPITL",61757,1187
"06/23/2013 02:05:00","EDT","CENTRL",61754,1635.8
"06/23/2013 02:05:00","EDT","DUNWOD",61760,591.6
"06/23/2013 02:05:00","EDT","GENESE",61753,1000.6
"06/23/2013 02:05:00","EDT","HUD VL",61758,921.9
"06/23/2013 02:05:00","EDT","LONGIL",61762,2086.7
"06/23/2013 02:05:00","EDT","MHK VL",61756,758.9
"06/23/2013 02:05:00","EDT","MILLWD",61759,263
"06/23/2013 02:05:00","EDT","N.Y.C.",61761,5247.7
"06/23/2013 02:05:00","EDT","NORTH",61755,662
"06/23/2013 02:05:00","EDT","WEST",61752,1596
"06/23/2013 02:10:00","EDT","CAPITL",61757,1177.7
"06/23/2013 02:10:00","EDT","CENTRL",61754,1578.7
"06/23/2013 02:10:00","EDT","DUNWOD",61760,586.8
"06/23/2013 02:10:00","EDT","GENESE",61753,995.9
"06/23/2013 02:10:00","EDT","HUD VL",61758,922.1
"06/23/2013 02:10:00","EDT","LONGIL",61762,2075.8
"06/23/2013 02:10:00","EDT","MHK VL",61756,746.1
"06/23/2013 02:10:00","EDT","MILLWD",61759,263
"06/23/2013 02:10:00","EDT","N.Y.C.",61761,5236.3
"06/23/2013 02:10:00","EDT","NORTH",61755,681.8
"06/23/2013 02:10:00","EDT","WEST",61752,1608.8
"06/23/2013 02:15:00","EDT","CAPITL",61757,1173.6
"06/23/2013 02:15:00","EDT","CENTRL",61754,1573.2
"06/23/2013 02:15:00","EDT","DUNWOD",61760,573.2
"06/23/2013 02:15:00","EDT","GENESE",61753,991.7
"06/23/2013 02:15:00","EDT","HUD VL",61758,932.3
"06/23/2013 02:15:00","EDT","LONGIL",61762,2065.6
"06/23/2013 02:15:00","EDT","MHK VL",61756,743.9
"06/23/2013 02:15:00","EDT","MILLWD",61759,273.8
"06/23/2013 02:15:00","EDT","N.Y.C.",61761,5202.1
"06/23/2013 02:15:00","EDT","NORTH",61755,665.2
"06/23/2013 02:15:00","EDT","WEST",61752,1588.9
"06/23/2013 02:20:00","EDT","CAPITL",61757,1170.7
"06/23/2013 02:20:00","EDT","CENTRL",61754,1605.2
"06/23/2013 02:20:00","EDT","DUNWOD",61760,574.5
"06/23/2013 02:20:00","EDT","GENESE",61753,984.4
"06/23/2013 02:20:00","EDT","HUD VL",61758,928.1
"06/23/2013 02:20:00","EDT","LONGIL",61762,2070.2
"06/23/2013 02:20:00","EDT","MHK VL",61756,738
"06/23/2013 02:20:00","EDT","MILLWD",61759,264.4
"06/23/2013 02:20:00","EDT","N.Y.C.",61761,5189.9
"06/23/2013 02:20:00","EDT","NORTH",61755,666
"06/23/2013 02:20:00","EDT","WEST",61752,1586.8
"06/23/2013 02:25:00","EDT","CAPITL",61757,1161.5
"06/23/2013 02:25:00","EDT","CENTRL",61754,1610.8
"06/23/2013 02:25:00","EDT","DUNWOD",61760,564.2
"06/23/2013 02:25:00","EDT","GENESE",61753,977
"06/23/2013 02:25:00","EDT","HUD VL",61758,925.8
"06/23/2013 02:25:00","EDT","LONGIL",61762,2053.9
"06/23/2013 02:25:00","EDT","MHK VL",61756,737.2
"06/23/2013 02:25:00","EDT","MILLWD",61759,262.7
"06/23/2013 02:25:00","EDT","N.Y.C.",61761,5194.7
"06/23/2013 02:25:00","EDT","NORTH",61755,664.4
"06/23/2013 02:25:00","EDT","WEST",61752,1604.6
"06/23/2013 02:30:00","EDT","CAPITL",61757,1170.8
"06/23/2013 02:30:00","EDT","CENTRL",61754,1597.5
"06/23/2013 02:30:00","EDT","DUNWOD",61760,567.2
"06/23/2013 02:30:00","EDT","GENESE",61753,978.5
"06/23/2013 02:30:00","EDT","HUD VL",61758,905.2
"06/23/2013 02:30:00","EDT","LONGIL",61762,2045
"06/23/2013 02:30:00","EDT","MHK VL",61756,731.4
"06/23/2013 02:30:00","EDT","MILLWD",61759,256.1
"06/23/2013 02:30:00","EDT","N.Y.C.",61761,5168.3
"06/23/2013 02:30:00","EDT","NORTH",61755,668.3
"06/23/2013 02:30:00","EDT","WEST",61752,1593.5
"06/23/2013 02:35:00","EDT","CAPITL",61757,1157.2
"06/23/2013 02:35:00","EDT","CENTRL",61754,1602.8
"06/23/2013 02:35:00","EDT","DUNWOD",61760,592.6
"06/23/2013 02:35:00","EDT","GENESE",61753,973.9
"06/23/2013 02:35:00","EDT","HUD VL",61758,924.6
"06/23/2013 02:35:00","EDT","LONGIL",61762,2036.8
"06/23/2013 02:35:00","EDT","MHK VL",61756,726.2
"06/23/2013 02:35:00","EDT","MILLWD",61759,245.8
"06/23/2013 02:35:00","EDT","N.Y.C.",61761,5162.6
"06/23/2013 02:35:00","EDT","NORTH",61755,659.8
"06/23/2013 02:35:00","EDT","WEST",61752,1575.4
"06/23/2013 02:40:00","EDT","CAPITL",61757,1155.1
"06/23/2013 02:40:00","EDT","CENTRL",61754,1603.3
"06/23/2013 02:40:00","EDT","DUNWOD",61760,582
"06/23/2013 02:40:00","EDT","GENESE",61753,975.1
"06/23/2013 02:40:00","EDT","HUD VL",61758,914
"06/23/2013 02:40:00","EDT","LONGIL",61762,2022.7
"06/23/2013 02:40:00","EDT","MHK VL",61756,732.8
"06/23/2013 02:40:00","EDT","MILLWD",61759,254.6
"06/23/2013 02:40:00","EDT","N.Y.C.",61761,5133.8
"06/23/2013 02:40:00","EDT","NORTH",61755,657.2
"06/23/2013 02:40:00","EDT","WEST",61752,1556.2
"06/23/2013 02:45:00","EDT","CAPITL",61757,1144.7
"06/23/2013 02:45:00","EDT","CENTRL",61754,1608.2
"06/23/2013 02:45:00","EDT","DUNWOD",61760,566.2
"06/23/2013 02:45:00","EDT","GENESE",61753,971
"06/23/2013 02:45:00","EDT","HUD VL",61758,917.8
"06/23/2013 02:45:00","EDT","LONGIL",61762,2021.9
"06/23/2013 02:45:00","EDT","MHK VL",61756,729.7
"06/23/2013 02:45:00","EDT","MILLWD",61759,244.8
"06/23/2013 02:45:00","EDT","N.Y.C.",61761,5144.9
"06/23/2013 02:45:00","EDT","NORTH",61755,660
"06/23/2013 02:45:00","EDT","WEST",61752,1566.4
"06/23/2013 02:50:00","EDT","CAPITL",61757,1136.9
"06/23/2013 02:50:00","EDT","CENTRL",61754,1596
"06/23/2013 02:50:00","EDT","DUNWOD",61760,568
"06/23/2013 02:50:00","EDT","GENESE",61753,970.1
"06/23/2013 02:50:00","EDT","HUD VL",61758,908.2
"06/23/2013 02:50:00","EDT","LONGIL",61762,2015.7
"06/23/2013 02:50:00","EDT","MHK VL",61756,726.9
"06/23/2013 02:50:00","EDT","MILLWD",61759,260.7
"06/23/2013 02:50:00","EDT","N.Y.C.",61761,5139.7
"06/23/2013 02:50:00","EDT","NORTH",61755,653.1
"06/23/2013 02:50:00","EDT","WEST",61752,1546.1
"06/23/2013 02:55:00","EDT","CAPITL",61757,1141.6
"06/23/2013 02:55:00","EDT","CENTRL",61754,1588.7
"06/23/2013 02:55:00","EDT","DUNWOD",61760,566.2
"06/23/2013 02:55:00","EDT","GENESE",61753,968.4
"06/23/2013 02:55:00","EDT","HUD VL",61758,906.4
"06/23/2013 02:55:00","EDT","LONGIL",61762,2004.1
"06/23/2013 02:55:00","EDT","MHK VL",61756,725.6
"06/23/2013 02:55:00","EDT","MILLWD",61759,252.1
"06/23/2013 02:55:00","EDT","N.Y.C.",61761,5095.9
"06/23/2013 02:55:00","EDT","NORTH",61755,663.3
"06/23/2013 02:55:00","EDT","WEST",61752,1550.9
"06/23/2013 03:00:00","EDT","CAPITL",61757,1139.7
"06/23/2013 03:00:00","EDT","CENTRL",61754,1545.4
"06/23/2013 03:00:00","EDT","DUNWOD",61760,569.5
"06/23/2013 03:00:00","EDT","GENESE",61753,963.5
"06/23/2013 03:00:00","EDT","HUD VL",61758,897.9
"06/23/2013 03:00:00","EDT","LONGIL",61762,1999
"06/23/2013 03:00:00","EDT","MHK VL",61756,723
"06/23/2013 03:00:00","EDT","MILLWD",61759,251.9
"06/23/2013 03:00:00","EDT","N.Y.C.",61761,5085.5
"06/23/2013 03:00:00","EDT","NORTH",61755,663.9
"06/23/2013 03:00:00","EDT","WEST",61752,1539.2
"06/23/2013 03:05:00","EDT","CAPITL",61757,1133.9
"06/23/2013 03:05:00","EDT","CENTRL",61754,1538.5
"06/23/2013 03:05:00","EDT","DUNWOD",61760,570.9
"06/23/2013 03:05:00","EDT","GENESE",61753,967.2
"06/23/2013 03:05:00","EDT","HUD VL",61758,915.7
"06/23/2013 03:05:00","EDT","LONGIL",61762,1991
"06/23/2013 03:05:00","EDT","MHK VL",61756,714.7
"06/23/2013 03:05:00","EDT","MILLWD",61759,234.4
"06/23/2013 03:05:00","EDT","N.Y.C.",61761,5081.3
"06/23/2013 03:05:00","EDT","NORTH",61755,656.5
"06/23/2013 03:05:00","EDT","WEST",61752,1538.8
"06/23/2013 03:10:00","EDT","CAPITL",61757,1134
"06/23/2013 03:10:00","EDT","CENTRL",61754,1565.2
"06/23/2013 03:10:00","EDT","DUNWOD",61760,558.2
"06/23/2013 03:10:00","EDT","GENESE",61753,962.8
"06/23/2013 03:10:00","EDT","HUD VL",61758,896.8
"06/23/2013 03:10:00","EDT","LONGIL",61762,1994.5
"06/23/2013 03:10:00","EDT","MHK VL",61756,701.1
"06/23/2013 03:10:00","EDT","MILLWD",61759,249.2
"06/23/2013 03:10:00","EDT","N.Y.C.",61761,5086.8
"06/23/2013 03:10:00","EDT","NORTH",61755,663.7
"06/23/2013 03:10:00","EDT","WEST",61752,1540.3
"06/23/2013 03:15:00","EDT","CAPITL",61757,1116.5
"06/23/2013 03:15:00","EDT","CENTRL",61754,1578.8
"06/23/2013 03:15:00","EDT","DUNWOD",61760,553.9
"06/23/2013 03:15:00","EDT","GENESE",61753,954.5
"06/23/2013 03:15:00","EDT","HUD VL",61758,898.5
"06/23/2013 03:15:00","EDT","LONGIL",61762,1984.9
"06/23/2013 03:15:00","EDT","MHK VL",61756,711.9
"06/23/2013 03:15:00","EDT","MILLWD",61759,246.7
"06/23/2013 03:15:00","EDT","N.Y.C.",61761,5081.1
"06/23/2013 03:15:00","EDT","NORTH",61755,656.6
"06/23/2013 03:15:00","EDT","WEST",61752,1552.6
"06/23/2013 03:20:00","EDT","CAPITL",61757,1130.3
"06/23/2013 03:20:00","EDT","CENTRL",61754,1525.5
"06/23/2013 03:20:00","EDT","DUNWOD",61760,558.9
"06/23/2013 03:20:00","EDT","GENESE",61753,956.3
"06/23/2013 03:20:00","EDT","HUD VL",61758,890.4
"06/23/2013 03:20:00","EDT","LONGIL",61762,1976.4
