"Time Stamp","Time Zone","Name","PTID","Load"
"06/14/2013 00:25:00","EDT","MHK VL",61756,704.7
"06/14/2013 00:25:00","EDT","MILLWD",61759,242.6
"06/14/2013 00:25:00","EDT","N.Y.C.",61761,4863.8
"06/14/2013 00:25:00","EDT","NORTH",61755,653
"06/14/2013 00:25:00","EDT","WEST",61752,1500.4
"06/14/2013 00:30:00","EDT","CAPITL",61757,1016.3
"06/14/2013 00:30:00","EDT","CENTRL",61754,1492.6
"06/14/2013 00:30:00","EDT","DUNWOD",61760,521.3
"06/14/2013 00:30:00","EDT","GENESE",61753,897.3
"06/14/2013 00:30:00","EDT","HUD VL",61758,847.8
"06/14/2013 00:30:00","EDT","LONGIL",61762,1918.2
"06/14/2013 00:30:00","EDT","MHK VL",61756,704.4
"06/14/2013 00:30:00","EDT","MILLWD",61759,242.4
"06/14/2013 00:30:00","EDT","N.Y.C.",61761,4843.2
"06/14/2013 00:30:00","EDT","NORTH",61755,656.3
"06/14/2013 00:30:00","EDT","WEST",61752,1482
"06/14/2013 00:35:00","EDT","CAPITL",61757,1002
"06/14/2013 00:35:00","EDT","CENTRL",61754,1481
"06/14/2013 00:35:00","EDT","DUNWOD",61760,528.7
"06/14/2013 00:35:00","EDT","GENESE",61753,889.3
"06/14/2013 00:35:00","EDT","HUD VL",61758,858.8
"06/14/2013 00:35:00","EDT","LONGIL",61762,1913.1
"06/14/2013 00:35:00","EDT","MHK VL",61756,695
"06/14/2013 00:35:00","EDT","MILLWD",61759,227.1
"06/14/2013 00:35:00","EDT","N.Y.C.",61761,4805
"06/14/2013 00:35:00","EDT","NORTH",61755,663.3
"06/14/2013 00:35:00","EDT","WEST",61752,1483
"06/14/2013 00:40:00","EDT","CAPITL",61757,989.5
"06/14/2013 00:40:00","EDT","CENTRL",61754,1453.2
"06/14/2013 00:40:00","EDT","DUNWOD",61760,525.8
"06/14/2013 00:40:00","EDT","GENESE",61753,886.7
"06/14/2013 00:40:00","EDT","HUD VL",61758,876.9
"06/14/2013 00:40:00","EDT","LONGIL",61762,1895.8
"06/14/2013 00:40:00","EDT","MHK VL",61756,687.2
"06/14/2013 00:40:00","EDT","MILLWD",61759,227.4
"06/14/2013 00:40:00","EDT","N.Y.C.",61761,4790.1
"06/14/2013 00:40:00","EDT","NORTH",61755,665.1
"06/14/2013 00:40:00","EDT","WEST",61752,1489.4
"06/14/2013 00:45:00","EDT","CAPITL",61757,992.3
"06/14/2013 00:45:00","EDT","CENTRL",61754,1471.8
"06/14/2013 00:45:00","EDT","DUNWOD",61760,519.4
"06/14/2013 00:45:00","EDT","GENESE",61753,882.1
"06/14/2013 00:45:00","EDT","HUD VL",61758,834.2
"06/14/2013 00:45:00","EDT","LONGIL",61762,1874.1
"06/14/2013 00:45:00","EDT","MHK VL",61756,678
"06/14/2013 00:45:00","EDT","MILLWD",61759,235.4
"06/14/2013 00:45:00","EDT","N.Y.C.",61761,4756.1
"06/14/2013 00:45:00","EDT","NORTH",61755,668.9
"06/14/2013 00:45:00","EDT","WEST",61752,1488.6
"06/14/2013 00:50:00","EDT","CAPITL",61757,991.9
"06/14/2013 00:50:00","EDT","CENTRL",61754,1477.6
"06/14/2013 00:50:00","EDT","DUNWOD",61760,519.4
"06/14/2013 00:50:00","EDT","GENESE",61753,875.6
"06/14/2013 00:50:00","EDT","HUD VL",61758,841.6
"06/14/2013 00:50:00","EDT","LONGIL",61762,1868.8
"06/14/2013 00:50:00","EDT","MHK VL",61756,680.7
"06/14/2013 00:50:00","EDT","MILLWD",61759,222.7
"06/14/2013 00:50:00","EDT","N.Y.C.",61761,4750.4
"06/14/2013 00:50:00","EDT","NORTH",61755,660.6
"06/14/2013 00:50:00","EDT","WEST",61752,1482
"06/14/2013 00:55:00","EDT","CAPITL",61757,988.2
"06/14/2013 00:55:00","EDT","CENTRL",61754,1471.7
"06/14/2013 00:55:00","EDT","DUNWOD",61760,521.1
"06/14/2013 00:55:00","EDT","GENESE",61753,868.9
"06/14/2013 00:55:00","EDT","HUD VL",61758,838.9
"06/14/2013 00:55:00","EDT","LONGIL",61762,1866.7
"06/14/2013 00:55:00","EDT","MHK VL",61756,679.6
"06/14/2013 00:55:00","EDT","MILLWD",61759,227.3
"06/14/2013 00:55:00","EDT","N.Y.C.",61761,4699.8
"06/14/2013 00:55:00","EDT","NORTH",61755,652.5
"06/14/2013 00:55:00","EDT","WEST",61752,1471.9
"06/14/2013 01:00:00","EDT","CAPITL",61757,980.1
"06/14/2013 01:00:00","EDT","CENTRL",61754,1471.3
"06/14/2013 01:00:00","EDT","DUNWOD",61760,515.6
"06/14/2013 01:00:00","EDT","GENESE",61753,868.7
"06/14/2013 01:00:00","EDT","HUD VL",61758,830.8
"06/14/2013 01:00:00","EDT","LONGIL",61762,1840.6
"06/14/2013 01:00:00","EDT","MHK VL",61756,678
"06/14/2013 01:00:00","EDT","MILLWD",61759,244.8
"06/14/2013 01:00:00","EDT","N.Y.C.",61761,4691.2
"06/14/2013 01:00:00","EDT","NORTH",61755,654.6
"06/14/2013 01:00:00","EDT","WEST",61752,1471.8
"06/14/2013 01:05:00","EDT","CAPITL",61757,973.6
"06/14/2013 01:05:00","EDT","CENTRL",61754,1436
"06/14/2013 01:05:00","EDT","DUNWOD",61760,520.7
"06/14/2013 01:05:00","EDT","GENESE",61753,860.7
"06/14/2013 01:05:00","EDT","HUD VL",61758,845.9
"06/14/2013 01:05:00","EDT","LONGIL",61762,1822.8
"06/14/2013 01:05:00","EDT","MHK VL",61756,666.2
"06/14/2013 01:05:00","EDT","MILLWD",61759,222.5
"06/14/2013 01:05:00","EDT","N.Y.C.",61761,4634.4
"06/14/2013 01:05:00","EDT","NORTH",61755,654.1
"06/14/2013 01:05:00","EDT","WEST",61752,1459.1
"06/14/2013 01:10:00","EDT","CAPITL",61757,971.9
"06/14/2013 01:10:00","EDT","CENTRL",61754,1415.8
"06/14/2013 01:10:00","EDT","DUNWOD",61760,521.6
"06/14/2013 01:10:00","EDT","GENESE",61753,864.3
"06/14/2013 01:10:00","EDT","HUD VL",61758,847.5
"06/14/2013 01:10:00","EDT","LONGIL",61762,1823.5
"06/14/2013 01:10:00","EDT","MHK VL",61756,657.7
"06/14/2013 01:10:00","EDT","MILLWD",61759,227.6
"06/14/2013 01:10:00","EDT","N.Y.C.",61761,4630.7
"06/14/2013 01:10:00","EDT","NORTH",61755,645.7
"06/14/2013 01:10:00","EDT","WEST",61752,1454.6
"06/14/2013 01:15:00","EDT","CAPITL",61757,972.7
"06/14/2013 01:15:00","EDT","CENTRL",61754,1459
"06/14/2013 01:15:00","EDT","DUNWOD",61760,496
"06/14/2013 01:15:00","EDT","GENESE",61753,859.2
"06/14/2013 01:15:00","EDT","HUD VL",61758,799.7
"06/14/2013 01:15:00","EDT","LONGIL",61762,1813.3
"06/14/2013 01:15:00","EDT","MHK VL",61756,646.3
"06/14/2013 01:15:00","EDT","MILLWD",61759,243.9
"06/14/2013 01:15:00","EDT","N.Y.C.",61761,4603.9
"06/14/2013 01:15:00","EDT","NORTH",61755,670.3
"06/14/2013 01:15:00","EDT","WEST",61752,1469.8
"06/14/2013 01:20:00","EDT","CAPITL",61757,966.6
"06/14/2013 01:20:00","EDT","CENTRL",61754,1443.4
"06/14/2013 01:20:00","EDT","DUNWOD",61760,506.5
"06/14/2013 01:20:00","EDT","GENESE",61753,849.7
"06/14/2013 01:20:00","EDT","HUD VL",61758,815.7
"06/14/2013 01:20:00","EDT","LONGIL",61762,1803.7
"06/14/2013 01:20:00","EDT","MHK VL",61756,650.2
"06/14/2013 01:20:00","EDT","MILLWD",61759,234.2
"06/14/2013 01:20:00","EDT","N.Y.C.",61761,4579.1
"06/14/2013 01:20:00","EDT","NORTH",61755,658.6
"06/14/2013 01:20:00","EDT","WEST",61752,1429.5
"06/14/2013 01:25:00","EDT","CAPITL",61757,964.2
"06/14/2013 01:25:00","EDT","CENTRL",61754,1437
"06/14/2013 01:25:00","EDT","DUNWOD",61760,493.6
"06/14/2013 01:25:00","EDT","GENESE",61753,855.5
"06/14/2013 01:25:00","EDT","HUD VL",61758,827.3
"06/14/2013 01:25:00","EDT","LONGIL",61762,1810.1
"06/14/2013 01:25:00","EDT","MHK VL",61756,641.3
"06/14/2013 01:25:00","EDT","MILLWD",61759,223.8
"06/14/2013 01:25:00","EDT","N.Y.C.",61761,4564
"06/14/2013 01:25:00","EDT","NORTH",61755,664.4
"06/14/2013 01:25:00","EDT","WEST",61752,1439.7
"06/14/2013 01:30:00","EDT","CAPITL",61757,962.3
"06/14/2013 01:30:00","EDT","CENTRL",61754,1400.2
"06/14/2013 01:30:00","EDT","DUNWOD",61760,484.5
"06/14/2013 01:30:00","EDT","GENESE",61753,850.5
"06/14/2013 01:30:00","EDT","HUD VL",61758,797.2
"06/14/2013 01:30:00","EDT","LONGIL",61762,1800.6
"06/14/2013 01:30:00","EDT","MHK VL",61756,643.8
"06/14/2013 01:30:00","EDT","MILLWD",61759,243.3
"06/14/2013 01:30:00","EDT","N.Y.C.",61761,4536.9
"06/14/2013 01:30:00","EDT","NORTH",61755,662.3
"06/14/2013 01:30:00","EDT","WEST",61752,1443.3
"06/14/2013 01:35:00","EDT","CAPITL",61757,957.8
"06/14/2013 01:35:00","EDT","CENTRL",61754,1435.8
"06/14/2013 01:35:00","EDT","DUNWOD",61760,501
"06/14/2013 01:35:00","EDT","GENESE",61753,842.5
"06/14/2013 01:35:00","EDT","HUD VL",61758,808.9
"06/14/2013 01:35:00","EDT","LONGIL",61762,1788
"06/14/2013 01:35:00","EDT","MHK VL",61756,640.2
"06/14/2013 01:35:00","EDT","MILLWD",61759,227
"06/14/2013 01:35:00","EDT","N.Y.C.",61761,4519.5
"06/14/2013 01:35:00","EDT","NORTH",61755,654.2
"06/14/2013 01:35:00","EDT","WEST",61752,1436.9
"06/14/2013 01:40:00","EDT","CAPITL",61757,951.7
"06/14/2013 01:40:00","EDT","CENTRL",61754,1426.3
"06/14/2013 01:40:00","EDT","DUNWOD",61760,494.3
"06/14/2013 01:40:00","EDT","GENESE",61753,848.1
"06/14/2013 01:40:00","EDT","HUD VL",61758,792.1
"06/14/2013 01:40:00","EDT","LONGIL",61762,1779.1
"06/14/2013 01:40:00","EDT","MHK VL",61756,642.1
"06/14/2013 01:40:00","EDT","MILLWD",61759,227.6
"06/14/2013 01:40:00","EDT","N.Y.C.",61761,4503.9
"06/14/2013 01:40:00","EDT","NORTH",61755,670.8
"06/14/2013 01:40:00","EDT","WEST",61752,1430.1
"06/14/2013 01:45:00","EDT","CAPITL",61757,948.8
"06/14/2013 01:45:00","EDT","CENTRL",61754,1428.4
"06/14/2013 01:45:00","EDT","DUNWOD",61760,486.5
"06/14/2013 01:45:00","EDT","GENESE",61753,841.6
"06/14/2013 01:45:00","EDT","HUD VL",61758,795.7
"06/14/2013 01:45:00","EDT","LONGIL",61762,1767
"06/14/2013 01:45:00","EDT","MHK VL",61756,640.3
"06/14/2013 01:45:00","EDT","MILLWD",61759,227.9
"06/14/2013 01:45:00","EDT","N.Y.C.",61761,4474.8
"06/14/2013 01:45:00","EDT","NORTH",61755,652.5
"06/14/2013 01:45:00","EDT","WEST",61752,1426.4
"06/14/2013 01:50:00","EDT","CAPITL",61757,949.1
"06/14/2013 01:50:00","EDT","CENTRL",61754,1424.9
"06/14/2013 01:50:00","EDT","DUNWOD",61760,491.8
"06/14/2013 01:50:00","EDT","GENESE",61753,836.7
"06/14/2013 01:50:00","EDT","HUD VL",61758,793.5
"06/14/2013 01:50:00","EDT","LONGIL",61762,1771.1
"06/14/2013 01:50:00","EDT","MHK VL",61756,644
"06/14/2013 01:50:00","EDT","MILLWD",61759,227.8
"06/14/2013 01:50:00","EDT","N.Y.C.",61761,4487.2
"06/14/2013 01:50:00","EDT","NORTH",61755,658.4
"06/14/2013 01:50:00","EDT","WEST",61752,1431.9
"06/14/2013 01:55:00","EDT","CAPITL",61757,948.9
"06/14/2013 01:55:00","EDT","CENTRL",61754,1402.6
"06/14/2013 01:55:00","EDT","DUNWOD",61760,492.5
"06/14/2013 01:55:00","EDT","GENESE",61753,835.8
"06/14/2013 01:55:00","EDT","HUD VL",61758,791
"06/14/2013 01:55:00","EDT","LONGIL",61762,1772.4
"06/14/2013 01:55:00","EDT","MHK VL",61756,650.4
"06/14/2013 01:55:00","EDT","MILLWD",61759,211.9
"06/14/2013 01:55:00","EDT","N.Y.C.",61761,4469.3
"06/14/2013 01:55:00","EDT","NORTH",61755,642.2
"06/14/2013 01:55:00","EDT","WEST",61752,1422.6
"06/14/2013 02:00:00","EDT","CAPITL",61757,944.9
"06/14/2013 02:00:00","EDT","CENTRL",61754,1385.5
"06/14/2013 02:00:00","EDT","DUNWOD",61760,495.9
"06/14/2013 02:00:00","EDT","GENESE",61753,833
"06/14/2013 02:00:00","EDT","HUD VL",61758,802
"06/14/2013 02:00:00","EDT","LONGIL",61762,1755.5
"06/14/2013 02:00:00","EDT","MHK VL",61756,636.1
"06/14/2013 02:00:00","EDT","MILLWD",61759,225.3
"06/14/2013 02:00:00","EDT","N.Y.C.",61761,4446.8
"06/14/2013 02:00:00","EDT","NORTH",61755,660.2
"06/14/2013 02:00:00","EDT","WEST",61752,1430.4
"06/14/2013 02:05:00","EDT","CAPITL",61757,939.4
"06/14/2013 02:05:00","EDT","CENTRL",61754,1418.8
"06/14/2013 02:05:00","EDT","DUNWOD",61760,486.4
"06/14/2013 02:05:00","EDT","GENESE",61753,837.6
"06/14/2013 02:05:00","EDT","HUD VL",61758,800.4
"06/14/2013 02:05:00","EDT","LONGIL",61762,1758.2
"06/14/2013 02:05:00","EDT","MHK VL",61756,626
"06/14/2013 02:05:00","EDT","MILLWD",61759,229.2
"06/14/2013 02:05:00","EDT","N.Y.C.",61761,4431.4
"06/14/2013 02:05:00","EDT","NORTH",61755,652.5
"06/14/2013 02:05:00","EDT","WEST",61752,1423.2
"06/14/2013 02:10:00","EDT","CAPITL",61757,933.4
"06/14/2013 02:10:00","EDT","CENTRL",61754,1425.3
"06/14/2013 02:10:00","EDT","DUNWOD",61760,482.9
"06/14/2013 02:10:00","EDT","GENESE",61753,830.7
"06/14/2013 02:10:00","EDT","HUD VL",61758,798.6
"06/14/2013 02:10:00","EDT","LONGIL",61762,1744.1
"06/14/2013 02:10:00","EDT","MHK VL",61756,627.2
"06/14/2013 02:10:00","EDT","MILLWD",61759,224.1
"06/14/2013 02:10:00","EDT","N.Y.C.",61761,4428.5
"06/14/2013 02:10:00","EDT","NORTH",61755,653.1
"06/14/2013 02:10:00","EDT","WEST",61752,1424.4
"06/14/2013 02:15:00","EDT","CAPITL",61757,937
"06/14/2013 02:15:00","EDT","CENTRL",61754,1417.1
"06/14/2013 02:15:00","EDT","DUNWOD",61760,488.9
"06/14/2013 02:15:00","EDT","GENESE",61753,826
"06/14/2013 02:15:00","EDT","HUD VL",61758,801.6
"06/14/2013 02:15:00","EDT","LONGIL",61762,1754.5
"06/14/2013 02:15:00","EDT","MHK VL",61756,634.3
"06/14/2013 02:15:00","EDT","MILLWD",61759,206.6
"06/14/2013 02:15:00","EDT","N.Y.C.",61761,4396.4
"06/14/2013 02:15:00","EDT","NORTH",61755,649.5
"06/14/2013 02:15:00","EDT","WEST",61752,1414
"06/14/2013 02:20:00","EDT","CAPITL",61757,938.3
"06/14/2013 02:20:00","EDT","CENTRL",61754,1363.3
"06/14/2013 02:20:00","EDT","DUNWOD",61760,474.4
"06/14/2013 02:20:00","EDT","GENESE",61753,824.5
"06/14/2013 02:20:00","EDT","HUD VL",61758,790.7
"06/14/2013 02:20:00","EDT","LONGIL",61762,1717
"06/14/2013 02:20:00","EDT","MHK VL",61756,633.6
"06/14/2013 02:20:00","EDT","MILLWD",61759,220.7
"06/14/2013 02:20:00","EDT","N.Y.C.",61761,4395.8
"06/14/2013 02:20:00","EDT","NORTH",61755,656.7
"06/14/2013 02:20:00","EDT","WEST",61752,1409.3
"06/14/2013 02:25:00","EDT","CAPITL",61757,940.1
"06/14/2013 02:25:00","EDT","CENTRL",61754,1409.1
"06/14/2013 02:25:00","EDT","DUNWOD",61760,479.3
"06/14/2013 02:25:00","EDT","GENESE",61753,829.6
"06/14/2013 02:25:00","EDT","HUD VL",61758,792.3
"06/14/2013 02:25:00","EDT","LONGIL",61762,1730.2
"06/14/2013 02:25:00","EDT","MHK VL",61756,618.8
"06/14/2013 02:25:00","EDT","MILLWD",61759,220.3
"06/14/2013 02:25:00","EDT","N.Y.C.",61761,4385
"06/14/2013 02:25:00","EDT","NORTH",61755,662.8
"06/14/2013 02:25:00","EDT","WEST",61752,1400.9
"06/14/2013 02:30:00","EDT","CAPITL",61757,928.7
"06/14/2013 02:30:00","EDT","CENTRL",61754,1415.3
"06/14/2013 02:30:00","EDT","DUNWOD",61760,469.5
"06/14/2013 02:30:00","EDT","GENESE",61753,819.3
"06/14/2013 02:30:00","EDT","HUD VL",61758,791.1
"06/14/2013 02:30:00","EDT","LONGIL",61762,1712.7
"06/14/2013 02:30:00","EDT","MHK VL",61756,628
"06/14/2013 02:30:00","EDT","MILLWD",61759,225.3
"06/14/2013 02:30:00","EDT","N.Y.C.",61761,4366.1
"06/14/2013 02:30:00","EDT","NORTH",61755,650.2
"06/14/2013 02:30:00","EDT","WEST",61752,1405.6
"06/14/2013 02:35:00","EDT","CAPITL",61757,928.3
"06/14/2013 02:35:00","EDT","CENTRL",61754,1371.1
"06/14/2013 02:35:00","EDT","DUNWOD",61760,477.9
"06/14/2013 02:35:00","EDT","GENESE",61753,819.8
"06/14/2013 02:35:00","EDT","HUD VL",61758,777.4
"06/14/2013 02:35:00","EDT","LONGIL",61762,1714.1
"06/14/2013 02:35:00","EDT","MHK VL",61756,621
"06/14/2013 02:35:00","EDT","MILLWD",61759,220.4
"06/14/2013 02:35:00","EDT","N.Y.C.",61761,4356.6
"06/14/2013 02:35:00","EDT","NORTH",61755,671.3
"06/14/2013 02:35:00","EDT","WEST",61752,1424.2
"06/14/2013 02:40:00","EDT","CAPITL",61757,923.3
"06/14/2013 02:40:00","EDT","CENTRL",61754,1400.9
"06/14/2013 02:40:00","EDT","DUNWOD",61760,471.7
"06/14/2013 02:40:00","EDT","GENESE",61753,816.7
"06/14/2013 02:40:00","EDT","HUD VL",61758,793.1
"06/14/2013 02:40:00","EDT","LONGIL",61762,1710
"06/14/2013 02:40:00","EDT","MHK VL",61756,621.9
"06/14/2013 02:40:00","EDT","MILLWD",61759,222.3
"06/14/2013 02:40:00","EDT","N.Y.C.",61761,4339.5
"06/14/2013 02:40:00","EDT","NORTH",61755,656.5
"06/14/2013 02:40:00","EDT","WEST",61752,1393.5
"06/14/2013 02:45:00","EDT","CAPITL",61757,929.7
"06/14/2013 02:45:00","EDT","CENTRL",61754,1396.9
"06/14/2013 02:45:00","EDT","DUNWOD",61760,476.9
"06/14/2013 02:45:00","EDT","GENESE",61753,818.5
"06/14/2013 02:45:00","EDT","HUD VL",61758,786.7
"06/14/2013 02:45:00","EDT","LONGIL",61762,1698.4
"06/14/2013 02:45:00","EDT","MHK VL",61756,625
"06/14/2013 02:45:00","EDT","MILLWD",61759,215
"06/14/2013 02:45:00","EDT","N.Y.C.",61761,4338.8
"06/14/2013 02:45:00","EDT","NORTH",61755,650.6
"06/14/2013 02:45:00","EDT","WEST",61752,1416.7
"06/14/2013 02:50:00","EDT","CAPITL",61757,931.4
"06/14/2013 02:50:00","EDT","CENTRL",61754,1363.3
"06/14/2013 02:50:00","EDT","DUNWOD",61760,485.9
"06/14/2013 02:50:00","EDT","GENESE",61753,817.4
"06/14/2013 02:50:00","EDT","HUD VL",61758,778.7
"06/14/2013 02:50:00","EDT","LONGIL",61762,1704.6
"06/14/2013 02:50:00","EDT","MHK VL",61756,621.7
"06/14/2013 02:50:00","EDT","MILLWD",61759,213.2
"06/14/2013 02:50:00","EDT","N.Y.C.",61761,4331.2
"06/14/2013 02:50:00","EDT","NORTH",61755,652.5
"06/14/2013 02:50:00","EDT","WEST",61752,1402.7
"06/14/2013 02:55:00","EDT","CAPITL",61757,917.9
"06/14/2013 02:55:00","EDT","CENTRL",61754,1360.7
"06/14/2013 02:55:00","EDT","DUNWOD",61760,471.9
"06/14/2013 02:55:00","EDT","GENESE",61753,819.7
"06/14/2013 02:55:00","EDT","HUD VL",61758,788.7
"06/14/2013 02:55:00","EDT","LONGIL",61762,1693.5
"06/14/2013 02:55:00","EDT","MHK VL",61756,619.6
"06/14/2013 02:55:00","EDT","MILLWD",61759,215.7
"06/14/2013 02:55:00","EDT","N.Y.C.",61761,4314.3
"06/14/2013 02:55:00","EDT","NORTH",61755,653.5
"06/14/2013 02:55:00","EDT","WEST",61752,1403.2
"06/14/2013 03:00:00","EDT","CAPITL",61757,925.4
"06/14/2013 03:00:00","EDT","CENTRL",61754,1384.9
"06/14/2013 03:00:00","EDT","DUNWOD",61760,468.5
"06/14/2013 03:00:00","EDT","GENESE",61753,820.6
"06/14/2013 03:00:00","EDT","HUD VL",61758,781.8
"06/14/2013 03:00:00","EDT","LONGIL",61762,1686.6
"06/14/2013 03:00:00","EDT","MHK VL",61756,609.7
"06/14/2013 03:00:00","EDT","MILLWD",61759,216.9
"06/14/2013 03:00:00","EDT","N.Y.C.",61761,4307.3
"06/14/2013 03:00:00","EDT","NORTH",61755,657.3
"06/14/2013 03:00:00","EDT","WEST",61752,1389.1
"06/14/2013 03:05:00","EDT","CAPITL",61757,932.6
"06/14/2013 03:05:00","EDT","CENTRL",61754,1381.8
"06/14/2013 03:05:00","EDT","DUNWOD",61760,478.9
"06/14/2013 03:05:00","EDT","GENESE",61753,820.6
"06/14/2013 03:05:00","EDT","HUD VL",61758,788.2
"06/14/2013 03:05:00","EDT","LONGIL",61762,1689.3
"06/14/2013 03:05:00","EDT","MHK VL",61756,617.1
"06/14/2013 03:05:00","EDT","MILLWD",61759,208.8
"06/14/2013 03:05:00","EDT","N.Y.C.",61761,4298.4
"06/14/2013 03:05:00","EDT","NORTH",61755,646.3
"06/14/2013 03:05:00","EDT","WEST",61752,1388.6
"06/14/2013 03:10:00","EDT","CAPITL",61757,932.5
"06/14/2013 03:10:00","EDT","CENTRL",61754,1375.5
"06/14/2013 03:10:00","EDT","DUNWOD",61760,460.9
"06/14/2013 03:10:00","EDT","GENESE",61753,822.2
"06/14/2013 03:10:00","EDT","HUD VL",61758,771.9
"06/14/2013 03:10:00","EDT","LONGIL",61762,1689.5
"06/14/2013 03:10:00","EDT","MHK VL",61756,627.9
"06/14/2013 03:10:00","EDT","MILLWD",61759,221.7
"06/14/2013 03:10:00","EDT","N.Y.C.",61761,4292.9
"06/14/2013 03:10:00","EDT","NORTH",61755,656.9
"06/14/2013 03:10:00","EDT","WEST",61752,1394.2
"06/14/2013 03:15:00","EDT","CAPITL",61757,921.7
"06/14/2013 03:15:00","EDT","CENTRL",61754,1339.6
"06/14/2013 03:15:00","EDT","DUNWOD",61760,476
"06/14/2013 03:15:00","EDT","GENESE",61753,815.1
"06/14/2013 03:15:00","EDT","HUD VL",61758,798.9
"06/14/2013 03:15:00","EDT","LONGIL",61762,1685.8
"06/14/2013 03:15:00","EDT","MHK VL",61756,625.7
"06/14/2013 03:15:00","EDT","MILLWD",61759,200.2
"06/14/2013 03:15:00","EDT","N.Y.C.",61761,4280.8
"06/14/2013 03:15:00","EDT","NORTH",61755,643.4
"06/14/2013 03:15:00","EDT","WEST",61752,1386.3
"06/14/2013 03:20:00","EDT","CAPITL",61757,930.1
"06/14/2013 03:20:00","EDT","CENTRL",61754,1375.5
"06/14/2013 03:20:00","EDT","DUNWOD",61760,469.6
"06/14/2013 03:20:00","EDT","GENESE",61753,815.3
"06/14/2013 03:20:00","EDT","HUD VL",61758,779.5
"06/14/2013 03:20:00","EDT","LONGIL",61762,1684
"06/14/2013 03:20:00","EDT","MHK VL",61756,625.3
"06/14/2013 03:20:00","EDT","MILLWD",61759,207.4
